-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11716738560557,-2.11716785343187,-2.11716871420565,-2.11716815733625,-2.11716232586676,-2.11714394701319,-2.11709972650473,-2.11700587684147,-2.11682054990485,-2.11647117451386,-2.11583350818926,-2.11469732626424,-2.11271093053742,-2.10929319835373,-2.10349943339346,-2.09383243849039,-2.0780234301439,-2.05292222899378,-2.01494785158554,-1.9622036585823,-1.89997182493283,-1.84750164065292,-1.81014492670123,-1.7861824463792,-1.77236788081667,-1.76612419047068,-1.76612419214259,-1.77236788567125,-1.78618245395026,-1.81014493628965,-1.84750165147796,-1.89997183630655,-1.96220367003381,-2.01494786292992,-2.0529222402629,-2.07802344131988,-2.09383244941222,-2.10349944395769,-2.10929320867795,-2.1127109409591,-2.11469733718206,-2.11583351992079,-2.11647118729929,-2.11682056351135,-2.11700589120026,-2.11709974160287,-2.11714396291096,-2.1171623397687,-2.11716817045343,-2.11716874057497,-2.11716788558454,-2.11716742270681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11716959660466,-2.11717006512526,-2.11717092437561,-2.11717036679354,-2.11716453713484,-2.11714616087765,-2.11710194257266,-2.11700809480169,-2.11682276972141,-2.11647339677772,-2.11583573465204,-2.1146995598999,-2.11271317609342,-2.10929546328623,-2.10350172904361,-2.09383478161408,-2.07802584447158,-2.05292474626943,-2.01495051049585,-1.96220649803829,-1.89997486635144,-1.84750486057281,-1.81014828377016,-1.78618589863214,-1.77237139177549,-1.76612772927267,-1.76612773111883,-1.77237139709207,-1.78618590684341,-1.81014829414925,-1.84750487244839,-1.89997487922926,-1.9622065116231,-2.01495052478284,-2.05292476139799,-2.07802586046807,-2.09383479824537,-2.10350174600553,-2.10929548051216,-2.11271319382426,-2.11469957840095,-2.11583575399029,-2.11647341665203,-2.11682278921322,-2.11700811360597,-2.11710196091102,-2.11714618020341,-2.11716455611295,-2.1171703839251,-2.1171709499983,-2.11717009347527,-2.11716962864778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11717623047402,-2.11717670130942,-2.11717756254158,-2.11717700448297,-2.11717117458057,-2.11715279994815,-2.11710858386211,-2.11701473938891,-2.1168294195576,-2.11648005489452,-2.11584240661516,-2.11470625463614,-2.11271990761326,-2.1093022535116,-2.10350861142155,-2.09384180577099,-2.07803308110674,-2.05293229039881,-2.01495847826176,-1.96221500658316,-1.8999839806443,-1.84751451111175,-1.81015834727921,-1.78619624963307,-1.77238192080055,-1.76613834340718,-1.7661383470267,-1.7723819314435,-1.78619626674858,-1.81015837016784,-1.84751453904682,-1.89998401286162,-1.96221504225155,-2.01495851685302,-2.0529323315028,-2.07803312428732,-2.09384185037591,-2.10350865670771,-2.10930229917986,-2.11271995400081,-2.11470630219717,-2.11584245547383,-2.1164801041306,-2.11682946703375,-2.11701478365547,-2.11710862349257,-2.11715283689496,-2.11717121041932,-2.11717703346732,-2.11717759105296,-2.11717673264048,-2.11717626594518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11718727489974,-2.11718774469909,-2.11718860876581,-2.11718805360072,-2.11718222697886,-2.11716385832905,-2.11711964967225,-2.11702581456043,-2.11684050757738,-2.11649116095389,-2.11585353960036,-2.11471742913686,-2.11273114678689,-2.10931359376257,-2.1035201084415,-2.09385354214271,-2.0780451744176,-2.05294489861219,-2.01497179437134,-1.96222922515244,-1.89999920926576,-1.84753063295909,-1.810175156022,-1.78621353532374,-1.77239950007714,-1.76615606035923,-1.76615606168483,-1.77239950400912,-1.78621354176171,-1.81017516487676,-1.84753064418302,-1.899999222805,-1.96222924087786,-2.01497181217467,-2.05294491839627,-2.07804519606008,-2.09385356527524,-2.10352013245955,-2.10931361856731,-2.11273117328109,-2.11471745877136,-2.11585357386961,-2.11649119995145,-2.1168405496195,-2.11702585840275,-2.11711969210821,-2.11716389972061,-2.11718227260259,-2.11718809713717,-2.11718864959367,-2.11718779294803,-2.11718733322386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11720273839652,-2.11720320564308,-2.11720407106941,-2.11720351889394,-2.11719769622485,-2.11717933430428,-2.11713513494418,-2.11704131215324,-2.11685602263763,-2.11650670119217,-2.11586911757146,-2.11473306540924,-2.11274687392855,-2.1093294627243,-2.10353619710401,-2.09386996600126,-2.07806209803069,-2.05296254317319,-2.0149904301954,-1.9622491248309,-1.90002052376698,-1.84755319925432,-1.81019868585053,-1.7862377352639,-1.77242411368874,-1.76618086935474,-1.76618086987113,-1.77242411531971,-1.78623773818239,-1.81019869018061,-1.84755320498963,-1.90002053079702,-1.96224913302882,-2.01499043943129,-2.05296255326318,-2.07806210874014,-2.09386997689982,-2.10353620745518,-2.10932947220491,-2.11274688330939,-2.11473307631668,-2.11586913230136,-2.11650672099817,-2.11685604684149,-2.11704134062708,-2.11713516423634,-2.11717936148033,-2.11719772756657,-2.1172035531652,-2.11720410004296,-2.11720323694042,-2.11720278288565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11722260708764,-2.11722307318888,-2.11722394014725,-2.11722339196087,-2.11721757538657,-2.11719922189287,-2.11715503417142,-2.11706122690611,-2.11687595940256,-2.11652667001041,-2.11588913451814,-2.11475315695286,-2.11276708221192,-2.10934985354313,-2.10355687081561,-2.09389107116884,-2.07808384615474,-2.05298521849812,-2.01501438003367,-1.96227469930089,-1.90004791659,-1.84758220069679,-1.81022892544559,-1.78626883613591,-1.77245574657275,-1.76621275395808,-1.76621275420553,-1.77245574752245,-1.78626883818314,-1.8102289287641,-1.84758220508819,-1.90004792171926,-1.96227470504679,-2.01501438646411,-2.05298522555367,-2.0780838535723,-2.09389107857011,-2.10355687759332,-2.10934985925234,-2.11276708708324,-2.11475316171997,-2.11588914080275,-2.11652667950317,-2.11687597232661,-2.11706124399134,-2.11715505386268,-2.11719923916805,-2.11721759260132,-2.11722341591625,-2.11722396148175,-2.11722308604783,-2.11722262686911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11724687105831,-2.11724733762396,-2.11724820682125,-2.11724766302869,-2.11724185425962,-2.11722351086611,-2.11717933718725,-2.11708554891465,-2.11690030834623,-2.11655105841477,-2.11591358208053,-2.11477769592497,-2.11279176414181,-2.10937475894399,-2.10358212246955,-2.09391685072584,-2.07811041208885,-2.05301291815702,-2.01504363783515,-1.96230594302226,-1.90008138278774,-1.84761763292611,-1.81026587086787,-1.7863068341938,-1.77249439499125,-1.76625171026387,-1.76625171035666,-1.77249439552498,-1.78630683562183,-1.81026587331361,-1.84761763606036,-1.90008138621551,-1.96230594676245,-2.01504364222822,-2.05301292326104,-2.07811041745464,-2.09391685586038,-2.1035821270368,-2.10937476284079,-2.11279176767537,-2.11477769933064,-2.11591358574903,-2.11655106363466,-2.11690031590962,-2.11708555910385,-2.11717935054612,-2.11722352409797,-2.11724186305816,-2.11724767742631,-2.11724822521802,-2.11724734464486,-2.11724688019673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11727551984752,-2.11727598778049,-2.11727686041481,-2.11727632178881,-2.11727052272882,-2.11725219158705,-2.11720803481479,-2.11711426952078,-2.11692906128894,-2.1165798586692,-2.1159424530246,-2.11480667552833,-2.11282091320116,-2.10940417251276,-2.10361194557068,-2.09394729793877,-2.07814178870831,-2.05304563447945,-2.01507819527159,-1.96234284698561,-1.90012091276627,-1.84765948599875,-1.81030951198866,-1.78635171915703,-1.77254004852569,-1.76629772783046,-1.76629772805517,-1.77254004938578,-1.78635172093806,-1.81030951464583,-1.84765948910939,-1.90012091590076,-1.96234285015224,-2.01507819886219,-2.05304563857597,-2.07814179266471,-2.09394730104345,-2.10361194766148,-2.10940417389671,-2.11282091467791,-2.11480667780036,-2.11594245590726,-2.11657986265017,-2.11692906746326,-2.11711427684976,-2.11720804357279,-2.11725220267927,-2.11727052901783,-2.11727632869851,-2.11727687258693,-2.11727598969415,-2.11727552404668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.1173085436203,-2.11730901319867,-2.11730989056614,-2.11730935794866,-2.11730357032359,-2.11728525359508,-2.1172411164742,-2.11714737803065,-2.1169622074218,-2.11661305983132,-2.1159757364163,-2.11484008497188,-2.11285451882373,-2.10943808399115,-2.10364633022616,-2.09398240329269,-2.07817796679785,-2.05308335836585,-2.01511804313691,-1.96238540171322,-1.90016649673648,-1.84770774994294,-1.81035983876852,-1.78640348091744,-1.77259269689137,-1.76635079607676,-1.7663507963853,-1.77259269790545,-1.78640348274418,-1.81035984131959,-1.84770775296097,-1.90016649997319,-1.96238540510776,-2.01511804682473,-2.05308336224447,-2.07817797008715,-2.09398240509917,-2.10364633037533,-2.1094380828769,-2.11285451743073,-2.11484008482449,-2.11597573791386,-2.11661306313667,-2.11696221389861,-2.11714738597763,-2.11724112380912,-2.11728526283967,-2.11730357727246,-2.11730936311722,-2.11730989794598,-2.11730900930829,-2.1173085420936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11734592922454,-2.11734640057059,-2.11734728403599,-2.11734675846709,-2.11734098396809,-2.11732268400402,-2.11727856937119,-2.11718486169135,-2.11699973401534,-2.11665064911789,-2.11601341947064,-2.11487791154792,-2.11289256840187,-2.10947648090494,-2.10368526416416,-2.09402215482411,-2.07821893477904,-2.05312607856261,-2.01516317029018,-1.96243359594044,-1.90021812322969,-1.84776241327041,-1.81041683991097,-1.78646210845462,-1.77265232928128,-1.76641090426129,-1.76641090451819,-1.77265233005574,-1.78646210973463,-1.81041684169372,-1.84776241564509,-1.90021812629358,-1.96243359958767,-2.01516317425208,-2.05312608250008,-2.07821893804442,-2.09402215663047,-2.1036852642766,-2.1094764794585,-2.11289256586335,-2.11487790954612,-2.11601341927616,-2.11665065117691,-2.11699973990232,-2.11718487032459,-2.11727857753484,-2.11732269196986,-2.1173409905657,-2.1173467639143,-2.11734728933052,-2.11734639352175,-2.11734592347669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
