-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959129931645222,-0.959130675914335,-0.959132045327169,-0.959131159398587,-0.959121882060752,-0.959092642975529,-0.959022292166609,-0.95887298588415,-0.958578147575904,-0.958022323090239,-0.957007853937464,-0.955200291784023,-0.952040116764074,-0.946602815562753,-0.937385462216866,-0.922006152143803,-0.896855457047117,-0.856921727944646,-0.796507945704267,-0.712596729562756,-0.613591539665864,-0.530116246493275,-0.470685110661049,-0.432562982876,-0.410585264935612,-0.400652121203352,-0.400652123863207,-0.410585272658813,-0.432562994920874,-0.470685125915346,-0.530116263714936,-0.613591557760423,-0.712596747781055,-0.796507963752147,-0.856921745872801,-0.896855474827079,-0.92200616951944,-0.937385479023596,-0.946602831987652,-0.952040133344024,-0.955200309153281,-0.957007872601255,-0.958022343430683,-0.958578169222595,-0.958873008727685,-0.959022316186381,-0.959092668267442,-0.959121904177474,-0.95913118026682,-0.959132087278359,-0.959130727066318,-0.959129990669922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959133449143776,-0.959134194517452,-0.959135561506658,-0.959134674444266,-0.95912539998724,-0.959096165032621,-0.959025817729226,-0.958876514457236,-0.958581679102247,-0.958025858510006,-0.95701139603734,-0.955203845295297,-0.952043689239524,-0.946606418864456,-0.937389114387566,-0.922009879840577,-0.896859298022963,-0.856925732701364,-0.796512175788848,-0.712601246879106,-0.613596378286385,-0.530121369093112,-0.470690451452522,-0.432568475096594,-0.41059085055192,-0.40065775111561,-0.400657754052685,-0.410590859010116,-0.432568488159968,-0.470690467964722,-0.530121387986079,-0.613596398773825,-0.712601268491299,-0.796512198518155,-0.856925756769528,-0.896859323471922,-0.922009906299458,-0.937389141372428,-0.946606446269352,-0.952043717447681,-0.955203874728781,-0.957011426802736,-0.958025890128229,-0.958581710111938,-0.958876544373134,-0.959025846903892,-0.959096195778152,-0.9591254301797,-0.95913470169902,-0.959135602270017,-0.95913423961975,-0.959133500121469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959144003026854,-0.959144752083174,-0.959146122225234,-0.959145234404729,-0.959135959559994,-0.959106727190241,-0.959036383416993,-0.958887085391443,-0.958592258387093,-0.95803645096856,-0.957022010524124,-0.955214496012042,-0.952054398475637,-0.946617221495728,-0.937400063625186,-0.922021054635659,-0.896870810851631,-0.856937734725387,-0.796524851780068,-0.712614783200475,-0.613610878297753,-0.530136722223244,-0.470706461580569,-0.432584942598059,-0.410607601273603,-0.400674637238694,-0.400674642997031,-0.41060761820557,-0.432584969827286,-0.470706497994283,-0.530136766665391,-0.613610929552584,-0.712614839945651,-0.796524913175258,-0.856937800118095,-0.896870879548017,-0.922021125598038,-0.93740013567136,-0.946617294149775,-0.95205447227402,-0.95521457167731,-0.957022088253828,-0.958036529298683,-0.958592333917331,-0.958887155815529,-0.959036446465457,-0.959106785969247,-0.959136016576184,-0.959145280516194,-0.959146167584247,-0.959144801928032,-0.959144059458248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959161573704127,-0.959162321112188,-0.959163695763792,-0.959162812546593,-0.959153542920909,-0.95912432006895,-0.959053988114951,-0.958904704982506,-0.958609898418558,-0.958054119699363,-0.957039722091487,-0.955232273626825,-0.952072278979146,-0.946635262804084,-0.937418354338743,-0.922039726136122,-0.896890050209823,-0.856957793246666,-0.796546036499854,-0.712637403651608,-0.613635105650071,-0.530162370616727,-0.470733202762277,-0.4326124425605,-0.410635568304534,-0.400702823298779,-0.400702825407677,-0.410635574559958,-0.43261245280272,-0.470733216849389,-0.530162388472988,-0.61363512718978,-0.712637428669322,-0.796546064823344,-0.856957824721337,-0.896890084641031,-0.922039762937879,-0.937418392549277,-0.946635302266176,-0.952072321129012,-0.955232320772616,-0.957039776610746,-0.958054181740938,-0.958609965303751,-0.958904774731644,-0.959054055626703,-0.959124385919159,-0.959153615504114,-0.959162881809126,-0.959163760717197,-0.959162397871872,-0.95916166649251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959186174721737,-0.959186918068531,-0.959188294883159,-0.959187416422179,-0.959178153084982,-0.959148940938628,-0.959078623774825,-0.958929360243785,-0.958634581468952,-0.95807884280572,-0.957064505227321,-0.955257149514701,-0.952097299431786,-0.946660508879575,-0.937443949938202,-0.922065855002003,-0.896916974139739,-0.856985864139162,-0.796575684401766,-0.712669062230973,-0.613669015083834,-0.530198271540959,-0.470770636580389,-0.432650942465296,-0.410674726322989,-0.400742292155274,-0.400742292976797,-0.410674728917722,-0.43265094710834,-0.470770643469155,-0.530198280665322,-0.613669026267984,-0.71266907527312,-0.796575699095235,-0.85698588019142,-0.896916991177503,-0.922065872340622,-0.937443966405968,-0.946660523962358,-0.952097314355854,-0.955257166867442,-0.957064528661258,-0.958078874315266,-0.958634619975098,-0.958929405543079,-0.959078670375993,-0.959148984173246,-0.959178202946823,-0.959187470944638,-0.959188340977444,-0.959186967859762,-0.959186245499894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959217784003069,-0.959218525527756,-0.959219904779718,-0.959219032665013,-0.959209779024082,-0.959180580284108,-0.959110281636344,-0.958961042805169,-0.958666299049522,-0.958110611380193,-0.957096350369775,-0.955289113334094,-0.952129448973504,-0.946692948818612,-0.937476839933924,-0.922099431404978,-0.896951573427992,-0.857021938519737,-0.796613786417205,-0.712709748887773,-0.613712594575003,-0.530244410199437,-0.47081874502708,-0.432700421125316,-0.410725051365737,-0.400793017660585,-0.400793018054249,-0.41072505287663,-0.432700424382275,-0.470818750306524,-0.530244417185749,-0.613712602735191,-0.712709758028977,-0.796613796647449,-0.857021949744469,-0.896951585228658,-0.922099443179719,-0.93747685071664,-0.946692957901452,-0.95212945672334,-0.955289120918137,-0.957096360368017,-0.958110626482308,-0.95866631961051,-0.958961069986219,-0.959110312963361,-0.959180607767359,-0.959209806411191,-0.959219070775849,-0.95921993872097,-0.959218545985188,-0.959217815473585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959256385774592,-0.959257128038111,-0.959258510851996,-0.959257645727466,-0.959248404503942,-0.959219221832455,-0.959148945525177,-0.958999736909673,-0.958705036005366,-0.958149411114405,-0.957135244219032,-0.955328152607913,-0.952168715680156,-0.946732571047254,-0.937517013019734,-0.922140444336569,-0.896993837414082,-0.857066006158896,-0.796660332919555,-0.712759454808146,-0.61376583625322,-0.530300779655178,-0.470877521835254,-0.432760872581048,-0.410786537486081,-0.400854993601605,-0.400854993749236,-0.410786538335191,-0.432760874852905,-0.470877525726199,-0.530300784641478,-0.613765841706496,-0.712759460758448,-0.796660339908537,-0.857066014278928,-0.896993845950566,-0.922140452505158,-0.937517020285818,-0.946732577246709,-0.952168721301719,-0.955328158026019,-0.95713525005528,-0.958149419418778,-0.958705048038039,-0.958999753119768,-0.959148966777925,-0.959219242883129,-0.959248418501616,-0.95925766863276,-0.95925854011958,-0.95925713920773,-0.959256400312983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959301963393789,-0.959302707832596,-0.95930409611447,-0.959303239209465,-0.959294013432209,-0.959264850252123,-0.959194600841715,-0.959045428783061,-0.958750779323316,-0.958195229700996,-0.957181175266407,-0.955374256522335,-0.952215089183659,-0.946779365361217,-0.937564458862446,-0.9221888830844,-0.897043754763213,-0.857118054853672,-0.79671531065934,-0.712818165658929,-0.613828724855435,-0.530367364088922,-0.470946950891044,-0.432832280477087,-0.410859168109056,-0.40092820336664,-0.400928203724138,-0.410859169477379,-0.432832283310552,-0.470946955118373,-0.530367369037665,-0.613828729842118,-0.712818170696753,-0.79671531637167,-0.857118061370857,-0.897043761057488,-0.922188888023675,-0.93756446218872,-0.946779367562955,-0.952215091533039,-0.955374260136945,-0.957181179852457,-0.95819523603436,-0.958750789146089,-0.9590454404428,-0.9591946147749,-0.959264867898831,-0.959294023437459,-0.95930325020217,-0.959304115479204,-0.959302710877058,-0.959301970074258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959354501214107,-0.959355248270609,-0.959356644082498,-0.959355796736508,-0.959346589151162,-0.95931744890126,-0.959247230754411,-0.959098101412397,-0.958803511807412,-0.958248049731638,-0.957234126116849,-0.955427407909817,-0.95226855267412,-0.946833315440468,-0.937619161723444,-0.922244732511094,-0.897101310814755,-0.857178070127484,-0.796778704990535,-0.712885866361934,-0.613901244808035,-0.530444147636489,-0.471027016222646,-0.432914628732288,-0.410942926872629,-0.401012630122126,-0.401012630612973,-0.410942928485937,-0.43291463163847,-0.471027020281164,-0.530444152437901,-0.613901249957349,-0.712885871762347,-0.796778710857532,-0.857178076298015,-0.897101316047736,-0.922244735385048,-0.937619161960752,-0.946833313667798,-0.952268550457978,-0.955427407675324,-0.957234128499317,-0.958248054990152,-0.958803522111431,-0.959098114055325,-0.959247242423605,-0.95931746360857,-0.959346600206192,-0.959355804959211,-0.959356655823158,-0.95935524208137,-0.959354498785272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.959413978311765,-0.959414728180478,-0.959416133693622,-0.959415297561274,-0.959406110858325,-0.959376997279117,-0.959306814908707,-0.959157734508965,-0.958863213206228,-0.958307850869378,-0.957294076430564,-0.955487586553509,-0.952329086093884,-0.946894401439678,-0.937681102079347,-0.922307973583811,-0.897166487148481,-0.857246034076874,-0.796850498188929,-0.712962538996153,-0.61398337786541,-0.530531112021112,-0.471117699858366,-0.433007899814173,-0.411037796583856,-0.401108256779331,-0.401108257188035,-0.411037797815953,-0.433007901850543,-0.471117702694553,-0.530531115799004,-0.613983382739794,-0.712962544798567,-0.796850504491938,-0.857246040341041,-0.897166492343388,-0.922307976457569,-0.937681102258235,-0.946894399138525,-0.952329082055336,-0.955487583368829,-0.957294076121167,-0.958307854145084,-0.958863222571871,-0.959157748243659,-0.959306827896341,-0.959377009952056,-0.959406121354521,-0.959415306227288,-0.959416142116741,-0.959414716966421,-0.959413969167467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
