-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04820502365659,-1.04820585996595,-1.04820821259073,-1.04821154848588,-1.04821473036292,-1.04821555151613,-1.04820989945126,-1.04819025508476,-1.04814310905196,-1.04804455534831,-1.04785285362422,-1.0474959721763,-1.0468508039837,-1.04570854762495,-1.04371706266527,-1.04028498099162,-1.03442304555178,-1.02448559823504,-1.00776434428632,-0.979899701249714,-0.93418524237963,-0.861251184911208,-0.750791173304839,-0.59962440647772,-0.433303180986784,-0.33464715006413,-0.334647150963284,-0.433303183783985,-0.599624411285577,-0.750791179941627,-0.861251192611954,-0.934185250012097,-0.979899707700765,-1.00776434865612,-1.02448560011314,-1.03442304549767,-1.04028498044093,-1.04371706301492,-1.0457085497367,-1.04685080820153,-1.04749597792715,-1.04785286006256,-1.04804456251041,-1.04814311634379,-1.04819026019611,-1.04820990084872,-1.04821554906218,-1.04821472621564,-1.04821155073702,-1.04820822581755,-1.04820587892193,-1.04820504286159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04820700023156,-1.04820783702879,-1.04821018959811,-1.04821352416259,-1.04821670571766,-1.04821752742822,-1.04821187649479,-1.04819223382388,-1.04814508961138,-1.04804653789139,-1.04785483862764,-1.04749796060929,-1.04685279791228,-1.04571055077836,-1.04371908122774,-1.04028702503834,-1.03442513084055,-1.02448774845476,-1.00776659398523,-0.979902099051796,-0.93418785356837,-0.861254091279022,-0.750794465112525,-0.59962815557195,-0.433307378073242,-0.3346516109841,-0.334651611767799,-0.433307380442821,-0.599628159519303,-0.750794470421239,-0.861254097233896,-0.934187859118455,-0.979902103166506,-1.00776659574964,-1.0244877472372,-1.0344251269192,-1.04028701976648,-1.04371907617458,-1.04571054727338,-1.04685279697134,-1.04749796195252,-1.0478548411741,-1.04804654175525,-1.04814509492809,-1.04819223892415,-1.04821187980745,-1.04821752764053,-1.04821670233525,-1.04821352272358,-1.0482101965485,-1.04820785101056,-1.04820701293619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04821290905222,-1.04821374720871,-1.04821610279271,-1.04821943876889,-1.0482226220551,-1.04822344573795,-1.04821779676702,-1.04819815679405,-1.04815101584412,-1.04805246828275,-1.04786077508554,-1.04750390658727,-1.04685875996699,-1.0457165404613,-1.04372511753599,-1.04029313852055,-1.03443136906316,-1.02449418283966,-1.00777332846464,-0.979909279662874,-0.934195676232023,-0.861262801297628,-0.750804332970642,-0.59963939633826,-0.433319963470725,-0.33466498850416,-0.334664989824398,-0.433319967238909,-0.599639402186912,-0.75080434065749,-0.861262810361879,-0.934195685922137,-0.979909289211777,-1.00777333710893,-1.02449418969056,-1.03443137364809,-1.04029314130096,-1.04372511941457,-1.04571654273172,-1.04685876452288,-1.04750391415495,-1.04786078455996,-1.04805247922368,-1.04815102866135,-1.04819817056582,-1.048217810215,-1.0482234576388,-1.04822263014351,-1.04821944296634,-1.04821610989144,-1.04821376417124,-1.04821292162741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04822268982017,-1.04822352754338,-1.0482258859033,-1.04822922652712,-1.04823241619786,-1.04823324792106,-1.04822760739313,-1.04820797674044,-1.04816084608501,-1.04806231021887,-1.04787063175683,-1.04751378365885,-1.04686866798608,-1.04572649823675,-1.04373515637206,-1.04030330879649,-1.03444174946155,-1.02450489194228,-1.00778453906379,-0.979921234681544,-0.934208701748471,-0.861277305675079,-0.750820766382467,-0.599658116415808,-0.433340922419491,-0.334687265463448,-0.334687266102039,-0.433340923984737,-0.599658118327221,-0.750820768423324,-0.861277307723007,-0.934208703356105,-0.979921235303885,-1.0077845384238,-1.02450488982375,-1.03444174569022,-1.04030330358586,-1.04373515000943,-1.04572649113049,-1.04686866162121,-1.0475137797893,-1.04787063062715,-1.04806231151204,-1.04816085042173,-1.04820798405539,-1.04822761632387,-1.0482332585929,-1.04823242986866,-1.04822923996225,-1.04822590032965,-1.04822355514037,-1.04822271380491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04823623477079,-1.04823707319808,-1.04823943706363,-1.04824278734883,-1.04824598950037,-1.04824683691601,-1.04824121375426,-1.04822160212821,-1.04817449239835,-1.04807597981692,-1.047884329097,-1.04752751687854,-1.04688245177631,-1.0457403586659,-1.04374913705641,-1.04031747988665,-1.03445622052919,-1.02451982842138,-1.0078001822393,-0.979937923850613,-0.934226892489894,-0.861297568706497,-0.750843730892153,-0.599684282001733,-0.433370221444158,-0.334718409233515,-0.334718409641658,-0.433370222306872,-0.599684282729437,-0.750843731381158,-0.861297569124919,-0.934226892493021,-0.979937922578447,-1.00780017918569,-1.02451982366256,-1.03445621435471,-1.0403174729805,-1.04374913029429,-1.04574035213655,-1.04688244527388,-1.04752751128596,-1.04788432518713,-1.04807597687475,-1.04817449065567,-1.04822160275888,-1.0482412150928,-1.04824683772345,-1.0482459939387,-1.04824279442887,-1.04823944326948,-1.04823709119109,-1.04823625191729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04825335489351,-1.04825419649421,-1.0482565716127,-1.04825994186406,-1.04826317012362,-1.04826404974014,-1.04825846292688,-1.04823889088678,-1.04819182391435,-1.04809335748592,-1.04790175852345,-1.04754500820439,-1.04690002321697,-1.04575804270566,-1.0437669887239,-1.0403355882246,-1.03447472503082,-1.02453894034977,-1.0078202103692,-0.97995930280598,-0.934250206167661,-0.861323548872354,-0.750873184444954,-0.599717849426573,-0.433407814778811,-0.334758372725208,-0.334758373227313,-0.433407816018677,-0.599717850875193,-0.750873185937305,-0.861323550682583,-0.934250208201122,-0.979959304082216,-1.00782020987083,-1.02453893770188,-1.03447472007842,-1.04033558144805,-1.04376698200962,-1.04575803747955,-1.04690001888095,-1.04754500482673,-1.04790175727904,-1.04809335688521,-1.04819182214946,-1.04823888945269,-1.04825846177578,-1.04826404688503,-1.04826316914755,-1.04825994510122,-1.04825657466161,-1.04825420599706,-1.04825336150401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0482737766464,-1.04827462524167,-1.04827702168938,-1.04828042869788,-1.04828370573786,-1.04828464518279,-1.04827912665431,-1.04825962920199,-1.04821264222794,-1.04811426081137,-1.04792275373157,-1.04756610718616,-1.0469212471974,-1.04577942972712,-1.04378860412798,-1.04035753876769,-1.03449717881207,-1.02456215298312,-1.00784455656003,-0.979985310857171,-0.934278586466484,-0.861355192190237,-0.750909073255456,-0.599758763230087,-0.433453644345318,-0.334807096067049,-0.334807096759726,-0.433453646331693,-0.599758766066059,-0.750909076386168,-0.86135519551772,-0.934278590145959,-0.979985314401322,-1.00784455909857,-1.02456215401414,-1.03449717761884,-1.04035753468954,-1.04378859866564,-1.04577942529172,-1.04692124362245,-1.04756610432945,-1.04792275408491,-1.04811426416309,-1.04821264509919,-1.04825963065576,-1.0482791269655,-1.0482846434396,-1.04828370370944,-1.04828042978159,-1.04827702504084,-1.04827463228699,-1.04827377800265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04829709468512,-1.04829795635872,-1.04830039128175,-1.04830386291127,-1.04830722628417,-1.04830827120349,-1.04830287340959,-1.0482835079505,-1.04823666174698,-1.04813842824628,-1.04794707711426,-1.04759059949597,-1.04694593164737,-1.04580434852089,-1.04381383119991,-1.04038319675444,-1.0345234625059,-1.02458936031155,-1.00787312605932,-0.980015862372084,-0.934311954603186,-0.86139242421089,-0.750951324485956,-0.599806949628754,-0.43350763390226,-0.334864501301649,-0.334864502262927,-0.433507636943667,-0.599806954563215,-0.750951330393088,-0.861392430249398,-0.934311960696397,-0.98001586839043,-1.00787313141544,-1.0245893647217,-1.03452346552267,-1.04038319720892,-1.04381382951696,-1.04580434701464,-1.04694593032227,-1.0475905971302,-1.04794707606562,-1.04813843090577,-1.04823666655922,-1.04828351248014,-1.04830287627281,-1.04830827248176,-1.04830722675358,-1.048303864044,-1.04830039529506,-1.04829796275676,-1.04829709391968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04832271604226,-1.04832360004151,-1.04832610052573,-1.04832968073168,-1.04833318978906,-1.04833441256089,-1.04832921867356,-1.04831007638512,-1.04826346741281,-1.04816548131457,-1.04797438671236,-1.04761817872315,-1.04697380408758,-1.0458325583756,-1.04384245833392,-1.04041237675322,-1.0345534137907,-1.02462041991034,-1.00790579303362,-0.980050844806118,-0.934350208013643,-0.861435148942866,-0.750999845184657,-0.599862315370898,-0.433569687744385,-0.334930490796777,-0.334930491854686,-0.43356969126734,-0.599862321557629,-0.750999853217271,-0.861435157553031,-0.934350216694312,-0.980050853379539,-1.0079058007183,-1.02462042608979,-1.03455341844803,-1.04041237931416,-1.04384245873817,-1.04583255879666,-1.0469738056341,-1.04761817955301,-1.04797438652005,-1.04816548233984,-1.0482634709841,-1.04831008153078,-1.0483292230601,-1.04833441639189,-1.04833319424935,-1.04832968552084,-1.04832610851813,-1.04832360975123,-1.04832271844272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04834977598144,-1.0483506967564,-1.04835330540167,-1.04835706305868,-1.04836081050337,-1.04836232403372,-1.04835746344365,-1.0483386859526,-1.04829246373333,-1.0481948786776,-1.04800419506836,-1.04764840974558,-1.04700447921262,-1.04586372055464,-1.04387418948604,-1.04044482115224,-1.0345868090709,-1.02465513765008,-1.00794238813404,-0.980090108844888,-0.934393212668251,-0.861483242884668,-0.751054517634297,-0.599924744106963,-0.433639687881324,-0.335004945069631,-0.335004946156802,-0.433639691380337,-0.599924750252847,-0.751054525983809,-0.861483252339619,-0.934393222569613,-0.980090119064283,-1.00794239779687,-1.02465514539821,-1.03458681464865,-1.04044482467049,-1.04387419057093,-1.04586372063249,-1.04700448114434,-1.04764841369392,-1.04800419895856,-1.04819488193799,-1.04829246765735,-1.04833869108555,-1.04835746797887,-1.0483623277891,-1.04836081512273,-1.04835706852137,-1.04835331535239,-1.04835070996349,-1.048349785302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
