-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01134982074719,-1.01136543323729,-1.01141224895491,-1.01149018717104,-1.0115989993451,-1.01173803684936,-1.0119057204049,-1.01209840527176,-1.01230803415175,-1.01251745064174,-1.01269135970162,-1.01275949232645,-1.01258634348388,-1.01191870213935,-1.01029800239938,-1.00691961660479,-1.00041697707942,-0.988549022854392,-0.967786155569774,-0.932851162981427,-0.876444890289698,-0.789813727660085,-0.665725349439679,-0.506859833275037,-0.342715127989302,-0.24471980914323,-0.244719810702423,-0.342715132547996,-0.506859840510821,-0.665725358944511,-0.789813738864067,-0.876444902545263,-0.932851175687272,-0.967786168215616,-0.98854903501018,-1.00041698838121,-1.0069196267353,-1.01029801108465,-1.01191870917809,-1.01258634876379,-1.01275949581053,-1.01269136140496,-1.01251745060464,-1.01230803244082,-1.01209840207378,-1.01190571622592,-1.01173803268213,-1.01159899651461,-1.01149018651237,-1.01141225018273,-1.01136543403429,-1.01134982215317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01136875217586,-1.0113843644976,-1.01143118079501,-1.01150911747931,-1.01161792582056,-1.01175695625781,-1.01192462836001,-1.01211729606705,-1.0123269009202,-1.01253628574408,-1.01271015534259,-1.01277824142319,-1.01260504090194,-1.0119373465872,-1.01031659949814,-1.00693818391855,-1.00043555217595,-0.988567675642382,-0.96780500590123,-0.9328704030976,-0.876464807717993,-0.789834715144536,-0.665747870872536,-0.506884287315776,-0.342741535935159,-0.244747386927517,-0.244747388046217,-0.342741539205812,-0.506884292519425,-0.665747877764896,-0.789834723377753,-0.876464816895961,-0.932870412865988,-0.967805015969496,-0.988567685764353,-1.00043556213567,-1.00693819350789,-1.01031660849935,-1.01193735478557,-1.01260504809721,-1.01277824743189,-1.01271016001204,-1.01253628896329,-1.01232690261834,-1.01211729624315,-1.01192462720624,-1.01175695433426,-1.01161792406255,-1.01150911678725,-1.01143118159478,-1.01138436594701,-1.01136875420333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0114252905716,-1.01144090302467,-1.01148772342314,-1.01156566405355,-1.01167447290158,-1.01181349634328,-1.01198114952909,-1.01217378197492,-1.0123833314003,-1.01259263792792,-1.01276640538234,-1.01283436704914,-1.01266102524935,-1.01199318412006,-1.0103723054688,-1.00699380962664,-1.00049120920611,-0.988623572847915,-0.967861502141751,-0.932928074487637,-0.876524516204746,-0.789897638163558,-0.665815399040252,-0.506957615356083,-0.34282072666966,-0.244830087859939,-0.244830088376422,-0.342820728161112,-0.506957617708646,-0.665815402188952,-0.789897642037416,-0.876524520730487,-0.932928079603137,-0.967861507783491,-0.988623578929093,-1.00049121561685,-1.00699381623467,-1.01037231211855,-1.01199319065228,-1.01266103150953,-1.0128343728718,-1.01276641058733,-1.01259264233361,-1.0123833348307,-1.01217378427285,-1.01198115064214,-1.01181349647552,-1.01167447257045,-1.0115656639965,-1.01148772444873,-1.01144090495002,-1.01142529158312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01151861584926,-1.01153423630114,-1.01158108076535,-1.01165905708969,-1.01176790595998,-1.0119069651328,-1.01207464028302,-1.0122672713803,-1.01247678760974,-1.01268602261842,-1.01285967693343,-1.01292748515467,-1.01275395764765,-1.01208591679625,-1.01046485871952,-1.00708626375669,-1.00058374514227,-0.988716533930879,-0.967955482099577,-0.933024029512713,-0.876623879157251,-0.790002367815514,-0.66592780937383,-0.507079693907874,-0.342952575548979,-0.244967786657276,-0.24496778744872,-0.342952577870411,-0.50707969762519,-0.665927814341285,-0.790002373833216,-0.876623885986553,-0.933024036918905,-0.967955489882296,-0.988716541911975,-1.00058375315129,-1.00708627162534,-1.01046486628124,-1.01208592390381,-1.01275396417758,-1.01292749098497,-1.01285968194072,-1.01268602670666,-1.01247679073308,-1.01226727354548,-1.01207464158393,-1.01190696582452,-1.01176790644866,-1.01165905791474,-1.01158108277605,-1.01153423928711,-1.01151861732515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01164722372899,-1.01166287066914,-1.01170979012635,-1.01178788296182,-1.01189687668175,-1.0120360930146,-1.01220391982663,-1.01239667900658,-1.01260628314041,-1.01281555249726,-1.01298917923074,-1.01305689671181,-1.01288322425545,-1.01221500824332,-1.010593792001,-1.00721513967674,-1.00071280567351,-0.988846249057024,-0.968086673109165,-0.933158025810935,-0.876762677840433,-0.790148702187223,-0.666084909694731,-0.507250333577838,-0.34313689082992,-0.245160288801239,-0.245160289629278,-0.343136893288116,-0.507250337573587,-0.666084915108094,-0.790148708835433,-0.876762685489845,-0.933158034219905,-0.968086682062352,-0.988846258352211,-1.00071281509959,-1.00721514900982,-1.01059380101331,-1.01221501672766,-1.01288323203625,-1.01305690363162,-1.01298918515712,-1.01281555735599,-1.01260628693233,-1.0123966817951,-1.01220392174261,-1.01203609432443,-1.01189687786336,-1.0117878846184,-1.011709793101,-1.01166287471645,-1.01164722699995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01180868693404,-1.01182439528443,-1.01187149159044,-1.01194986353231,-1.01205921590702,-1.01219884207597,-1.01236709816027,-1.01256027355135,-1.01277025039957,-1.01297982336246,-1.01315366652613,-1.01322150576456,-1.01304786749245,-1.01237962604613,-1.0107583839444,-1.00737981279718,-1.00087784917282,-0.989012246606171,-0.968254661653117,-0.933329697053142,-0.876940582859348,-0.79033633871085,-0.666286413928097,-0.50746925469636,-0.343373391727097,-0.245407311522685,-0.245407312236492,-0.343373393859455,-0.507469258189813,-0.666286418709455,-0.790336344667353,-0.876940589842322,-0.933329704899647,-0.968254670210199,-0.989012255725325,-1.00087785868584,-1.00737982249906,-1.01075839359289,-1.0123796353877,-1.01304787628735,-1.01322151378942,-1.01315367359092,-1.01297982934417,-1.01277025525358,-1.01256027731677,-1.01236710098297,-1.0121988442081,-1.01205921781906,-1.01194986602521,-1.0118714954884,-1.01182440035067,-1.01180869241143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01199927275696,-1.01201510430917,-1.01206256004382,-1.01214150384739,-1.01225160206864,-1.01239209932308,-1.01256129687866,-1.01275542763068,-1.01296632014318,-1.01317672273235,-1.01335127445085,-1.01341968161371,-1.01324647167598,-1.01257854823117,-1.01095758373854,-1.00757938087543,-1.00107810023993,-0.989213857761575,-0.968458866970388,-0.933538533652505,-0.87715714014783,-0.790564863772897,-0.666531933934607,-0.507736080243698,-0.34366170153124,-0.245708476385327,-0.245708476960972,-0.343661703259553,-0.507736083094282,-0.666531937868553,-0.790564868720448,-0.877157146013787,-0.933538540336487,-0.968458874392529,-0.98921386586117,-1.0010781089398,-1.00757939003887,-1.01095759314895,-1.01257855761809,-1.01324648076248,-1.01341969013913,-1.01335128219282,-1.01317672953964,-1.01296632592652,-1.01275543234179,-1.01256130058499,-1.01239210229433,-1.01225160476008,-1.01214150714635,-1.01206256472933,-1.01201511011258,-1.01199927997324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01221335830966,-1.01222941781821,-1.01227754223436,-1.01235755464573,-1.01246905700465,-1.01261121188387,-1.0127822279647,-1.01297824245835,-1.01319099251239,-1.01340314609123,-1.01357927901256,-1.01364905715563,-1.0134769966861,-1.01281002794064,-1.01118990244576,-1.00781257775553,-1.00131248195077,-0.989450163775937,-0.968698500329043,-0.933783851508367,-0.877411747044896,-0.790833734278349,-0.666820964958648,-0.508050323830687,-0.344001337036799,-0.246063299329175,-0.24606329979999,-0.344001338451469,-0.508050326166847,-0.666820968190722,-0.790833738352508,-0.877411751887158,-0.933783857051107,-0.968698506541751,-0.989450170663556,-1.00131248950882,-1.00781258591527,-1.01118991104193,-1.01281003673034,-1.01347700541091,-1.01364906557808,-1.0135792869181,-1.0134031532988,-1.01319099887654,-1.01297824786917,-1.01278223239673,-1.01261121556011,-1.01246906044149,-1.01235755867577,-1.0122775475526,-1.01222942404629,-1.01221336665032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01244255473148,-1.01245901399759,-1.01250831350517,-1.01259020827762,-1.01270419352787,-1.01284929580748,-1.01302357020926,-1.01322299508228,-1.01343915533951,-1.01365458400024,-1.01383374825947,-1.01390623944066,-1.01373654091754,-1.01307160193918,-1.01145326029806,-1.00807765306409,-1.00157952212665,-0.98971992364173,-0.96897250961393,-0.934064749717889,-0.877703619994681,-0.791142252783472,-0.667152866099174,-0.508411373768378,-0.344391694775084,-0.24647117791892,-0.246471178330845,-0.344391696004878,-0.508411375779007,-0.667152868854471,-0.79114225622784,-0.877703624060156,-0.934064754348734,-0.968972514799298,-0.989719929414882,-1.00157952852053,-1.00807766006596,-1.01145326781953,-1.01307160981235,-1.01373654893887,-1.01390624741002,-1.01383375597798,-1.01365459127178,-1.01343916196638,-1.01322300088946,-1.01302357513556,-1.0128492999937,-1.01270419754925,-1.01259021288581,-1.01250831928457,-1.0124590203965,-1.012442563695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01267440519412,-1.01269153991558,-1.01274282662959,-1.01282790829821,-1.01294610481205,-1.01309621967585,-1.01327605643971,-1.01348133359485,-1.01370338709837,-1.01392452866301,-1.01410904535071,-1.01418640009941,-1.01402100877726,-1.01335982454015,-1.01174477666425,-1.00837220852386,-1.00187722727437,-0.99002147805349,-0.96927950684223,-0.934380056246045,-0.878031753929461,-0.791489536976707,-0.667526836965672,-0.508818474538338,-0.344832035392699,-0.246931377096717,-0.246931377482175,-0.344832036531519,-0.508818476366548,-0.667526839418903,-0.791489539983417,-0.878031757419524,-0.934380060167404,-0.969279511189192,-0.990021482869312,-1.00187723261427,-1.00837221442263,-1.01174478311183,-1.01335983145367,-1.01402101601673,-1.0141864075041,-1.01410905273249,-1.01392453580654,-1.01370339378084,-1.01348133958591,-1.01327606163898,-1.01309622419045,-1.01294610919586,-1.01282791325403,-1.01274283263906,-1.01269154624909,-1.01267441433564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
