-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1703020720164,-1.17030223559173,-1.170302418398,-1.17030158512509,-1.17029760487376,-1.17028651702062,-1.17026121744609,-1.17020919184943,-1.17010866416465,-1.16992210111184,-1.1695853028164,-1.16898912877751,-1.16794899325588,-1.16615431563947,-1.16308608318192,-1.15788672150574,-1.14916733570427,-1.13475627017367,-1.11145705868842,-1.07502932298372,-1.02083138148911,-0.945710148588391,-0.851370968742964,-0.748180189664839,-0.656595509589502,-0.602657983532539,-0.602657984842043,-0.656595513454751,-0.748180195902609,-0.851370977094973,-0.945710158762893,-1.02083139317106,-1.07502933586509,-1.1114570724653,-1.13475628455303,-1.14916735040122,-1.15788673626375,-1.1630860977859,-1.16615432992472,-1.16794900712591,-1.16898914217899,-1.16958531571764,-1.16992211347249,-1.17010867591173,-1.17020920281852,-1.17026122736358,-1.17028652558947,-1.17029761185854,-1.17030159049768,-1.17030242240308,-1.17030223874054,-1.17030207471637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17030412890976,-1.17030429267427,-1.17030447606238,-1.17030364380464,-1.17029966505689,-1.17028857929684,-1.17026328256297,-1.17021126075333,-1.17011073811879,-1.16992418187051,-1.1695873928527,-1.16899123165816,-1.16795111420942,-1.16615646235327,-1.16308826689646,-1.15788895848707,-1.14916964910219,-1.13475869212478,-1.11145963221268,-1.07503210260345,-1.02083443056041,-0.945713530473824,-0.851374729404606,-0.748184332847735,-0.656599972812942,-0.602662629949025,-0.602662631214841,-0.656599976549693,-0.748184338875759,-0.851374737473488,-0.945713540304393,-1.02083444184812,-1.07503211505328,-1.11145964552812,-1.13475870601806,-1.14916966329613,-1.15788897273435,-1.16308828099143,-1.16615647613511,-1.16795112757749,-1.1689912445514,-1.16958740524283,-1.16992419373223,-1.17011074939163,-1.17021127127861,-1.17026329208561,-1.17028858753194,-1.17029967174834,-1.1703036489162,-1.17030447980875,-1.17030429562803,-1.17030413154658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17031028891678,-1.17031045320114,-1.17031063818943,-1.17030980874442,-1.170305834226,-1.17029475440381,-1.17026946578673,-1.17021745493488,-1.17011694705617,-1.16993041082908,-1.16959364930632,-1.16899752639401,-1.16795746298696,-1.16616288829851,-1.16309480381739,-1.15789565528769,-1.14917657533395,-1.13476594427621,-1.1114673393874,-1.07504042838405,-1.02084356502156,-0.945723663699969,-0.851385999253423,-0.748196750505727,-0.656613350765138,-0.602676557567116,-0.602676558705723,-0.656613354129216,-0.748196755939544,-0.851386006538219,-0.945723672586383,-1.02084357522825,-1.07504043963711,-1.11146735141095,-1.13476595681013,-1.14917658813297,-1.15789566812824,-1.16309481650802,-1.16616290068269,-1.1679574749617,-1.16899753790122,-1.16959366033149,-1.16993042136372,-1.17011695706025,-1.17021746428407,-1.17026947426798,-1.17029476174709,-1.17030584014839,-1.17030981319086,-1.17031064124582,-1.17031045533327,-1.17031029076315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1703205190302,-1.17032068402138,-1.17032087119664,-1.17032004564026,-1.17031607712313,-1.17030500596936,-1.17027972949406,-1.1702277354573,-1.17012725075803,-1.1699407465655,-1.16960402967812,-1.16900796961075,-1.16796799560678,-1.16617354917435,-1.16310564960844,-1.15790676780942,-1.14918807079999,-1.13477798376636,-1.11148013828487,-1.07505425945165,-1.02085874508254,-0.945740509508168,-0.851404740432083,-0.748217405499938,-0.656635606811931,-0.602699730028811,-0.602699730996667,-0.656635609669598,-0.748217410117469,-0.851404746626771,-0.945740517067393,-1.02085875376745,-1.07505426902212,-1.11148014850206,-1.13477799440691,-1.14918808165098,-1.15790677867378,-1.16310566031778,-1.16617355959252,-1.16796800563969,-1.16900797920334,-1.16960403881512,-1.16994075524782,-1.17012725897445,-1.17022774312774,-1.17027973642654,-1.17030501189464,-1.17031608173656,-1.17032004886511,-1.17032087317117,-1.1703206850432,-1.17032051972938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17033476078771,-1.17033492638565,-1.17033511551601,-1.17033429361598,-1.17033033109893,-1.17031926923084,-1.1702940065945,-1.17024203276434,-1.17014157720987,-1.16995511478018,-1.16961845766173,-1.16902248334718,-1.16798263289133,-1.16618836510992,-1.16312072427062,-1.15792221648256,-1.14920405686027,-1.13479473329684,-1.11149795326493,-1.07507352203642,-1.0208798989237,-0.945763997964873,-0.851430884685296,-0.748246230915949,-0.656666674965702,-0.602732081830179,-0.602732082614691,-0.656666677281836,-0.748246234666045,-0.85143088972941,-0.945764004129578,-1.02087990600859,-1.07507352982039,-1.11149796153567,-1.13479474186216,-1.14920406554649,-1.1579222251381,-1.16312073276126,-1.16618837332058,-1.1679826407341,-1.16902249077006,-1.16961846465752,-1.16995512137783,-1.17014158342843,-1.17024203855658,-1.1702940117978,-1.17031927361768,-1.17033033435473,-1.17033429541766,-1.17033511602433,-1.17033492592667,-1.17033475998674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1703529246283,-1.17035309026734,-1.17035327974032,-1.17035245907138,-1.17034849963826,-1.17033744415329,-1.17031219315549,-1.17026023885038,-1.17015981432758,-1.16997339952094,-1.16963681388475,-1.16904094544789,-1.16800125065814,-1.1662072107275,-1.1631399021033,-1.15794187616417,-1.14922440977283,-1.13481607126268,-1.11152066541814,-1.07509810026832,-1.02090691382119,-0.945794019357672,-0.8514643249656,-0.74828312184497,-0.656706451808409,-0.602773510340396,-0.60277351097711,-0.656706453685734,-0.748283124879895,-0.851464329040845,-0.945794024324126,-1.02090691950692,-1.07509810647258,-1.11152067195612,-1.13481607796992,-1.14922441650783,-1.1579418828087,-1.16313990854746,-1.16620721688142,-1.16800125645911,-1.16904095086576,-1.16963681892155,-1.16997340421383,-1.17015981869242,-1.17026024283584,-1.17031219658626,-1.17033744677723,-1.17034850128227,-1.17035245933876,-1.17035327866527,-1.1703530881664,-1.17035292214524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17037488092326,-1.17037504531729,-1.17037523134878,-1.17037440596852,-1.17037044205997,-1.17035938448158,-1.17033413668233,-1.1702821946797,-1.17018179658368,-1.16999542912191,-1.16965892119069,-1.16906317420899,-1.16802366385,-1.16622989898162,-1.1631629955058,-1.15796556009528,-1.14924894490335,-1.13484181626541,-1.11154809745229,-1.07512782152724,-1.02093962204421,-0.94583041067964,-0.851504902461352,-0.748327922840577,-0.656754784220464,-0.602823863635045,-0.602823864181229,-0.656754785830236,-0.748327925437311,-0.851504905940212,-0.945830414904645,-1.02093962685459,-1.07512782672756,-1.11154810285766,-1.13484182171308,-1.14924895026527,-1.15796556527381,-1.1631630004139,-1.16622990354875,-1.16802366801912,-1.16906317794919,-1.16965892449939,-1.16999543204891,-1.1701817991885,-1.17028219698337,-1.17033413858987,-1.170359385599,-1.17037044214951,-1.17037440472719,-1.17037522873254,-1.17037504162177,-1.17037487682028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17040044692883,-1.17040060764351,-1.17040078306946,-1.17039994154735,-1.17039595830301,-1.17038488144362,-1.17035961868393,-1.17030767150237,-1.17020728498116,-1.17002095491141,-1.16968452230277,-1.16908890523465,-1.16804960276979,-1.16625615693237,-1.16318973049344,-1.15799299545052,-1.14927739263787,-1.13487170366269,-1.11157999105106,-1.07516243467723,-1.02097777994732,-0.945872935525756,-0.851552387221195,-0.748380409163875,-0.656811451097353,-0.602882922477227,-0.602882922997442,-0.65681145262732,-0.748380411617322,-0.851552390482279,-0.945872939448113,-1.02097778436187,-1.07516243938548,-1.11157999585901,-1.13487170840257,-1.14927739718352,-1.15799299971091,-1.16318973439695,-1.1662561604258,-1.16804960581321,-1.1690889078231,-1.16968452445385,-1.17002095666656,-1.17020728636361,-1.17030767245428,-1.17035961921254,-1.17038488128716,-1.17039595711402,-1.17039993904798,-1.17040077916199,-1.17040060263061,-1.17040044150447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17042936826985,-1.17042952107114,-1.17042967346957,-1.17042879591089,-1.17042476716219,-1.17041364026796,-1.17038832928422,-1.1703363435529,-1.17023593785633,-1.17004962012488,-1.16971324694751,-1.16911775704755,-1.16807867760965,-1.16628558968326,-1.16321971048124,-1.15802378731842,-1.14930936286592,-1.13490535084398,-1.11161597321021,-1.07520157768544,-1.02102103699122,-0.94592125449886,-0.851606449798068,-0.748440259408476,-0.656876136634816,-0.602950373915394,-0.602950374430143,-0.656876138145073,-0.74844026182213,-0.851606452991587,-0.945921258322267,-1.02102104127544,-1.0752015822338,-1.11161597781958,-1.13490535533375,-1.14930936709824,-1.15802379120186,-1.16321971395264,-1.16628559269243,-1.1680786801084,-1.16911775901035,-1.1697132483786,-1.17004962108014,-1.17023593845845,-1.17033634372881,-1.17038832891553,-1.17041363922461,-1.17042476507614,-1.17042879251935,-1.1704296686722,-1.17042951518382,-1.17042936197168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17046129287602,-1.17046143077995,-1.17046153960316,-1.17046059304801,-1.17045647524627,-1.17044524667158,-1.17041983082911,-1.17036774853738,-1.17026726828461,-1.1700809144719,-1.16974456391125,-1.16914918099772,-1.16811032663691,-1.16631762739611,-1.1632523628121,-1.15805736547189,-1.14934429266398,-1.13494220636693,-1.11165550719134,-1.07524473059621,-1.02106889080861,-0.945974882317696,-0.85166662023718,-0.7485070160841,-0.656948392100878,-0.603025773735553,-0.603025774273168,-0.656948393671837,-0.748507018586178,-0.851666623529529,-0.945974886236945,-1.02106889517654,-1.07524473520676,-1.11165551182858,-1.13494221083401,-1.14934429680947,-1.15805736921012,-1.16325236609922,-1.16631763020841,-1.16811032895942,-1.16914918281778,-1.16974456521147,-1.17008091519431,-1.17026726851932,-1.17036774837486,-1.17041983007268,-1.17044524519775,-1.17045647270974,-1.17046058922097,-1.17046153440539,-1.17046142452269,-1.17046128620963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
