-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150789310383521613e+00,-1.150789794385936649e+00,-1.150790460586793351e+00,-1.150790873056557473e+00,-1.150789207101489797e+00,-1.150782027881254166e+00,-1.150762945005026516e+00,-1.150720398397236277e+00,-1.150633784818695826e+00,-1.150467030362660070e+00,-1.150157984212834439e+00,-1.149600937874416973e+00,-1.148617917628603546e+00,-1.146911347465254805e+00,-1.143985643233110361e+00,-1.139016903814708215e+00,-1.130636726771756972e+00,-1.116578495185305497e+00,-1.093119302913555302e+00,-1.054269378270794810e+00,-9.908155248631599354e-01,-8.898964319145289403e-01,-7.374132318402231157e-01,-5.291639557342122657e-01,-3.004561557297662500e-01,-1.647326229547997345e-01,-1.647328567523274057e-01,-3.004568568390191263e-01,-5.291651201321554421e-01,-7.374148385435959074e-01,-8.898984418678156372e-01,-9.908178912019455220e-01,-1.054272053403157994e+00,-1.093122237813954456e+00,-1.116581640994565694e+00,-1.130640036257177572e+00,-1.139020334827087755e+00,-1.143989159353159479e+00,-1.146914919626193852e+00,-1.148621521052204830e+00,-1.149604549964528877e+00,-1.150161591078937340e+00,-1.150470629166496561e+00,-1.150637382027312139e+00,-1.150724010123611141e+00,-1.150766583920244335e+00,-1.150785706664263719e+00,-1.150792939323523445e+00,-1.150794644870069217e+00,-1.150794239104532934e+00,-1.150793472152450647e+00,-1.150793163987755774e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150791197559387413e+00,-1.150791666401421942e+00,-1.150792453791160463e+00,-1.150792901318175909e+00,-1.150791209286147199e+00,-1.150783967193443225e+00,-1.150764820527093724e+00,-1.150722209838806354e+00,-1.150635534365790802e+00,-1.150468729624142483e+00,-1.150159652440414071e+00,-1.149602600125829488e+00,-1.148619596683096100e+00,-1.146913068404160185e+00,-1.143987439924419869e+00,-1.139018820723576519e+00,-1.130638821682813600e+00,-1.116580842632774573e+00,-1.093121998646056747e+00,-1.054272544247706334e+00,-9.908193110240097745e-01,-8.899010125696716900e-01,-7.374187914503127494e-01,-5.291706406637198823e-01,-3.004639356850044019e-01,-1.647410515285520072e-01,-1.647412926545833711e-01,-3.004646543382554214e-01,-5.291718215289199501e-01,-7.374204037624436658e-01,-8.899030199910049621e-01,-9.908216765548523153e-01,-1.054275227995657982e+00,-1.093124954771918178e+00,-1.116584022451177161e+00,-1.130642176604309768e+00,-1.139022305824360703e+00,-1.143991015721639304e+00,-1.146916704147102006e+00,-1.148623268223522231e+00,-1.149606287374388636e+00,-1.150163339192823653e+00,-1.150472400798282280e+00,-1.150639184550314997e+00,-1.150725849216981622e+00,-1.150768464874797781e+00,-1.150787632588428533e+00,-1.150794908530816896e+00,-1.150796651085196576e+00,-1.150796272219130278e+00,-1.150795502653033209e+00,-1.150795192138801992e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150797291683007373e+00,-1.150797614155309345e+00,-1.150798326909721725e+00,-1.150798666376675161e+00,-1.150796857909411441e+00,-1.150789473492083159e+00,-1.150770173111253403e+00,-1.150727412985771636e+00,-1.150640601099216953e+00,-1.150473684014738707e+00,-1.150164526029226586e+00,-1.149607442273447910e+00,-1.148624473774047416e+00,-1.146918062645566394e+00,-1.143992655659480828e+00,-1.139024390726997238e+00,-1.130644915960533847e+00,-1.116587679974110126e+00,-1.093129859795206160e+00,-1.054281789692584681e+00,-9.908303981460854226e-01,-8.899144944196563101e-01,-7.374352556039304174e-01,-5.291905220502530760e-01,-3.004870949586391227e-01,-1.647661227664881656e-01,-1.647663658790633479e-01,-3.004878199655871551e-01,-5.291917188645138825e-01,-7.374369030991518859e-01,-8.899165588282049733e-01,-9.908328353680395661e-01,-1.054284552591797208e+00,-1.093132902883276358e+00,-1.116590958554176005e+00,-1.130648383148846303e+00,-1.139027997926499447e+00,-1.143996357027670552e+00,-1.146921821489850668e+00,-1.148628263532554872e+00,-1.149611243892801671e+00,-1.150168323291262062e+00,-1.150477460896212722e+00,-1.150644352175950846e+00,-1.150731144104633952e+00,-1.150773898834010822e+00,-1.150793206669309177e+00,-1.150800604768179802e+00,-1.150802435350122721e+00,-1.150802129639366012e+00,-1.150801422238224792e+00,-1.150801122117081077e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150806708685468749e+00,-1.150806975131202892e+00,-1.150807593096347725e+00,-1.150807770187883827e+00,-1.150805741026348361e+00,-1.150798097432782274e+00,-1.150778517551794389e+00,-1.150735475006182451e+00,-1.150648396930378237e+00,-1.150481254113406182e+00,-1.150171933006340019e+00,-1.149614774245497628e+00,-1.148631846438088022e+00,-1.146925619930809104e+00,-1.144000577577436450e+00,-1.139032903250753570e+00,-1.130654305957523587e+00,-1.116598317942746332e+00,-1.093142226200277900e+00,-1.054296499685604793e+00,-9.908482159044643689e-01,-8.899363238930084741e-01,-7.374620560613800446e-01,-5.292230172445113734e-01,-3.005250637368244160e-01,-1.648072894025304214e-01,-1.648075340986815407e-01,-3.005257923469059067e-01,-5.292242180872870350e-01,-7.374637075293211108e-01,-8.899383944648842082e-01,-9.908506671417690592e-01,-1.054299288595319739e+00,-1.093145305405441414e+00,-1.116601637135983927e+00,-1.130657815619121820e+00,-1.139036555021530894e+00,-1.144004325712894898e+00,-1.146929425153538684e+00,-1.148635679972814350e+00,-1.149618617934282216e+00,-1.150175773097917409e+00,-1.150485077712232185e+00,-1.150652197973208057e+00,-1.150739252998383977e+00,-1.150782282924946331e+00,-1.150801865003668212e+00,-1.150809527587194792e+00,-1.150811584785612407e+00,-1.150811426298196993e+00,-1.150810842621073471e+00,-1.150810578003976792e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150818901940887873e+00,-1.150819106854521490e+00,-1.150819552949739588e+00,-1.150819449583891263e+00,-1.150817041091818149e+00,-1.150808946418300671e+00,-1.150788875005718026e+00,-1.150745330672742428e+00,-1.150657777166821161e+00,-1.150490221547654013e+00,-1.150180586870453991e+00,-1.149623252001626739e+00,-1.148640326131761702e+00,-1.146934323899875707e+00,-1.144009782069342673e+00,-1.139042951180669450e+00,-1.130665625564297505e+00,-1.116611446702783672e+00,-1.093157841360820948e+00,-1.054315457178061077e+00,-9.908715844942033169e-01,-8.899653759706468437e-01,-7.374981365885002749e-01,-5.292671271728628390e-01,-3.005768724888192578e-01,-1.648635907020836733e-01,-1.648638333903825748e-01,-3.005775948167144218e-01,-5.292683181445507756e-01,-7.374997782934491486e-01,-8.899674410564679672e-01,-9.908740338747626941e-01,-1.054318244650256142e+00,-1.093160919666818387e+00,-1.116614769333627466e+00,-1.130669146482789600e+00,-1.139046622066966830e+00,-1.144013554514765829e+00,-1.146938154325890080e+00,-1.148644181252550966e+00,-1.149627111578197081e+00,-1.150184438285571042e+00,-1.150494055832832041e+00,-1.150661590581732563e+00,-1.150749122291803372e+00,-1.150792654457109876e+00,-1.150812725872673914e+00,-1.150820827393989720e+00,-1.150823265007083762e+00,-1.150823383694813185e+00,-1.150822979918562750e+00,-1.150822791314345395e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150832768874010759e+00,-1.150832879301957767e+00,-1.150833054127992749e+00,-1.150832485142568640e+00,-1.150829452418850929e+00,-1.150820616255493256e+00,-1.150799729982967756e+00,-1.150755345749619352e+00,-1.150666981226784902e+00,-1.150498701265109558e+00,-1.150188488297076095e+00,-1.149630781669380708e+00,-1.148647751913819404e+00,-1.146941977366085164e+00,-1.144018065004119622e+00,-1.139052345181605919e+00,-1.130676713739385830e+00,-1.116624949083133922e+00,-1.093174658438005764e+00,-1.054336714496364902e+00,-9.908986658350691368e-01,-8.899999091905161919e-01,-7.375418323798010878e-01,-5.293212487122116450e-01,-3.006409650952912571e-01,-1.649334975089160604e-01,-1.649337374630703845e-01,-3.006416787973716920e-01,-5.293224246353549489e-01,-7.375434545650680906e-01,-8.900019553524626259e-01,-9.909011012771516969e-01,-1.054339494604849214e+00,-1.093177732928478640e+00,-1.116628266049189300e+00,-1.130680225000452399e+00,-1.139056006398766474e+00,-1.144021833491374762e+00,-1.146945810279541345e+00,-1.148651610421628222e+00,-1.149634638568096445e+00,-1.150192327100508338e+00,-1.150502516244519491e+00,-1.150670774711118005e+00,-1.150759116146136130e+00,-1.150803479645998273e+00,-1.150824359643833006e+00,-1.150833201384509730e+00,-1.150836252995836917e+00,-1.150836847708939015e+00,-1.150836725644454495e+00,-1.150836649449118676e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150846720407313395e+00,-1.150846670435426100e+00,-1.150846400329052610e+00,-1.150845080146259303e+00,-1.150841044512071365e+00,-1.150831015059299078e+00,-1.150808806118791772e+00,-1.150763048907631481e+00,-1.150673344923251129e+00,-1.150503848797687523e+00,-1.150192633449843349e+00,-1.149634226050612495e+00,-1.148650883218561347e+00,-1.146945269261300027e+00,-1.144022082221832104e+00,-1.139057754999619476e+00,-1.130684306378461956e+00,-1.116635669900608807e+00,-1.093189653069997158e+00,-1.054357383797516867e+00,-9.909267104478129973e-01,-8.900373119641297182e-01,-7.375906598394412761e-01,-5.293830048781639208e-01,-3.007150407219029153e-01,-1.650147482086755657e-01,-1.650149855542543120e-01,-3.007157468626519004e-01,-5.293841676850525868e-01,-7.375922635787013348e-01,-8.900393372658487179e-01,-9.909291257138720388e-01,-1.054360146108955787e+00,-1.093192711579542120e+00,-1.116638971109467526e+00,-1.130687799437240626e+00,-1.139061393431158864e+00,-1.144025823382818885e+00,-1.146949072126791647e+00,-1.148654711207698798e+00,-1.149638052402502275e+00,-1.150196438232304441e+00,-1.150507620914940299e+00,-1.150677083997214245e+00,-1.150766757790710360e+00,-1.150812489203408395e+00,-1.150834675437647725e+00,-1.150844707929449928e+00,-1.150848754051243539e+00,-1.150850112919966417e+00,-1.150850450094100141e+00,-1.150850541008490602e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150858479453859884e+00,-1.150858182710327915e+00,-1.150857193195617745e+00,-1.150854680704149091e+00,-1.150849055789966879e+00,-1.150837129774832768e+00,-1.150812812304270683e+00,-1.150764853146883038e+00,-1.150672981944685702e+00,-1.150501488649725346e+00,-1.150188582940499193e+00,-1.149628922747795823e+00,-1.148644891096005871e+00,-1.146939274161094202e+00,-1.144016885819135521e+00,-1.139054276921982023e+00,-1.130683599504090031e+00,-1.116638952631523019e+00,-1.093198358098754985e+00,-1.054373216745060571e+00,-9.909516991735630720e-01,-8.900737863259032823e-01,-7.376410188446316241e-01,-5.294489568361278042e-01,-3.007957747933456272e-01,-1.651040774487403384e-01,-1.651043128465884413e-01,-3.007964762694369520e-01,-5.294501114292318178e-01,-7.376426084670175687e-01,-8.900757915578059176e-01,-9.909540897550718208e-01,-1.054375950874393730e+00,-1.093201385285372584e+00,-1.116642218860805169e+00,-1.130687052165534334e+00,-1.139057869051420369e+00,-1.144020576274641599e+00,-1.146943023396595596e+00,-1.148648661921390035e+00,-1.149632685541878363e+00,-1.150192315917407671e+00,-1.150505180580281728e+00,-1.150676630602037731e+00,-1.150768458220217116e+00,-1.150816383993570335e+00,-1.150840671241510682e+00,-1.150852588055281789e+00,-1.150858218012814849e+00,-1.150860775689600102e+00,-1.150861849657040414e+00,-1.150862194851663745e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150864890014999808e+00,-1.150864213311849404e+00,-1.150862082022583444e+00,-1.150857699988566685e+00,-1.150849585050716328e+00,-1.150834675063282075e+00,-1.150807029558137407e+00,-1.150755575317562229e+00,-1.150660238738188124e+00,-1.150485517649067813e+00,-1.150169831318835545e+00,-1.149608035241821646e+00,-1.148622694929215093e+00,-1.146916762102802911e+00,-1.143995197283374399e+00,-1.139034688190579292e+00,-1.130667526351011531e+00,-1.116627971803478614e+00,-1.093194252280837109e+00,-1.054378035103169742e+00,-9.909678099212652080e-01,-8.901038532801969216e-01,-7.376877368766963095e-01,-5.295141817338828716e-01,-3.008784203311856142e-01,-1.651968288583266498e-01,-1.651970628562359211e-01,-3.008791188490670399e-01,-5.295153311073494962e-01,-7.376893147525691585e-01,-8.901058369455919772e-01,-9.909701691155642367e-01,-1.054380728878985707e+00,-1.093197231640857137e+00,-1.116631184189459169e+00,-1.130670919137939157e+00,-1.139038212860312260e+00,-1.143998810470942207e+00,-1.146920423760084518e+00,-1.148626370497269011e+00,-1.149611698749280375e+00,-1.150173461788412732e+00,-1.150489098472044835e+00,-1.150663763363164449e+00,-1.150759042627778062e+00,-1.150810445474100385e+00,-1.150838054541125421e+00,-1.150852941063027934e+00,-1.150861058102283341e+00,-1.150865483793251709e+00,-1.150867716002681673e+00,-1.150868452764201244e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.150861618157669408e+00,-1.150860352060003811e+00,-1.150856438323214936e+00,-1.150849154667325625e+00,-1.150837166015788560e+00,-1.150817596019610978e+00,-1.150784736526199170e+00,-1.150727784416219146e+00,-1.150626966750940117e+00,-1.150447098772035659e+00,-1.150126917765299073e+00,-1.149561578341345314e+00,-1.148573917570684388e+00,-1.146867119897077014e+00,-1.143946334203691517e+00,-1.138988401521861871e+00,-1.130625745375197555e+00,-1.116592760579167454e+00,-1.093167841355566550e+00,-1.054362877262758902e+00,-9.909666336813284238e-01,-8.901196364797003824e-01,-7.377234131341716683e-01,-5.295716648254172876e-01,-3.009562334146496099e-01,-1.652863976129689272e-01,-1.652866301827593531e-01,-3.009569280339504660e-01,-5.295728080284277661e-01,-7.377249779989871747e-01,-8.901215946739811091e-01,-9.909689538635403361e-01,-1.054365519025257436e+00,-1.093170757229304346e+00,-1.116595899465924413e+00,-1.130629054742589457e+00,-1.138991831695031598e+00,-1.143949841514096288e+00,-1.146870665518307408e+00,-1.148577467881318537e+00,-1.149565106638438028e+00,-1.150130404881774648e+00,-1.150450529452381465e+00,-1.150630328562487703e+00,-1.150731076548362708e+00,-1.150787961629652134e+00,-1.150820770456297826e+00,-1.150840301464282511e+00,-1.150852285361794847e+00,-1.150859605476926451e+00,-1.150863631554777111e+00,-1.150864968632197449e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
