-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.323338700450360950e-01,-9.323353237110083569e-01,-9.323394510938221025e-01,-9.323454541950486618e-01,-9.323516420983004593e-01,-9.323547636479141421e-01,-9.323487834343500147e-01,-9.323227268804397116e-01,-9.322569625924308490e-01,-9.321168817230758297e-01,-9.318422595350261961e-01,-9.313294691600095820e-01,-9.304018518739436416e-01,-9.287604110899532195e-01,-9.259017422977686707e-01,-9.209815093034219302e-01,-9.125884751632540315e-01,-8.983761545325830156e-01,-8.744837006979320204e-01,-8.346963564058824669e-01,-7.694528827249313974e-01,-6.653927517980782191e-01,-5.078167612262629582e-01,-2.921840375070274831e-01,-5.493385703880582227e-02,8.580024808663244684e-02,8.580024560922083765e-02,-5.493386393048682592e-02,-2.921840475688224359e-01,-5.078167732294849301e-01,-6.653927649256687893e-01,-7.694528965517841712e-01,-8.346963707142005529e-01,-8.744837153017055442e-01,-8.983761691768556990e-01,-9.125884895378659767e-01,-9.209815231244871114e-01,-9.259017554046327092e-01,-9.287604234300494976e-01,-9.304018634042638958e-01,-9.313294797858311380e-01,-9.318422690703191957e-01,-9.321168899463154744e-01,-9.322569692306734712e-01,-9.323227314618347528e-01,-9.323487854327072721e-01,-9.323547628876240889e-01,-9.323516390510526719e-01,-9.323454496150354043e-01,-9.323394458134917073e-01,-9.323353180900266768e-01,-9.323338643401570813e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.323345479527687107e-01,-9.323360191086618176e-01,-9.323401981958880924e-01,-9.323462853329875788e-01,-9.323525865757893438e-01,-9.323558464106984633e-01,-9.323500244342570742e-01,-9.323241405509548052e-01,-9.322585580629962898e-01,-9.321186633497100527e-01,-9.318442276461833540e-01,-9.313316211163402691e-01,-9.304041835611704947e-01,-9.287629188951134207e-01,-9.259044256252899618e-01,-9.209843737390510654e-01,-9.125915364104184579e-01,-8.983794432318672474e-01,-8.744872680373105833e-01,-8.347002799975657972e-01,-7.694572711943399312e-01,-6.653977440911131858e-01,-5.078225112405712061e-01,-2.921906643477067966e-01,-5.494133032400139172e-02,8.579227866692606952e-02,8.579227631233221629e-02,-5.494133687951086031e-02,-2.921906739376392004e-01,-5.078225227168715605e-01,-6.653977566910604935e-01,-7.694572845233906833e-01,-8.347002938569363373e-01,-8.744872822532550050e-01,-8.983794575492145551e-01,-9.125915504994448479e-01,-9.209843872834790890e-01,-9.259044384360728408e-01,-9.287629309136375966e-01,-9.304041947642975874e-01,-9.313316314159512110e-01,-9.318442368091577332e-01,-9.321186710659843389e-01,-9.322585640223568504e-01,-9.323241444090100138e-01,-9.323500259310206761e-01,-9.323558455426612657e-01,-9.323525836744737116e-01,-9.323462809642450999e-01,-9.323401929650811937e-01,-9.323360133318103760e-01,-9.323345418524224826e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.323360897228007982e-01,-9.323376167725478947e-01,-9.323419610647103450e-01,-9.323483164633077358e-01,-9.323549786401987838e-01,-9.323586782695112429e-01,-9.323533592248736124e-01,-9.323280245146452483e-01,-9.322630205851469842e-01,-9.321237181903379021e-01,-9.318498753165174175e-01,-9.313378523778372831e-01,-9.304109841283847437e-01,-9.287702755261857401e-01,-9.259123338213424148e-01,-9.209928474037749613e-01,-9.126006198175311557e-01,-8.983892255587315745e-01,-8.744979002315251826e-01,-8.347119924229000620e-01,-7.694703873908690372e-01,-6.654126786802381233e-01,-5.078397238255960566e-01,-2.922105103671976956e-01,-5.496371717018622149e-02,8.576840277483954722e-02,8.576840069111257847e-02,-5.496372297248708350e-02,-2.922105188646808571e-01,-5.078397340168834262e-01,-6.654126899143171237e-01,-7.694703993455223046e-01,-8.347120049472185332e-01,-8.744979131940751049e-01,-8.983892387441563265e-01,-9.126006329129334738e-01,-9.209928600704035961e-01,-9.259123458220765990e-01,-9.287702867823330877e-01,-9.304109946594825153e-01,-9.313378621650789668e-01,-9.318498841623088502e-01,-9.321237257491215011e-01,-9.322630264804152578e-01,-9.323280283627854992e-01,-9.323533607688900826e-01,-9.323586775252581393e-01,-9.323549759510512125e-01,-9.323483124059666061e-01,-9.323419559134036305e-01,-9.323376106485155024e-01,-9.323360829777962433e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.323369485214556551e-01,-9.323385802988264359e-01,-9.323432345171314140e-01,-9.323500928705612534e-01,-9.323574310687361422e-01,-9.323619540212721990e-01,-9.323575757736459746e-01,-9.323332674435478307e-01,-9.322693436477005324e-01,-9.321311455329439610e-01,-9.318584058099175227e-01,-9.313474659399878508e-01,-9.304216501497160063e-01,-9.287819636186787076e-01,-9.259250271918211261e-01,-9.210065594337881745e-01,-9.126154144337310647e-01,-8.984052417685239877e-01,-8.745153804278504861e-01,-8.347313118838020074e-01,-7.694920772266176101e-01,-6.654374223150267831e-01,-5.078682801747245179e-01,-2.922434654549208588e-01,-5.500091160335918161e-02,8.572872470565995329e-02,8.572872286627042371e-02,-5.500091673985618712e-02,-2.922434730150080817e-01,-5.078682893103292351e-01,-6.654374324654135364e-01,-7.694920881031757087e-01,-8.347313233529312093e-01,-8.745153923936241913e-01,-8.984052540687088584e-01,-9.126154267846617874e-01,-9.210065714672948101e-01,-9.259250385911530490e-01,-9.287819742415350799e-01,-9.304216600197503517e-01,-9.313474751076618041e-01,-9.318584141726224956e-01,-9.321311527922704343e-01,-9.322693494209106646e-01,-9.323332713214691481e-01,-9.323575774550825201e-01,-9.323619534657632268e-01,-9.323574285564035780e-01,-9.323500889137270597e-01,-9.323432293076983068e-01,-9.323385737644609428e-01,-9.323369411624875536e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.323343043748004710e-01,-9.323361092506956549e-01,-9.323412760612166394e-01,-9.323489655944880994e-01,-9.323574202243816167e-01,-9.323633017871364448e-01,-9.323604743289040098e-01,-9.323378555777634968e-01,-9.322757069303315713e-01,-9.321393199521412765e-01,-9.318683847452435831e-01,-9.313592102008205753e-01,-9.304351010956863899e-01,-9.287970595545405050e-01,-9.259417233670415026e-01,-9.210248523582900138e-01,-9.126353713036048365e-01,-8.984270354962839988e-01,-8.745393297079915307e-01,-8.347579227036736604e-01,-7.695220750204809779e-01,-6.654717469688744558e-01,-5.079079784725792912e-01,-2.922893437324964871e-01,-5.505273547626599040e-02,8.567341953083840167e-02,8.567341786613713595e-02,-5.505274014079386546e-02,-2.922893506377381989e-01,-5.079079869055118657e-01,-6.654717564515970629e-01,-7.695220852848010384e-01,-8.347579335982593385e-01,-8.745393411180510945e-01,-8.984270472700259802e-01,-9.126353831942126682e-01,-9.210248640248861474e-01,-9.259417344579679021e-01,-9.287970698302216999e-01,-9.304351104809396311e-01,-9.313592187454149407e-01,-9.318683924808337515e-01,-9.321393267428341733e-01,-9.322757124851348554e-01,-9.323378594828488630e-01,-9.323604761904400462e-01,-9.323633014322394441e-01,-9.323574177934192964e-01,-9.323489615269404673e-01,-9.323412705559737113e-01,-9.323361022523164454e-01,-9.323342964102518948e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.323236633311848820e-01,-9.323257419362140919e-01,-9.323317189853614906e-01,-9.323407212497287766e-01,-9.323509375114986675e-01,-9.323589602926214415e-01,-9.323585734673234260e-01,-9.323386092718168872e-01,-9.322792439306812895e-01,-9.321456896118478497e-01,-9.318775678322064326e-01,-9.313711341906973917e-01,-9.304496596551057319e-01,-9.288141362124791023e-01,-9.259612196776165760e-01,-9.210467212941915172e-01,-9.126596568073745974e-01,-8.984539187864231113e-01,-8.745691815997760354e-01,-8.347913573718208635e-01,-7.695599913940525116e-01,-6.655153221798064678e-01,-5.079585295418462820e-01,-2.923478815839741785e-01,-5.511893807383883015e-02,8.560273271343454837e-02,8.560273122602479745e-02,-5.511894225214986065e-02,-2.923478878016161353e-01,-5.079585372176556035e-01,-6.655153309219814517e-01,-7.695600009523566598e-01,-8.347913675613460871e-01,-8.745691922655749462e-01,-8.984539297783831202e-01,-9.126596679327958483e-01,-9.210467322765123477e-01,-9.259612301702326853e-01,-9.288141459059462424e-01,-9.304496683815306479e-01,-9.313711419794981072e-01,-9.318775748005447834e-01,-9.321456957440574786e-01,-9.322792490271178956e-01,-9.323386129543373979e-01,-9.323585752981919939e-01,-9.323589599719137588e-01,-9.323509349940293234e-01,-9.323407170075024286e-01,-9.323317134035422615e-01,-9.323257350603391114e-01,-9.323236554634592999e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.322982264389430007e-01,-9.323007296229850471e-01,-9.323079625588779340e-01,-9.323189980566386481e-01,-9.323319400561289605e-01,-9.323432714053911941e-01,-9.323466494485772582e-01,-9.323307718692921409e-01,-9.322756811300378921e-01,-9.321464648212416382e-01,-9.318826365256391853e-01,-9.313803669148064124e-01,-9.304628705815505274e-01,-9.288311167454172956e-01,-9.259817772037375327e-01,-9.210707237354136545e-01,-9.126870839417298154e-01,-8.984849210180123613e-01,-8.746041452696533547e-01,-8.348309711141970180e-01,-7.696052967933721956e-01,-6.655677054918500701e-01,-5.080195524813349017e-01,-2.924187370031230415e-01,-5.519919788277594108e-02,8.551697704707406089e-02,8.551697571575145318e-02,-5.519920163228997367e-02,-2.924187426114421839e-01,-5.080195594719545404e-01,-6.655677135345259288e-01,-7.696053056438503237e-01,-8.348309805565694575e-01,-8.746041551076484399e-01,-8.984849310786207077e-01,-9.126870940493034823e-01,-9.210707336696966063e-01,-9.259817866822666055e-01,-9.288311254847887444e-01,-9.304628783710506834e-01,-9.313803737095533997e-01,-9.318826424237895978e-01,-9.321464698870123300e-01,-9.322756852885076828e-01,-9.323307748096796299e-01,-9.323466506948820953e-01,-9.323432706262149150e-01,-9.323319370801930184e-01,-9.323189933341191615e-01,-9.323079566762244585e-01,-9.323007227129407326e-01,-9.322982185111730047e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.322479359069728577e-01,-9.322510916262056746e-01,-9.322602532620063442e-01,-9.322744087440690830e-01,-9.322915284293908922e-01,-9.323079229063695461e-01,-9.323170513386034308e-01,-9.323074013304473162e-01,-9.322588071831432455e-01,-9.321361630993878489e-01,-9.318788150730952236e-01,-9.313828008934648128e-01,-9.304712441531233225e-01,-9.288450708032622849e-01,-9.260009624903904335e-01,-9.210948597348127542e-01,-9.127160244378580423e-01,-8.985187270716514796e-01,-8.746431645674315192e-01,-8.348759173569537673e-01,-7.696573095785026464e-01,-6.656283399815405843e-01,-5.080905789824439189e-01,-2.925014985311484850e-01,-5.529313435306804081e-02,8.541651963497454148e-02,8.541651850355913567e-02,-5.529313755194209534e-02,-2.925015033566928935e-01,-5.080905850844437133e-01,-6.656283471173787269e-01,-7.696573175348455642e-01,-8.348759259082423334e-01,-8.746431734882578191e-01,-8.985187361633564240e-01,-9.127160335228683419e-01,-9.210948686270550301e-01,-9.260009709700134373e-01,-9.288450786362059119e-01,-9.304712511169277445e-01,-9.313828068630611856e-01,-9.318788200695218293e-01,-9.321361671843062524e-01,-9.322588103642410751e-01,-9.323074034095553131e-01,-9.323170517950420955e-01,-9.323079213817357935e-01,-9.322915248079206574e-01,-9.322744033772469852e-01,-9.322602468017056054e-01,-9.322510842676456910e-01,-9.322479275757578066e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.321580799471538281e-01,-9.321622333635934954e-01,-9.321743422177548588e-01,-9.321932611976186944e-01,-9.322167509202847757e-01,-9.322408521730152220e-01,-9.322587147795271534e-01,-9.322584997086724723e-01,-9.322197189996903610e-01,-9.321069686366107998e-01,-9.318593367922105575e-01,-9.313726563147191051e-01,-9.304699078255556088e-01,-9.288519426527139800e-01,-9.260154410877747821e-01,-9.211164203155703945e-01,-9.127443023566432778e-01,-8.985536074925444261e-01,-8.746848772946194117e-01,-8.349251297863564680e-01,-7.697151956379391091e-01,-6.656965671503396464e-01,-5.081710760286104467e-01,-2.925957149145825831e-01,-5.540034209122213227e-02,8.530174537841883620e-02,8.530174445689242546e-02,-5.540034471684052164e-02,-2.925957189352748067e-01,-5.081710812244013553e-01,-6.656965733616782011e-01,-7.697152026768547817e-01,-8.349251374234627487e-01,-8.746848852932938012e-01,-8.985536156458808765e-01,-9.127443104827310805e-01,-9.211164282390627012e-01,-9.260154486309553068e-01,-9.288519496404152864e-01,-9.304699140659713485e-01,-9.313726616348383391e-01,-9.318593411259032955e-01,-9.321069719867101089e-01,-9.322197213918239633e-01,-9.322585010924759885e-01,-9.322587146539151881e-01,-9.322408500485017679e-01,-9.322167468001656410e-01,-9.321932552308251907e-01,-9.321743349601763207e-01,-9.321622250822951816e-01,-9.321580708115193570e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.320072744934526643e-01,-9.320129487026287407e-01,-9.320295477900422121e-01,-9.320557171833310228e-01,-9.320888885332307972e-01,-9.321246806624894354e-01,-9.321557614211621878e-01,-9.321697851556594028e-01,-9.321457667335730779e-01,-9.320478445794500022e-01,-9.318147131659131333e-01,-9.313418930178405386e-01,-9.304521451386893460e-01,-9.288462002510280424e-01,-9.260207202482133582e-01,-9.211318081841544103e-01,-9.127690786152009572e-01,-8.985873542972566685e-01,-8.747275915220020792e-01,-8.349773301359755262e-01,-7.697780001962075680e-01,-6.657716767051429230e-01,-5.082605087891960416e-01,-2.927009672006781749e-01,-5.552046887797734698e-02,8.517297612044583133e-02,8.517297543109103586e-02,-5.552047086294109590e-02,-2.927009703047120937e-01,-5.082605129245747477e-01,-6.657716818085526178e-01,-7.697780061310992572e-01,-8.349773367013273440e-01,-8.747275985009497212e-01,-8.985873614995087966e-01,-9.127690858676391628e-01,-9.211318153112904028e-01,-9.260207270742701890e-01,-9.288462066128466699e-01,-9.304521508617003001e-01,-9.313418979123566643e-01,-9.318147171259894002e-01,-9.320478475598197310e-01,-9.321457686824388134e-01,-9.321697860901112520e-01,-9.321557610077491063e-01,-9.321246782981824630e-01,-9.320888842014201092e-01,-9.320557107292624099e-01,-9.320295396331998994e-01,-9.320129392292957338e-01,-9.320072643200247864e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
