-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348468808410637765e+00,-1.348469890120772563e+00,-1.348472951790419927e+00,-1.348477380984918428e+00,-1.348481871529354725e+00,-1.348483895527424314e+00,-1.348478746984563825e+00,-1.348457844745600154e+00,-1.348405795781605354e+00,-1.348295394798866731e+00,-1.348079189555449142e+00,-1.347675355811147169e+00,-1.346944138418414427e+00,-1.345648616692665334e+00,-1.343389374180667506e+00,-1.339495820915860280e+00,-1.332846360641323891e+00,-1.321575378722632310e+00,-1.302612839397198075e+00,-1.271017344802110705e+00,-1.219188660482936504e+00,-1.136511174688288550e+00,-1.011314684771793093e+00,-8.400128071058943213e-01,-6.515727122025469775e-01,-5.397915060529085984e-01,-5.397915093546035159e-01,-6.515727220898646088e-01,-8.400128233099066755e-01,-1.011314706959120180e+00,-1.136511202113444696e+00,-1.219188692176040867e+00,-1.271017379803542457e+00,-1.302612876666500830e+00,-1.321575417107720751e+00,-1.332846399220702693e+00,-1.339495859253174714e+00,-1.343389412034513786e+00,-1.345648653731505773e+00,-1.346944174594788546e+00,-1.347675391630386299e+00,-1.348079225215895960e+00,-1.348295429369857912e+00,-1.348405828198377954e+00,-1.348457875024021035e+00,-1.348478774706213468e+00,-1.348483917930537679e+00,-1.348481886778526206e+00,-1.348477390933247699e+00,-1.348472958763509810e+00,-1.348469895046534139e+00,-1.348468812274103090e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348471655331549890e+00,-1.348472737533641830e+00,-1.348475801090912807e+00,-1.348480234244784803e+00,-1.348484729193234921e+00,-1.348486759285984604e+00,-1.348481618274821825e+00,-1.348460724940194533e+00,-1.348408686371130427e+00,-1.348298297552028790e+00,-1.348082106887237952e+00,-1.347678291185977706e+00,-1.346947096884730577e+00,-1.345651605780005866e+00,-1.343392405277202606e+00,-1.339498911147278148e+00,-1.332849535370578264e+00,-1.321578674886328075e+00,-1.302616309767409053e+00,-1.271021062841635629e+00,-1.219192724552702778e+00,-1.136515708289061344e+00,-1.011319824797612066e+00,-8.400186629008248307e-01,-6.515792681131427067e-01,-5.397984737825543000e-01,-5.397984768778822939e-01,-6.515792774125563902e-01,-8.400186781871570307e-01,-1.011319845716864618e+00,-1.136515734028730185e+00,-1.219192754168831216e+00,-1.271021095614571328e+00,-1.302616345053494440e+00,-1.321578711844860088e+00,-1.332849573135883592e+00,-1.339498949148221651e+00,-1.343392443036044215e+00,-1.345651642576065843e+00,-1.346947132224369348e+00,-1.347678325462448257e+00,-1.348082140630145975e+00,-1.348298330065681006e+00,-1.348408716445160804e+00,-1.348460752806949436e+00,-1.348481644521424938e+00,-1.348486781637916909e+00,-1.348484744358786847e+00,-1.348480242112892968e+00,-1.348475805485301215e+00,-1.348472740473353415e+00,-1.348471657353276010e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348480189047501554e+00,-1.348481273122595470e+00,-1.348484341637150141e+00,-1.348488785836504666e+00,-1.348493294434089718e+00,-1.348495341793303659e+00,-1.348490222140276584e+00,-1.348469354684534549e+00,-1.348417347059889249e+00,-1.348306995002021669e+00,-1.348090848509797768e+00,-1.347687087245799109e+00,-1.346955962202604162e+00,-1.345660562378846903e+00,-1.343401486487383556e+00,-1.339508167448803411e+00,-1.332859042265987615e+00,-1.321588543193988663e+00,-1.302626698408701600e+00,-1.271032193136740984e+00,-1.219204892480320712e+00,-1.136529284945345886e+00,-1.011335221060152278e+00,-8.400362066607240941e-01,-6.515989121340073353e-01,-5.398193531660773203e-01,-5.398193556389876413e-01,-6.515989196761120539e-01,-8.400362193248127607e-01,-1.011335238696029704e+00,-1.136529306786971283e+00,-1.219204917552754175e+00,-1.271032220832526205e+00,-1.302626728400959610e+00,-1.321588574860500964e+00,-1.332859074593014670e+00,-1.339508199588069992e+00,-1.343401517909742271e+00,-1.345660592314092741e+00,-1.346955989752284477e+00,-1.347687112567600209e+00,-1.348090872855751687e+00,-1.348307018710765304e+00,-1.348417368909297753e+00,-1.348469374551071853e+00,-1.348490241913760768e+00,-1.348495361135939596e+00,-1.348493308858432105e+00,-1.348488791704490319e+00,-1.348484342740593034e+00,-1.348481271626395639e+00,-1.348480187358185978e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348494368656934395e+00,-1.348495455845654334e+00,-1.348498531490098351e+00,-1.348502990968978965e+00,-1.348507521306673729e+00,-1.348509596684155376e+00,-1.348504511716051013e+00,-1.348483686197806675e+00,-1.348431728888936254e+00,-1.348321437101818621e+00,-1.348105363594308326e+00,-1.347701692854682332e+00,-1.346970683657230161e+00,-1.345675437138698305e+00,-1.343416570753440897e+00,-1.339523545718558806e+00,-1.332874840440747555e+00,-1.321604945832755007e+00,-1.302643970185805689e+00,-1.271050702790522013e+00,-1.219225133253878157e+00,-1.136551875234407261e+00,-1.011360845394595032e+00,-8.400654111138048385e-01,-6.516316176686873796e-01,-5.398541181373954778e-01,-5.398541200106210525e-01,-6.516316234131114271e-01,-8.400654209115423487e-01,-1.011360859315550087e+00,-1.136551892725675028e+00,-1.219225153330096179e+00,-1.271050724729841486e+00,-1.302643993833383362e+00,-1.321604971043957244e+00,-1.332874866521229107e+00,-1.339523571840397720e+00,-1.343416596575649935e+00,-1.345675462273174583e+00,-1.346970706929602413e+00,-1.347701713361381781e+00,-1.348105382217093862e+00,-1.348321455135505387e+00,-1.348431745402919990e+00,-1.348483699563395533e+00,-1.348504523423168955e+00,-1.348509609312724900e+00,-1.348507532639976914e+00,-1.348502995680199934e+00,-1.348498530807011875e+00,-1.348495450502055881e+00,-1.348494365406653683e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348514130105409770e+00,-1.348515221423879362e+00,-1.348518307958494145e+00,-1.348522786563781439e+00,-1.348527344919185911e+00,-1.348529457120371200e+00,-1.348524418344611897e+00,-1.348503649217205336e+00,-1.348451760163880797e+00,-1.348341550960245439e+00,-1.348125578328695617e+00,-1.347722033479452630e+00,-1.346991186110761740e+00,-1.345696154452882487e+00,-1.343437582256716389e+00,-1.339544970367402499e+00,-1.332896855158903548e+00,-1.321627809603024728e+00,-1.302668053990646557e+00,-1.271076523114718970e+00,-1.219253380735538572e+00,-1.136583415533050978e+00,-1.011396636435143659e+00,-8.401062166259503083e-01,-6.516773261389476879e-01,-5.399027105457125941e-01,-5.399027117007033638e-01,-6.516773296358722156e-01,-8.401062226456923465e-01,-1.011396645329629029e+00,-1.136583427267583879e+00,-1.219253394552218150e+00,-1.271076538033634851e+00,-1.302668069654118410e+00,-1.321627826212971701e+00,-1.332896872526977861e+00,-1.339544987735853177e+00,-1.343437599310601360e+00,-1.345696171464156654e+00,-1.346991202502321627e+00,-1.347722047718920013e+00,-1.348125590410960140e+00,-1.348341563029674894e+00,-1.348451772740650645e+00,-1.348503659551087974e+00,-1.348524425316763642e+00,-1.348529463874942769e+00,-1.348527352020927550e+00,-1.348522788321107502e+00,-1.348518303257184359e+00,-1.348515210999208236e+00,-1.348514124605128650e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348539381522793734e+00,-1.348540476704185087e+00,-1.348543576566234581e+00,-1.348548077000417900e+00,-1.348552667307736819e+00,-1.348554822061346581e+00,-1.348549837458433487e+00,-1.348529135470968532e+00,-1.348477328908653794e+00,-1.348367221106167468e+00,-1.348151374216803866e+00,-1.347747988284826226e+00,-1.347017347237512652e+00,-1.345722591476662844e+00,-1.343464398621361466e+00,-1.339572320357288016e+00,-1.332924967427220331e+00,-1.321657018141724871e+00,-1.302698836553572326e+00,-1.271109544204876540e+00,-1.219289528429027047e+00,-1.136623802608611733e+00,-1.011442493909725959e+00,-8.401585253757439808e-01,-6.517359414595356171e-01,-5.399650354074099212e-01,-5.399650361639074525e-01,-6.517359435769827236e-01,-8.401585287569730554e-01,-1.011442498915569477e+00,-1.136623809632923088e+00,-1.219289537108108279e+00,-1.271109553431321926e+00,-1.302698845568472930e+00,-1.321657027207517210e+00,-1.332924976922923221e+00,-1.339572329802549033e+00,-1.343464407527571458e+00,-1.345722600441012107e+00,-1.347017356640509034e+00,-1.347747996645575430e+00,-1.348151380262408328e+00,-1.348367226786277406e+00,-1.348477336777473390e+00,-1.348529143769651384e+00,-1.348549842597344783e+00,-1.348554825166355275e+00,-1.348552670831372424e+00,-1.348548075705022997e+00,-1.348543566388126891e+00,-1.348540458358600480e+00,-1.348539368005769568e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348569987648156276e+00,-1.348571086313753664e+00,-1.348574199771571891e+00,-1.348578722189496260e+00,-1.348583344810590612e+00,-1.348585543400769193e+00,-1.348580615865918819e+00,-1.348559986350908568e+00,-1.348508271086177102e+00,-1.348398278392867189e+00,-1.348182577659295278e+00,-1.347779380121677306e+00,-1.347048987391664454e+00,-1.345754567270153856e+00,-1.343496838972402907e+00,-1.339605416299318730e+00,-1.332959000678384465e+00,-1.321692398847030159e+00,-1.302736150123303016e+00,-1.271149603705683084e+00,-1.219333419503809912e+00,-1.136672884856271493e+00,-1.011498270767147822e+00,-8.402221938795153555e-01,-6.518073224935738708e-01,-5.400409527923328845e-01,-5.400409535453785104e-01,-6.518073244709023939e-01,-8.402221966582283930e-01,-1.011498274442181211e+00,-1.136672889886512605e+00,-1.219333425890167355e+00,-1.271149610503299554e+00,-1.302736156245175581e+00,-1.321692404276200161e+00,-1.332959006150425951e+00,-1.339605421812780195e+00,-1.343496843789067530e+00,-1.345754571540590305e+00,-1.347048992030204007e+00,-1.347779384462534757e+00,-1.348182579672327019e+00,-1.348398278526379057e+00,-1.348508272619528103e+00,-1.348559990006425791e+00,-1.348580618142246168e+00,-1.348585542820306848e+00,-1.348583344207715973e+00,-1.348578718629578788e+00,-1.348574186609141412e+00,-1.348571062394877673e+00,-1.348569965564168083e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348605758855101699e+00,-1.348606860093857662e+00,-1.348609984092863590e+00,-1.348614523901298323e+00,-1.348619173144993688e+00,-1.348621409780685010e+00,-1.348616534447561355e+00,-1.348595974639202222e+00,-1.348544351404706854e+00,-1.348434479881208903e+00,-1.348218938970190850e+00,-1.347815953901999375e+00,-1.347085847737365061e+00,-1.345791821094344698e+00,-1.343534642627920661e+00,-1.339643999544470665e+00,-1.332998700155594296e+00,-1.321733702491656670e+00,-1.302779752335515795e+00,-1.271196467028191890e+00,-1.219384827495656243e+00,-1.136730443636913224e+00,-1.011563755266298159e+00,-8.402970158428215708e-01,-6.518912665760523417e-01,-5.401302617891916569e-01,-5.401302626909503246e-01,-6.518912690557145950e-01,-8.402970194389054459e-01,-1.011563759800709450e+00,-1.136730449287204570e+00,-1.219384834385308425e+00,-1.271196474544482147e+00,-1.302779759246532221e+00,-1.321733708165002685e+00,-1.332998705172206755e+00,-1.339644004484477735e+00,-1.343534646951248801e+00,-1.345791824187420493e+00,-1.347085850148716180e+00,-1.347815955918489683e+00,-1.348218939022333362e+00,-1.348434476917820701e+00,-1.348544347606646543e+00,-1.348595972459505354e+00,-1.348616532510427568e+00,-1.348621405348603197e+00,-1.348619167492868032e+00,-1.348614517087147302e+00,-1.348609969586570312e+00,-1.348606834872840166e+00,-1.348605732699730497e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348646436084017797e+00,-1.348647537630328186e+00,-1.348650664369817953e+00,-1.348655209292188184e+00,-1.348659869297214708e+00,-1.348662126131425776e+00,-1.348657284933408862e+00,-1.348636778473741193e+00,-1.348585234720769410e+00,-1.348475478107558523e+00,-1.348260099971092307e+00,-1.347857342924809076e+00,-1.347127555675096344e+00,-1.345833977345558319e+00,-1.343577434026815176e+00,-1.339687697624830642e+00,-1.333043699317249198e+00,-1.321780570868291482e+00,-1.302829295180153890e+00,-1.271249797590857877e+00,-1.219443427732717522e+00,-1.136796165806353676e+00,-1.011638644523430663e+00,-8.403826966000051968e-01,-6.519874846761548604e-01,-5.402326762226419277e-01,-5.402326771993335441e-01,-6.519874875781224155e-01,-8.403827012367481863e-01,-1.011638650622860736e+00,-1.136796173128313159e+00,-1.219443436239660894e+00,-1.271249807008179689e+00,-1.302829304432157720e+00,-1.321780578703633413e+00,-1.333043705636167697e+00,-1.339687703301056576e+00,-1.343577439209673541e+00,-1.345833981081552277e+00,-1.347127557605759307e+00,-1.347857343759037541e+00,-1.348260099447385008e+00,-1.348475474781741568e+00,-1.348585229001284302e+00,-1.348636772890590807e+00,-1.348657280266697622e+00,-1.348662119952448446e+00,-1.348659860165902780e+00,-1.348655198290273916e+00,-1.348650647216628196e+00,-1.348647511709694768e+00,-1.348646408367896621e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.348691665274450724e+00,-1.348692762472212481e+00,-1.348695877169945767e+00,-1.348700403477359977e+00,-1.348705042949088106e+00,-1.348707283449923411e+00,-1.348702437425537637e+00,-1.348681946050259706e+00,-1.348630447529233667e+00,-1.348520779233409961e+00,-1.348305548980176294e+00,-1.347903021178415539e+00,-1.347173575148583158e+00,-1.345880494650019576e+00,-1.343624671367786183e+00,-1.339735973130085078e+00,-1.333093469614060389e+00,-1.321832488101206016e+00,-1.302884278362022696e+00,-1.271309112521915807e+00,-1.219508755423305058e+00,-1.136869604023867053e+00,-1.011722506728024218e+00,-8.404788168189911701e-01,-6.520955661097804779e-01,-5.403477899249411465e-01,-5.403477909096188192e-01,-6.520955691818248745e-01,-8.404788220445249536e-01,-1.011722513868357431e+00,-1.136869612515174710e+00,-1.219508764914691401e+00,-1.271309122933477864e+00,-1.302884289048321209e+00,-1.321832497628860681e+00,-1.333093477123835635e+00,-1.339735979321332815e+00,-1.343624677170902615e+00,-1.345880499519662044e+00,-1.347173577991696236e+00,-1.347903022337085588e+00,-1.348305549239359191e+00,-1.348520777650592306e+00,-1.348630443102952770e+00,-1.348681940292709491e+00,-1.348702432364031978e+00,-1.348707277983212771e+00,-1.348705033654501451e+00,-1.348700389994591298e+00,-1.348695857089757810e+00,-1.348692735014188404e+00,-1.348691635975824976e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
