-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080325726873205827e+00,-1.080327145083910478e+00,-1.080331171798850631e+00,-1.080337028482974304e+00,-1.080343065461756513e+00,-1.080346110876013732e+00,-1.080340276521317033e+00,-1.080314855493111903e+00,-1.080250695212127576e+00,-1.080114030949342219e+00,-1.079846106863440180e+00,-1.079345823570740937e+00,-1.078440831096530328e+00,-1.076839425453612886e+00,-1.074050480290505982e+00,-1.069250252978948046e+00,-1.061061926988540405e+00,-1.047196248324471224e+00,-1.023886537266275099e+00,-9.850696160057389461e-01,-9.214174465609086262e-01,-8.198953676078810648e-01,-6.661626938792808428e-01,-4.557893048849048778e-01,-2.243257141842007751e-01,-8.702414820816350982e-02,-8.702415062515045374e-02,-2.243257209077920145e-01,-4.557893147012901380e-01,-6.661627055897413330e-01,-8.198953804152865343e-01,-9.214174600505210533e-01,-9.850696299650736343e-01,-1.023886551513858878e+00,-1.047196262611566508e+00,-1.061061941012552134e+00,-1.069250266462914212e+00,-1.074050493077690405e+00,-1.076839437492731033e+00,-1.078440842345623318e+00,-1.079345833937396026e+00,-1.079846116166164993e+00,-1.080114038972014967e+00,-1.080250701688461934e+00,-1.080314859962765439e+00,-1.080340278470933724e+00,-1.080346110134267290e+00,-1.080343062488831718e+00,-1.080337024014668579e+00,-1.080331166647308994e+00,-1.080327139600026021e+00,-1.080325721307470177e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080326388246603431e+00,-1.080327823520645492e+00,-1.080331900678915158e+00,-1.080337839349255979e+00,-1.080343986903208986e+00,-1.080347167229949612e+00,-1.080341487252933552e+00,-1.080316234683858179e+00,-1.080252251768776706e+00,-1.080115769121668290e+00,-1.079848026971886199e+00,-1.079347923040331780e+00,-1.078443105913337030e+00,-1.076841872092793473e+00,-1.074053098171014575e+00,-1.069253047550293712e+00,-1.061064913571139856e+00,-1.047199456811577667e+00,-1.023890017597376190e+00,-9.850734439000641274e-01,-9.214217279944778571e-01,-8.199002381376713222e-01,-6.661683036493377674e-01,-4.557957700953236824e-01,-2.243330051941476722e-01,-8.703192325177944166e-02,-8.703192554894423338e-02,-2.243330115897667065e-01,-4.557957794513552985e-01,-6.661683148457282488e-01,-8.199002504303027905e-01,-9.214217409984298834e-01,-9.850734574214011774e-01,-1.023890031466590189e+00,-1.047199470779721420e+00,-1.061064927316531570e+00,-1.069253060764369767e+00,-1.074053110669339173e+00,-1.076841883818183021e+00,-1.078443116843217142e+00,-1.079347933088732781e+00,-1.079848035911373350e+00,-1.080115776649740678e+00,-1.080252257582787090e+00,-1.080316238447814658e+00,-1.080341488713190801e+00,-1.080347166383084145e+00,-1.080343984072657193e+00,-1.080337835087068266e+00,-1.080331895575688872e+00,-1.080327817884692898e+00,-1.080326382295046184e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080327892412488389e+00,-1.080329382217119827e+00,-1.080333620550936846e+00,-1.080339820939812290e+00,-1.080346320624584022e+00,-1.080349930019035343e+00,-1.080344740707193774e+00,-1.080320023916726990e+00,-1.080256605448923768e+00,-1.080120700673500300e+00,-1.079853536894163302e+00,-1.079354002319841133e+00,-1.078449740613058205e+00,-1.076849049293839622e+00,-1.074060813484236432e+00,-1.069261314540268071e+00,-1.061073775431737642e+00,-1.047209000545103796e+00,-1.023900390469780541e+00,-9.850848706564877544e-01,-9.214345242837745920e-01,-8.199148084685249360e-01,-6.661850964152156163e-01,-4.558151320655586813e-01,-2.243548460196939098e-01,-8.705521680503458537e-02,-8.705521883793898574e-02,-2.243548516804751980e-01,-4.558151403557861858e-01,-6.661851063579349308e-01,-8.199148194286020042e-01,-9.214345359468509855e-01,-9.850848828753350217e-01,-1.023900403116170699e+00,-1.047209013408932909e+00,-1.061073788207739899e+00,-1.069261326897954723e+00,-1.074060825192269863e+00,-1.076849060275446801e+00,-1.078449750887299885e+00,-1.079354011868369545e+00,-1.079853545524203762e+00,-1.080120708047923372e+00,-1.080256611200405059e+00,-1.080320027671010097e+00,-1.080344742213551257e+00,-1.080349929292934608e+00,-1.080346318001025541e+00,-1.080339816981430667e+00,-1.080333615525271629e+00,-1.080329376242453954e+00,-1.080327885831996237e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080328730264834780e+00,-1.080330322242757379e+00,-1.080334862943542751e+00,-1.080341554020059602e+00,-1.080348713237791358e+00,-1.080353125874411901e+00,-1.080348854413313076e+00,-1.080325138969314924e+00,-1.080262774290439376e+00,-1.080127946861408672e+00,-1.079861859326748608e+00,-1.079363381404866207e+00,-1.078460146487527638e+00,-1.076860452310905991e+00,-1.074073197260313250e+00,-1.069274692130524951e+00,-1.061088209203639998e+00,-1.047224626115633050e+00,-1.023917444319853987e+00,-9.851037189110262160e-01,-9.214556850991391102e-01,-8.199389486000260296e-01,-6.662129562680239037e-01,-4.558472833706544991e-01,-2.243911332715698981e-01,-8.709392711642938156e-02,-8.709392891095568690e-02,-2.243911382827865619e-01,-4.558472907463493318e-01,-6.662129651808089692e-01,-8.199389585028423744e-01,-9.214556957104151902e-01,-9.851037301004206270e-01,-1.023917455993779591e+00,-1.047224638115813455e+00,-1.061088221253328578e+00,-1.069274703870531473e+00,-1.074073208381612687e+00,-1.076860462674668284e+00,-1.078460156116829438e+00,-1.079363390348938356e+00,-1.079861867485485183e+00,-1.080127953943678332e+00,-1.080262779922839478e+00,-1.080325142752652789e+00,-1.080348856053738871e+00,-1.080353125332451869e+00,-1.080348710786735111e+00,-1.080341550159733544e+00,-1.080334857861168896e+00,-1.080330315867766622e+00,-1.080328723085353548e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080326150609561386e+00,-1.080327911464093127e+00,-1.080332952254845491e+00,-1.080340454238524872e+00,-1.080348702657933257e+00,-1.080354440767937962e+00,-1.080351682272101321e+00,-1.080329615197817894e+00,-1.080268982371055175e+00,-1.080135921904527896e+00,-1.079871594873408336e+00,-1.079374839220312632e+00,-1.078473269361645226e+00,-1.076875180053210146e+00,-1.074089486211747602e+00,-1.069292538886136512e+00,-1.061107679320590025e+00,-1.047245888289057403e+00,-1.023940809471211244e+00,-9.851296806865108557e-01,-9.214849512394935882e-01,-8.199724360671944989e-01,-6.662516863147114332e-01,-4.558920426658502612e-01,-2.244416931475765598e-01,-8.714788338454793060e-02,-8.714788500864667498e-02,-2.244416976983354406e-01,-4.558920494026713621e-01,-6.662516945419627579e-01,-8.199724453186312267e-01,-9.214849612534643519e-01,-9.851296913153748669e-01,-1.023940820602976531e+00,-1.047245899775635092e+00,-1.061107690921182956e+00,-1.069292550268181596e+00,-1.074089497032163720e+00,-1.076875190078264932e+00,-1.078473278517989797e+00,-1.079374847556502370e+00,-1.079871602420325427e+00,-1.080135928529594169e+00,-1.080268987790375279e+00,-1.080329619007657227e+00,-1.080351684088234121e+00,-1.080354440421696927e+00,-1.080348700286262620e+00,-1.080340450270185659e+00,-1.080332946883876710e+00,-1.080327904636406267e+00,-1.080326142839270087e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080315769103594947e+00,-1.080317797010940550e+00,-1.080323628278401449e+00,-1.080332410975345159e+00,-1.080342378059998554e+00,-1.080350205163532973e+00,-1.080349827772998372e+00,-1.080330350509089543e+00,-1.080272433103103502e+00,-1.080142136206680759e+00,-1.079880553982640379e+00,-1.079386472381168138e+00,-1.078487472834249505e+00,-1.076891840207296669e+00,-1.074108507002552670e+00,-1.069313874433357459e+00,-1.061131372494999558e+00,-1.047272115889193111e+00,-1.023969933268074062e+00,-9.851622998749470783e-01,-9.215219428234657784e-01,-8.200149484681038548e-01,-6.663010044310695434e-01,-4.559491527648528164e-01,-2.245062810476476933e-01,-8.721684613323466007e-02,-8.721684758436609730e-02,-2.245062851240486879e-01,-4.559491588308449694e-01,-6.663010119196639547e-01,-8.200149569970549557e-01,-9.215219521486405219e-01,-9.851623098159473235e-01,-1.023969943673731509e+00,-1.047272126613056686e+00,-1.061131383349068980e+00,-1.069313885147816778e+00,-1.074108517239251270e+00,-1.076891849664337597e+00,-1.078487481347834676e+00,-1.079386479979998148e+00,-1.079880560781019128e+00,-1.080142142189324250e+00,-1.080272438075236874e+00,-1.080330354101792567e+00,-1.080349829559211550e+00,-1.080350204850647478e+00,-1.080342375603930982e+00,-1.080332406836587600e+00,-1.080323622832723984e+00,-1.080317790302769865e+00,-1.080315761427764976e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080290952623358836e+00,-1.080293394754131553e+00,-1.080300451276954066e+00,-1.080311217616232833e+00,-1.080323843957198937e+00,-1.080334898932088894e+00,-1.080338194583977618e+00,-1.080322704262723921e+00,-1.080268957200036795e+00,-1.080142892508528352e+00,-1.079885499049404007e+00,-1.079395479916884115e+00,-1.078500361542976016e+00,-1.076908406580894928e+00,-1.074128563125597458e+00,-1.069337291449183880e+00,-1.061158130674858313e+00,-1.047302361968792450e+00,-1.024004044165515381e+00,-9.852009474284848523e-01,-9.215661432130459740e-01,-8.200660541383902880e-01,-6.663605390061804190e-01,-4.560182800030468941e-01,-2.245845833002692027e-01,-8.730051019797657741e-02,-8.730051149682793721e-02,-2.245845869583317223e-01,-4.560182854745776782e-01,-6.663605458262971126e-01,-8.200660619849032829e-01,-9.215661518476587766e-01,-9.852009566405555141e-01,-1.024004053763559297e+00,-1.047302371784020192e+00,-1.061158140535905847e+00,-1.069337301141167318e+00,-1.074128572372943013e+00,-1.076908415107110883e+00,-1.078500369142488369e+00,-1.079395486545905669e+00,-1.079885504803697049e+00,-1.080142897450743655e+00,-1.080268961257080607e+00,-1.080322707131394555e+00,-1.080338195799884771e+00,-1.080334898171916969e+00,-1.080323841053846712e+00,-1.080311213008896543e+00,-1.080300445537779819e+00,-1.080293388012625089e+00,-1.080290944888949278e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080241888689729590e+00,-1.080244967440200599e+00,-1.080253905621469501e+00,-1.080267715847872179e+00,-1.080284417979893385e+00,-1.080300412591580050e+00,-1.080309318379125250e+00,-1.080299903737021783e+00,-1.080252494812822484e+00,-1.080132842048183273e+00,-1.079881770803019725e+00,-1.079397854530209422e+00,-1.078508530881095773e+00,-1.076922020295865590e+00,-1.074147280478429556e+00,-1.069360838765670785e+00,-1.061186365305227364e+00,-1.047335343484538051e+00,-1.024042111773103780e+00,-9.852447974214182391e-01,-9.216168873936609884e-01,-8.201252097380883344e-01,-6.664298331536038233e-01,-4.560990229572180477e-01,-2.246762286371395412e-01,-8.739851742929316547e-02,-8.739851853311308982e-02,-2.246762317579923396e-01,-4.560990276650662700e-01,-6.664298391067743355e-01,-8.201252166998815873e-01,-9.216168951559468026e-01,-9.852448057641387535e-01,-1.024042120476349016e+00,-1.047335352354493931e+00,-1.061186374168652025e+00,-1.069360847441029216e+00,-1.074147288751232443e+00,-1.076922027937761817e+00,-1.078508537675051393e+00,-1.079397860354206040e+00,-1.079881775677582256e+00,-1.080132846033469374e+00,-1.080252497916332599e+00,-1.080299905765419677e+00,-1.080309318824431264e+00,-1.080300411104132330e+00,-1.080284414446751828e+00,-1.080267710611948262e+00,-1.080253899318737165e+00,-1.080244960261117715e+00,-1.080241880561714884e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080154224338686575e+00,-1.080158276452286348e+00,-1.080170089968541136e+00,-1.080188547509871810e+00,-1.080211464312472947e+00,-1.080234977729770840e+00,-1.080252404662953136e+00,-1.080252194837729052e+00,-1.080214359999697837e+00,-1.080104359645473799e+00,-1.079862767602156604e+00,-1.079387957380213647e+00,-1.078507227146883407e+00,-1.076928724539233162e+00,-1.074161405939292324e+00,-1.069381873478605138e+00,-1.061213953518676201e+00,-1.047369373163457906e+00,-1.024082807116701854e+00,-9.852928095476647385e-01,-9.216733615979892935e-01,-8.201917728295995413e-01,-6.665083668571809561e-01,-4.561909413800805391e-01,-2.247808215524118580e-01,-8.751049231373775328e-02,-8.751049321278792092e-02,-2.247808241139908070e-01,-4.561909453027070960e-01,-6.665083719262452355e-01,-8.201917788894420580e-01,-9.216733684652240743e-01,-9.852928169985001317e-01,-1.024082814920286522e+00,-1.047369381117932541e+00,-1.061213961446566767e+00,-1.069381881208841589e+00,-1.074161413298492906e+00,-1.076928731356502578e+00,-1.078507233235094009e+00,-1.079387962570573789e+00,-1.079862771830149448e+00,-1.080104362913863358e+00,-1.080214362333486777e+00,-1.080252196187781344e+00,-1.080252404540404942e+00,-1.080234975657074825e+00,-1.080211460292844539e+00,-1.080188541688609893e+00,-1.080170082887976779e+00,-1.080158268372970909e+00,-1.080154215425872533e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.080007097066782995e+00,-1.080012632880613221e+00,-1.080028827112236245e+00,-1.080054358227639844e+00,-1.080086720520225141e+00,-1.080121639670721390e+00,-1.080151962362109419e+00,-1.080165644054301710e+00,-1.080142211447388201e+00,-1.080046677638487607e+00,-1.079819232356988401e+00,-1.079357944407649317e+00,-1.078489897696282229e+00,-1.076923122196124849e+00,-1.074166556339720247e+00,-1.069396886033321170e+00,-1.061238125478244809e+00,-1.047402296875372230e+00,-1.024124479533660370e+00,-9.853437367180247763e-01,-9.217346343377633699e-01,-8.202650504440418544e-01,-6.665956183309229566e-01,-4.562936265372470324e-01,-2.248980184175388697e-01,-8.763612085810168484e-02,-8.763612153064292976e-02,-2.248980203540889011e-01,-4.562936295655727337e-01,-6.665956223654387891e-01,-8.202650554229781177e-01,-9.217346401279016277e-01,-9.853437431232461297e-01,-1.024124486342389950e+00,-1.047402303901959764e+00,-1.061238132553794289e+00,-1.069396892986624659e+00,-1.074166562999287811e+00,-1.076923128402777152e+00,-1.078489903279707507e+00,-1.079357949182786935e+00,-1.079819236220477263e+00,-1.080046680546165483e+00,-1.080142213348720626e+00,-1.080165644965962013e+00,-1.080151961958779605e+00,-1.080121637364080289e+00,-1.080086716294068383e+00,-1.080054351930987533e+00,-1.080028819154341235e+00,-1.080012623638337166e+00,-1.080007087141487521e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
