-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.063994260652375790e+00,-1.064006632368462268e+00,-1.064043524200978474e+00,-1.064104148542909689e+00,-1.064186745943819234e+00,-1.064287704751555763e+00,-1.064399838730863967e+00,-1.064509156701707315e+00,-1.064588984918006354e+00,-1.064589564087566220e+00,-1.064420131129539593e+00,-1.063918907391080193e+00,-1.062804324546543722e+00,-1.060598500946597911e+00,-1.056512555253511954e+00,-1.049285955465002917e+00,-1.036985857483861517e+00,-1.016809999417857879e+00,-9.850132866316225755e-01,-9.371936975007080228e-01,-8.692743052812039739e-01,-7.794660726448146004e-01,-6.711258450359856020e-01,-5.557530497811544734e-01,-4.546248619792878642e-01,-3.959512243629301764e-01,-3.959512246457368434e-01,-4.546248628157973926e-01,-5.557530511303001575e-01,-6.711258468579628378e-01,-7.794660748923174509e-01,-8.692743079180025312e-01,-9.371937005189632242e-01,-9.850132900229200406e-01,-1.016810003205079971e+00,-1.036985861673225706e+00,-1.049285960065256873e+00,-1.056512560235154163e+00,-1.060598506286177578e+00,-1.062804330203978243e+00,-1.063918913330369254e+00,-1.064420137342710682e+00,-1.064589570564002718e+00,-1.064588991665925244e+00,-1.064509163693018179e+00,-1.064399845923469812e+00,-1.064287712062897295e+00,-1.064186753307210020e+00,-1.064104155889211700e+00,-1.064043531490530325e+00,-1.064006639617341987e+00,-1.063994267798225923e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.064010246266984261e+00,-1.064022618501506479e+00,-1.064059512068504576e+00,-1.064120139848713897e+00,-1.064202743211687396e+00,-1.064303711621067183e+00,-1.064415860218814514e+00,-1.064525199475263806e+00,-1.064605057591605286e+00,-1.064605677623626789e+00,-1.064436299482194315e+00,-1.063935148643952999e+00,-1.062820662873737554e+00,-1.060614969872235802e+00,-1.056529202787874988e+00,-1.049302851650039337e+00,-1.037003104571136536e+00,-1.016827743880771351e+00,-9.850317301593003450e-01,-9.372131007108612799e-01,-8.692949738280444372e-01,-7.794883133046175416e-01,-6.711498835809748265e-01,-5.557789164390145586e-01,-4.546522724585417841e-01,-3.959795175911038356e-01,-3.959795178690908024e-01,-4.546522732869178185e-01,-5.557789177765166677e-01,-6.711498853876243231e-01,-7.794883155402878572e-01,-8.692949764487594155e-01,-9.372131037092679140e-01,-9.850317335262772644e-01,-1.016827747639732715e+00,-1.037003108728291156e+00,-1.049302856222948055e+00,-1.056529207747474608e+00,-1.060614975187943898e+00,-1.062820668499814714e+00,-1.063935154542644312e+00,-1.064436305645325653e+00,-1.064605684040418998e+00,-1.064605064278619784e+00,-1.064525206406396141e+00,-1.064415867353885936e+00,-1.064303718875303728e+00,-1.064202750517377449e+00,-1.064120147132940009e+00,-1.064059519285812216e+00,-1.064022625721209758e+00,-1.064010253447160270e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.064058080487778168e+00,-1.064070453223126878e+00,-1.064107348858070567e+00,-1.064167981907794713e+00,-1.064250596422952055e+00,-1.064351585541664758e+00,-1.064463768975512536e+00,-1.064573162612550306e+00,-1.064653100991841184e+00,-1.064653834729125892e+00,-1.064484613225679777e+00,-1.063983674794223955e+00,-1.062869475837777911e+00,-1.060664172361135860e+00,-1.056578941091188772e+00,-1.049353338148425907e+00,-1.037054648127778700e+00,-1.016880785757528161e+00,-9.850868768819862620e-01,-9.372711351159244142e-01,-8.693568133268294584e-01,-7.795548780820995560e-01,-6.712218501918001401e-01,-5.558563741877908804e-01,-4.547343665429748327e-01,-3.960642624747752194e-01,-3.960642627439701080e-01,-4.547343673525925389e-01,-5.558563755004297668e-01,-6.712218519658543769e-01,-7.795548802892675599e-01,-8.693568159208791002e-01,-9.372711380864500175e-01,-9.850868802149621573e-01,-1.016880789475054669e+00,-1.037054652233330154e+00,-1.049353342661062172e+00,-1.056578945988781548e+00,-1.060664177610426639e+00,-1.062869481386230941e+00,-1.063983680600366633e+00,-1.064484619280591904e+00,-1.064653841024211012e+00,-1.064653107549001110e+00,-1.064573169412601938e+00,-1.064463775988691241e+00,-1.064351592685627734e+00,-1.064250603621443414e+00,-1.064167989093290911e+00,-1.064107355948453071e+00,-1.064070460278705665e+00,-1.064058087537288033e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.064137383815324522e+00,-1.064149753643468310e+00,-1.064186641648974918e+00,-1.064247265620738903e+00,-1.064329874935131315e+00,-1.064430869997444296e+00,-1.064543079576101503e+00,-1.064652530256987140e+00,-1.064732568949593450e+00,-1.064733460707361301e+00,-1.064564472534877959e+00,-1.064063865730981995e+00,-1.062950129062677496e+00,-1.060745466620325761e+00,-1.056661128205060862e+00,-1.049436780053571994e+00,-1.037139867037187635e+00,-1.016968523582592265e+00,-9.851781496229703450e-01,-9.373672509548380827e-01,-8.694593028348935881e-01,-7.796652743683167852e-01,-6.713412781358316650e-01,-5.559849777716823205e-01,-4.548707143404491227e-01,-3.962050371537770843e-01,-3.962050374238987871e-01,-4.548707151437891838e-01,-5.559849790703879080e-01,-6.713412798834665907e-01,-7.796652765349083580e-01,-8.694593053859336340e-01,-9.373672538819053379e-01,-9.851781529119676417e-01,-1.016968527250368792e+00,-1.037139871089482801e+00,-1.049436784496858621e+00,-1.056661133023330423e+00,-1.060745471784738880e+00,-1.062950134523108048e+00,-1.064063871441587317e+00,-1.064564478478438048e+00,-1.064733466880182444e+00,-1.064732575367560941e+00,-1.064652536904986846e+00,-1.064543086419124984e+00,-1.064430876958676553e+00,-1.064329881933906652e+00,-1.064247272638853659e+00,-1.064186648647413413e+00,-1.064149760586432736e+00,-1.064137390743449485e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.064247483979273934e+00,-1.064259841095498871e+00,-1.064296692880699613e+00,-1.064357262887527078e+00,-1.064439809928052316e+00,-1.064540747254321351e+00,-1.064652919605083792e+00,-1.064762372349051800e+00,-1.064842473873778950e+00,-1.064843513717607548e+00,-1.064674787663153044e+00,-1.064174592906760974e+00,-1.063061466550371259e+00,-1.060857682131472357e+00,-1.056774592805285407e+00,-1.049552018877587978e+00,-1.037257628372888707e+00,-1.017089861013457996e+00,-9.853044972922808675e-01,-9.375004481792683642e-01,-8.696014958667561690e-01,-7.798186082344418235e-01,-6.715073213776259209e-01,-5.561639208267492585e-01,-4.550605378250778266e-01,-3.964010783855593800e-01,-3.964010786597254032e-01,-4.550605386233308458e-01,-5.561639221108753972e-01,-6.715073231065842307e-01,-7.798186103675213143e-01,-8.696014983819271293e-01,-9.375004510712618977e-01,-9.853045005521225974e-01,-1.017089864642978236e+00,-1.037257632377088568e+00,-1.049552023253669475e+00,-1.056774597538664651e+00,-1.060857687199467936e+00,-1.063061471918493206e+00,-1.064174598538440097e+00,-1.064674793530224539e+00,-1.064843519807597838e+00,-1.064842480181402262e+00,-1.064762378869533954e+00,-1.064652926310406533e+00,-1.064540754104831954e+00,-1.064439816834297892e+00,-1.064357269778910986e+00,-1.064296699781128952e+00,-1.064259847962584216e+00,-1.064247490834647980e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.064387352207615045e+00,-1.064399676145311169e+00,-1.064436431648463577e+00,-1.064496851946479916e+00,-1.064579211721428775e+00,-1.064679945889042356e+00,-1.064791926106455566e+00,-1.064901229281268291e+00,-1.064981259493975596e+00,-1.064982346112110623e+00,-1.064813830022600216e+00,-1.064314061903658626e+00,-1.063201646991501548e+00,-1.060998952318050748e+00,-1.056917466004942963e+00,-1.049697206244020187e+00,-1.037406125515747179e+00,-1.017243051530425157e+00,-9.854642477924449029e-01,-9.376691385558701963e-01,-8.697818920009328103e-01,-7.800134651660994844e-01,-6.717186434415429730e-01,-5.563919313314924509e-01,-4.553026109257789500e-01,-3.966511840525606125e-01,-3.966511843336415488e-01,-4.553026117355249980e-01,-5.563919326201975935e-01,-6.717186451625916099e-01,-7.800134672694301052e-01,-8.697818944770567828e-01,-9.376691414027100713e-01,-9.854642510210052109e-01,-1.017243055134852803e+00,-1.037406129491159845e+00,-1.049697210580192941e+00,-1.056917470687393834e+00,-1.060998957333015635e+00,-1.063201652320040935e+00,-1.064314067525942153e+00,-1.064813835908140938e+00,-1.064982352232359375e+00,-1.064981265806125066e+00,-1.064901235766654075e+00,-1.064791932719933110e+00,-1.064679952626156334e+00,-1.064579218581979569e+00,-1.064496858824329761e+00,-1.064436438544706487e+00,-1.064399683032691613e+00,-1.064387359086304219e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.064555505773677524e+00,-1.064567759120978563e+00,-1.064604308166686053e+00,-1.064664401943689498e+00,-1.064746341085403891e+00,-1.064846596015726288e+00,-1.064958082572398768e+00,-1.065066929362723069e+00,-1.065146598536944156e+00,-1.065147483145928664e+00,-1.064978993831728005e+00,-1.064479559914828233e+00,-1.063367880818337108e+00,-1.061166445523199942e+00,-1.057086910926221757e+00,-1.049869536699171713e+00,-1.037582618471299734e+00,-1.017425449850779096e+00,-9.856548732104064570e-01,-9.378709262539584035e-01,-8.699982333566216308e-01,-7.802477218021326433e-01,-6.719732427508553485e-01,-5.566671079799947464e-01,-4.555951036338323767e-01,-3.969535612358621179e-01,-3.969535615078592095e-01,-4.555951044308286235e-01,-5.566671092532806675e-01,-6.719732444536181681e-01,-7.802477238899356848e-01,-8.699982358274103156e-01,-9.378709290953204381e-01,-9.856548764410890673e-01,-1.017425453465879759e+00,-1.037582622460222703e+00,-1.049869541045648891e+00,-1.057086915613589584e+00,-1.061166450549334339e+00,-1.063367886170796917e+00,-1.064479565577910680e+00,-1.064978999771188262e+00,-1.065147489326379260e+00,-1.065146604906362482e+00,-1.065066935912909241e+00,-1.064958089262717955e+00,-1.064846602784130347e+00,-1.064746347967443718e+00,-1.064664408889875569e+00,-1.064604315141971069e+00,-1.064567766093789336e+00,-1.064555512732037634e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.064749867824780649e+00,-1.064761986748508971e+00,-1.064798140965657280e+00,-1.064857604730200080e+00,-1.064938720225067526e+00,-1.065038014910921316e+00,-1.065148475776701353e+00,-1.065256314767353940e+00,-1.065335087260720348e+00,-1.065335287285022359e+00,-1.065166433152782588e+00,-1.064667070121984249e+00,-1.063556027918062252e+00,-1.061355953046845491e+00,-1.057278708546695256e+00,-1.050064838819699364e+00,-1.037783037108055861e+00,-1.017633133084390851e+00,-9.858726332003306947e-01,-9.381022760191790599e-01,-8.702471982729065303e-01,-7.805182640195702515e-01,-6.722681923706850249e-01,-5.569866774660834352e-01,-4.559353516274988749e-01,-3.973056022209990878e-01,-3.973056024846548517e-01,-4.559353524135354441e-01,-5.569866787272097497e-01,-6.722681940626253905e-01,-7.805182660983878140e-01,-8.702472007343586835e-01,-9.381022788522790368e-01,-9.858726364235168571e-01,-1.017633136698032681e+00,-1.037783041109305415e+00,-1.050064843192390907e+00,-1.057278713268001491e+00,-1.061355958118803011e+00,-1.063556033337053508e+00,-1.064667075884134340e+00,-1.065166439225339712e+00,-1.065335293616554102e+00,-1.065335093767749708e+00,-1.065256321408122542e+00,-1.065148482577411793e+00,-1.065038021820545966e+00,-1.064938727227193516e+00,-1.064857611818140093e+00,-1.064798148091021357e+00,-1.064761993879081103e+00,-1.064749874944592500e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.064967572340093538e+00,-1.064979452190053744e+00,-1.065014902389368467e+00,-1.065073236702031245e+00,-1.065152862634058062e+00,-1.065250397732516285e+00,-1.065358941853506547e+00,-1.065464839542629605e+00,-1.065541794409107457e+00,-1.065540459813684393e+00,-1.065370520633584173e+00,-1.064870694705851939e+00,-1.063759994315002899e+00,-1.061561270556955927e+00,-1.057486635732738822e+00,-1.050276961691122501e+00,-1.038001386942272619e+00,-1.017860334926578236e+00,-9.861120443250956935e-01,-9.383580216509792571e-01,-8.705239500042019074e-01,-7.808205740900344694e-01,-6.725992612513986835e-01,-5.573466432358622491e-01,-4.563195242858117950e-01,-3.977035623846321144e-01,-3.977035626354887832e-01,-4.563195250342944043e-01,-5.573466444468184733e-01,-6.725992629037689241e-01,-7.808205761429054537e-01,-8.705239524423529218e-01,-9.383580244706759554e-01,-9.861120475372158189e-01,-1.017860338533752573e+00,-1.038001390953473990e+00,-1.050276966100604614e+00,-1.057486640522835808e+00,-1.061561275716387920e+00,-1.063759999824930746e+00,-1.064870700553453453e+00,-1.065370526792853711e+00,-1.065540466258091401e+00,-1.065541801094245900e+00,-1.065464846367456087e+00,-1.065358948810514184e+00,-1.065250404826170616e+00,-1.065152869814267378e+00,-1.065073243972351147e+00,-1.065014909700916057e+00,-1.064979459509276971e+00,-1.064967579648846918e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.065204697810386403e+00,-1.065216171345847007e+00,-1.065250422906818262e+00,-1.065306827144218982e+00,-1.065383892666740939e+00,-1.065478377242025099e+00,-1.065583557467864040e+00,-1.065685986603065238e+00,-1.065759602139420448e+00,-1.065755308034646465e+00,-1.065583047728091426e+00,-1.065081799069790502e+00,-1.063970835020849881e+00,-1.061773276864153015e+00,-1.057701538637096261e+00,-1.050496861569701013e+00,-1.038228866199005340e+00,-1.018098607442548209e+00,-9.863650970823953923e-01,-9.386306443734913074e-01,-8.708214779140532880e-01,-7.811481317472959152e-01,-6.729603682538041198e-01,-5.577412822142999715e-01,-4.567421513337195371e-01,-3.981421022729150216e-01,-3.981421025223230714e-01,-4.567421520682137803e-01,-5.577412834078443460e-01,-6.729603698888482199e-01,-7.811481337837498096e-01,-8.708214803280929228e-01,-9.386306471615875058e-01,-9.863651002541733437e-01,-1.018098611015658683e+00,-1.038228870192750009e+00,-1.050496865982418981e+00,-1.057701543465016325e+00,-1.061773282093467552e+00,-1.063970840634950621e+00,-1.065081805044370888e+00,-1.065583054017444908e+00,-1.065755314575201007e+00,-1.065759608927610680e+00,-1.065685993586890312e+00,-1.065583564572607056e+00,-1.065478384484692453e+00,-1.065383900003525453e+00,-1.065306834584653917e+00,-1.065250430410733751e+00,-1.065216178874357045e+00,-1.065204705332918778e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
