-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.011349820747187822e+00,-1.011365433237292555e+00,-1.011412248954910220e+00,-1.011490187171041111e+00,-1.011598999345099559e+00,-1.011738036849360256e+00,-1.011905720404900455e+00,-1.012098405271762092e+00,-1.012308034151745195e+00,-1.012517450641741368e+00,-1.012691359701618721e+00,-1.012759492326451571e+00,-1.012586343483882212e+00,-1.011918702139353643e+00,-1.010298002399383055e+00,-1.006919616604794010e+00,-1.000416977079424008e+00,-9.885490228543921676e-01,-9.677861555697743201e-01,-9.328511629814271178e-01,-8.764448902896981863e-01,-7.898137276600845080e-01,-6.657253494396790927e-01,-5.068598332750372526e-01,-3.427151279893022595e-01,-2.447198091432301048e-01,-2.447198107024229907e-01,-3.427151325479962374e-01,-5.068598405108214466e-01,-6.657253589445109032e-01,-7.898137388640666945e-01,-8.764449025452631936e-01,-9.328511756872721605e-01,-9.677861682156159162e-01,-9.885490350101796553e-01,-1.000416988381207073e+00,-1.006919626735295559e+00,-1.010298011084647340e+00,-1.011918709178089903e+00,-1.012586348763788058e+00,-1.012759495810534149e+00,-1.012691361404961965e+00,-1.012517450604640823e+00,-1.012308032440815797e+00,-1.012098402073775105e+00,-1.011905716225919960e+00,-1.011738032682131694e+00,-1.011598996514608606e+00,-1.011490186512373990e+00,-1.011412250182727179e+00,-1.011365434034290578e+00,-1.011349822153173372e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.011368752175864749e+00,-1.011384364497604604e+00,-1.011431180795012486e+00,-1.011509117479314712e+00,-1.011617925820557540e+00,-1.011756956257809259e+00,-1.011924628360012068e+00,-1.012117296067047700e+00,-1.012326900920198280e+00,-1.012536285744082942e+00,-1.012710155342592122e+00,-1.012778241423194059e+00,-1.012605040901936038e+00,-1.011937346587195918e+00,-1.010316599498138013e+00,-1.006938183918554053e+00,-1.000435552175945597e+00,-9.885676756423823486e-01,-9.678050059012300865e-01,-9.328704030975997208e-01,-8.764648077179932883e-01,-7.898347151445355152e-01,-6.657478708725359517e-01,-5.068842873157756168e-01,-3.427415359351589919e-01,-2.447473869275169633e-01,-2.447473880462167628e-01,-3.427415392058122956e-01,-5.068842925194245730e-01,-6.657478777648963009e-01,-7.898347233777532894e-01,-8.764648168959611185e-01,-9.328704128659881523e-01,-9.678050159694963073e-01,-9.885676857643526105e-01,-1.000435562135665313e+00,-1.006938193507885382e+00,-1.010316608499353563e+00,-1.011937354785574561e+00,-1.012605048097207749e+00,-1.012778247431892042e+00,-1.012710160012039173e+00,-1.012536288963294950e+00,-1.012326902618337021e+00,-1.012117296243149278e+00,-1.011924627206235217e+00,-1.011756954334256831e+00,-1.011617924062550467e+00,-1.011509116787248530e+00,-1.011431181594780515e+00,-1.011384365947013642e+00,-1.011368754203329168e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.011425290571601465e+00,-1.011440903024668048e+00,-1.011487723423139196e+00,-1.011565664053546865e+00,-1.011674472901584965e+00,-1.011813496343276553e+00,-1.011981149529091351e+00,-1.012173781974924802e+00,-1.012383331400301234e+00,-1.012592637927922201e+00,-1.012766405382338197e+00,-1.012834367049135320e+00,-1.012661025249349311e+00,-1.011993184120056899e+00,-1.010372305468798970e+00,-1.006993809626641534e+00,-1.000491209206112675e+00,-9.886235728479150220e-01,-9.678615021417508180e-01,-9.329280744876374820e-01,-8.765245162047455851e-01,-7.898976381635584021e-01,-6.658153990402522204e-01,-5.069576153560827469e-01,-3.428207266696600142e-01,-2.448300878599385388e-01,-2.448300883764221725e-01,-3.428207281611117541e-01,-5.069576177086463353e-01,-6.658154021889517438e-01,-7.898976420374161922e-01,-8.765245207304869224e-01,-9.329280796031366174e-01,-9.678615077834908931e-01,-9.886235789290932496e-01,-1.000491215616845286e+00,-1.006993816234665440e+00,-1.010372312118551941e+00,-1.011993190652284103e+00,-1.012661031509533238e+00,-1.012834372871800781e+00,-1.012766410587333299e+00,-1.012592642333614235e+00,-1.012383334830696313e+00,-1.012173784272848653e+00,-1.011981150642137894e+00,-1.011813496475522767e+00,-1.011674472570451178e+00,-1.011565663996502273e+00,-1.011487724448731695e+00,-1.011440904950018371e+00,-1.011425291583116115e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.011518615849256175e+00,-1.011534236301139256e+00,-1.011581080765351137e+00,-1.011659057089692615e+00,-1.011767905959978675e+00,-1.011906965132802760e+00,-1.012074640283022076e+00,-1.012267271380299372e+00,-1.012476787609740025e+00,-1.012686022618422443e+00,-1.012859676933432374e+00,-1.012927485154665463e+00,-1.012753957647653191e+00,-1.012085916796248597e+00,-1.010464858719523518e+00,-1.007086263756689748e+00,-1.000583745142269221e+00,-9.887165339308788825e-01,-9.679554820995774911e-01,-9.330240295127132377e-01,-8.766238791572508182e-01,-7.900023678155144724e-01,-6.659278093738296711e-01,-5.070796939078735521e-01,-3.429525755489793992e-01,-2.449677866572756990e-01,-2.449677874487201645e-01,-3.429525778704113348e-01,-5.070796976251896737e-01,-6.659278143412850071e-01,-7.900023738332161427e-01,-8.766238859865526090e-01,-9.330240369189048977e-01,-9.679554898822961828e-01,-9.887165419119749998e-01,-1.000583753151285560e+00,-1.007086271625339924e+00,-1.010464866281243657e+00,-1.012085923903812690e+00,-1.012753964177576016e+00,-1.012927490984968371e+00,-1.012859681940721401e+00,-1.012686026706660636e+00,-1.012476790733075838e+00,-1.012267273545480739e+00,-1.012074641583934564e+00,-1.011906965824519666e+00,-1.011767906448662213e+00,-1.011659057914737536e+00,-1.011581082776051410e+00,-1.011534239287110060e+00,-1.011518617325154024e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.011647223728994183e+00,-1.011662870669143954e+00,-1.011709790126354980e+00,-1.011787882961824314e+00,-1.011896876681745328e+00,-1.012036093014604621e+00,-1.012203919826626164e+00,-1.012396679006576150e+00,-1.012606283140408570e+00,-1.012815552497256855e+00,-1.012989179230744829e+00,-1.013056896711806321e+00,-1.012883224255450187e+00,-1.012215008243319891e+00,-1.010593792000995084e+00,-1.007215139676744808e+00,-1.000712805673514172e+00,-9.888462490570244512e-01,-9.680866731091648525e-01,-9.331580258109349879e-01,-8.767626778404331578e-01,-7.901487021872231065e-01,-6.660849096947305537e-01,-5.072503335778384415e-01,-3.431368908299198273e-01,-2.451602888012391901e-01,-2.451602896292780498e-01,-3.431368932881155853e-01,-5.072503375735867293e-01,-6.660849151080939778e-01,-7.901487088354326449e-01,-8.767626854898447064e-01,-9.331580342199050637e-01,-9.680866820623518221e-01,-9.888462583522112936e-01,-1.000712815099585207e+00,-1.007215149009815791e+00,-1.010593801013308868e+00,-1.012215016727660455e+00,-1.012883232036251302e+00,-1.013056903631619710e+00,-1.012989185157120442e+00,-1.012815557355989382e+00,-1.012606286932328681e+00,-1.012396681795095121e+00,-1.012203921742612645e+00,-1.012036094324427538e+00,-1.011896877863360134e+00,-1.011787884618395195e+00,-1.011709793100999732e+00,-1.011662874716446447e+00,-1.011647226999953020e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.011808686934038581e+00,-1.011824395284428801e+00,-1.011871491590439209e+00,-1.011949863532313421e+00,-1.012059215907015197e+00,-1.012198842075967109e+00,-1.012367098160270817e+00,-1.012560273551354806e+00,-1.012770250399573024e+00,-1.012979823362460952e+00,-1.013153666526133811e+00,-1.013221505764562380e+00,-1.013047867492454346e+00,-1.012379626046129300e+00,-1.010758383944402983e+00,-1.007379812797182916e+00,-1.000877849172820078e+00,-9.890122466061714857e-01,-9.682546616531174655e-01,-9.333296970531417269e-01,-8.769405828593479502e-01,-7.903363387108495175e-01,-6.662864139280973985e-01,-5.074692546963603945e-01,-3.433733917270965774e-01,-2.454073115226851343e-01,-2.454073122364915926e-01,-3.433733938594547563e-01,-5.074692581898125887e-01,-6.662864187094547086e-01,-7.903363446673534742e-01,-8.769405898423219270e-01,-9.333297048996469503e-01,-9.682546702101985092e-01,-9.890122557253252511e-01,-1.000877858685842448e+00,-1.007379822499056887e+00,-1.010758393592888105e+00,-1.012379635387702370e+00,-1.013047876287352267e+00,-1.013221513789419603e+00,-1.013153673590917681e+00,-1.012979829344166527e+00,-1.012770255253576002e+00,-1.012560277316767010e+00,-1.012367100982972445e+00,-1.012198844208096915e+00,-1.012059217819055723e+00,-1.011949866025206646e+00,-1.011871495488398942e+00,-1.011824400350669118e+00,-1.011808692411425348e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.011999272756961998e+00,-1.012015104309174296e+00,-1.012062560043820447e+00,-1.012141503847394652e+00,-1.012251602068638512e+00,-1.012392099323075723e+00,-1.012561296878662143e+00,-1.012755427630684935e+00,-1.012966320143177335e+00,-1.013176722732347157e+00,-1.013351274450852824e+00,-1.013419681613705770e+00,-1.013246471675982585e+00,-1.012578548231166664e+00,-1.010957583738538057e+00,-1.007579380875427422e+00,-1.001078100239934265e+00,-9.892138577615746664e-01,-9.684588669703877439e-01,-9.335385336525046096e-01,-8.771571401478297503e-01,-7.905648637728972528e-01,-6.665319339346074123e-01,-5.077360802436976517e-01,-3.436617015312395385e-01,-2.457084763853268905e-01,-2.457084769609717556e-01,-3.436617032595532528e-01,-5.077360830942824199e-01,-6.665319378685532481e-01,-7.905648687204478442e-01,-8.771571460137868037e-01,-9.335385403364871992e-01,-9.684588743925285348e-01,-9.892138658611697721e-01,-1.001078108939795985e+00,-1.007579390038872313e+00,-1.010957593148948286e+00,-1.012578557618092567e+00,-1.013246480762478363e+00,-1.013419690139134577e+00,-1.013351282192822556e+00,-1.013176729539638110e+00,-1.012966325926516697e+00,-1.012755432341793993e+00,-1.012561300584993385e+00,-1.012392102294327856e+00,-1.012251604760081358e+00,-1.012141507146349095e+00,-1.012062564729325986e+00,-1.012015110112577387e+00,-1.011999279973235577e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.012213358309655309e+00,-1.012229417818209853e+00,-1.012277542234355732e+00,-1.012357554645729962e+00,-1.012469057004653283e+00,-1.012611211883874818e+00,-1.012782227964695414e+00,-1.012978242458351552e+00,-1.013190992512390531e+00,-1.013403146091231388e+00,-1.013579279012562617e+00,-1.013649057155630251e+00,-1.013476996686095699e+00,-1.012810027940641788e+00,-1.011189902445761790e+00,-1.007812577755526240e+00,-1.001312481950765054e+00,-9.894501637759369750e-01,-9.686985003290425889e-01,-9.337838515083671798e-01,-8.774117470448955514e-01,-7.908337342783491319e-01,-6.668209649586479548e-01,-5.080503238306872671e-01,-3.440013370367989154e-01,-2.460632993291747006e-01,-2.460632997999903093e-01,-3.440013384514690742e-01,-5.080503261668465331e-01,-6.668209681907222297e-01,-7.908337383525083641e-01,-8.774117518871584753e-01,-9.337838570511065583e-01,-9.686985065417510476e-01,-9.894501706635563387e-01,-1.001312489508818793e+00,-1.007812585915274228e+00,-1.011189911041931344e+00,-1.012810036730336316e+00,-1.013477005410906795e+00,-1.013649065578075437e+00,-1.013579286918101952e+00,-1.013403153298798154e+00,-1.013190998876543514e+00,-1.012978247869170678e+00,-1.012782232396727933e+00,-1.012611215560108802e+00,-1.012469060441488100e+00,-1.012357558675768265e+00,-1.012277547552595136e+00,-1.012229424046289683e+00,-1.012213366650315693e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.012442554731482147e+00,-1.012459013997592194e+00,-1.012508313505171786e+00,-1.012590208277622583e+00,-1.012704193527871110e+00,-1.012849295807479955e+00,-1.013023570209260704e+00,-1.013222995082281752e+00,-1.013439155339513453e+00,-1.013654584000237779e+00,-1.013833748259474810e+00,-1.013906239440663271e+00,-1.013736540917544948e+00,-1.013071601939183441e+00,-1.011453260298055490e+00,-1.008077653064090251e+00,-1.001579522126648580e+00,-9.897199236417295598e-01,-9.689725096139297777e-01,-9.340647497178885539e-01,-8.777036199946812722e-01,-7.911422527834715002e-01,-6.671528660991742354e-01,-5.084113737683777501e-01,-3.443916947750838009e-01,-2.464711779189198149e-01,-2.464711783308453086e-01,-3.443916960048780673e-01,-5.084113757790065247e-01,-6.671528688544705599e-01,-7.911422562278396242e-01,-8.777036240601563399e-01,-9.340647543487344828e-01,-9.689725147992980236e-01,-9.897199294148821824e-01,-1.001579528520534446e+00,-1.008077660065958892e+00,-1.011453267819533819e+00,-1.013071609812345786e+00,-1.013736548938874105e+00,-1.013906247410018224e+00,-1.013833755977981532e+00,-1.013654591271777594e+00,-1.013439161966380508e+00,-1.013223000889457159e+00,-1.013023575135560517e+00,-1.012849299993698882e+00,-1.012704197549245899e+00,-1.012590212885811525e+00,-1.012508319284572300e+00,-1.012459020396504261e+00,-1.012442563695003628e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.012674405194117222e+00,-1.012691539915575145e+00,-1.012742826629587478e+00,-1.012827908298205237e+00,-1.012946104812054715e+00,-1.013096219675854393e+00,-1.013276056439707862e+00,-1.013481333594851153e+00,-1.013703387098373376e+00,-1.013924528663013636e+00,-1.014109045350708449e+00,-1.014186400099409191e+00,-1.014021008777262534e+00,-1.013359824540149168e+00,-1.011744776664245116e+00,-1.008372208523862223e+00,-1.001877227274365678e+00,-9.900214780534896120e-01,-9.692795068422298543e-01,-9.343800562460452541e-01,-8.780317539294610896e-01,-7.914895369767065425e-01,-6.675268369656720546e-01,-5.088184745383382834e-01,-3.448320353926991322e-01,-2.469313770967173083e-01,-2.469313774821745300e-01,-3.448320365315189484e-01,-5.088184763665478672e-01,-6.675268394189031174e-01,-7.914895399834166456e-01,-8.780317574195243280e-01,-9.343800601674043804e-01,-9.692795111891920889e-01,-9.900214828693116864e-01,-1.001877232614270863e+00,-1.008372214422631252e+00,-1.011744783111832469e+00,-1.013359831453674254e+00,-1.014021016016733112e+00,-1.014186407504103382e+00,-1.014109052732494076e+00,-1.013924535806540739e+00,-1.013703393780844397e+00,-1.013481339585914576e+00,-1.013276061638979986e+00,-1.013096224190452421e+00,-1.012946109195860034e+00,-1.012827913254028100e+00,-1.012742832639063062e+00,-1.012691546249090635e+00,-1.012674414335640760e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
