-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432713067356055081e+00,-1.432711847618776124e+00,-1.432707527083463939e+00,-1.432697895943284117e+00,-1.432678456352796115e+00,-1.432640967875713933e+00,-1.432570887061560327e+00,-1.432443020897217201e+00,-1.432214245346319137e+00,-1.431811363038051788e+00,-1.431110879890704179e+00,-1.429905365120234473e+00,-1.427847768190408040e+00,-1.424360466999289310e+00,-1.418490882825342414e+00,-1.408694416920215353e+00,-1.392539567425691072e+00,-1.366381904456094531e+00,-1.325173014167899233e+00,-1.262764956864199206e+00,-1.173254503296092155e+00,-1.053837121236302687e+00,-9.089943875463879497e-01,-7.546408429776607640e-01,-6.197171120926177057e-01,-5.413276190552939182e-01,-5.413276206429041837e-01,-6.197171167451540619e-01,-7.546408504678652207e-01,-9.089943975550832667e-01,-1.053837133455302943e+00,-1.173254517467842595e+00,-1.262764972787685958e+00,-1.325173031801792245e+00,-1.366381923890212846e+00,-1.392539588911086756e+00,-1.408694440822386262e+00,-1.418490909679440470e+00,-1.424360497425653183e+00,-1.427847802993203352e+00,-1.429905405234429105e+00,-1.431110926365627201e+00,-1.431811416960256267e+00,-1.432214307802213149e+00,-1.432443092898487258e+00,-1.432570969405727146e+00,-1.432641060924694010e+00,-1.432678559882337499e+00,-1.432698008940562318e+00,-1.432707647705780296e+00,-1.432711973165751607e+00,-1.432713194803758361e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432714273456780152e+00,-1.432713043095934502e+00,-1.432708691247727817e+00,-1.432699009766248643e+00,-1.432679503518436537e+00,-1.432641935752166695e+00,-1.432571767564382093e+00,-1.432443811220327934e+00,-1.432214948529348053e+00,-1.431811988376031408e+00,-1.431111443265002947e+00,-1.429905889290775667e+00,-1.427848283143569041e+00,-1.424361010485242440e+00,-1.418491501230173091e+00,-1.408695166576882762e+00,-1.392540516256539185e+00,-1.366383133565543861e+00,-1.325174618388619940e+00,-1.262767042247665339e+00,-1.173257178528076983e+00,-1.053840479759700299e+00,-9.089984792414392833e-01,-7.546456396155991619e-01,-6.197224778443981563e-01,-5.413333036349986527e-01,-5.413333053434625786e-01,-6.197224828481233683e-01,-7.546456476752578801e-01,-9.089984900173472271e-01,-1.053840492920426586e+00,-1.173257193797794473e+00,-1.262767059398079761e+00,-1.325174637354787244e+00,-1.366383154404235079e+00,-1.392540539190353588e+00,-1.408695191941939484e+00,-1.418491529538798313e+00,-1.424361042347863648e+00,-1.427848319370062402e+00,-1.429905930808982539e+00,-1.431111491111255685e+00,-1.431812043623974295e+00,-1.432215012258275300e+00,-1.432443884430070646e+00,-1.432571851036460009e+00,-1.432642029847176479e+00,-1.432679608035952290e+00,-1.432699123721604906e+00,-1.432708812837105938e+00,-1.432713169539742148e+00,-1.432714401667773085e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432717700019915830e+00,-1.432716435669076915e+00,-1.432711983619909368e+00,-1.432702140991677808e+00,-1.432682421260813577e+00,-1.432644599375113792e+00,-1.432574150860549622e+00,-1.432445904694923833e+00,-1.432216761194951893e+00,-1.431813549029405053e+00,-1.431112801397999457e+00,-1.429907115858124467e+00,-1.427849471475232557e+00,-1.424362277726967108e+00,-1.418492990698704048e+00,-1.408697051367329811e+00,-1.392543003920624578e+00,-1.366386470671448583e+00,-1.325179091951044663e+00,-1.262772972059298393e+00,-1.173264891312265634e+00,-1.053850255491189714e+00,-9.090104662465167129e-01,-7.546597510461698910e-01,-6.197383033798478102e-01,-5.413500891362050815e-01,-5.413500911743973631e-01,-6.197383093539612364e-01,-7.546597606840745875e-01,-9.090104791685591490e-01,-1.053850271314369369e+00,-1.173264909702052439e+00,-1.262772992708966147e+00,-1.325179114702984773e+00,-1.366386495478738805e+00,-1.392543030924954017e+00,-1.408697080844368177e+00,-1.418493023117071594e+00,-1.424362313672915992e+00,-1.427849511734663457e+00,-1.429907161321551934e+00,-1.431112853076366154e+00,-1.431813607976289315e+00,-1.432216828465619152e+00,-1.432445981247018274e+00,-1.432574237443819731e+00,-1.432644696363079895e+00,-1.432682528512914999e+00,-1.432702257592803008e+00,-1.432712107936949586e+00,-1.432716565007884135e+00,-1.432717831094043381e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432722751705678643e+00,-1.432721423259445181e+00,-1.432716782213328877e+00,-1.432706635462527966e+00,-1.432686512472971074e+00,-1.432648209930960315e+00,-1.432577230175125393e+00,-1.432448433172227364e+00,-1.432218753457523031e+00,-1.431815056177796031e+00,-1.431113912405035160e+00,-1.429907958483940700e+00,-1.427850213206829144e+00,-1.424363127466763634e+00,-1.418494201864602733e+00,-1.408698926924916384e+00,-1.392545903219717607e+00,-1.366390816184246848e+00,-1.325185370916060812e+00,-1.262781723178134419e+00,-1.173276661385069364e+00,-1.053865509870298478e+00,-9.090294475199287572e-01,-7.546823068881383101e-01,-6.197637399757347509e-01,-5.413771380195311345e-01,-5.413771405381804236e-01,-6.197637473798874863e-01,-7.546823188474591770e-01,-9.090294635968833026e-01,-1.053865529613315699e+00,-1.173276684366470590e+00,-1.262781748985989161e+00,-1.325185399252989393e+00,-1.366390846866639697e+00,-1.392545936260513040e+00,-1.408698962502990870e+00,-1.418494240367808024e+00,-1.424363169429766707e+00,-1.427850259358663720e+00,-1.429908009684852210e+00,-1.431113969645034345e+00,-1.431815120476675141e+00,-1.432218825830864128e+00,-1.432448514548108953e+00,-1.432577321308414753e+00,-1.432648311237923355e+00,-1.432686623904277479e+00,-1.432706756149489058e+00,-1.432716910511576458e+00,-1.432721556687384101e+00,-1.432722886924827854e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432728367259827218e+00,-1.432726932064962488e+00,-1.432721976141383857e+00,-1.432711322341214455e+00,-1.432690526239238871e+00,-1.432651420015171873e+00,-1.432579549801987540e+00,-1.432449826169072793e+00,-1.432219239341929518e+00,-1.431814713514305115e+00,-1.431112880519206376e+00,-1.429906438006147251e+00,-1.427848466118186943e+00,-1.424361477717424496e+00,-1.418493037712902805e+00,-1.408698705809768192e+00,-1.392547159136679147e+00,-1.366394167123407666e+00,-1.325191519480976243e+00,-1.262791436712835669e+00,-1.173290710569526718e+00,-1.053884543212927349e+00,-9.090537939341426510e-01,-7.547117356267689647e-01,-6.197972567944870503e-01,-5.414129404531407008e-01,-5.414129435276662239e-01,-6.197972658597760143e-01,-7.547117502739669748e-01,-9.090538136506164379e-01,-1.053884567479420387e+00,-1.173290738865885752e+00,-1.262791468523865035e+00,-1.325191554349317347e+00,-1.366394204715259297e+00,-1.392547199300423255e+00,-1.408698748605161200e+00,-1.418493083433395086e+00,-1.424361526836517733e+00,-1.427848519286887941e+00,-1.429906496024999196e+00,-1.431112944301258239e+00,-1.431814784017602094e+00,-1.432219317546348458e+00,-1.432449912991139218e+00,-1.432579646004048080e+00,-1.432651526038531520e+00,-1.432690642188577890e+00,-1.432711447666023652e+00,-1.432722109178324876e+00,-1.432727070337563191e+00,-1.432728507374052773e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432732909045796532e+00,-1.432731303884935636e+00,-1.432725846401846415e+00,-1.432714384258076512e+00,-1.432692513677736423e+00,-1.432652122141884199e+00,-1.432578824017495700e+00,-1.432447608750659462e+00,-1.432215553252104812e+00,-1.431809673152741880e+00,-1.431106693440468369e+00,-1.429899404158721410e+00,-1.427840975526313505e+00,-1.424354007981591508e+00,-1.418486153060603883e+00,-1.408693059084844545e+00,-1.392543496978544404e+00,-1.366393335591447489e+00,-1.325194461593437900e+00,-1.262799164513865868e+00,-1.173304224841021037e+00,-1.053904671869797971e+00,-9.090809390163206993e-01,-7.547455664714202150e-01,-6.198364506142364228e-01,-5.414551281216353207e-01,-5.414551317544733511e-01,-6.198364613451587957e-01,-7.547455838195819000e-01,-9.090809623990183663e-01,-1.053904700702622099e+00,-1.173304258519481502e+00,-1.262799202430971768e+00,-1.325194503138440005e+00,-1.366393380288323023e+00,-1.392543544513682896e+00,-1.408693109395725784e+00,-1.418486206323061660e+00,-1.424354064573134959e+00,-1.427841035989597662e+00,-1.429899469203262274e+00,-1.431106763883412958e+00,-1.431809749907696494e+00,-1.432215637278007714e+00,-1.432447700977364846e+00,-1.432578925284171412e+00,-1.432652232979323426e+00,-1.432692634169390633e+00,-1.432714514090995372e+00,-1.432725984083762505e+00,-1.432731446940167297e+00,-1.432733054001863016e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432733994388757148e+00,-1.432732123863613261e+00,-1.432725882967602171e+00,-1.432713157101523027e+00,-1.432689604406781836e+00,-1.432647196793295663e+00,-1.432571652941576179e+00,-1.432438082958867653e+00,-1.432203696309387375e+00,-1.431795647968000296e+00,-1.431090803702083303e+00,-1.429882090865018718e+00,-1.427822809861549747e+00,-1.424335682414479942e+00,-1.418468473116023976e+00,-1.408676938091276476e+00,-1.392529954688478844e+00,-1.366383497954648529e+00,-1.325189551863236392e+00,-1.262800464858652827e+00,-1.173312975854882589e+00,-1.053921874702189010e+00,-9.091070476925290356e-01,-7.547801161876712683e-01,-6.198777454088353345e-01,-5.415001804062455903e-01,-5.415001845570185379e-01,-6.198777576652066967e-01,-7.547801359949879441e-01,-9.091070743942378796e-01,-1.053921907642198397e+00,-1.173313014362575846e+00,-1.262800508272152067e+00,-1.325189599475132818e+00,-1.366383549184575719e+00,-1.392530009089814058e+00,-1.408676995485159900e+00,-1.418468533556256794e+00,-1.424335746179975715e+00,-1.427822877394172796e+00,-1.429882162776493493e+00,-1.431090880690830680e+00,-1.431795730840928815e+00,-1.432203785913776173e+00,-1.432438180154044893e+00,-1.432571758600637235e+00,-1.432647311741272356e+00,-1.432689728874332324e+00,-1.432713290833114606e+00,-1.432726024635277318e+00,-1.432732271016283310e+00,-1.432734143491458223e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432728254022535008e+00,-1.432725973367948491e+00,-1.432718521134516809e+00,-1.432703839478082664e+00,-1.432677679778804780e+00,-1.432632141425535188e+00,-1.432553101104417914e+00,-1.432415852116622368e+00,-1.432177805345529187e+00,-1.431766327080350010e+00,-1.431058495237746531e+00,-1.429847441217428017e+00,-1.427786653870322775e+00,-1.424299022890307409e+00,-1.418432459014210334e+00,-1.408642845053947212e+00,-1.392499170152367238e+00,-1.366357508719363345e+00,-1.325169923516711812e+00,-1.262788789206349627e+00,-1.173310748229827949e+00,-1.053930259618994336e+00,-9.091265179823767584e-01,-7.548100194006204244e-01,-6.199159427941844935e-01,-5.415429852159212576e-01,-5.415429897955914562e-01,-6.199159563063463274e-01,-7.548100412354210587e-01,-9.091265474216057019e-01,-1.053930295953076968e+00,-1.173310790752468913e+00,-1.262788837224918304e+00,-1.325169976278790962e+00,-1.366357565577286826e+00,-1.392499230563513990e+00,-1.408642908730636467e+00,-1.418432525888225104e+00,-1.424299093124012039e+00,-1.427786727774777553e+00,-1.429847519271159495e+00,-1.431058578009960947e+00,-1.431766415275476767e+00,-1.432177899773534158e+00,-1.432415953674590403e+00,-1.432553210560179036e+00,-1.432632259653404017e+00,-1.432677807278636362e+00,-1.432703976108201438e+00,-1.432718665709391992e+00,-1.432726123456613543e+00,-1.432728406076791305e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432710997517994134e+00,-1.432708087005130970e+00,-1.432698773528212621e+00,-1.432681083846383707e+00,-1.432650908726372130e+00,-1.432600538763786568e+00,-1.432516088615446215e+00,-1.432373128591137856e+00,-1.432129375013417860e+00,-1.431712514686392268e+00,-1.430999946013468138e+00,-1.429785105317595617e+00,-1.427721756766036298e+00,-1.424233025322069857e+00,-1.418367011705776282e+00,-1.408579744113349186e+00,-1.392440317657709148e+00,-1.366304878027827741e+00,-1.325125518768247579e+00,-1.262754572784370088e+00,-1.173288492878812761e+00,-1.053921277466463691e+00,-9.091312489676494080e-01,-7.548275405054307718e-01,-6.199435648812406940e-01,-5.415761978539213040e-01,-5.415762027906332321e-01,-6.199435794381713549e-01,-7.548275640116004492e-01,-9.091312806185806172e-01,-1.053921316489081050e+00,-1.173288538540217418e+00,-1.262754624377466106e+00,-1.325125575546548529e+00,-1.366304939319408440e+00,-1.392440382869027271e+00,-1.408579812862449820e+00,-1.418367083818462770e+00,-1.424233100863300683e+00,-1.427721835956165197e+00,-1.429785188540660279e+00,-1.431000033720785769e+00,-1.431712607393489378e+00,-1.432129473324136759e+00,-1.432373233427336467e+00,-1.432516200844941912e+00,-1.432600659235278906e+00,-1.432651038128923693e+00,-1.432681222155989920e+00,-1.432698919667892756e+00,-1.432708238584470717e+00,-1.432711151045994891e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.432675759456074172e+00,-1.432671886191206223e+00,-1.432659726269791101e+00,-1.432637431549855123e+00,-1.432601099721474647e+00,-1.432543306642735548e+00,-1.432450523953753496e+00,-1.432298739744130467e+00,-1.432046133070817850e+00,-1.431620877548887893e+00,-1.430900857773840240e+00,-1.429679969322938726e+00,-1.427612383707858701e+00,-1.424121561238757661e+00,-1.418255853743912720e+00,-1.408471453563494347e+00,-1.392337538682900666e+00,-1.366210264919107908e+00,-1.325041662681686327e+00,-1.262683900325647590e+00,-1.173233088560555748e+00,-1.053882576081113909e+00,-9.091095773938400182e-01,-7.548215772465733941e-01,-6.199499048905384724e-01,-5.415893158005563590e-01,-5.415893209748463555e-01,-6.199499201485296762e-01,-7.548216018752671452e-01,-9.091096105337957978e-01,-1.053882616925447380e+00,-1.173233136375952501e+00,-1.262683954421495391e+00,-1.325041722350720041e+00,-1.366210329481581942e+00,-1.392337607517154519e+00,-1.408471526199873924e+00,-1.418255929898345258e+00,-1.424121640849550730e+00,-1.427612466876940989e+00,-1.429680056321957160e+00,-1.430900948988385712e+00,-1.431620973468726632e+00,-1.432046234146725272e+00,-1.432298846689758154e+00,-1.432450637745382949e+00,-1.432543428163216781e+00,-1.432601229738399429e+00,-1.432637570111639835e+00,-1.432659872405641188e+00,-1.432672037605378312e+00,-1.432675912774719729e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
