-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.005919049363701800e+00,-1.005929662429389637e+00,-1.005961469977096900e+00,-1.006014358520499918e+00,-1.006088067144488285e+00,-1.006182024856704826e+00,-1.006294989333138545e+00,-1.006424266455818506e+00,-1.006564089180624455e+00,-1.006702365363882024e+00,-1.006814374667211798e+00,-1.006850973024703277e+00,-1.006717283371663108e+00,-1.006235559425161297e+00,-1.005082837458976641e+00,-1.002690365633234881e+00,-9.980886409347005106e-01,-9.896822473665406461e-01,-9.749507480555201777e-01,-9.501162055035062837e-01,-9.099428895368718573e-01,-8.481418728230570858e-01,-7.595051813854862832e-01,-6.459244626124529542e-01,-5.285081093289927257e-01,-4.583989037342638406e-01,-4.583989030814890064e-01,-5.285081075195066092e-01,-6.459244599697520073e-01,-7.595051780894422899e-01,-8.481418688764905678e-01,-9.099428849760599070e-01,-9.501162004732220945e-01,-9.749507427945811600e-01,-9.896822421798124880e-01,-9.980886360753898900e-01,-1.002690361284699350e+00,-1.005082833766069106e+00,-1.006235556268086695e+00,-1.006717280314245011e+00,-1.006850969737161261e+00,-1.006814371197202851e+00,-1.006702361885853714e+00,-1.006564085755744076e+00,-1.006424263122221552e+00,-1.006294986231196287e+00,-1.006182022153544464e+00,-1.006088065117232366e+00,-1.006014357050632135e+00,-1.005961468130201153e+00,-1.005929660301118078e+00,-1.005919047078052797e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.005931083280677374e+00,-1.005941699969312042e+00,-1.005973518213241658e+00,-1.006026424381688988e+00,-1.006100157388709393e+00,-1.006194145944896201e+00,-1.006307147174934302e+00,-1.006436466382593320e+00,-1.006576335891161467e+00,-1.006714663007202804e+00,-1.006826727013894640e+00,-1.006863383698696657e+00,-1.006729756430603695e+00,-1.006248100639706156e+00,-1.005095456545414434e+00,-1.002703079827370169e+00,-9.981014806829551222e-01,-9.896952650142643026e-01,-9.749640300301436469e-01,-9.501298875077998085e-01,-9.099571715896742630e-01,-8.481570247785021888e-01,-7.595215175529700380e-01,-6.459422451889162975e-01,-5.285273292257151034e-01,-4.584189799435329782e-01,-4.584189793698106863e-01,-5.285273276097617323e-01,-6.459422427801970734e-01,-7.595215145180870264e-01,-8.481570211689115624e-01,-9.099571674638793350e-01,-9.501298829496122034e-01,-9.749640251841004135e-01,-9.896952601238607761e-01,-9.981014759959557781e-01,-1.002703075569111757e+00,-1.005095452910757414e+00,-1.006248097535616060e+00,-1.006729753442389574e+00,-1.006863380547972087e+00,-1.006826723809893132e+00,-1.006714659913283461e+00,-1.006576332875214641e+00,-1.006436463410216753e+00,-1.006307144340231829e+00,-1.006194143339975478e+00,-1.006100155340294178e+00,-1.006026422932026598e+00,-1.005973516420429759e+00,-1.005941697848881100e+00,-1.005931081004215466e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.005967169697499886e+00,-1.005977797415648300e+00,-1.006009648271677825e+00,-1.006062608044945073e+00,-1.006136414741555019e+00,-1.006230496092977544e+00,-1.006343607812371976e+00,-1.006473053571651954e+00,-1.006613063861100388e+00,-1.006751544241149210e+00,-1.006863772766056764e+00,-1.006900604914694242e+00,-1.006767165537909126e+00,-1.006285715159182637e+00,-1.005133305628411078e+00,-1.002741215096022875e+00,-9.981399934446447686e-01,-9.897343123090638350e-01,-9.750038711656363599e-01,-9.501709296534514015e-01,-9.100000148671950617e-01,-8.482024788140724025e-01,-7.595705253142616131e-01,-6.459955931779968186e-01,-5.285849899043150169e-01,-4.584792098700682939e-01,-4.584792094127883022e-01,-5.285849885940402393e-01,-6.459955911664162498e-01,-7.595705227156086536e-01,-8.482024757300821172e-01,-9.100000114304471754e-01,-9.501709259453141598e-01,-9.750038672522656213e-01,-9.897343083171330491e-01,-9.981399895119966725e-01,-1.002741211383590514e+00,-1.005133302325625477e+00,-1.006285712259980203e+00,-1.006767162776566193e+00,-1.006900602088852681e+00,-1.006863769958143306e+00,-1.006751541578289499e+00,-1.006613061311627755e+00,-1.006473051130518659e+00,-1.006343605544153030e+00,-1.006230493826608452e+00,-1.006136412540816538e+00,-1.006062606243971924e+00,-1.006009646333535290e+00,-1.005977795299352051e+00,-1.005967167554441932e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.006027262877704498e+00,-1.006037908949978910e+00,-1.006069814456838518e+00,-1.006122864400738504e+00,-1.006196795191866666e+00,-1.006291032608025215e+00,-1.006404329964771138e+00,-1.006533988240396527e+00,-1.006674235005736273e+00,-1.006812972881849344e+00,-1.006925477673854985e+00,-1.006962604307684028e+00,-1.006829480296453028e+00,-1.006348374791534273e+00,-1.005196358936540468e+00,-1.002804748199853213e+00,-9.982041585925377492e-01,-9.897993713300671237e-01,-9.750702563530994071e-01,-9.502393197696336058e-01,-9.100714102732633259e-01,-8.482782290317018026e-01,-7.596522020299467659e-01,-6.460845070392756684e-01,-5.286810943395613416e-01,-4.585795978824963592e-01,-4.585795975200980257e-01,-5.286810933115695388e-01,-6.460845054726347403e-01,-7.596521999895416988e-01,-8.482782265600181670e-01,-9.100714074639121298e-01,-9.502393167165481547e-01,-9.750702531693440367e-01,-9.897993681730103965e-01,-9.982041555933381938e-01,-1.002804745457245517e+00,-1.005196356535037028e+00,-1.006348372684543246e+00,-1.006829478255336197e+00,-1.006962602079543911e+00,-1.006925475195643793e+00,-1.006812970258889495e+00,-1.006674232317646744e+00,-1.006533985554768140e+00,-1.006404327493807260e+00,-1.006291030317407520e+00,-1.006196792830903908e+00,-1.006122862206823232e+00,-1.006069812227983418e+00,-1.006037906413062677e+00,-1.006027260161624470e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.006111284629872982e+00,-1.006121956557610941e+00,-1.006153939197414804e+00,-1.006207116437117355e+00,-1.006281222641103756e+00,-1.006375680850894350e+00,-1.006489240952666009e+00,-1.006619200012574433e+00,-1.006759781541982868e+00,-1.006898884181907317e+00,-1.007011780539583290e+00,-1.007049324569240456e+00,-1.006916647387550823e+00,-1.006436030253651692e+00,-1.005284571363704194e+00,-1.002893638394347198e+00,-9.982939398980804624e-01,-9.898904105203657489e-01,-9.751631588898311831e-01,-9.503350362070865920e-01,-9.101713414192499352e-01,-8.483842644711142578e-01,-7.597665422113483169e-01,-6.462089864866775724e-01,-5.288156465194231437e-01,-4.587201503712245998e-01,-4.587201500327567905e-01,-5.288156455798926903e-01,-6.462089851203693947e-01,-7.597665405263198668e-01,-8.483842624820580047e-01,-9.101713391323745794e-01,-9.503350336524521991e-01,-9.751631561560589745e-01,-9.898904077536291313e-01,-9.982939372475075901e-01,-1.002893636000654398e+00,-1.005284569302491660e+00,-1.006436028414773087e+00,-1.006916645527501819e+00,-1.007049322486543108e+00,-1.007011778197342000e+00,-1.006898881715367233e+00,-1.006759779030022672e+00,-1.006619197289115863e+00,-1.006489238125215513e+00,-1.006375678332655399e+00,-1.006281220298830936e+00,-1.006207114208293785e+00,-1.006153937050532132e+00,-1.006121954120235973e+00,-1.006111281990729855e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.006219120756286278e+00,-1.006229826385787174e+00,-1.006261909522433218e+00,-1.006315252489910383e+00,-1.006389586996680352e+00,-1.006484332678947435e+00,-1.006598235124730456e+00,-1.006728586297736650e+00,-1.006869604315080435e+00,-1.007009182685579152e+00,-1.007122590006733098e+00,-1.007160679017418348e+00,-1.007028585365816520e+00,-1.006548605732472623e+00,-1.005397873012483734e+00,-1.003007821960504975e+00,-9.984092800546785496e-01,-9.900073791991540473e-01,-9.752825349803372346e-01,-9.504580423955090174e-01,-9.102997793518152747e-01,-8.485205641073105820e-01,-7.599135327683113061e-01,-6.463690258204364270e-01,-5.289886467239546253e-01,-4.589008710205332298e-01,-4.589008707165735945e-01,-5.289886458476391606e-01,-6.463690244810276209e-01,-7.599135310756005568e-01,-8.485205621376581409e-01,-9.102997771576529784e-01,-9.504580400115524297e-01,-9.752825324565819187e-01,-9.900073765978205653e-01,-9.984092774520797464e-01,-1.003007819531390732e+00,-1.005397870916670877e+00,-1.006548603862384539e+00,-1.007028583450722881e+00,-1.007160676893400497e+00,-1.007122587621118504e+00,-1.007009180128316750e+00,-1.006869601782221402e+00,-1.006728583626401274e+00,-1.006598232120488934e+00,-1.006484329814486989e+00,-1.006389584339041354e+00,-1.006315249741028151e+00,-1.006261906813969986e+00,-1.006229823613272067e+00,-1.006219118239370935e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.006350616479733562e+00,-1.006361363813249810e+00,-1.006393571411137389e+00,-1.006447119733960394e+00,-1.006521737181830023e+00,-1.006616839172229660e+00,-1.006731166141837441e+00,-1.006862003992693433e+00,-1.007003564277149987e+00,-1.007143734115592659e+00,-1.007257777111401298e+00,-1.007296544513228032e+00,-1.007165177515974452e+00,-1.006685991562401794e+00,-1.005536161827578434e+00,-1.003147204965237238e+00,-9.985500937382856268e-01,-9.901502010923886044e-01,-9.754283178080720429e-01,-9.506082813852667623e-01,-9.104566774161442222e-01,-8.486870919798168433e-01,-7.600931485491029260e-01,-6.465646100362898441e-01,-5.292000881141407653e-01,-4.591217575145190022e-01,-4.591217572069148378e-01,-5.292000871976906273e-01,-6.465646085751204364e-01,-7.600931466644800238e-01,-8.486870898003329167e-01,-9.104566750173953560e-01,-9.506082788184028187e-01,-9.754283151641142124e-01,-9.901501984529658129e-01,-9.985500911303111238e-01,-1.003147202523148707e+00,-1.005536159733260382e+00,-1.006685989717189811e+00,-1.007165175623113695e+00,-1.007296542406298512e+00,-1.007257774676660889e+00,-1.007143731312415857e+00,-1.007003561430890537e+00,-1.006862001291452868e+00,-1.006731163245138116e+00,-1.006616836243012125e+00,-1.006521734467748175e+00,-1.006447116861547197e+00,-1.006393568370901770e+00,-1.006361360546069283e+00,-1.006350613799228633e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.006505569267901024e+00,-1.006516366475564972e+00,-1.006548723041275295e+00,-1.006602517278265330e+00,-1.006677473846586235e+00,-1.006773003169331826e+00,-1.006887839568819887e+00,-1.007019261870722104e+00,-1.007161474084390829e+00,-1.007302355940205008e+00,-1.007417165139292914e+00,-1.007456751086965197e+00,-1.007326261485023133e+00,-1.006848033882572269e+00,-1.005699293271724359e+00,-1.003311652946138777e+00,-9.987162572729341159e-01,-9.903187640047486084e-01,-9.756004073337730675e-01,-9.507856659614288830e-01,-9.106419618366119462e-01,-8.488837881991921908e-01,-7.603053436085054351e-01,-6.467957063096971826e-01,-5.294499485250072635e-01,-4.593827936825987113e-01,-4.593827933511410722e-01,-5.294499475486853513e-01,-6.467957047791058622e-01,-7.603053416799255837e-01,-8.488837860066933416e-01,-9.106419594094733450e-01,-9.507856633123945578e-01,-9.756004045665277458e-01,-9.903187612648117755e-01,-9.987162546180641254e-01,-1.003311650477016093e+00,-1.005699291154996455e+00,-1.006848032028017759e+00,-1.007326259563208426e+00,-1.007456748924817402e+00,-1.007417162695402491e+00,-1.007302353107763393e+00,-1.007161470980007190e+00,-1.007019258790900151e+00,-1.006887836305227379e+00,-1.006772999697057136e+00,-1.006677470658272844e+00,-1.006602514230203083e+00,-1.006548719929598823e+00,-1.006516362955126587e+00,-1.006505566432654319e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.006683718587628507e+00,-1.006694573916891100e+00,-1.006727104148882113e+00,-1.006781185124581368e+00,-1.006856537461632284e+00,-1.006952566104433844e+00,-1.007067998570968737e+00,-1.007200105681991253e+00,-1.007343082916392074e+00,-1.007484801754533255e+00,-1.007600513334447001e+00,-1.007641065018705540e+00,-1.007511611994797995e+00,-1.007034517254368877e+00,-1.005887063116124969e+00,-1.003500974155738357e+00,-9.989075925451844640e-01,-9.905129045235085972e-01,-9.757986558318786363e-01,-9.509900649963212160e-01,-9.108555188849553064e-01,-8.491105569515420282e-01,-7.605500399347553397e-01,-6.470622531662127974e-01,-5.297381798134299657e-01,-4.596839388679636595e-01,-4.596839385181947790e-01,-5.297381787956395582e-01,-6.470622515819042242e-01,-7.605500379488824292e-01,-8.491105547131537756e-01,-9.108555164328389075e-01,-9.509900623249276652e-01,-9.757986529945359422e-01,-9.905129016664394603e-01,-9.989075897499589685e-01,-1.003500971499190264e+00,-1.005887060778188680e+00,-1.007034515208680370e+00,-1.007511609884442549e+00,-1.007641062589573533e+00,-1.007600510658331672e+00,-1.007484798893865996e+00,-1.007343079795304019e+00,-1.007200102450744428e+00,-1.007067995228059232e+00,-1.006952562468692580e+00,-1.006856533889904259e+00,-1.006781181694168081e+00,-1.006727100762201399e+00,-1.006694570103675579e+00,-1.006683715476542229e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.006884731825699264e+00,-1.006895653358045317e+00,-1.006928381432518504e+00,-1.006982789235570719e+00,-1.007058593064333429e+00,-1.007155192063612814e+00,-1.007271306606761119e+00,-1.007404199072107209e+00,-1.007548055791103403e+00,-1.007690739369777377e+00,-1.007807493976725643e+00,-1.007849165011756254e+00,-1.007720916316621640e+00,-1.007245139733894179e+00,-1.006099182412138360e+00,-1.003714894747804509e+00,-9.991238427217054019e-01,-9.907323845244025984e-01,-9.760228453781764069e-01,-9.512212820371422906e-01,-9.110971745916424114e-01,-8.493672473488089736e-01,-7.608271094848358951e-01,-6.473641436300621166e-01,-5.300646918223386184e-01,-4.600251122703269413e-01,-4.600251119134529665e-01,-5.300646907849488887e-01,-6.473641419899935912e-01,-7.608271073817141072e-01,-8.493672449421416637e-01,-9.110971719687122050e-01,-9.512212792205588796e-01,-9.760228423863110958e-01,-9.907323814910147242e-01,-9.991238397411980054e-01,-1.003714891864086578e+00,-1.006099179816165590e+00,-1.007245137499885868e+00,-1.007720914109178967e+00,-1.007849162421999623e+00,-1.007807490994409694e+00,-1.007690736258248343e+00,-1.007548052537228456e+00,-1.007404195654910684e+00,-1.007271303167627918e+00,-1.007155188402835133e+00,-1.007058589247175506e+00,-1.006982785394841651e+00,-1.006928377676148623e+00,-1.006895649261317249e+00,-1.006884728412432706e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
