-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921101634991539520e-01,-8.921092148146035905e-01,-8.921058543982497424e-01,-8.920983635114433374e-01,-8.920832438299525213e-01,-8.920540861255551457e-01,-8.919995788256580571e-01,-8.919001273645021932e-01,-8.917221908249148843e-01,-8.914088379184847977e-01,-8.908640176927699050e-01,-8.899263950935156764e-01,-8.883260419258728335e-01,-8.856136965550027718e-01,-8.810484644197108528e-01,-8.734289909379451267e-01,-8.608641079977596977e-01,-8.405192590214068948e-01,-8.084678999083659834e-01,-7.599282997832660369e-01,-6.903090581191826391e-01,-5.974288720726799173e-01,-4.847734125360795288e-01,-3.647206556492916807e-01,-2.597799760720360673e-01,-1.988103703763397512e-01,-1.988103716111476738e-01,-2.597799796906754555e-01,-3.647206614750062581e-01,-4.847734203206203185e-01,-5.974288815763466598e-01,-6.903090691416553515e-01,-7.599283121682002262e-01,-8.084679136236161412e-01,-8.405192741368322507e-01,-8.608641247086230575e-01,-8.734290095285227595e-01,-8.810484853062313659e-01,-8.856137202199525493e-01,-8.883260689947137800e-01,-8.899264262934448722e-01,-8.908640538399323905e-01,-8.914088798579771211e-01,-8.917222394017212395e-01,-8.919001833654901512e-01,-8.919996428711211012e-01,-8.920541584969843285e-01,-8.920833243529292522e-01,-8.920984513982150865e-01,-8.921059482156068476e-01,-8.921093124622512249e-01,-8.921102626251453671e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921111015774957353e-01,-8.921101446301711313e-01,-8.921067598593439563e-01,-8.920992298181933400e-01,-8.920840582921173434e-01,-8.920548389183518001e-01,-8.920002636611860103e-01,-8.919007420602551583e-01,-8.917227377450485104e-01,-8.914093242924688854e-01,-8.908644558727800700e-01,-8.899268027817144322e-01,-8.883264424449980323e-01,-8.856141192662997375e-01,-8.810489454012456756e-01,-8.734295740042420375e-01,-8.608648459773083905e-01,-8.405202149954230650e-01,-8.084691476355934103e-01,-7.599299217481841895e-01,-6.903111388551710359e-01,-5.974314842575447759e-01,-4.847765949655639117e-01,-3.647243863676882247e-01,-2.597841494345318747e-01,-1.988147917161100509e-01,-1.988147930449153389e-01,-2.597841533263181013e-01,-3.647243926363117339e-01,-4.847766033468255964e-01,-5.974314944936650607e-01,-6.903111507316178619e-01,-7.599299350873953696e-01,-8.084691623870567945e-01,-8.405202312032939993e-01,-8.608648638147194943e-01,-8.734295937326196357e-01,-8.810489674190653542e-01,-8.856141440483384919e-01,-8.883264706211596584e-01,-8.899268350736532218e-01,-8.908644930865321498e-01,-8.914093672630910570e-01,-8.917227873119918380e-01,-8.919007990011659226e-01,-8.920003285839133156e-01,-8.920549121033594098e-01,-8.920841395835183985e-01,-8.920993184501371243e-01,-8.921068544288601743e-01,-8.921102429753550167e-01,-8.921112012971568195e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921137666821566947e-01,-8.921127832981708972e-01,-8.921093205932627557e-01,-8.921016652157494065e-01,-8.920863276472995596e-01,-8.920569106250884062e-01,-8.920021173359830025e-01,-8.919023703182740181e-01,-8.917241475960735464e-01,-8.914105381339817447e-01,-8.908655121984440095e-01,-8.899277567785411902e-01,-8.883273667029586429e-01,-8.856151048987521701e-01,-8.810501038767698523e-01,-8.734310399523675938e-01,-8.608667808271524002e-01,-8.405228105222377621e-01,-8.084726270730347997e-01,-7.599345338238987502e-01,-6.903171376873176168e-01,-5.974390876042586784e-01,-4.847859181917352211e-01,-3.647353619247988288e-01,-2.597964581843261733e-01,-1.988278471059372610e-01,-1.988278486911979615e-01,-2.597964628308587764e-01,-3.647353694209469754e-01,-4.847859282422126714e-01,-5.974390999111762746e-01,-6.903171519904852671e-01,-7.599345498847515090e-01,-8.084726447689880580e-01,-8.405228298167968237e-01,-8.608668018305198899e-01,-8.734310628789531128e-01,-8.810501290910557337e-01,-8.856151328567124503e-01,-8.883273980158493677e-01,-8.899277921389848744e-01,-8.908655523927292430e-01,-8.914105839815582577e-01,-8.917241999177039080e-01,-8.919024298587918675e-01,-8.920021846785264330e-01,-8.920569860601733625e-01,-8.920864110656006041e-01,-8.921017559055134383e-01,-8.921094172842940484e-01,-8.921128838950210804e-01,-8.921138686287003461e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921176957710833522e-01,-8.921166625351241164e-01,-8.921130528325892373e-01,-8.921051609152994555e-01,-8.920895097011997121e-01,-8.920597188351914175e-01,-8.920045123584308122e-01,-8.919043369117323206e-01,-8.917256971336290361e-01,-8.914117103605081471e-01,-8.908663763150274084e-01,-8.899284121541760628e-01,-8.883279436053115319e-01,-8.856157658074828021e-01,-8.810510458946910761e-01,-8.734324987193793355e-01,-8.608690358375581386e-01,-8.405261903655253386e-01,-8.084775107124916316e-01,-7.599413402496600911e-01,-6.903262921883872583e-01,-5.974509521213431373e-01,-4.848006814043890333e-01,-3.647529053574408708e-01,-2.598162422033492014e-01,-1.988488851263020551e-01,-1.988488870852513912e-01,-2.598162479621346499e-01,-3.647529146591348415e-01,-4.848006939086870748e-01,-5.974509674770234202e-01,-6.903263100628105331e-01,-7.599413603224358660e-01,-8.084775327523251454e-01,-8.405262142296086036e-01,-8.608690615359546605e-01,-8.734325263912151582e-01,-8.810510758416284505e-01,-8.856157984453741916e-01,-8.883279795011829183e-01,-8.899284519771071267e-01,-8.908664208350267621e-01,-8.914117603707474302e-01,-8.917257534240055072e-01,-8.919044002040846797e-01,-8.920045832398781904e-01,-8.920597976294959430e-01,-8.920895963699935205e-01,-8.921052547829358970e-01,-8.921131526201150352e-01,-8.921167663124099922e-01,-8.921178009415329235e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921220634243101077e-01,-8.921209471616374787e-01,-8.921170925544097408e-01,-8.921088062653890205e-01,-8.920926315194078748e-01,-8.920622155673559872e-01,-8.920063165126569382e-01,-8.919054203537233327e-01,-8.917260750437230321e-01,-8.914114438444595834e-01,-8.908655737371604655e-01,-8.899272295603366523e-01,-8.883265847585898323e-01,-8.856144826691080274e-01,-8.810501404433688233e-01,-8.734323267409309643e-01,-8.608700126618615833e-01,-8.405287966515392339e-01,-8.084822929296482386e-01,-7.599488952210943227e-01,-6.903372193318542127e-01,-5.974657558322769013e-01,-4.848196175043332223e-01,-3.647757943763758615e-01,-2.598423108401566317e-01,-1.988767314635538908e-01,-1.988767338548514951e-01,-2.598423178909369247e-01,-3.647758057686409927e-01,-4.848196328393683530e-01,-5.974657747062159796e-01,-6.903372413401334118e-01,-7.599489199630061753e-01,-8.084823200494690720e-01,-8.405288258896460585e-01,-8.608700439003291738e-01,-8.734323600262364762e-01,-8.810501760037516839e-01,-8.856145208728469775e-01,-8.883266261120239538e-01,-8.899272746861104366e-01,-8.908656233454230744e-01,-8.914114986803571838e-01,-8.917261358693822082e-01,-8.919054878819971943e-01,-8.920063913364819630e-01,-8.920622980299689475e-01,-8.920927217022271982e-01,-8.921089037402407662e-01,-8.921171960275859902e-01,-8.921210547069935437e-01,-8.921221724020410582e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921255959245084632e-01,-8.921243474660610628e-01,-8.921201027569917175e-01,-8.921111877562817316e-01,-8.920941773049061441e-01,-8.920627616659100312e-01,-8.920057520136077667e-01,-8.919036956949573103e-01,-8.917232080849704090e-01,-8.914075235632437089e-01,-8.908607615648088673e-01,-8.899217587901167015e-01,-8.883207587426882323e-01,-8.856086728745711234e-01,-8.810447857138030692e-01,-8.734279348437679058e-01,-8.608671643166455612e-01,-8.405281499044590099e-01,-8.084845812393406383e-01,-7.599549057330067248e-01,-6.903477304319053376e-01,-5.974814114542872368e-01,-4.848407303460271489e-01,-3.648021072555489575e-01,-2.598727949221838474e-01,-1.989095440946052618e-01,-1.989095469201459521e-01,-2.598728032684568534e-01,-3.648021207485636630e-01,-4.848407485325698651e-01,-5.974814338798171143e-01,-6.903477566262634646e-01,-7.599549352240890787e-01,-8.084846135521198685e-01,-8.405281846686958325e-01,-8.608672012884199809e-01,-8.734279739744533755e-01,-8.810448271401590814e-01,-8.856087168902160300e-01,-8.883208057696870830e-01,-8.899218093803151763e-01,-8.908608163537655722e-01,-8.914075832615417916e-01,-8.917232734384504811e-01,-8.919037674268393001e-01,-8.920058307765779126e-01,-8.920628478728070965e-01,-8.920942710206372084e-01,-8.921112887374409439e-01,-8.921202098429265037e-01,-8.921244587312412433e-01,-8.921257086681156911e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921264400801445227e-01,-8.921249852272546965e-01,-8.921201311970238246e-01,-8.921102333011846630e-01,-8.920919145386080329e-01,-8.920589308392299355e-01,-8.920001745101148183e-01,-8.918962867457859156e-01,-8.917139860184124522e-01,-8.913966150862224769e-01,-8.908484028793980380e-01,-8.899082928950146076e-01,-8.883066298923165682e-01,-8.855944196557066217e-01,-8.810310346457964625e-01,-8.734153962932151849e-01,-8.608566314243724094e-01,-8.405204984091709797e-01,-8.084807625602949965e-01,-7.599559171122854950e-01,-6.903545367760197671e-01,-5.974947914350359213e-01,-4.848610370941892622e-01,-3.648289792570776902e-01,-2.599049130957608034e-01,-1.989445847604132123e-01,-1.989445879887922208e-01,-2.599049226284940728e-01,-3.648289946627684133e-01,-4.848610578621850298e-01,-5.974948170550431481e-01,-6.903545667264479047e-01,-7.599559508783405581e-01,-8.084807995917699941e-01,-8.405205382546699910e-01,-8.608566737365220822e-01,-8.734154409329020208e-01,-8.810310816548663215e-01,-8.855944692510921978e-01,-8.883066824176899523e-01,-8.899083488261615438e-01,-8.908484627595348870e-01,-8.913966795429446588e-01,-8.917140557107148258e-01,-8.918963623420348430e-01,-8.920002566893844298e-01,-8.920590202432118199e-01,-8.920920113467030177e-01,-8.921103373146448412e-01,-8.921202413829933953e-01,-8.921250996793315124e-01,-8.921265560489118895e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921219753508604633e-01,-8.921202015084044312e-01,-8.921144053268464935e-01,-8.921029862607308125e-01,-8.920826398279593228e-01,-8.920472211087494552e-01,-8.919857453034362171e-01,-8.918789960907061998e-01,-8.916938486020783428e-01,-8.913738099513833779e-01,-8.908232740738029065e-01,-8.898813431691107168e-01,-8.882785085658065904e-01,-8.855659066924612688e-01,-8.810030236777190993e-01,-8.733888794864034244e-01,-8.608326878962855311e-01,-8.405002845595047622e-01,-8.084654960685535574e-01,-7.599468360493829566e-01,-6.903528041787552194e-01,-5.975013130369956071e-01,-4.848761806529596763e-01,-3.648522373115936634e-01,-2.599346221732545814e-01,-1.989778773901610398e-01,-1.989778809521267622e-01,-2.599346326827137732e-01,-3.648522542942163049e-01,-4.848762035501378298e-01,-5.975013412968377402e-01,-6.903528372519203149e-01,-7.599468733971588286e-01,-8.084655371057264395e-01,-8.405003287823341607e-01,-8.608327348827331527e-01,-8.733889290127172522e-01,-8.810030756908417970e-01,-8.855659613186759316e-01,-8.882785660470491340e-01,-8.898814038775684221e-01,-8.908233384521919707e-01,-8.913738785475930904e-01,-8.916939220460822213e-01,-8.918790750802370049e-01,-8.919858304356947931e-01,-8.920473130637586179e-01,-8.920827389944948616e-01,-8.921030925286009827e-01,-8.921145177739714383e-01,-8.921203182440327062e-01,-8.921220936152821634e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.921085536251065484e-01,-8.921062898928797669e-01,-8.920990460774986808e-01,-8.920852874360760687e-01,-8.920618178982895330e-01,-8.920226412607229483e-01,-8.919569578120136732e-01,-8.918457666819961105e-01,-8.916561805659917184e-01,-8.913319558671939369e-01,-8.907777357882529223e-01,-8.898328596914633071e-01,-8.882280330402504420e-01,-8.855145752504989254e-01,-8.809521202156038733e-01,-8.733398009770494408e-01,-8.607869137337738064e-01,-8.404593495771993661e-01,-8.084309590419702651e-01,-7.599202232767322540e-01,-6.903354944612988264e-01,-5.974943269183607963e-01,-4.848798603081717618e-01,-3.648658648375572300e-01,-2.599561060187427497e-01,-1.990037094419387920e-01,-1.990037132816036003e-01,-2.599561173407999304e-01,-3.648658831201336827e-01,-4.848798849255627763e-01,-5.974943572692852367e-01,-6.903355299757245600e-01,-7.599202634046958726e-01,-8.084310032028709792e-01,-8.404593972484286635e-01,-8.607869644536878528e-01,-8.733398544485719839e-01,-8.809521763032487351e-01,-8.855146340047893583e-01,-8.882280946325730175e-01,-8.898329244205134270e-01,-8.907778040050556845e-01,-8.913320279727139361e-01,-8.916562570298841583e-01,-8.918458482212616723e-01,-8.919570451016214374e-01,-8.920227349607725564e-01,-8.920619185447183908e-01,-8.920853950102143326e-01,-8.920991597416944030e-01,-8.921064077879216070e-01,-8.921086730357737915e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.920811462436132322e-01,-8.920781337042714698e-01,-8.920686759876154115e-01,-8.920513356498873669e-01,-8.920230775611470708e-01,-8.919781273887943396e-01,-8.919059630751416945e-01,-8.917879086898792274e-01,-8.915914368328583528e-01,-8.912606825380239295e-01,-8.907006671574312362e-01,-8.897510872511745772e-01,-8.881429651061123476e-01,-8.854278809634781311e-01,-8.808656640230432266e-01,-8.732555749938288869e-01,-8.607069745311449749e-01,-8.403857616037506695e-01,-8.083657376413115880e-01,-7.598652558088370146e-01,-6.902924022137655324e-01,-5.974642258408664475e-01,-4.848630046396533722e-01,-3.648612267473347881e-01,-2.599610371370855155e-01,-1.990139122893216372e-01,-1.990139163137693012e-01,-2.599610490044119704e-01,-3.648612459029855204e-01,-4.848630304151745340e-01,-5.974642576086812706e-01,-6.902924394035185873e-01,-7.598652978833853044e-01,-8.083657840505600323e-01,-8.403858118190081772e-01,-8.607070280688979835e-01,-8.732556314887909288e-01,-8.808657232542684845e-01,-8.854279428829838761e-01,-8.881430297931763862e-01,-8.897511549170776801e-01,-8.907007381020777270e-01,-8.912607571423429853e-01,-8.915915154474530757e-01,-8.917879918698119468e-01,-8.919060515797423427e-01,-8.919782219047240890e-01,-8.920231786854218026e-01,-8.920514434201644027e-01,-8.920687896488321833e-01,-8.920782514708497368e-01,-8.920812654914487272e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
