-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.734015420838083799e-01,-3.734218815276080239e-01,-3.734828679251240846e-01,-3.735844133952190838e-01,-3.737263703495081746e-01,-3.739085304668656740e-01,-3.741306139851857671e-01,-3.743922240869212992e-01,-3.746927033859518419e-01,-3.750307287372656173e-01,-3.754032369102368039e-01,-3.758027444569268516e-01,-3.762110454893441425e-01,-3.765852628749150055e-01,-3.768288891941817820e-01,-3.767356977964394504e-01,-3.758892642936154660e-01,-3.734990280147193475e-01,-3.681644460226888294e-01,-3.576006394278639089e-01,-3.384659270722951696e-01,-3.066539080270733741e-01,-2.587873246132452731e-01,-1.960428794340193237e-01,-1.308858076573578000e-01,-9.154263778845295185e-02,-9.154263761260494903e-02,-1.308858071881786600e-01,-1.960428787858496946e-01,-2.587873238726562386e-01,-3.066539072697671564e-01,-3.384659263751462754e-01,-3.576006388386265833e-01,-3.681644455340403743e-01,-3.734990275778606872e-01,-3.758892638497975947e-01,-3.767356972970216100e-01,-3.768288886167240337e-01,-3.765852622567705810e-01,-3.762110448992346257e-01,-3.758027439180651186e-01,-3.754032364216022266e-01,-3.750307283654332746e-01,-3.746927033021958398e-01,-3.743922244347501760e-01,-3.741306146771889996e-01,-3.739085312454993870e-01,-3.737263712764226087e-01,-3.735844145731466170e-01,-3.734828689683857839e-01,-3.734218821229696728e-01,-3.734015431005656138e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.734262937837438123e-01,-3.734466535053296843e-01,-3.735077007767407808e-01,-3.736093460102523078e-01,-3.737514397960183254e-01,-3.739337714907055021e-01,-3.741560581616945047e-01,-3.744178991955141589e-01,-3.747186332404837117e-01,-3.750569328863129215e-01,-3.754297302643714307e-01,-3.758295371239994687e-01,-3.762381429565934132e-01,-3.766126666266133016e-01,-3.768565979966200796e-01,-3.767637102315940512e-01,-3.759175835981203306e-01,-3.735276706956024428e-01,-3.681934559553283748e-01,-3.576301085704560734e-01,-3.384960208934720827e-01,-3.066848853267156727e-01,-2.588195236129577914e-01,-1.960766143468326561e-01,-1.309211063572622846e-01,-9.157887579926216048e-02,-9.157887566289379944e-02,-1.309211059891204343e-01,-1.960766138270936265e-01,-2.588195230041008266e-01,-3.066848846879214330e-01,-3.384960202846559740e-01,-3.576301080285919642e-01,-3.681934554770027734e-01,-3.735276702466978627e-01,-3.759175831362107090e-01,-3.767637097220507547e-01,-3.768565974222355397e-01,-3.766126660111605018e-01,-3.762381423548660786e-01,-3.758295365799647625e-01,-3.754297298145080619e-01,-3.750569325816751620e-01,-3.747186331524960945e-01,-3.744178993754094797e-01,-3.741560585907867109e-01,-3.739337720923866515e-01,-3.737514406314024207e-01,-3.736093470977738251e-01,-3.735077018610044597e-01,-3.734466545162452578e-01,-3.734262952428527571e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.735005038457646087e-01,-3.735209242404363694e-01,-3.735821536709685864e-01,-3.736840988423886234e-01,-3.738266045154208239e-01,-3.740094526193389335e-01,-3.742323510924845387e-01,-3.744948882662963996e-01,-3.747963904067156404e-01,-3.751355167876618824e-01,-3.755091856011278928e-01,-3.759098944198353554e-01,-3.763194189853616978e-01,-3.766948660347965161e-01,-3.769397171047116357e-01,-3.768477447309421802e-01,-3.760025431233932069e-01,-3.736136046788608445e-01,-3.682804959361366537e-01,-3.577185303587339105e-01,-3.385863208814400283e-01,-3.067778399914978804e-01,-2.589161477525359079e-01,-1.961778505637723491e-01,-1.310270376499002021e-01,-9.168762712069133958e-02,-9.168762710051903131e-02,-1.310270375915604246e-01,-1.961778504691509273e-01,-2.589161476210061208e-01,-3.067778398281130192e-01,-3.385863206936655656e-01,-3.577185301485823476e-01,-3.682804956960292753e-01,-3.736136043951744368e-01,-3.760025427876212412e-01,-3.768477443537442406e-01,-3.769397167107214619e-01,-3.766948656583192223e-01,-3.763194186624064796e-01,-3.759098941511583858e-01,-3.755091853548705449e-01,-3.751355165579279838e-01,-3.747963902554963811e-01,-3.744948882919338917e-01,-3.742323513400783730e-01,-3.740094530090803948e-01,-3.738266050210993230e-01,-3.736840996150064820e-01,-3.735821546417853467e-01,-3.735209251484384874e-01,-3.735005048045948461e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.736240274687712137e-01,-3.736445502389902362e-01,-3.737060855450611285e-01,-3.738085343784565140e-01,-3.739517321737793054e-01,-3.741354482670586901e-01,-3.743593748749849404e-01,-3.746230818749615166e-01,-3.749258749869887053e-01,-3.752663912329640139e-01,-3.756415253863256698e-01,-3.760437511809718858e-01,-3.764548212737721666e-01,-3.768318220378605865e-01,-3.770782209399480278e-01,-3.769877892592073954e-01,-3.761441442687925019e-01,-3.737568445659303906e-01,-3.684255934894594686e-01,-3.578659450258043773e-01,-3.387368799314643963e-01,-3.069328377395376117e-01,-2.590772758177269930e-01,-1.963466797497962490e-01,-1.312037042936214926e-01,-9.186900082511550991e-02,-9.186900091981509142e-02,-1.312037045502343346e-01,-1.963466801007999196e-01,-2.590772761879601704e-01,-3.069328380651993315e-01,-3.387368801710090027e-01,-3.578659451573596995e-01,-3.684255935031223173e-01,-3.737568444650279931e-01,-3.761441440779983436e-01,-3.769877890277445465e-01,-3.770782207178229317e-01,-3.768318218498289962e-01,-3.764548211217998430e-01,-3.760437510280035811e-01,-3.756415251644171782e-01,-3.752663909106522810e-01,-3.749258746205120785e-01,-3.746230816104449968e-01,-3.743593748714713065e-01,-3.741354485664362128e-01,-3.739517327057068075e-01,-3.738085351795575884e-01,-3.737060865570923651e-01,-3.736445510790464830e-01,-3.736240281206257841e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.737966166809232327e-01,-3.738172846876188782e-01,-3.738792533794943473e-01,-3.739824155502238234e-01,-3.741265934573125840e-01,-3.743115387982328679e-01,-3.745369216726139872e-01,-3.748022860495051622e-01,-3.751069086732542468e-01,-3.754493951600985646e-01,-3.758266072473509523e-01,-3.762309850430644032e-01,-3.766442485898742198e-01,-3.770234554110892811e-01,-3.772720528820669994e-01,-3.771838101016661282e-01,-3.763423762400726069e-01,-3.739574022503543427e-01,-3.686287828128951283e-01,-3.580724087170886749e-01,-3.389477760397927586e-01,-3.071499787012554883e-01,-2.593030304663311858e-01,-1.965832466302792625e-01,-1.314512698803785851e-01,-9.212317123402258279e-02,-9.212317139899828256e-02,-1.314512703240786617e-01,-1.965832472405764086e-01,-2.593030311342746641e-01,-3.071499793296991188e-01,-3.389477765489424810e-01,-3.580724090606178800e-01,-3.686287829858824194e-01,-3.739574022768813455e-01,-3.763423761575249715e-01,-3.771838099514298603e-01,-3.772720526985741119e-01,-3.770234552038722597e-01,-3.766442483531474705e-01,-3.762309847558154008e-01,-3.758266068717486252e-01,-3.754493946947164984e-01,-3.751069081980620279e-01,-3.748022857139932107e-01,-3.745369216159982750e-01,-3.743115390653023455e-01,-3.741265940016224034e-01,-3.739824163984823979e-01,-3.738792545451290472e-01,-3.738172857885276867e-01,-3.737966175069299402e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.740179072793329285e-01,-3.740387646183574999e-01,-3.741012981343043720e-01,-3.742053901072451838e-01,-3.743508458927548022e-01,-3.745373942536048828e-01,-3.747646766039145483e-01,-3.750322034791799819e-01,-3.753392141926427117e-01,-3.756842737700193391e-01,-3.760642012039160376e-01,-3.764713930427554534e-01,-3.768875269848777076e-01,-3.772696229306119475e-01,-3.775211017592323692e-01,-3.774357290133459886e-01,-3.765971941162152836e-01,-3.742152661134903191e-01,-3.688900853140947289e-01,-3.583379755584601423e-01,-3.392190959442352716e-01,-3.074293824616113335e-01,-2.595935644346648585e-01,-1.968877362008860654e-01,-1.317699468716458933e-01,-9.245036642778137193e-02,-9.245036662178174325e-02,-1.317699473929927478e-01,-1.968877369246242459e-01,-2.595935652450578335e-01,-3.074293832465430087e-01,-3.392190966033413746e-01,-3.583379760316794949e-01,-3.688900855882660812e-01,-3.742152662048293665e-01,-3.765971940576520183e-01,-3.774357288413761058e-01,-3.775211015074038112e-01,-3.772696226163819722e-01,-3.768875266158197013e-01,-3.764713926276258560e-01,-3.760642007283480082e-01,-3.756842732226928216e-01,-3.753392136303190796e-01,-3.750322030510537807e-01,-3.747646764941418018e-01,-3.745373945527220583e-01,-3.743508465478825320e-01,-3.742053911147380507e-01,-3.741012994410405357e-01,-3.740387658583647079e-01,-3.740179081247135828e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.742873969851899796e-01,-3.743084892847418077e-01,-3.743717235042286484e-01,-3.744769690201033008e-01,-3.746240105456958291e-01,-3.748125486368668602e-01,-3.750421896283101519e-01,-3.753124031981620590e-01,-3.756223828887503835e-01,-3.759706440720967935e-01,-3.763539533920794433e-01,-3.767646539220343982e-01,-3.771843711772266960e-01,-3.775700783943615191e-01,-3.778251631185923776e-01,-3.777433853883529480e-01,-3.769084825527740934e-01,-3.745303667773164369e-01,-3.692094776980809900e-01,-3.586626681567403052e-01,-3.395509080473516628e-01,-3.077711633800419566e-01,-2.599490380639589704e-01,-1.972603530376901837e-01,-1.321599771284002189e-01,-9.285084937807042138e-02,-9.285084957097855529e-02,-1.321599776453804553e-01,-1.972603537570510879e-01,-2.599490388770623328e-01,-3.077711641727790548e-01,-3.395509087113854907e-01,-3.586626686279380527e-01,-3.692094779623036338e-01,-3.745303668539595732e-01,-3.769084824778423659e-01,-3.777433851899114625e-01,-3.778251628151051422e-01,-3.775700779988949707e-01,-3.771843706967495935e-01,-3.767646533806066067e-01,-3.763539528123522881e-01,-3.759706434712558609e-01,-3.756223823221079838e-01,-3.753124027780551097e-01,-3.750421895148488005e-01,-3.748125489899273299e-01,-3.746240113493388701e-01,-3.744769701907754156e-01,-3.743717249102807010e-01,-3.743084906462190720e-01,-3.742873979098221282e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.746044180686304292e-01,-3.746257919765040301e-01,-3.746898658815756011e-01,-3.747964940587817928e-01,-3.749454369470384130e-01,-3.751363618355921803e-01,-3.753688339523076900e-01,-3.756422751136558880e-01,-3.759558252803890666e-01,-3.763079416735478633e-01,-3.766953295217736475e-01,-3.771102689334103752e-01,-3.775343236205316311e-01,-3.779244110325469252e-01,-3.781838781055074650e-01,-3.781064766451494030e-01,-3.772759985536334737e-01,-3.749025230032342337e-01,-3.695868416017087377e-01,-3.590464313515050465e-01,-3.399432203201253611e-01,-3.081753923616313839e-01,-2.603695844580232732e-01,-1.977012892171262637e-01,-1.326216018007341235e-01,-9.332488884160516918e-02,-9.332488898295598911e-02,-1.326216021760412422e-01,-1.977012897356315024e-01,-2.603695850466875017e-01,-3.081753929406381154e-01,-3.399432208116334175e-01,-3.590464317131899508e-01,-3.695868418195036309e-01,-3.749025230761258154e-01,-3.772759984885901696e-01,-3.781064764446530058e-01,-3.781838777645100125e-01,-3.779244105560287670e-01,-3.775343230262570016e-01,-3.771102682768787684e-01,-3.766953288754456564e-01,-3.763079410722451890e-01,-3.759558247565807365e-01,-3.756422747646174232e-01,-3.753688339190112133e-01,-3.751363622740302439e-01,-3.749454379131300641e-01,-3.747964953572907598e-01,-3.746898672838967492e-01,-3.746257933171956989e-01,-3.746044189920934020e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.749680971817942465e-01,-3.749897993637278937e-01,-3.750548520209311398e-01,-3.751630924250889398e-01,-3.753142533969213712e-01,-3.755079645451164794e-01,-3.757437448025812143e-01,-3.760209621981595030e-01,-3.763386965944121032e-01,-3.766953399885746290e-01,-3.770875285359007734e-01,-3.775074711044588138e-01,-3.779366608151897289e-01,-3.783319504970393821e-01,-3.785966388780021008e-01,-3.785244658433198905e-01,-3.776992829467018531e-01,-3.753313583539674703e-01,-3.700218863094046906e-01,-3.594890614153283259e-01,-3.403959160375159554e-01,-3.086420387991307690e-01,-2.608552569176374458e-01,-1.982106761933185579e-01,-1.331550163418087074e-01,-9.387271601898816709e-02,-9.387271607044989086e-02,-1.331550164761048372e-01,-1.982106763804722949e-01,-2.608552571471876025e-01,-3.086420390506554590e-01,-3.403959162774344849e-01,-3.594890616206261047e-01,-3.700218864558937337e-01,-3.753313584055745222e-01,-3.776992828670593383e-01,-3.785244656099243654e-01,-3.785966384804404505e-01,-3.783319499517716622e-01,-3.779366601589549957e-01,-3.775074703979884871e-01,-3.770875278688401444e-01,-3.766953394202158245e-01,-3.763386961472977577e-01,-3.760209619361026823e-01,-3.757437448706365535e-01,-3.755079650639903122e-01,-3.753142544535648106e-01,-3.751630937667531640e-01,-3.750548533477746638e-01,-3.749898005978667959e-01,-3.749680981013284731e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.753773017525993128e-01,-3.753993767364058876e-01,-3.754655410391812831e-01,-3.755756134554765202e-01,-3.757292965560914411e-01,-3.759261791443805345e-01,-3.761657303575828282e-01,-3.764472607120683545e-01,-3.767697860874256177e-01,-3.771316290932549276e-01,-3.775293520935373293e-01,-3.779550871068768636e-01,-3.783902499262029595e-01,-3.787916210470175793e-01,-3.790624433705473972e-01,-3.789964399296771314e-01,-3.781775246912535415e-01,-3.758161736767750005e-01,-3.705140309411042443e-01,-3.599900987668864794e-01,-3.409086570907028380e-01,-3.091708838674525062e-01,-2.614059510106592210e-01,-1.987885139511763599e-01,-1.337603046536434137e-01,-9.449446128681904256e-02,-9.449446127104466076e-02,-1.337603046109611116e-01,-1.987885138924471162e-01,-2.614059509575525908e-01,-3.091708838366066248e-01,-3.409086570797001947e-01,-3.599900987663953167e-01,-3.705140309304987278e-01,-3.758161736135817721e-01,-3.781775245272889219e-01,-3.789964396395927304e-01,-3.790624429451816546e-01,-3.787916204927974650e-01,-3.783902492738993040e-01,-3.779550864120853060e-01,-3.775293514526019134e-01,-3.771316285807291280e-01,-3.767697857321813393e-01,-3.764472605483255574e-01,-3.761657304947113589e-01,-3.759261796904751485e-01,-3.757292975701349569e-01,-3.755756147103379572e-01,-3.754655422334923776e-01,-3.753993778153851268e-01,-3.753773026691679116e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
