-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271828228230778679e+00,-1.271827186991637992e+00,-1.271823498729786284e+00,-1.271815277024754831e+00,-1.271798682252386792e+00,-1.271766679893902019e+00,-1.271706854808648979e+00,-1.271597700765916938e+00,-1.271402404563930943e+00,-1.271058480642239363e+00,-1.270460507223771796e+00,-1.269431409248980458e+00,-1.267674924064982278e+00,-1.264697959633539481e+00,-1.259687338997243389e+00,-1.251324502248964077e+00,-1.237533777070711771e+00,-1.215204064779592752e+00,-1.180025743801865090e+00,-1.126750572932852856e+00,-1.050339210130810219e+00,-9.483975425187949337e-01,-8.247513064420384232e-01,-6.929860854687346361e-01,-5.778072908107712014e-01,-5.108894309008606971e-01,-5.108894322561376988e-01,-5.778072947824486327e-01,-6.929860918628116817e-01,-8.247513149860467019e-01,-9.483975529496486701e-01,-1.050339222228646063e+00,-1.126750586526073405e+00,-1.180025758855188345e+00,-1.215204081369693823e+00,-1.237533795411903226e+00,-1.251324522653256555e+00,-1.259687361921473236e+00,-1.264697985607264874e+00,-1.267674953774685864e+00,-1.269431443492805123e+00,-1.270460546897486553e+00,-1.271058526673389366e+00,-1.271402457879937886e+00,-1.271597762230415984e+00,-1.271706925102449759e+00,-1.271766759325958285e+00,-1.271798770631263675e+00,-1.271815373485845724e+00,-1.271823601700056150e+00,-1.271827294165885469e+00,-1.271828337027598455e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271829257828958504e+00,-1.271828207520919518e+00,-1.271824492528548012e+00,-1.271816227849236425e+00,-1.271799576174275082e+00,-1.271767506129898084e+00,-1.271707606457399109e+00,-1.271598375431987282e+00,-1.271403004842126316e+00,-1.271059014467343706e+00,-1.270460988153051307e+00,-1.269431856711637607e+00,-1.267675363659144017e+00,-1.264698423584962983e+00,-1.259687866903806075e+00,-1.251325142199777751e+00,-1.237534587048265244e+00,-1.215205114019366706e+00,-1.180027113258578009e+00,-1.126752353138250839e+00,-1.050341493865431408e+00,-9.484004095509637189e-01,-8.247547993524481091e-01,-6.929901801596577426e-01,-5.778118713305837595e-01,-5.108942835908525382e-01,-5.108942850492973475e-01,-5.778118756020564906e-01,-6.929901870398542663e-01,-8.247548085513939364e-01,-9.484004207857298363e-01,-1.050341506900556166e+00,-1.126752367778848463e+00,-1.180027129449208623e+00,-1.215205131808493322e+00,-1.237534606625911415e+00,-1.251325163852875066e+00,-1.259687891069705801e+00,-1.264698450784761619e+00,-1.267675394584199644e+00,-1.269431892154009534e+00,-1.270461028997413200e+00,-1.271059061630221754e+00,-1.271403059244869072e+00,-1.271598437928108893e+00,-1.271707677714051021e+00,-1.271767586454906507e+00,-1.271799665396544432e+00,-1.271816325128199310e+00,-1.271824596324358625e+00,-1.271828315460755476e+00,-1.271829367277367062e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271832182943830380e+00,-1.271831103619943448e+00,-1.271827303090166339e+00,-1.271818900846554135e+00,-1.271802066929962782e+00,-1.271769779954365243e+00,-1.271709640978517797e+00,-1.271600162544447077e+00,-1.271404552239592922e+00,-1.271060346732418855e+00,-1.270462147534877406e+00,-1.269432903781325450e+00,-1.267676378088613109e+00,-1.264699505376679189e+00,-1.259689138401332675e+00,-1.251326751167232576e+00,-1.237536710663947659e+00,-1.215207962768309669e+00,-1.180030932153330658e+00,-1.126757415172571664e+00,-1.050348077949494918e+00,-9.484087546876008856e-01,-8.247650321616606384e-01,-6.930022265028279449e-01,-5.778253809340163638e-01,-5.109086126772481862e-01,-5.109086144171683941e-01,-5.778253860338693482e-01,-6.930022347303075314e-01,-8.247650431926722980e-01,-9.484087681951933746e-01,-1.050348093648093561e+00,-1.126757432800336911e+00,-1.180030951575718579e+00,-1.215207983945264747e+00,-1.237536733716424031e+00,-1.251326776330558221e+00,-1.259689166075548927e+00,-1.264699536062245278e+00,-1.267676412456419932e+00,-1.269432942591568692e+00,-1.270462191650556516e+00,-1.271060397052929725e+00,-1.271404609665772512e+00,-1.271600227893795898e+00,-1.271709714891065435e+00,-1.271769862748970636e+00,-1.271802158486634582e+00,-1.271819000384100118e+00,-1.271827409214469018e+00,-1.271831214031120538e+00,-1.271832294836378274e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271836495358505958e+00,-1.271835361319038515e+00,-1.271831399450402689e+00,-1.271822737589962671e+00,-1.271805559428145882e+00,-1.271772862136185456e+00,-1.271712269661692263e+00,-1.271602321000681712e+00,-1.271406252951543969e+00,-1.271061633322508655e+00,-1.270463095955517652e+00,-1.269433623096046793e+00,-1.267677011274122245e+00,-1.264700230764310263e+00,-1.259690172323441271e+00,-1.251328352252977227e+00,-1.237539185675368580e+00,-1.215211672352405792e+00,-1.180036292245417506e+00,-1.126764885639870650e+00,-1.050358125572620205e+00,-9.484217767185473269e-01,-8.247812356877439743e-01,-6.930214814898740805e-01,-5.778470951012368850e-01,-5.109317031874046622e-01,-5.109317053374710094e-01,-5.778471014218551360e-01,-6.930214916990504737e-01,-8.247812494119735049e-01,-9.484217935723426862e-01,-1.050358145190889436e+00,-1.126764907670966043e+00,-1.180036316435478572e+00,-1.215211698544692354e+00,-1.237539213880925582e+00,-1.251328382624504298e+00,-1.259690205192031121e+00,-1.264700266586386235e+00,-1.267677050672029848e+00,-1.269433666804141936e+00,-1.270463144818931633e+00,-1.271061688211795770e+00,-1.271406314733664278e+00,-1.271602390467897692e+00,-1.271712347458402670e+00,-1.271772948617739374e+00,-1.271805654552431886e+00,-1.271822840615417283e+00,-1.271831508973296776e+00,-1.271835475220937539e+00,-1.271836610789487176e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271841289124242547e+00,-1.271840063957894618e+00,-1.271835833291425022e+00,-1.271826738583963445e+00,-1.271808985813984272e+00,-1.271775602451975962e+00,-1.271714249830964816e+00,-1.271603510144330373e+00,-1.271406667730915263e+00,-1.271061340804894524e+00,-1.270462215077371226e+00,-1.269432325127198613e+00,-1.267675519856988675e+00,-1.264698822441703729e+00,-1.259689178535404741e+00,-1.251328163496143508e+00,-1.237540257799603971e+00,-1.215214532910225964e+00,-1.180041541020345530e+00,-1.126773177681688720e+00,-1.050370118778864104e+00,-9.484380246939623227e-01,-8.248020192120729677e-01,-6.930466035838271921e-01,-5.778757070196840484e-01,-5.109622662404860183e-01,-5.109622688650810041e-01,-5.778757147583453158e-01,-6.930466160875328185e-01,-8.248020360432091191e-01,-9.484380454092612434e-01,-1.050370142934292650e+00,-1.126773204837445697e+00,-1.180041570786002580e+00,-1.215214565000831026e+00,-1.237540292085727023e+00,-1.251328200028795967e+00,-1.259689217565093333e+00,-1.264698864372636899e+00,-1.267675565244904323e+00,-1.269432374655486973e+00,-1.270462269525464150e+00,-1.271061400990635804e+00,-1.271406734490785118e+00,-1.271603584260728503e+00,-1.271714331954675092e+00,-1.271775692959721926e+00,-1.271809084795127109e+00,-1.271826845568556852e+00,-1.271835946859545485e+00,-1.271840181995480545e+00,-1.271841408733947354e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271845166258606774e+00,-1.271843795999335169e+00,-1.271839137172307899e+00,-1.271829352415430936e+00,-1.271810682407823689e+00,-1.271776201828437758e+00,-1.271713630258837657e+00,-1.271601617226172376e+00,-1.271403521068869891e+00,-1.271057038057218591e+00,-1.270456933424790158e+00,-1.269426320623298743e+00,-1.267669125449292000e+00,-1.264692445837943824e+00,-1.259683301393198285e+00,-1.251323343121208520e+00,-1.237537131567049808e+00,-1.215213823065869558e+00,-1.180044052579763969e+00,-1.126779774585007221e+00,-1.050381655352091048e+00,-9.484552076937298182e-01,-8.248251918432004670e-01,-6.930754835731635088e-01,-5.779091651584944422e-01,-5.109982801038350786e-01,-5.109982832050381507e-01,-5.779091743190379882e-01,-6.930754983825698767e-01,-8.248252118040400038e-01,-9.484552323071163693e-01,-1.050381684101996393e+00,-1.126779806953268404e+00,-1.180044088045009598e+00,-1.215213861221739133e+00,-1.237537172145826592e+00,-1.251323386069521870e+00,-1.259683346861150133e+00,-1.264692494147797941e+00,-1.267669177064290498e+00,-1.269426376149126234e+00,-1.270456993559010872e+00,-1.271057103579740888e+00,-1.271403592798299176e+00,-1.271601695956286804e+00,-1.271713716705999975e+00,-1.271776296445763732e+00,-1.271810785266553001e+00,-1.271829463248410619e+00,-1.271839254705650957e+00,-1.271843918119655026e+00,-1.271845290001590190e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271846092770890113e+00,-1.271844495981133027e+00,-1.271839168386977192e+00,-1.271828304842763435e+00,-1.271808198883837893e+00,-1.271771997262569398e+00,-1.271707508608662440e+00,-1.271593485452691796e+00,-1.271393399288501369e+00,-1.271045065338536784e+00,-1.270443369013973367e+00,-1.269411540982332998e+00,-1.267653618174493513e+00,-1.264676802061141192e+00,-1.259668208757581453e+00,-1.251309581297431084e+00,-1.237525571075530628e+00,-1.215205425083236257e+00,-1.180039861346665164e+00,-1.126780884635435243e+00,-1.050389125729777717e+00,-9.484698930384539706e-01,-8.248474797375247025e-01,-6.931049772333779391e-01,-5.779444168124203696e-01,-5.110367393711852113e-01,-5.110367429145279417e-01,-5.779444272751763645e-01,-6.931049941420628357e-01,-8.248475025316663878e-01,-9.484699211579741274e-01,-1.050389158602198947e+00,-1.126780921695739401e+00,-1.180039901990966866e+00,-1.215205468816101142e+00,-1.237525617515694787e+00,-1.251309630292209540e+00,-1.259668260352901914e+00,-1.264676856495101198e+00,-1.267653675824293780e+00,-1.269411602370177139e+00,-1.270443434736074684e+00,-1.271045136083719607e+00,-1.271393475780052684e+00,-1.271593568424184362e+00,-1.271707598805421835e+00,-1.271772095388890911e+00,-1.271808305136625128e+00,-1.271828419003878441e+00,-1.271839289322797661e+00,-1.271844621599266034e+00,-1.271846220053683751e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271841192458261549e+00,-1.271839245558004761e+00,-1.271832883895319233e+00,-1.271820350773972708e+00,-1.271798019323369999e+00,-1.271759145119359058e+00,-1.271691671674503032e+00,-1.271574507904433382e+00,-1.271371297246183474e+00,-1.271020035312493857e+00,-1.270415788617588415e+00,-1.269381962014877629e+00,-1.267622753303933925e+00,-1.264645507345384168e+00,-1.259637465012130697e+00,-1.251280477485076759e+00,-1.237499291593484152e+00,-1.215183239150675831e+00,-1.180023105441095232e+00,-1.126770917615176337e+00,-1.050387224098633610e+00,-9.484770508942633738e-01,-8.248641007166630512e-01,-6.931305043663832377e-01,-5.779770243364988902e-01,-5.110732800623718486e-01,-5.110732839718463705e-01,-5.779770358712712497e-01,-6.931305230058470990e-01,-8.248641258477121818e-01,-9.484770819111632001e-01,-1.050387260398448985e+00,-1.126770958606637674e+00,-1.180023150481894767e+00,-1.215183287687927605e+00,-1.237499343163975141e+00,-1.251280531843226296e+00,-1.259637522099704254e+00,-1.264645567300985540e+00,-1.267622816393102481e+00,-1.269382028646111493e+00,-1.270415859276795789e+00,-1.271020110601016828e+00,-1.271371377855456064e+00,-1.271574594600259900e+00,-1.271691765112347827e+00,-1.271759246045588654e+00,-1.271798128164689512e+00,-1.271820467409439992e+00,-1.271833007312895392e+00,-1.271839373682474683e+00,-1.271841322260675478e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271826461295848532e+00,-1.271823976711697224e+00,-1.271816026182620352e+00,-1.271800925234717550e+00,-1.271775165985927547e+00,-1.271732167237378697e+00,-1.271660075647331967e+00,-1.271538036602190669e+00,-1.271329954279746932e+00,-1.270974097903017741e+00,-1.270365807572472638e+00,-1.269328748441849841e+00,-1.267567353336860103e+00,-1.264589167957864468e+00,-1.259581595358589379e+00,-1.251226610828468866e+00,-1.237449051659019972e+00,-1.215138310511560071e+00,-1.179985198948503955e+00,-1.126741708474462200e+00,-1.050368225628254715e+00,-9.484693832030787197e-01,-8.248681393626274838e-01,-6.931454614070748921e-01,-5.780006041669127903e-01,-5.111016323143231510e-01,-5.111016365285893093e-01,-5.780006165935609452e-01,-6.931454814733173375e-01,-8.248681663817151177e-01,-9.484694165150691081e-01,-1.050368264607502544e+00,-1.126741752517348871e+00,-1.179985247417785210e+00,-1.215138362833641184e+00,-1.237449107327218245e+00,-1.251226669516725121e+00,-1.259581656918199677e+00,-1.264589232444280897e+00,-1.267567420938189748e+00,-1.269328819485929349e+00,-1.270365882444573158e+00,-1.270974177043222575e+00,-1.271330038203531299e+00,-1.271538126096506627e+00,-1.271660171452999144e+00,-1.271732270078896665e+00,-1.271775276451519998e+00,-1.271801043303893763e+00,-1.271816150936005974e+00,-1.271824106108694341e+00,-1.271826592356336993e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.271796380023477724e+00,-1.271793073577858868e+00,-1.271782693157138766e+00,-1.271763661079144514e+00,-1.271732646103697739e+00,-1.271683310548676671e+00,-1.271604105814179819e+00,-1.271474533927916095e+00,-1.271258894084844382e+00,-1.270895871078318917e+00,-1.270281220050839099e+00,-1.269238998202508517e+00,-1.267473986092074512e+00,-1.264494015691622231e+00,-1.259486704415535119e+00,-1.251134167676153597e+00,-1.237361313509793170e+00,-1.215057543223628578e+00,-1.179913614484366269e+00,-1.126681378326772176e+00,-1.050320929259010772e+00,-9.484363454350972500e-01,-8.248496392386438503e-01,-6.931403708202454883e-01,-5.780060163699718423e-01,-5.111128305614505152e-01,-5.111128349785272196e-01,-5.780060293950862738e-01,-6.931403918447400780e-01,-8.248496675288500279e-01,-9.484363803022111128e-01,-1.050320970077032623e+00,-1.126681424506154494e+00,-1.179913665421346236e+00,-1.215057598337935696e+00,-1.237361372270741500e+00,-1.251134229682819177e+00,-1.259486769425416597e+00,-1.264494083652055512e+00,-1.267474057090071549e+00,-1.269239072469963148e+00,-1.270281297916914465e+00,-1.270895952961107911e+00,-1.271258980369155633e+00,-1.271474625222964283e+00,-1.271604202953375617e+00,-1.271683414285672553e+00,-1.271732757093755550e+00,-1.271763779363594971e+00,-1.271782817907254781e+00,-1.271793202833859437e+00,-1.271796510905248478e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
