-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765794772473755936e+00,-1.765795566967653718e+00,-1.765797801961194624e+00,-1.765800971061585178e+00,-1.765803993844770936e+00,-1.765804773940325978e+00,-1.765799404478700874e+00,-1.765780742330520958e+00,-1.765735953599359753e+00,-1.765642327580895010e+00,-1.765460210943005759e+00,-1.765121173567482549e+00,-1.764508263784519082e+00,-1.763423120243703623e+00,-1.761531209532006370e+00,-1.758270731942042087e+00,-1.752701893274193568e+00,-1.743261318323292342e+00,-1.727376127072000278e+00,-1.700904716187228605e+00,-1.657475980260648019e+00,-1.588188625665647669e+00,-1.483251614639596649e+00,-1.339643186153833598e+00,-1.181638021937445160e+00,-1.087914792560923605e+00,-1.087914793415119874e+00,-1.181638024594786174e+00,-1.339643190721298227e+00,-1.483251620944545435e+00,-1.588188632981355930e+00,-1.657475987511492388e+00,-1.700904722315726980e+00,-1.727376131223317568e+00,-1.743261320107484469e+00,-1.752701893222783358e+00,-1.758270731418886790e+00,-1.761531209864177772e+00,-1.763423122249863306e+00,-1.764508267791453644e+00,-1.765121179030787912e+00,-1.765460217059432679e+00,-1.765642334384887935e+00,-1.765735960526602089e+00,-1.765780747186304511e+00,-1.765799405806279587e+00,-1.765804771609066792e+00,-1.765803989904860316e+00,-1.765800973200166490e+00,-1.765797814526673282e+00,-1.765795584975833110e+00,-1.765794790718514751e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765796650219979558e+00,-1.765797445177353486e+00,-1.765799680118206982e+00,-1.765802847954460519e+00,-1.765805870431778724e+00,-1.765806651056810228e+00,-1.765801282670054873e+00,-1.765782622132688662e+00,-1.765737835130811284e+00,-1.765644210996824670e+00,-1.765462096696257088e+00,-1.765123062578823232e+00,-1.764510158016665553e+00,-1.763425023239443057e+00,-1.761533127166355905e+00,-1.758272673786423601e+00,-1.752703874298522368e+00,-1.743263361032017844e+00,-1.727378264285972076e+00,-1.700906994099205871e+00,-1.657478460889951766e+00,-1.588191386715070763e+00,-1.483254741856898651e+00,-1.339646747793352022e+00,-1.181642009169579621e+00,-1.087919030434894463e+00,-1.087919031179408691e+00,-1.181642011420679594e+00,-1.339646751543337899e+00,-1.483254746900176890e+00,-1.588191392372201527e+00,-1.657478466162532360e+00,-1.700906998008180349e+00,-1.727378265962153492e+00,-1.743263359875339757e+00,-1.752703870573242950e+00,-1.758272668778158687e+00,-1.761533122365849691e+00,-1.763425019909706570e+00,-1.764510157122775702e+00,-1.765123063854897589e+00,-1.765462099115398642e+00,-1.765644214667484668e+00,-1.765737840181689666e+00,-1.765782626977939529e+00,-1.765801285817077959e+00,-1.765806651258503557e+00,-1.765805867218483538e+00,-1.765802846587400499e+00,-1.765799686721079231e+00,-1.765797458460036218e+00,-1.765796662289384811e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765802263599607791e+00,-1.765803059848277456e+00,-1.765805297653074257e+00,-1.765808466830443901e+00,-1.765811490952342577e+00,-1.765812273451052627e+00,-1.765806906928668152e+00,-1.765788248954346162e+00,-1.765743465051914374e+00,-1.765649844868609097e+00,-1.765467736331266968e+00,-1.765128711257908822e+00,-1.764515821968643872e+00,-1.763430713438239206e+00,-1.761538861659187161e+00,-1.758278481594527154e+00,-1.752709800610004587e+00,-1.743269473697673266e+00,-1.727384662041409502e+00,-1.700913815679729879e+00,-1.657485892420421658e+00,-1.588199661232746918e+00,-1.483264116322109860e+00,-1.339657426521347450e+00,-1.181653965297188691e+00,-1.087931739078951576e+00,-1.087931740333178299e+00,-1.181653968876962946e+00,-1.339657432077566712e+00,-1.483264123624616015e+00,-1.588199669843784578e+00,-1.657485901626029934e+00,-1.700913824751188352e+00,-1.727384670253479637e+00,-1.743269480206035116e+00,-1.752709804965682405e+00,-1.758278484235908268e+00,-1.761538863443844916e+00,-1.763430715595136533e+00,-1.764515826296733092e+00,-1.765128718447206868e+00,-1.765467745331963156e+00,-1.765649855262493295e+00,-1.765743477228280511e+00,-1.765788262037533807e+00,-1.765806919704250522e+00,-1.765812284756855588e+00,-1.765811498636336463e+00,-1.765808470818024833e+00,-1.765805304396863562e+00,-1.765803075962680602e+00,-1.765802275546036082e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765811555329163340e+00,-1.765812351166213157e+00,-1.765814591608135364e+00,-1.765817765200767164e+00,-1.765820795387962772e+00,-1.765821585525003456e+00,-1.765816227023471630e+00,-1.765797577903419846e+00,-1.765752803780761715e+00,-1.765659194707924540e+00,-1.765477100168991065e+00,-1.765138094475907860e+00,-1.764525234586779678e+00,-1.763440173324916316e+00,-1.761548398553461015e+00,-1.758288143356663058e+00,-1.752719661988468847e+00,-1.743279647345166605e+00,-1.727395312110601822e+00,-1.700925172947467257e+00,-1.657498266661046937e+00,-1.588213440391324838e+00,-1.483279728063343184e+00,-1.339675210595017818e+00,-1.181673876298516390e+00,-1.087952902190275184e+00,-1.087952902796936794e+00,-1.181673877785500038e+00,-1.339675212410860183e+00,-1.483279730002157626e+00,-1.588213442336856351e+00,-1.657498268188299928e+00,-1.700925173538690993e+00,-1.727395311502609498e+00,-1.743279645332562522e+00,-1.752719658405706982e+00,-1.758288138406565393e+00,-1.761548392508956118e+00,-1.763440166573965850e+00,-1.764525228540149371e+00,-1.765138090799839521e+00,-1.765477099095792868e+00,-1.765659195936435388e+00,-1.765752807900646371e+00,-1.765797584852623059e+00,-1.765816235507671861e+00,-1.765821595663250143e+00,-1.765820808375226258e+00,-1.765817777964134860e+00,-1.765814605313169139e+00,-1.765812377383355170e+00,-1.765811578114661495e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765824423032246182e+00,-1.765825219538175173e+00,-1.765827465210446201e+00,-1.765830647981386337e+00,-1.765833690025355285e+00,-1.765834495070212284e+00,-1.765829153066549306e+00,-1.765810522021799445e+00,-1.765765767778433970e+00,-1.765672180826078463e+00,-1.765490112642148057e+00,-1.765151141034610349e+00,-1.764538329187490984e+00,-1.763453340732601182e+00,-1.761561680203593161e+00,-1.758301605892313768e+00,-1.752733409502734485e+00,-1.743293837000314372e+00,-1.727410173127339021e+00,-1.700941027658082083e+00,-1.657515547865399785e+00,-1.588232690271172309e+00,-1.483301544347545686e+00,-1.339700067901645752e+00,-1.181701710371949599e+00,-1.087982488771839673e+00,-1.087982489159575294e+00,-1.181701711191528004e+00,-1.339700068592964755e+00,-1.483301544812099859e+00,-1.588232690668673230e+00,-1.657515547868369854e+00,-1.700941026449524163e+00,-1.727410170226402863e+00,-1.743293832479427596e+00,-1.752733403636970611e+00,-1.758301599331473231e+00,-1.761561673779571624e+00,-1.763453334529725636e+00,-1.764538323010187204e+00,-1.765151135721660491e+00,-1.765490108927773694e+00,-1.765672178031016504e+00,-1.765765766122889380e+00,-1.765810522620935075e+00,-1.765829154338157014e+00,-1.765834495837279139e+00,-1.765833694241762064e+00,-1.765830654707429392e+00,-1.765827471106002688e+00,-1.765825236631534123e+00,-1.765824439321428629e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765840687148838128e+00,-1.765841486669501137e+00,-1.765843743032065927e+00,-1.765846944770856686e+00,-1.765850011617443371e+00,-1.765850847253136902e+00,-1.765845539780539042e+00,-1.765826946342444970e+00,-1.765782232718636990e+00,-1.765688689611620843e+00,-1.765506670597281058e+00,-1.765167757794171788e+00,-1.764555022056125022e+00,-1.763470140570377209e+00,-1.761578639287709080e+00,-1.758318808813373879e+00,-1.752750988779274710e+00,-1.743311993332282039e+00,-1.727429199850740726e+00,-1.700961337665681139e+00,-1.657537695859277571e+00,-1.588257371428735798e+00,-1.483329525222705891e+00,-1.339731956955243941e+00,-1.181737424039870366e+00,-1.088020454088947320e+00,-1.088020454565947093e+00,-1.181737425217743276e+00,-1.339731958331433104e+00,-1.483329526640440044e+00,-1.588257373148453722e+00,-1.657537697791065634e+00,-1.700961338878105078e+00,-1.727429199377286340e+00,-1.743311990816788448e+00,-1.752750984074502361e+00,-1.758318802375642864e+00,-1.761578632909140740e+00,-1.763470135605576194e+00,-1.764555017936902281e+00,-1.765167754585390769e+00,-1.765506669415087160e+00,-1.765688689040948667e+00,-1.765782231041991501e+00,-1.765826944980057878e+00,-1.765845538686993565e+00,-1.765850844540777453e+00,-1.765850010690171557e+00,-1.765846947846156700e+00,-1.765843745928524999e+00,-1.765841495697206831e+00,-1.765840693428812669e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765860087814081769e+00,-1.765860893979589452e+00,-1.765863170604915489e+00,-1.765866407262987714e+00,-1.765869520450970676e+00,-1.765870412923647104e+00,-1.765865170321597066e+00,-1.765846647741890152e+00,-1.765802010116543475e+00,-1.765708547770799219e+00,-1.765526616044991837e+00,-1.765187801826847869e+00,-1.764575184837527733e+00,-1.763490458240763781e+00,-1.761599173921579942e+00,-1.758339661829301015e+00,-1.752772319871470197e+00,-1.743334045333960525e+00,-1.727452328732023812e+00,-1.700986045314312856e+00,-1.657564657143159259e+00,-1.588287432580725023e+00,-1.483363619592682925e+00,-1.339770825068582472e+00,-1.181780962128052392e+00,-1.088066741263696402e+00,-1.088066741921739133e+00,-1.181780964015108681e+00,-1.339770827762756245e+00,-1.483363622566859608e+00,-1.588287435741834397e+00,-1.657564660638660481e+00,-1.700986048681255580e+00,-1.727452331143643161e+00,-1.743334046313432584e+00,-1.752772318737895407e+00,-1.758339657955058311e+00,-1.761599168732361331e+00,-1.763490454027131893e+00,-1.764575181441330631e+00,-1.765187799112975409e+00,-1.765526616380661329e+00,-1.765708550954933953e+00,-1.765802012844231550e+00,-1.765846649122972734e+00,-1.765865170617225477e+00,-1.765870411267622897e+00,-1.765869518523970783e+00,-1.765866408292511514e+00,-1.765863173788800422e+00,-1.765860900672644673e+00,-1.765860089102516906e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765882239950860022e+00,-1.765883058540779427e+00,-1.765885371717660357e+00,-1.765888669765704799e+00,-1.765891864969958203e+00,-1.765892857643315716e+00,-1.765887729739107792e+00,-1.765869332552974402e+00,-1.765824828659628754e+00,-1.765731506833967401e+00,-1.765549723258544867e+00,-1.765211069521167797e+00,-1.764598635064999366e+00,-1.763514131094842563e+00,-1.761623139639915570e+00,-1.758364036916722606e+00,-1.752797289380605417e+00,-1.743359892295968994e+00,-1.727479469756356689e+00,-1.701015069253480227e+00,-1.657596356873026533e+00,-1.588322803000345340e+00,-1.483403758261658156e+00,-1.339816602147316349e+00,-1.181832252207146494e+00,-1.088121276236566404e+00,-1.088121277149780797e+00,-1.181832255096483264e+00,-1.339816606835054102e+00,-1.483403763873433867e+00,-1.588322808736927882e+00,-1.657596362661577061e+00,-1.701015074970908758e+00,-1.727479474844668017e+00,-1.743359896485613181e+00,-1.752797292246539795e+00,-1.758364037348471909e+00,-1.761623138041107373e+00,-1.763514129663908969e+00,-1.764598633806159889e+00,-1.765211067273690038e+00,-1.765549722262339527e+00,-1.765731509360482843e+00,-1.765824833231258051e+00,-1.765869336856134897e+00,-1.765887732459167969e+00,-1.765892858857669001e+00,-1.765891865415903261e+00,-1.765888670841798902e+00,-1.765885375530302337e+00,-1.765883064618920972e+00,-1.765882239223699468e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765906580240149459e+00,-1.765907420039430464e+00,-1.765909795499442048e+00,-1.765913196695093612e+00,-1.765916530299606269e+00,-1.765917691932846756e+00,-1.765912757739878547e+00,-1.765894572565863907e+00,-1.765850294042170532e+00,-1.765757207248839888e+00,-1.765575667376739988e+00,-1.765237269786993801e+00,-1.764625113883196761e+00,-1.763540930456824585e+00,-1.761650335417228597e+00,-1.758391757915555909e+00,-1.752825743101160461e+00,-1.743389398914824140e+00,-1.727510503381940898e+00,-1.701048302565811632e+00,-1.657632697612960504e+00,-1.588363391495722698e+00,-1.483449852925424084e+00,-1.339869199602353067e+00,-1.181891203357165576e+00,-1.088183966256938362e+00,-1.088183967261951324e+00,-1.181891206703972852e+00,-1.339869205479747194e+00,-1.483449860556407041e+00,-1.588363399675379650e+00,-1.657632705859596545e+00,-1.701048310710561839e+00,-1.727510510682387368e+00,-1.743389404785299135e+00,-1.752825747525631028e+00,-1.758391760348451571e+00,-1.761650335801258516e+00,-1.763540930856823730e+00,-1.764625115352391749e+00,-1.765237270575355177e+00,-1.765575667194044573e+00,-1.765757208222844543e+00,-1.765850297434899074e+00,-1.765894577454244274e+00,-1.765912761907093564e+00,-1.765917695572298163e+00,-1.765916534536878357e+00,-1.765913201244802444e+00,-1.765909803092219121e+00,-1.765907429263668504e+00,-1.765906582520581525e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.765932287182369720e+00,-1.765933161918576966e+00,-1.765935640131586215e+00,-1.765939209905742491e+00,-1.765942769978198656e+00,-1.765944207832030877e+00,-1.765939590271468740e+00,-1.765921751654965677e+00,-1.765877840546663524e+00,-1.765785134743723450e+00,-1.765603985314944557e+00,-1.765265989258303136e+00,-1.764654255251985271e+00,-1.763570534526910594e+00,-1.761680480011735384e+00,-1.758422580094628485e+00,-1.752857468617350367e+00,-1.743422380767576607e+00,-1.727545268727339156e+00,-1.701085603402643143e+00,-1.657673552034838016e+00,-1.588409080740434298e+00,-1.483501791752582566e+00,-1.339928506901614469e+00,-1.181957703487257705e+00,-1.088254697816149363e+00,-1.088254698848961866e+00,-1.181957706811320064e+00,-1.339928512740204525e+00,-1.483501799684618261e+00,-1.588409089722638390e+00,-1.657673561441132426e+00,-1.701085613111068540e+00,-1.727545277907024390e+00,-1.743422388128302858e+00,-1.752857473916213271e+00,-1.758422583436963782e+00,-1.761680481042382951e+00,-1.763570534600866102e+00,-1.764654257087126421e+00,-1.765265993009220269e+00,-1.765603989010629427e+00,-1.765785137841087149e+00,-1.765877844274483355e+00,-1.765921756531272369e+00,-1.765939594579925442e+00,-1.765944211399643748e+00,-1.765942774366596968e+00,-1.765939215095297055e+00,-1.765935649584774891e+00,-1.765933174465311728e+00,-1.765932296036902160e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
