-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08032572687321,-1.08032714508391,-1.08033117179885,-1.08033702848297,-1.08034306546176,-1.08034611087601,-1.08034027652132,-1.08031485549311,-1.08025069521213,-1.08011403094934,-1.07984610686344,-1.07934582357074,-1.07844083109653,-1.07683942545361,-1.07405048029051,-1.06925025297895,-1.06106192698854,-1.04719624832447,-1.02388653726628,-0.985069616005739,-0.921417446560909,-0.819895367607881,-0.666162693879281,-0.455789304884905,-0.224325714184201,-0.0870241482081635,-0.0870241506251505,-0.224325720907792,-0.45578931470129,-0.666162705589741,-0.819895380415287,-0.921417460050521,-0.985069629965074,-1.02388655151386,-1.04719626261157,-1.06106194101255,-1.06925026646291,-1.07405049307769,-1.07683943749273,-1.07844084234562,-1.0793458339374,-1.07984611616616,-1.08011403897201,-1.08025070168846,-1.08031485996277,-1.08034027847093,-1.08034611013427,-1.08034306248883,-1.08033702401467,-1.08033116664731,-1.08032713960003,-1.08032572130747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0803263882466,-1.08032782352065,-1.08033190067892,-1.08033783934926,-1.08034398690321,-1.08034716722995,-1.08034148725293,-1.08031623468386,-1.08025225176878,-1.08011576912167,-1.07984802697189,-1.07934792304033,-1.07844310591334,-1.07684187209279,-1.07405309817101,-1.06925304755029,-1.06106491357114,-1.04719945681158,-1.02389001759738,-0.985073443900064,-0.921421727994478,-0.819900238137671,-0.666168303649338,-0.455795770095324,-0.224333005194148,-0.0870319232517794,-0.0870319255489442,-0.224333011589767,-0.455795779451355,-0.666168314845728,-0.819900250430303,-0.92142174099843,-0.985073457421401,-1.02389003146659,-1.04719947077972,-1.06106492731653,-1.06925306076437,-1.07405311066934,-1.07684188381818,-1.07844311684322,-1.07934793308873,-1.07984803591137,-1.08011577664974,-1.08025225758279,-1.08031623844781,-1.08034148871319,-1.08034716638308,-1.08034398407266,-1.08033783508707,-1.08033189557569,-1.08032781788469,-1.08032638229505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08032789241249,-1.08032938221712,-1.08033362055094,-1.08033982093981,-1.08034632062458,-1.08034993001904,-1.08034474070719,-1.08032002391673,-1.08025660544892,-1.0801207006735,-1.07985353689416,-1.07935400231984,-1.07844974061306,-1.07684904929384,-1.07406081348424,-1.06926131454027,-1.06107377543174,-1.0472090005451,-1.02390039046978,-0.985084870656488,-0.921434524283775,-0.819914808468525,-0.666185096415216,-0.455815132065559,-0.224354846019694,-0.0870552168050346,-0.087055218837939,-0.224354851680475,-0.455815140355786,-0.666185106357935,-0.819914819428602,-0.921434535946851,-0.985084882875335,-1.02390040311617,-1.04720901340893,-1.06107378820774,-1.06926132689795,-1.07406082519227,-1.07684906027545,-1.0784497508873,-1.07935401186837,-1.0798535455242,-1.08012070804792,-1.08025661120041,-1.08032002767101,-1.08034474221355,-1.08034992929293,-1.08034631800103,-1.08033981698143,-1.08033361552527,-1.08032937624245,-1.080327885832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08032873026483,-1.08033032224276,-1.08033486294354,-1.08034155402006,-1.08034871323779,-1.08035312587441,-1.08034885441331,-1.08032513896931,-1.08026277429044,-1.08012794686141,-1.07986185932675,-1.07936338140487,-1.07846014648753,-1.07686045231091,-1.07407319726031,-1.06927469213052,-1.06108820920364,-1.04722462611563,-1.02391744431985,-0.985103718911026,-0.921455685099139,-0.819938948600026,-0.666212956268024,-0.455847283370654,-0.22439113327157,-0.0870939271164294,-0.0870939289109557,-0.224391138282787,-0.455847290746349,-0.666212965180809,-0.819938958502842,-0.921455695710415,-0.985103730100421,-1.02391745599378,-1.04722463811581,-1.06108822125333,-1.06927470387053,-1.07407320838161,-1.07686046267467,-1.07846015611683,-1.07936339034894,-1.07986186748549,-1.08012795394368,-1.08026277992284,-1.08032514275265,-1.08034885605374,-1.08035312533245,-1.08034871078674,-1.08034155015973,-1.08033485786117,-1.08033031586777,-1.08032872308535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08032615060956,-1.08032791146409,-1.08033295225485,-1.08034045423852,-1.08034870265793,-1.08035444076794,-1.0803516822721,-1.08032961519782,-1.08026898237106,-1.08013592190453,-1.07987159487341,-1.07937483922031,-1.07847326936165,-1.07687518005321,-1.07408948621175,-1.06929253888614,-1.06110767932059,-1.04724588828906,-1.02394080947121,-0.985129680686511,-0.921484951239494,-0.819972436067194,-0.666251686314711,-0.45589204266585,-0.224441693147577,-0.0871478833845479,-0.0871478850086467,-0.224441697698335,-0.455892049402671,-0.666251694541963,-0.819972445318631,-0.921484961253464,-0.985129691315375,-1.02394082060298,-1.04724589977564,-1.06110769092118,-1.06929255026818,-1.07408949703216,-1.07687519007826,-1.07847327851799,-1.0793748475565,-1.07987160242033,-1.08013592852959,-1.08026898779038,-1.08032961900766,-1.08035168408823,-1.0803544404217,-1.08034870028626,-1.08034045027019,-1.08033294688388,-1.08032790463641,-1.08032614283927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08031576910359,-1.08031779701094,-1.0803236282784,-1.08033241097535,-1.08034237806,-1.08035020516353,-1.080349827773,-1.08033035050909,-1.0802724331031,-1.08014213620668,-1.07988055398264,-1.07938647238117,-1.07848747283425,-1.0768918402073,-1.07410850700255,-1.06931387443336,-1.061131372495,-1.04727211588919,-1.02396993326807,-0.985162299874947,-0.921521942823466,-0.820014948468104,-0.66630100443107,-0.455949152764853,-0.224506281047648,-0.0872168461332347,-0.0872168475843661,-0.224506285124049,-0.455949158830845,-0.666301011919664,-0.820014956997055,-0.921521952148641,-0.985162309815947,-1.02396994367373,-1.04727212661306,-1.06113138334907,-1.06931388514782,-1.07410851723925,-1.07689184966434,-1.07848748134783,-1.07938647998,-1.07988056078102,-1.08014214218932,-1.08027243807524,-1.08033035410179,-1.08034982955921,-1.08035020485065,-1.08034237560393,-1.08033240683659,-1.08032362283272,-1.08031779030277,-1.08031576142776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08029095262336,-1.08029339475413,-1.08030045127695,-1.08031121761623,-1.0803238439572,-1.08033489893209,-1.08033819458398,-1.08032270426272,-1.08026895720004,-1.08014289250853,-1.0798854990494,-1.07939547991688,-1.07850036154298,-1.07690840658089,-1.0741285631256,-1.06933729144918,-1.06115813067486,-1.04730236196879,-1.02400404416552,-0.985200947428485,-0.921566143213046,-0.82006605413839,-0.66636053900618,-0.456018280003047,-0.224584583300269,-0.0873005101979766,-0.0873005114968279,-0.224584586958332,-0.456018285474578,-0.666360545826297,-0.820066061984903,-0.921566151847659,-0.985200956640556,-1.02400405376356,-1.04730237178402,-1.06115814053591,-1.06933730114117,-1.07412857237294,-1.07690841510711,-1.07850036914249,-1.07939548654591,-1.0798855048037,-1.08014289745074,-1.08026896125708,-1.08032270713139,-1.08033819579988,-1.08033489817192,-1.08032384105385,-1.0803112130089,-1.08030044553778,-1.08029338801263,-1.08029094488895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08024188868973,-1.0802449674402,-1.08025390562147,-1.08026771584787,-1.08028441797989,-1.08030041259158,-1.08030931837913,-1.08029990373702,-1.08025249481282,-1.08013284204818,-1.07988177080302,-1.07939785453021,-1.0785085308811,-1.07692202029587,-1.07414728047843,-1.06936083876567,-1.06118636530523,-1.04733534348454,-1.0240421117731,-0.985244797421418,-0.921616887393661,-0.820125209738088,-0.666429833153604,-0.456099022957218,-0.22467622863714,-0.0873985174292932,-0.0873985185331131,-0.224676231757992,-0.456099027665066,-0.666429839106774,-0.820125216699882,-0.921616895155947,-0.985244805764139,-1.02404212047635,-1.04733535235449,-1.06118637416865,-1.06936084744103,-1.07414728875123,-1.07692202793776,-1.07850853767505,-1.07939786035421,-1.07988177567758,-1.08013284603347,-1.08025249791633,-1.08029990576542,-1.08030931882443,-1.08030041110413,-1.08028441444675,-1.08026771061195,-1.08025389931874,-1.08024496026112,-1.08024188056171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08015422433869,-1.08015827645229,-1.08017008996854,-1.08018854750987,-1.08021146431247,-1.08023497772977,-1.08025240466295,-1.08025219483773,-1.0802143599997,-1.08010435964547,-1.07986276760216,-1.07938795738021,-1.07850722714688,-1.07692872453923,-1.07416140593929,-1.06938187347861,-1.06121395351868,-1.04736937316346,-1.0240828071167,-0.985292809547665,-0.921673361597989,-0.8201917728296,-0.666508366857181,-0.456190941380081,-0.224780821552412,-0.0875104923137378,-0.0875104932127879,-0.224780824113991,-0.456190945302707,-0.666508371926245,-0.820191778889442,-0.921673368465224,-0.9852928169985,-1.02408281492029,-1.04736938111793,-1.06121396144657,-1.06938188120884,-1.07416141329849,-1.0769287313565,-1.07850723323509,-1.07938796257057,-1.07986277183015,-1.08010436291386,-1.08021436233349,-1.08025219618778,-1.0802524045404,-1.08023497565707,-1.08021146029284,-1.08018854168861,-1.08017008288798,-1.08015826837297,-1.08015421542587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.08000709706678,-1.08001263288061,-1.08002882711224,-1.08005435822764,-1.08008672052023,-1.08012163967072,-1.08015196236211,-1.0801656440543,-1.08014221144739,-1.08004667763849,-1.07981923235699,-1.07935794440765,-1.07848989769628,-1.07692312219612,-1.07416655633972,-1.06939688603332,-1.06123812547824,-1.04740229687537,-1.02412447953366,-0.985343736718025,-0.921734634337763,-0.820265050444042,-0.666595618330923,-0.456293626537247,-0.224898018417539,-0.0876361208581017,-0.0876361215306429,-0.224898020354089,-0.456293629565573,-0.666595622365439,-0.820265055422978,-0.921734640127902,-0.985343743123246,-1.02412448634239,-1.04740230390196,-1.06123813255379,-1.06939689298662,-1.07416656299929,-1.07692312840278,-1.07848990327971,-1.07935794918279,-1.07981923622048,-1.08004668054617,-1.08014221334872,-1.08016564496596,-1.08015196195878,-1.08012163736408,-1.08008671629407,-1.08005435193099,-1.08002881915434,-1.08001262363834,-1.08000708714149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
