-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00115208746837,-1.0011620633814,-1.0011919708609,-1.0012417412091,-1.00131117629936,-1.00139980103034,-1.00150648454095,-1.00162865509102,-1.00176069767118,-1.00189073529287,-1.00199432246373,-1.00202267339779,-1.0018814311826,-1.00139364340708,-1.00023748397719,-0.997845621535603,-0.993249882391898,-0.984855100935784,-0.970138114504889,-0.945312416505123,-0.905124635659611,-0.843257595797971,-0.75446950964273,-0.640634064441231,-0.522908508388971,-0.452610794629734,-0.4526107938839,-0.522908505974623,-0.64063406007843,-0.754469503442881,-0.843257588576689,-0.905124628454523,-0.945312409894452,-0.970138108542764,-0.984855095596615,-0.993249877951318,-0.997845618269576,-1.00023748170826,-1.00139364100511,-1.00188142860825,-1.00202267524453,-1.00199433121607,-1.0018907408368,-1.00176068675072,-1.00162862984316,-1.00150646290508,-1.00139979074108,-1.00131117126884,-1.00124173290439,-1.00119195668827,-1.00116204098486,-1.00115206181627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00116254742049,-1.00117252265332,-1.00120242476268,-1.0012521856277,-1.0013216046951,-1.00141020562822,-1.0015168624784,-1.00163901114728,-1.0017710333952,-1.0019010435896,-1.00200459510151,-1.00203290825641,-1.00189163076736,-1.00140381090146,-1.00024762437389,-0.997855745470754,-0.993260010290395,-0.984865269079318,-0.970148384249244,-0.945322886417289,-0.905135454395452,-0.843268968695818,-0.754481682348196,-0.640647251735007,-0.522922727318741,-0.452625632153088,-0.452625631968255,-0.522922726542519,-0.640647249889201,-0.754481679236346,-0.843268964738226,-0.905135450189114,-0.945322882106708,-0.970148379455119,-0.984865263389605,-0.993260003798323,-0.997855738571831,-1.00024761720875,-1.00140380283184,-1.00189162212333,-1.00203290245541,-1.00200459225079,-1.00190103482067,-1.00177101213143,-1.00163898429641,-1.00151684337898,-1.00141019384927,-1.00132159363543,-1.00125217102431,-1.00120240654155,-1.0011724982209,-1.00116252179565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00119391377827,-1.00120388327781,-1.00123376407328,-1.00128349412984,-1.00135287442844,-1.001441422772,-1.00154800590491,-1.00167006748151,-1.00180200067943,-1.00193192047308,-1.00203537542686,-1.00206358536673,-1.00192220431501,-1.00143428850094,-1.00027802296764,-0.997886098150694,-0.993290378633352,-0.984895761898901,-0.970179185246897,-0.945354290562324,-0.905167906627702,-0.843303083886702,-0.754518196472898,-0.640686808504267,-0.522965377396464,-0.45267013604949,-0.452670135347463,-0.522965375173208,-0.640686804509467,-0.75451819064743,-0.843303076733932,-0.905167899018443,-0.945354283164932,-0.970179178139362,-0.984895754825136,-0.993290371726064,-0.997886092084894,-1.00027801835387,-1.00143428492239,-1.00192220125095,-1.00206358456196,-1.00203537731612,-1.00193191940041,-1.00180199072052,-1.00167004951953,-1.00154798599226,-1.00144140344196,-1.00135285942804,-1.00128348176906,-1.00123374993664,-1.00120386140938,-1.00119389198005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0012461665718,-1.00125612861289,-1.00128597816844,-1.00133564911391,-1.00140494721396,-1.00149340060135,-1.00159987614651,-1.0017218103376,-1.00185359839995,-1.00198336178542,-1.00208665350417,-1.00211469428273,-1.0019731432901,-1.00148506794765,-1.0003286698384,-0.9979366671153,-0.993340972157259,-0.98494656142118,-0.97023049724988,-0.945406607095226,-0.905221969660758,-0.843359918387957,-0.754579028988119,-0.640752711745325,-0.523036435914364,-0.452744284830164,-0.452744284784343,-0.523036435623685,-0.640752710831535,-0.754579027071317,-0.843359915432762,-0.90522196616031,-0.945406603734676,-0.970230494253149,-0.984946558392687,-0.993340968785047,-0.997936663887198,-1.00032866776852,-1.00148506735198,-1.00197314378745,-1.00211469757326,-1.00208666120353,-1.00198336852367,-1.00185359575648,-1.00172179828066,-1.00159986342745,-1.00149339236367,-1.00140494178861,-1.00133563891464,-1.00128596176327,-1.00125610607002,-1.00124614731268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00131924840052,-1.00132919494704,-1.00135900197487,-1.00140860659904,-1.00147780784093,-1.00156612946197,-1.00167244700423,-1.00179420115389,-1.00192578957129,-1.00205533571417,-1.00215839662443,-1.00218619790468,-1.00204440759254,-1.00155610790396,-1.00039952339609,-0.998007411399799,-0.993411751342448,-0.985017630294486,-0.970302285572176,-0.945479804193185,-0.905297614443399,-0.843439445607426,-0.754664155094934,-0.640844937375468,-0.523135878393457,-0.452848053055661,-0.452848053675482,-0.523135880246861,-0.640844940326164,-0.75466415870488,-0.843439449316883,-0.905297618112651,-0.94547980825301,-0.97030229041453,-0.985017635510551,-0.993411755877601,-0.998007414661608,-1.0003995258032,-1.00155611002432,-1.00204440927881,-1.00218620081974,-1.00215840313938,-1.00205534139037,-1.00192578643978,-1.00179418996078,-1.00167243557229,-1.00156612079721,-1.0014778000825,-1.00140859969439,-1.00135899723471,-1.00132918713735,-1.00131924286156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00141311815716,-1.00142304614578,-1.00145279288798,-1.00150229714981,-1.00157136848679,-1.00165952624857,-1.00176564498278,-1.00188716814455,-1.00201850001434,-1.00214776942361,-1.00225053711508,-1.00227803414108,-1.00213594019334,-1.00164735604353,-1.00049053545229,-0.998098286143833,-0.993502673684536,-0.985108927474812,-0.970394509950706,-0.945573841865677,-0.905394800599893,-0.843541623746809,-0.754773530211829,-0.640963436637486,-0.523263651255776,-0.452981383662883,-0.452981383491596,-0.523263650932237,-0.640963436491563,-0.75477353019657,-0.843541623497663,-0.905394800058727,-0.945573841785345,-0.970394511515323,-0.985108931163697,-0.993502678718035,-0.998098291406431,-1.00049054064599,-1.00164736158553,-1.00213594596372,-1.00227804143298,-1.00225054853871,-1.00214778098467,-1.00201850234859,-1.00188715982651,-1.00176563351447,-1.00165951718852,-1.00157136217966,-1.0015022923589,-1.00145278382936,-1.00142303096568,-1.00141310529655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00152761487872,-1.00153752208503,-1.00156720688479,-1.00161659985887,-1.00168551526801,-1.00177347691165,-1.00187936151005,-1.00200061386052,-1.00213164264118,-1.0022605827361,-1.0023629997823,-1.00239013171228,-1.00224767236712,-1.00175874481258,-1.00060163854199,-0.99820922323498,-0.993613669965664,-0.985220382393803,-0.970507098402633,-0.945688646957258,-0.905513454340394,-0.84366637884975,-0.754907080163187,-0.641108134400689,-0.523419677741112,-0.453144199625263,-0.453144198983774,-0.523419676066956,-0.641108132228801,-0.754907077726179,-0.843666375902691,-0.905513450590867,-0.945688642800916,-0.970507095062089,-0.985220381013309,-0.993613670530681,-0.998209224740778,-1.00060164021151,-1.00175874680511,-1.00224767474213,-1.00239013585111,-1.00236300927696,-1.00226059506982,-1.00213164772369,-1.00200060860138,-1.00187935371608,-1.00177347275367,-1.00168551386293,-1.00161659932473,-1.00156720272204,-1.00153751762779,-1.00152761468509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00166258611866,-1.00167246457115,-1.00170207420849,-1.00175134574066,-1.00182009025552,-1.00190783237484,-1.00201345130013,-1.00213439531836,-1.00226507810541,-1.00239364047629,-1.00249565336827,-1.00252236334069,-1.00237948098703,-1.00189015534186,-1.00073271818191,-0.998340112683023,-0.993744634865521,-0.985351894713533,-0.970639955871303,-0.945824129675929,-0.905653490609055,-0.843813629398993,-0.755064725040873,-0.641278950060753,-0.523603874918389,-0.453336416566831,-0.453336416245952,-0.523603874055308,-0.641278948944267,-0.755064723937772,-0.843813628254234,-0.905653489066566,-0.945824127572626,-0.970639953771279,-0.98535189370157,-0.993744635454696,-0.998340114188624,-1.00073271953074,-1.00189015623683,-1.0023794813314,-1.00252236420368,-1.00249565896741,-1.00239364988407,-1.00226508079382,-1.00213438620934,-1.00201343832529,-1.00190782336472,-1.00182008495265,-1.00175134391858,-1.0017020725221,-1.001672462704,-1.00166258542452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00181774494979,-1.00182759636838,-1.00185712483475,-1.00190626396579,-1.00197482447395,-1.00206233179657,-1.00216766592799,-1.00228827775652,-1.0024185860455,-1.00254673735859,-1.00264830771493,-1.00267455351195,-1.00253120420821,-1.00204143816108,-1.00088363597415,-0.998490825801947,-0.99389544795919,-0.985503350747816,-0.970792974018731,-0.945980185868897,-0.905814808405058,-0.843983276322571,-0.755246365811821,-0.641475782088825,-0.523816136851306,-0.453557925255965,-0.453557925227391,-0.52381613662024,-0.641475781488401,-0.755246365009986,-0.84398327561881,-0.905814807814621,-0.945980185024528,-0.970792972805809,-0.985503349918456,-0.993895448568626,-0.998490828003792,-1.00088363890799,-1.00204144106624,-1.00253120647755,-1.00267455539566,-1.00264831359027,-1.00254674826786,-1.0024185918492,-1.00228827059091,-1.00216765180115,-1.0020623203929,-1.00197481669441,-1.00190625895463,-1.00185711921843,-1.00182758798997,-1.00181773753491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.00199265201058,-1.00200247907123,-1.00203193165025,-1.00208094444541,-1.00214932649214,-1.00223660353927,-1.00234165562618,-1.002461934825,-1.00259186381549,-1.00271959381901,-1.00282070525295,-1.00284646521264,-1.00270262371074,-1.00221239144801,-1.00105420436889,-0.998661187272351,-0.994065944598023,-0.985674595384202,-0.970966006334659,-0.946156676608402,-0.905997274977539,-0.844175191059368,-0.755451875417225,-0.641698501701296,-0.52405633066201,-0.453808590015744,-0.453808590329168,-0.524056331237911,-0.64169850190565,-0.755451875147129,-0.844175190789048,-0.905997275196808,-0.946156677188795,-0.970966006764823,-0.985674595678013,-0.994065945565784,-0.998661189498204,-1.0010542074048,-1.00221239460097,-1.00270262651757,-1.00284646747241,-1.00282071092717,-1.00271960537748,-1.00259187228707,-1.00246193113623,-1.00234164350649,-1.00223659294293,-1.00214931987589,-1.00208094078402,-1.00203192828237,-1.00200247254856,-1.00199264778305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
