-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16342578391671,-1.16343143351406,-1.1634483669736,-1.16347652609956,-1.16351576410047,-1.16356573367738,-1.16362563501164,-1.16369367024836,-1.16376590574804,-1.16383397336079,-1.16388058024681,-1.16387102282057,-1.16373767295687,-1.16335255989404,-1.1624805933172,-1.16070277777989,-1.15729575329061,-1.15105371115405,-1.1400479786076,-1.12135503444321,-1.09088370982006,-1.04367580152289,-0.97556658369103,-0.88789587522304,-0.796999555425441,-0.742691804932193,-0.742691804981158,-0.796999555503342,-0.887895875174666,-0.975566583426157,-1.0436758010773,-1.09088370926402,-1.12135503379569,-1.14004797789872,-1.15105371048876,-1.1572957526732,-1.16070277703443,-1.16248059233044,-1.16335255869355,-1.16373767153376,-1.16387102115989,-1.16388057840693,-1.16383397144512,-1.16376590395587,-1.16369366880683,-1.16362563388807,-1.16356573256935,-1.16351576274802,-1.16347652478069,-1.16344836589993,-1.16343143258093,-1.16342578296305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16343105630006,-1.16343670603572,-1.16345363984732,-1.1634817996127,-1.16352103855156,-1.16357100928921,-1.16363091197363,-1.16369894875153,-1.1637711859776,-1.16383925554738,-1.16388586471047,-1.16387631003437,-1.16374296373688,-1.16335785582752,-1.16248589747245,-1.1607080958648,-1.15730109560501,-1.15105909572605,-1.14005343578769,-1.12136061293327,-1.09088948316324,-1.04368187159258,-0.975573072726681,-0.887902890053203,-0.797007102411374,-0.742699670206395,-0.742699670279345,-0.797007102573826,-0.887902890174658,-0.975573072721575,-1.04368187146912,-1.09088948295151,-1.12136061261971,-1.14005343537272,-1.15105909528606,-1.15730109515396,-1.16070809528154,-1.16248589668179,-1.16335785483503,-1.16374296248041,-1.16387630848692,-1.16388586298509,-1.16383925375237,-1.16377118421837,-1.1636989472527,-1.16363091085213,-1.16357100827706,-1.16352103727227,-1.16348179830963,-1.16345363878685,-1.16343670512956,-1.16343105540981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16344687229051,-1.1634525224851,-1.1634694574584,-1.16349761911585,-1.1635368607262,-1.16358683487769,-1.16364674160612,-1.16371478303755,-1.16378702548511,-1.16385510089457,-1.16390171678803,-1.16389217030844,-1.1637588347718,-1.16337374244161,-1.16250180886293,-1.16072404917258,-1.15731712177955,-1.15107524886374,-1.14006980691272,-1.12137734813326,-1.09090680304802,-1.04370008173107,-0.975592539775668,-0.887923934459838,-0.797029743243711,-0.74272326585679,-0.7427232659267,-0.797029743397534,-0.887923934585434,-0.975592539811014,-1.04370008168317,-1.09090680293451,-1.12137734794911,-1.1400698066742,-1.15107524862548,-1.15731712154486,-1.16072404887882,-1.16250180849804,-1.16337374200855,-1.16375883414402,-1.16389216937295,-1.16390171563816,-1.16385509962891,-1.16378702406359,-1.16371478159717,-1.1636467405057,-1.16358683408705,-1.16353685975297,-1.16349761796093,-1.16346945641766,-1.16345252157998,-1.16344687144667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1634732282124,-1.16347887915863,-1.16349581619802,-1.16352398120441,-1.16356322737795,-1.16361320731304,-1.16367312086695,-1.16374117011918,-1.16381342139942,-1.16388150673485,-1.16392813399145,-1.16391860123397,-1.16378528369956,-1.16340021744976,-1.16252832528293,-1.16075063555335,-1.15734382972831,-1.15110216859082,-1.14009709014256,-1.12140523834419,-1.09093566793636,-1.04373043058124,-0.975624983637321,-0.887959007325629,-0.797067476807703,-0.742762590754478,-0.742762590806426,-0.797067476901114,-0.887959007345944,-0.97562498352987,-1.04373043037642,-1.09093566768375,-1.12140523804858,-1.14009708981464,-1.15110216828348,-1.15734382945859,-1.1607506352793,-1.16252832502062,-1.16340021727181,-1.16378528353644,-1.16391860087875,-1.16392813342885,-1.1638815061548,-1.16381342075435,-1.16374116920845,-1.16367311991952,-1.16361320663543,-1.16356322669519,-1.16352398032788,-1.16349581545165,-1.1634788786309,-1.16347322778409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16351011839167,-1.16351577035584,-1.1635327102817,-1.16356088002346,-1.16360013266454,-1.16365012079467,-1.16371004411856,-1.16377810456669,-1.16385036842981,-1.16391846790204,-1.1639651113613,-1.16395559810741,-1.16382230605014,-1.16343727659023,-1.16256544268963,-1.16078785119108,-1.15738121584006,-1.15113985149351,-1.1401352822947,-1.12144428065313,-1.09097607519754,-1.04377291578601,-0.97567040219618,-0.888008106706177,-0.797120301247323,-0.742817643108558,-0.742817643156314,-0.797120301344663,-0.888008106764675,-0.975670402151767,-1.0437729156292,-1.09097607496617,-1.12144428038238,-1.14013528200194,-1.15113985119341,-1.15738121554011,-1.16078785086119,-1.16256544231456,-1.16343727626331,-1.16382230583753,-1.1639555978131,-1.16396511082301,-1.16391846740869,-1.16385036820059,-1.16377810427231,-1.1637100436277,-1.16365012042339,-1.1636001323168,-1.16356087939916,-1.16353270976313,-1.16351577021276,-1.16351011854006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16355753439918,-1.16356318769099,-1.1635801314391,-1.16360830743553,-1.16364756866856,-1.16369756758174,-1.16375750373636,-1.16382557893338,-1.16389785938827,-1.16396597746443,-1.16401264219308,-1.1640031544556,-1.16386989559943,-1.16348491389473,-1.16261315536426,-1.16083569062612,-1.15742927494595,-1.15118829271885,-1.14018437885175,-1.1214944709193,-1.09102802111974,-1.04382753408093,-0.975728792582627,-0.888071229986077,-0.797188214027287,-0.742888420412039,-0.742888420464028,-0.797188214130359,-0.888071230053368,-0.97572879257928,-1.04382753401291,-1.09102802100982,-1.12149447080158,-1.14018437873562,-1.15118829256909,-1.157429274756,-1.16083569039786,-1.16261315502266,-1.16348491345618,-1.16386989525066,-1.16400315411937,-1.16401264152664,-1.16396597662254,-1.1638978588939,-1.16382557876103,-1.1637575035755,-1.16369756751252,-1.16364756867007,-1.16360830713841,-1.16358013108332,-1.16356318775294,-1.16355753498705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1636154656956,-1.1636211206172,-1.16363806917188,-1.16366625298026,-1.16370552499798,-1.16375553749684,-1.16381548981502,-1.1638835835504,-1.16395588483349,-1.16402402625573,-1.16407071763728,-1.16406126176572,-1.16392804417981,-1.16354312156755,-1.162671455917,-1.16089414688825,-1.15748800050895,-1.15124748619782,-1.14024437424996,-1.12155580410293,-1.09109150118668,-1.04389428144694,-0.975800151204646,-0.888148373869992,-0.79727121196825,-0.742974919504957,-0.742974919530698,-0.797271212024655,-0.888148373922435,-0.97580015123254,-1.04389428143363,-1.09109150113385,-1.12155580405669,-1.14024437423504,-1.15124748615556,-1.15748800041882,-1.1608941468049,-1.16267145575783,-1.16354312122058,-1.1639280438287,-1.16406126151791,-1.16407071711809,-1.16402402528682,-1.16395588387907,-1.16388358296842,-1.16381548950979,-1.16375553743988,-1.16370552519899,-1.16366625305947,-1.16363806907663,-1.16362112088153,-1.1636154665671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16368389908786,-1.16368955595132,-1.16370651037264,-1.16373470377427,-1.16377398895862,-1.16382401798276,-1.16388398999126,-1.16395210635227,-1.16402443305033,-1.16409260293501,-1.16413932676172,-1.16412990956477,-1.16399674181395,-1.16361189013992,-1.16274033540001,-1.16096321156735,-1.1575573846641,-1.15131742461361,-1.14031526174474,-1.12162827408173,-1.09116650994263,-1.04397315307998,-0.975884473777489,-0.888239534356583,-0.797369291147725,-0.743077136555107,-0.743077136607368,-0.797369291271142,-0.888239534498086,-0.975884473910599,-1.04397315317768,-1.09116650998475,-1.12162827410446,-1.14031526177667,-1.15131742458514,-1.15755738453701,-1.16096321145348,-1.16274033530742,-1.16361188989276,-1.16399674146651,-1.16412990936166,-1.16413932654856,-1.16409260232427,-1.16402443210921,-1.16395210547956,-1.16388398938702,-1.16382401764767,-1.1637739889016,-1.1637347038142,-1.16370651037835,-1.16368955641089,-1.16368390025873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1637628188172,-1.16376847797942,-1.16378543932456,-1.16381364416413,-1.16385294514154,-1.16390299399578,-1.16396298960238,-1.16403113309318,-1.16410349027908,-1.1641716942642,-1.16421845685387,-1.16420908566208,-1.16407597683178,-1.16369120846279,-1.16281978319015,-1.16104287458993,-1.15763741794124,-1.15139809916898,-1.1403970332749,-1.12171187357613,-1.09125304091318,-1.04406414331268,-0.975981755380167,-0.888344707057313,-0.797482447370443,-0.743195067383251,-0.743195067459315,-0.797482447557499,-0.88834470729249,-0.975981755644042,-1.04406414357478,-1.09125304111369,-1.12171187371434,-1.14039703338714,-1.15139809920919,-1.15763741784443,-1.16104287444281,-1.16281978309644,-1.16369120830841,-1.16407597650399,-1.16420908533722,-1.16421845665526,-1.16417169394028,-1.16410348962565,-1.16403113230507,-1.1639629889632,-1.16390299354874,-1.16385294484823,-1.16381364397351,-1.16378543909495,-1.16376847819506,-1.16376281987212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16385220622073,-1.16385786813559,-1.1638748377111,-1.163903056099,-1.16394237576257,-1.16399244811359,-1.16405247166931,-1.16412064726327,-1.16419304051724,-1.16426128478829,-1.16430809303728,-1.1642987757926,-1.16416573561159,-1.16378106358442,-1.16290978703292,-1.16113312442095,-1.15772808953632,-1.1514894998168,-1.14048967962064,-1.12180659430457,-1.09135108684488,-1.04416724589257,-0.976091990576336,-0.888463887055322,-0.797610675936005,-0.743328707391548,-0.743328707454914,-0.797610676097751,-0.888463887260609,-0.976091990805868,-1.04416724614181,-1.09135108707897,-1.12180659450014,-1.14048967978807,-1.15148949993584,-1.15772808953627,-1.16113312430022,-1.1629097869159,-1.16378106350936,-1.16416573542018,-1.16429877545729,-1.1643080927434,-1.16426128450512,-1.16419304002965,-1.16412064662485,-1.16405247114327,-1.16399244780188,-1.16394237559905,-1.16390305598777,-1.16387483742588,-1.16385786809388,-1.16385220692008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
