-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14546690656322,-1.1454719353257,-1.14548700796551,-1.14551207268203,-1.1455469988147,-1.14559147722932,-1.14564479599937,-1.14570535483645,-1.14576965236913,-1.14583024002444,-1.14587172527463,-1.14586321811501,-1.14574452208249,-1.14540172913645,-1.14462558306256,-1.14304313187001,-1.14001050567626,-1.13445440223602,-1.12465809084853,-1.10801931637253,-1.08089648896071,-1.038876262894,-0.978251574494214,-0.900215009813915,-0.819307296587481,-0.77096743076382,-0.770967430807404,-0.819307296656821,-0.900215009770857,-0.978251574258447,-1.03887626249738,-1.08089648846577,-1.10801931579616,-1.12465809021754,-1.13445440164384,-1.1400105051267,-1.14304313120647,-1.14462558218423,-1.14540172806789,-1.14574452081577,-1.14586321663682,-1.14587172363694,-1.14583023831928,-1.14576965077391,-1.14570535355334,-1.14564479499927,-1.14559147624305,-1.14554699761087,-1.14551207150809,-1.14548700700983,-1.14547193449512,-1.14546690571436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14547159956379,-1.14547662844938,-1.14549170140256,-1.14551676668823,-1.14555169365578,-1.14559617310358,-1.14564949307543,-1.14571005328433,-1.14577435235369,-1.14583494175096,-1.145876429028,-1.14586792431631,-1.1457492314581,-1.14540644309922,-1.14463030434361,-1.14304786554998,-1.14001526092314,-1.13445919509681,-1.1246629483385,-1.1080242818417,-1.08090162787058,-1.03888166592307,-0.978257350449024,-0.90022125378362,-0.8193140142343,-0.770974431722176,-0.770974431787109,-0.8193140143789,-0.900221253891728,-0.978257350444479,-1.03888166581317,-1.08090162768211,-1.1080242815626,-1.12466294796912,-1.13445919470517,-1.14001526052166,-1.14304786503082,-1.14463030363984,-1.14540644221579,-1.14574923033971,-1.14586792293891,-1.14587642749223,-1.14583494015321,-1.14577435078778,-1.1457100519502,-1.14564949207717,-1.14559617220265,-1.14555169251708,-1.14551676552835,-1.14549170045862,-1.1454766276428,-1.14547159877137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14548567753332,-1.1454907068274,-1.14550578081462,-1.14553084778444,-1.14556577712992,-1.14561025961641,-1.14566358318787,-1.14572414753892,-1.14578845125598,-1.14584904585121,-1.14589053911901,-1.14588204170312,-1.14576335842325,-1.14542058393154,-1.14464446722964,-1.14306206574702,-1.1400295259796,-1.13447357316443,-1.12467752043879,-1.10803917800873,-1.08091704447132,-1.03889787494743,-0.978274678261858,-0.900239985618098,-0.819334167063083,-0.770995434443956,-0.770995434506183,-0.819334167200002,-0.900239985729892,-0.97827467829332,-1.0388978749048,-1.08091704437028,-1.10803917784481,-1.12467752022648,-1.13447357295235,-1.1400295257707,-1.14306206548554,-1.14464446690485,-1.14542058354607,-1.14576335786446,-1.14588204087043,-1.1458905380955,-1.14584904472463,-1.14578844999067,-1.14572414625683,-1.14566358220837,-1.14561025891265,-1.14556577626364,-1.14553084675643,-1.14550577988825,-1.14549070602174,-1.1454856767822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14550913720005,-1.14551416716318,-1.14552924298944,-1.14555431294019,-1.1455892463474,-1.14563373398194,-1.14568706362882,-1.14574763494125,-1.14581194652036,-1.1458725499508,-1.14591405333305,-1.14590556813134,-1.14578690087543,-1.14544414959813,-1.14466806975734,-1.14308573054748,-1.14005329898894,-1.13449753467974,-1.12470180551151,-1.10806400336132,-1.0809427373939,-1.03892488875913,-0.978303556863989,-0.900271204322812,-0.819367754081582,-0.771030437924315,-0.771030437970555,-0.819367754164728,-0.900271204340895,-0.978303556768346,-1.03892488857681,-1.08094273716905,-1.10806400309818,-1.12470180521962,-1.13449753440618,-1.14005329874886,-1.14308573030355,-1.14466806952385,-1.14544414943974,-1.14578690073024,-1.14590556781515,-1.14591405283227,-1.14587254943449,-1.14581194594618,-1.1457476341306,-1.14568706278551,-1.14563373337879,-1.14558924573968,-1.14555431215998,-1.1455292423251,-1.14551416669344,-1.14550913681881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14554197351346,-1.14554700438267,-1.14556208277822,-1.14558715694396,-1.145622096108,-1.14566659103701,-1.14571992938026,-1.14578051065827,-1.14584483343752,-1.14590544945126,-1.14594696725566,-1.14593849941429,-1.14581985483583,-1.14547713630559,-1.14470110832814,-1.1431188565547,-1.14008657673676,-1.13453107660412,-1.12473580072385,-1.10809875530663,-1.08097870429671,-1.03896270526008,-0.978343984372424,-0.900314908167037,-0.819414773637727,-0.771079440569156,-0.771079440611664,-0.81941477372437,-0.900314908219107,-0.978343984332891,-1.03896270512049,-1.08097870409077,-1.10809875506563,-1.12473580046326,-1.13453107633699,-1.14008657646977,-1.14311885626106,-1.14470110799428,-1.14547713601459,-1.14581985464659,-1.14593849915232,-1.14594696677653,-1.14590544901213,-1.14584483323349,-1.14578051039623,-1.14571992894334,-1.14566659070654,-1.14562209579847,-1.14558715638826,-1.14556208231663,-1.14554700425531,-1.14554197364555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1455841789707,-1.14558921102165,-1.14560429281942,-1.14562937255251,-1.14566431936432,-1.14570882389144,-1.14576217365544,-1.14582276806158,-1.14588710560934,-1.14594773818263,-1.14598927491912,-1.14598082979015,-1.14586221476433,-1.14551953874146,-1.1447435778517,-1.14316143890897,-1.14012935462222,-1.13457419461788,-1.12477950205485,-1.10814343015893,-1.08102494187582,-1.03901132154456,-0.978395958232887,-0.900371094822772,-0.819475223474838,-0.77114244014698,-0.771142440193256,-0.819475223566583,-0.900371094882668,-0.978395958229909,-1.03901132148402,-1.08102494177797,-1.10814343005415,-1.12477950195148,-1.13457419448457,-1.14012935445314,-1.14316143870579,-1.14474357754764,-1.14551953835111,-1.14586221445388,-1.14598082949087,-1.14598927432591,-1.14594773743325,-1.1458871051693,-1.14582276790817,-1.14576217351226,-1.14570882382983,-1.14566431936566,-1.14562937228803,-1.14560429250274,-1.14558921107679,-1.14558417949397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14563574419059,-1.14564077769223,-1.14565586376837,-1.14568095045496,-1.14571590686634,-1.1457604234862,-1.14581378763755,-1.14587439854486,-1.14593875463201,-1.14599940798587,-1.14604096844637,-1.14603255168157,-1.14591397339082,-1.14557134996672,-1.1447954717503,-1.14321347140602,-1.14018162682664,-1.13462688331894,-1.12483290455216,-1.10819802343228,-1.08108144611122,-1.03907073403519,-0.978459475248092,-0.900439761356806,-0.819549100762948,-0.771219433845072,-0.771219433867984,-0.819549100813155,-0.900439761403486,-0.97845947527292,-1.03907073402334,-1.0810814460642,-1.10819802339112,-1.12483290453888,-1.13462688328132,-1.14018162674642,-1.14321347133183,-1.14479547160862,-1.14557134965788,-1.14591397307829,-1.14603255146099,-1.14604096798424,-1.14599940712343,-1.14593875378247,-1.14587439802684,-1.14581378736585,-1.14576042343549,-1.14571590704525,-1.14568095052546,-1.14565586368359,-1.14564077792751,-1.14563574496632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14569665742986,-1.14570169265996,-1.14571678395807,-1.14574187918369,-1.14577684731481,-1.145821378644,-1.14587476032189,-1.14593539136851,-1.14599977007776,-1.14606044876633,-1.14610203810658,-1.14609365576645,-1.1459751218344,-1.14563256155311,-1.14485678205935,-1.14327494655995,-1.14024338634937,-1.13468913619453,-1.12489600221235,-1.10826252967714,-1.08114821214674,-1.03914093845581,-0.978534531604138,-0.900520904207508,-0.819636402010612,-0.771310418252348,-0.771310418298866,-0.819636402120467,-0.900520904333461,-0.978534531722621,-1.03914093854277,-1.08114821218423,-1.10826252969737,-1.12489600224077,-1.13468913616919,-1.14024338623624,-1.14327494645859,-1.14485678197693,-1.14563256133311,-1.14597512152514,-1.14609365558565,-1.14610203791685,-1.14606044822271,-1.14599976924006,-1.1459353905917,-1.14587475978405,-1.14582137834573,-1.14577684726406,-1.14574187921923,-1.14571678396315,-1.14570169306904,-1.14569665847205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14576690466146,-1.14577194193773,-1.14578703939878,-1.14581214480543,-1.14584712699412,-1.14589167597427,-1.14594507865706,-1.14600573385218,-1.14607013969896,-1.14613084874066,-1.14617247258421,-1.14616413119372,-1.14604564970741,-1.14570316357677,-1.1449274993231,-1.14334585540423,-1.14031462476088,-1.13476094541414,-1.12496878786008,-1.10833694241392,-1.08122523421943,-1.03922192976184,-0.978621122920808,-0.900614519468597,-0.819737123483581,-0.771415389648828,-0.771415389716533,-0.819737123650082,-0.900614519677931,-0.978621123155686,-1.03922192999513,-1.0812252343979,-1.10833694253694,-1.12496878795998,-1.13476094544993,-1.14031462467471,-1.14334585527327,-1.14492749923969,-1.14570316343935,-1.14604564941564,-1.14616413090456,-1.14617247240743,-1.14613084845233,-1.14607013911734,-1.14600573315067,-1.14594507808813,-1.14589167557635,-1.14584712673304,-1.14581214463576,-1.14578703919441,-1.14577194212967,-1.14576690560046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14584646927339,-1.14585150899981,-1.14586661378681,-1.14589173125296,-1.14592673007438,-1.14597129996924,-1.14602472752983,-1.14608541130028,-1.14614984925161,-1.14621059415221,-1.14625225863757,-1.14624396526594,-1.14612554488504,-1.14578314450921,-1.1450076126337,-1.14342618767139,-1.14039533244442,-1.13484230203473,-1.1250512532887,-1.1084212542711,-1.08131250587292,-1.03931370238789,-0.978719244359156,-0.900720602763528,-0.819851260997982,-0.771534343941927,-0.77153434399833,-0.819851261141954,-0.900720602946256,-0.978719244563464,-1.03931370260974,-1.08131250608128,-1.10842125444518,-1.12505125343773,-1.13484230214069,-1.14039533244437,-1.14342618756393,-1.14500761252954,-1.1457831444424,-1.14612554471466,-1.14624396496748,-1.146252258376,-1.14621059390016,-1.1461498488176,-1.14608541073201,-1.14602472706159,-1.14597129969179,-1.14592672992882,-1.14589173115395,-1.14586661353292,-1.14585150896268,-1.1458464698959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
