-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.25955859798536,-1.25956757087528,-1.25959446519336,-1.25963918851107,-1.25970150768898,-1.25978087113467,-1.25987600854789,-1.2599840645121,-1.26009879148218,-1.26020689886713,-1.26028092156847,-1.26026574212678,-1.26005395116679,-1.25944230100818,-1.25805741291555,-1.25523382353276,-1.24982266699098,-1.23990883536231,-1.22242914249443,-1.19274034882157,-1.14434471559656,-1.06936744947753,-0.961193985862224,-0.821952272413064,-0.677587529205113,-0.591334043127601,-0.591334043205368,-0.677587529328838,-0.821952272336234,-0.961193985441543,-1.06936744876983,-1.14434471471344,-1.19274034779315,-1.22242914136856,-1.23990883430568,-1.24982266601038,-1.25523382234881,-1.25805741134834,-1.25944229910153,-1.26005394890656,-1.26026573948924,-1.26028091864631,-1.2602068958246,-1.26009878863579,-1.25998406222262,-1.2598760067634,-1.25978086937486,-1.25970150554097,-1.25963918641639,-1.25959446348813,-1.25956756939324,-1.25955859647072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.25956697177068,-1.25957594488027,-1.2596028397575,-1.25964756409076,-1.25970988475835,-1.25978925004757,-1.25988438960517,-1.25999244801713,-1.26010717772913,-1.2602152882223,-1.26028931454016,-1.26027413946635,-1.26006235417034,-1.25945071219666,-1.25806583716212,-1.25524226990291,-1.24983115184326,-1.23991738732961,-1.22243780978045,-1.19274920877637,-1.14435388502397,-1.06937709017645,-0.96120429197767,-0.82196341361391,-0.677599515594534,-0.591346535033686,-0.591346535149547,-0.677599515852547,-0.821963413806809,-0.96120429196956,-1.06937708998037,-1.14435388468769,-1.19274920827836,-1.22243780912138,-1.2399173866308,-1.24983115112688,-1.25524226897656,-1.25806583590638,-1.25945071062034,-1.26006235217477,-1.26027413700864,-1.26028931179986,-1.26021528537141,-1.26010717493506,-1.25999244563663,-1.25988438782397,-1.25978924844003,-1.25970988272655,-1.25964756202118,-1.25960283807323,-1.25957594344107,-1.25956697035675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.25959209128493,-1.2596010651234,-1.25962796184569,-1.259672689184,-1.25973501409455,-1.25981438480575,-1.2599095307862,-1.26001759658905,-1.260132334594,-1.26024045436196,-1.26031449136922,-1.26029932931341,-1.26008756110816,-1.25947594387785,-1.25809110819407,-1.25526760750938,-1.24985660517929,-1.239943042313,-1.22246381097903,-1.19277578821165,-1.14438139307627,-1.06940601216111,-0.961235210231943,-0.821996837083273,-0.67763547456354,-0.591384010478431,-0.591384010589464,-0.677635474807847,-0.821996837282748,-0.961235210288081,-1.06940601208504,-1.14438139289599,-1.19277578791917,-1.2224638106002,-1.23994304193458,-1.24985660480654,-1.25526760704283,-1.25809110761453,-1.25947594319005,-1.26008756011109,-1.26029932782763,-1.26031448954296,-1.26024045235179,-1.2601323323363,-1.26001759430139,-1.25990952903846,-1.25981438355002,-1.25973501254884,-1.25967268734971,-1.25962796019276,-1.25960106368586,-1.25959208994472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.25963395069028,-1.25964292572253,-1.25966982572626,-1.25971455838347,-1.25977689054144,-1.25985627043836,-1.25995142725927,-1.26005950548341,-1.26017425751673,-1.26028239304947,-1.26035644810407,-1.26034130784219,-1.26012956822871,-1.2595179924202,-1.25813322250819,-1.25530983293767,-1.24989902368614,-1.23998579717365,-1.2225071431676,-1.19282008442901,-1.14442723731068,-1.06945421327609,-0.961286738718098,-0.822052541046587,-0.677695404341647,-0.591446467668877,-0.591446467751382,-0.677695404490005,-0.822052541078852,-0.961286738547441,-1.06945421295078,-1.14442723690949,-1.1928200839595,-1.22250714264678,-1.23998579668553,-1.24989902325776,-1.25530983250241,-1.25813322209157,-1.25951799213757,-1.26012956796964,-1.26034130727802,-1.26035644721052,-1.26028239212821,-1.26017425649221,-1.26005950403695,-1.25995142575453,-1.25985626936215,-1.25977688945707,-1.25971455699134,-1.25966982454086,-1.25964292488438,-1.25963395001003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.259692540975,-1.25970151762398,-1.25972842221211,-1.25977316239021,-1.25983550482016,-1.25991489773271,-1.26001007007065,-1.26011816607652,-1.26023293809441,-1.26034109607971,-1.26041517686794,-1.26040006758236,-1.26018836843257,-1.25957685105506,-1.25819217368354,-1.25536894012701,-1.24995840162834,-1.2400456464897,-1.22256780129158,-1.19288209280203,-1.14449141354903,-1.06952168977778,-0.961358874076286,-0.822130522415694,-0.677779301981043,-0.591533903760652,-0.591533903836499,-0.677779302135641,-0.822130522508602,-0.961358874005747,-1.06952168952872,-1.14449141318157,-1.19288209237201,-1.22256780082661,-1.24004564601307,-1.24995840115194,-1.25536893960307,-1.25819217308783,-1.25957685053584,-1.2601883680949,-1.26040006711492,-1.26041517601302,-1.26034109529616,-1.26023293773034,-1.26011816560896,-1.26001006929106,-1.25991489714304,-1.25983550426786,-1.25977316139867,-1.2597284213885,-1.25970151739673,-1.25969254121068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.25976784875165,-1.25977682750921,-1.25980373816798,-1.25984848827996,-1.25991084435594,-1.25999025439454,-1.26008544711069,-1.26019356654124,-1.26030836491078,-1.26041655244351,-1.26049066701254,-1.26047559825301,-1.26026395183439,-1.2596525103034,-1.25826795263735,-1.2554449204062,-1.25003473079652,-1.24012258255347,-1.2226457781763,-1.19296180675418,-1.14457391589606,-1.06960843648147,-0.961451611748877,-0.822230777036711,-0.677887163455103,-0.591646314772062,-0.591646314854633,-0.677887163618805,-0.822230777143584,-0.961451611743562,-1.06960843637345,-1.14457391572148,-1.19296180656721,-1.22264577799186,-1.24012258231561,-1.25003473049482,-1.25544492004366,-1.25826795209481,-1.25965250960688,-1.26026395128046,-1.26047559771901,-1.26049066595407,-1.26041655110638,-1.26030836412561,-1.26019356626752,-1.26008544685521,-1.2599902542846,-1.25991084435834,-1.25984848780806,-1.25980373760292,-1.2597768276076,-1.25976784968532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.25985985728125,-1.25986883862731,-1.25989575692004,-1.25994051943923,-1.26000289264386,-1.26008232425968,-1.26017754264739,-1.26028569152123,-1.26040052297084,-1.26050874758263,-1.26058290448274,-1.26056788633379,-1.26035630546206,-1.25974495778376,-1.25836054763289,-1.25553776270486,-1.25012800080833,-1.24021659572594,-1.22274106498523,-1.19305921828112,-1.14467473717885,-1.06971444700396,-0.961564946030908,-0.822353299675869,-0.67801898371428,-0.591783695684344,-0.591783695725226,-0.678018983803864,-0.822353299759162,-0.961564946075211,-1.06971444698283,-1.14467473709494,-1.19305921820768,-1.22274106496154,-1.24021659565883,-1.25012800066518,-1.25553776257248,-1.25836054738008,-1.25974495723269,-1.2603563049044,-1.2605678859402,-1.26058290365815,-1.26050874604377,-1.260400521455,-1.26028569059691,-1.2601775421626,-1.26008232416922,-1.26000289296309,-1.25994051956504,-1.25989575676876,-1.25986883904713,-1.25985985866539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.25996854561014,-1.25997753004033,-1.26000445765067,-1.26004923540619,-1.26011162952251,-1.26019108738439,-1.26028633704494,-1.26039452185361,-1.26050939366816,-1.26061766348501,-1.26069187191567,-1.26067691519111,-1.26046541346922,-1.25985417845752,-1.25846994445885,-1.25564745366578,-1.2502381991724,-1.24032767438632,-1.22285365100635,-1.19317431765922,-1.14479386873242,-1.06983971371526,-0.961698870117188,-0.822498083978103,-0.67817475652874,-0.591946040411053,-0.591946040494056,-0.678174756724755,-0.822498084202842,-0.961698870328598,-1.06983971387043,-1.14479386879931,-1.19317431769531,-1.22285365105706,-1.24032767434111,-1.25023819897054,-1.25564745348493,-1.25846994431178,-1.25985417806496,-1.26046541291741,-1.26067691486852,-1.26069187157713,-1.26061766251502,-1.26050939217345,-1.26039452046754,-1.26028633608526,-1.26019108685218,-1.26011162943195,-1.26004923546961,-1.26000445765973,-1.25997753077024,-1.25996854746974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.26009388870967,-1.26010287679084,-1.26012981539783,-1.2601746113195,-1.26023703051892,-1.26031651987565,-1.26041180701554,-1.2605200349127,-1.26063495514913,-1.26074327912549,-1.26081754912085,-1.2608026654633,-1.26059125732106,-1.25998015461738,-1.25859612624317,-1.2557739772899,-1.25036531084785,-1.24045580456249,-1.22298352343661,-1.19330709332679,-1.14493130027388,-1.06998422761426,-0.961853376192029,-0.822665122973379,-0.67835447523541,-0.592133342314576,-0.592133342435383,-0.678354475532499,-0.822665123346896,-0.961853376611125,-1.06998422803053,-1.14493130059233,-1.1933070935463,-1.22298352361487,-1.24045580462635,-1.25036531069409,-1.25577397705622,-1.25859612609435,-1.25998015437218,-1.26059125680046,-1.26080266494735,-1.26081754880542,-1.26074327861103,-1.26063495411133,-1.26052003366099,-1.26041180600038,-1.26031651916564,-1.26023703005307,-1.26017461101674,-1.26012981503316,-1.26010287713333,-1.26009389038513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.2602358569388,-1.26024484939182,-1.26027180107058,-1.26031661851018,-1.26037906738761,-1.26045859406276,-1.26055392559244,-1.26066220447697,-1.26077718199797,-1.26088556995787,-1.26095991247097,-1.26094511449413,-1.26073381538311,-1.26012286569291,-1.25873907352287,-1.2559173152568,-1.25050931867534,-1.24060097029726,-1.22313066763278,-1.19345753213078,-1.14508702028305,-1.07014797877055,-0.96202845562124,-0.82285440885257,-0.678558132368948,-0.592345594092459,-0.5923455941931,-0.67855813262584,-0.822854409178614,-0.962028455985789,-1.0701479791664,-1.14508702065483,-1.1934575324414,-1.2231306678987,-1.24060097048634,-1.25050931867526,-1.25591731506505,-1.25873907333702,-1.2601228655737,-1.2607338150791,-1.26094511396158,-1.26095991200423,-1.26088556950813,-1.26077718122356,-1.260662203463,-1.26055392475696,-1.2604585935677,-1.2603790671279,-1.26031661833351,-1.26027180061757,-1.26024484932557,-1.26023585804954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
