-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43271306735606,-1.43271184761878,-1.43270752708346,-1.43269789594328,-1.4326784563528,-1.43264096787571,-1.43257088706156,-1.43244302089722,-1.43221424534632,-1.43181136303805,-1.4311108798907,-1.42990536512023,-1.42784776819041,-1.42436046699929,-1.41849088282534,-1.40869441692022,-1.39253956742569,-1.36638190445609,-1.3251730141679,-1.2627649568642,-1.17325450329609,-1.0538371212363,-0.908994387546388,-0.754640842977661,-0.619717112092618,-0.541327619055294,-0.541327620642904,-0.619717116745154,-0.754640850467865,-0.908994397555083,-1.0538371334553,-1.17325451746784,-1.26276497278769,-1.32517303180179,-1.36638192389021,-1.39253958891109,-1.40869444082239,-1.41849090967944,-1.42436049742565,-1.4278478029932,-1.42990540523443,-1.43111092636563,-1.43181141696026,-1.43221430780221,-1.43244309289849,-1.43257096940573,-1.43264106092469,-1.43267855988234,-1.43269800894056,-1.43270764770578,-1.43271197316575,-1.43271319480376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43271427345678,-1.43271304309593,-1.43270869124773,-1.43269900976625,-1.43267950351844,-1.43264193575217,-1.43257176756438,-1.43244381122033,-1.43221494852935,-1.43181198837603,-1.431111443265,-1.42990588929078,-1.42784828314357,-1.42436101048524,-1.41849150123017,-1.40869516657688,-1.39254051625654,-1.36638313356554,-1.32517461838862,-1.26276704224767,-1.17325717852808,-1.0538404797597,-0.908998479241439,-0.754645639615599,-0.619722477844398,-0.541333303634999,-0.541333305343463,-0.619722482848123,-0.754645647675258,-0.908998490017347,-1.05384049292043,-1.17325719379779,-1.26276705939808,-1.32517463735479,-1.36638315440424,-1.39254053919035,-1.40869519194194,-1.4184915295388,-1.42436104234786,-1.42784831937006,-1.42990593080898,-1.43111149111126,-1.43181204362397,-1.43221501225828,-1.43244388443007,-1.43257185103646,-1.43264202984718,-1.43267960803595,-1.4326991237216,-1.43270881283711,-1.43271316953974,-1.43271440166777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43271770001992,-1.43271643566908,-1.43271198361991,-1.43270214099168,-1.43268242126081,-1.43264459937511,-1.43257415086055,-1.43244590469492,-1.43221676119495,-1.43181354902941,-1.431112801398,-1.42990711585812,-1.42784947147523,-1.42436227772697,-1.4184929906987,-1.40869705136733,-1.39254300392062,-1.36638647067145,-1.32517909195104,-1.2627729720593,-1.17326489131227,-1.05385025549119,-0.909010466246517,-0.75465975104617,-0.619738303379848,-0.541350089136205,-0.541350091174397,-0.619738309353961,-0.754659760684075,-0.909010479168559,-1.05385027131437,-1.17326490970205,-1.26277299270897,-1.32517911470298,-1.36638649547874,-1.39254303092495,-1.40869708084437,-1.41849302311707,-1.42436231367292,-1.42784951173466,-1.42990716132155,-1.43111285307637,-1.43181360797629,-1.43221682846562,-1.43244598124702,-1.43257423744382,-1.43264469636308,-1.43268252851291,-1.4327022575928,-1.43271210793695,-1.43271656500788,-1.43271783109404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43272275170568,-1.43272142325945,-1.43271678221333,-1.43270663546253,-1.43268651247297,-1.43264820993096,-1.43257723017513,-1.43244843317223,-1.43221875345752,-1.4318150561778,-1.43111391240504,-1.42990795848394,-1.42785021320683,-1.42436312746676,-1.4184942018646,-1.40869892692492,-1.39254590321972,-1.36639081618425,-1.32518537091606,-1.26278172317813,-1.17327666138507,-1.0538655098703,-0.909029447519929,-0.754682306888138,-0.619763739975735,-0.541377138019531,-0.54137714053818,-0.619763747379887,-0.754682318847459,-0.909029463596883,-1.05386552961332,-1.17327668436647,-1.26278174898599,-1.32518539925299,-1.36639084686664,-1.39254593626051,-1.40869896250299,-1.41849424036781,-1.42436316942977,-1.42785025935866,-1.42990800968485,-1.43111396964503,-1.43181512047668,-1.43221882583086,-1.43244851454811,-1.43257732130841,-1.43264831123792,-1.43268662390428,-1.43270675614949,-1.43271691051158,-1.43272155668738,-1.43272288692483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43272836725983,-1.43272693206496,-1.43272197614138,-1.43271132234121,-1.43269052623924,-1.43265142001517,-1.43257954980199,-1.43244982616907,-1.43221923934193,-1.43181471351431,-1.43111288051921,-1.42990643800615,-1.42784846611819,-1.42436147771742,-1.4184930377129,-1.40869870580977,-1.39254715913668,-1.36639416712341,-1.32519151948098,-1.26279143671284,-1.17329071056953,-1.05388454321293,-0.909053793934143,-0.754711735626769,-0.619797256794487,-0.541412940453141,-0.541412943527666,-0.619797265859776,-0.754711750273967,-0.909053813650616,-1.05388456747942,-1.17329073886589,-1.26279146852387,-1.32519155434932,-1.36639420471526,-1.39254719930042,-1.40869874860516,-1.4184930834334,-1.42436152683652,-1.42784851928689,-1.429906496025,-1.43111294430126,-1.4318147840176,-1.43221931754635,-1.43244991299114,-1.43257964600405,-1.43265152603853,-1.43269064218858,-1.43271144766602,-1.43272210917832,-1.43272707033756,-1.43272850737405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.4327329090458,-1.43273130388494,-1.43272584640185,-1.43271438425808,-1.43269251367774,-1.43265212214188,-1.4325788240175,-1.43244760875066,-1.4322155532521,-1.43180967315274,-1.43110669344047,-1.42989940415872,-1.42784097552631,-1.42435400798159,-1.4184861530606,-1.40869305908484,-1.39254349697854,-1.36639333559145,-1.32519446159344,-1.26279916451387,-1.17330422484102,-1.0539046718698,-0.909080939016321,-0.75474556647142,-0.619836450614236,-0.541455128121635,-0.541455131754473,-0.619836461345159,-0.754745583819582,-0.909080962399018,-1.05390470070262,-1.17330425851948,-1.26279920243097,-1.32519450313844,-1.36639338028832,-1.39254354451368,-1.40869310939573,-1.41848620632306,-1.42435406457313,-1.4278410359896,-1.42989946920326,-1.43110676388341,-1.4318097499077,-1.43221563727801,-1.43244770097736,-1.43257892528417,-1.43265223297932,-1.43269263416939,-1.432714514091,-1.43272598408376,-1.43273144694017,-1.43273305400186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43273399438876,-1.43273212386361,-1.4327258829676,-1.43271315710152,-1.43268960440678,-1.4326471967933,-1.43257165294158,-1.43243808295887,-1.43220369630939,-1.431795647968,-1.43109080370208,-1.42988209086502,-1.42782280986155,-1.42433568241448,-1.41846847311602,-1.40867693809128,-1.39252995468848,-1.36638349795465,-1.32518955186324,-1.26280046485865,-1.17331297585488,-1.05392187470219,-0.909107047692529,-0.754780116187671,-0.619877745408835,-0.541500180406246,-0.541500184557019,-0.619877757665207,-0.754780135994988,-0.909107074394238,-1.0539219076422,-1.17331301436258,-1.26280050827215,-1.32518959947513,-1.36638354918458,-1.39253000908981,-1.40867699548516,-1.41846853355626,-1.42433574617998,-1.42782287739417,-1.42988216277649,-1.43109088069083,-1.43179573084093,-1.43220378591378,-1.43243818015404,-1.43257175860064,-1.43264731174127,-1.43268972887433,-1.43271329083311,-1.43272602463528,-1.43273227101628,-1.43273414349146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43272825402254,-1.43272597336795,-1.43271852113452,-1.43270383947808,-1.4326776797788,-1.43263214142554,-1.43255310110442,-1.43241585211662,-1.43217780534553,-1.43176632708035,-1.43105849523775,-1.42984744121743,-1.42778665387032,-1.42429902289031,-1.41843245901421,-1.40864284505395,-1.39249917015237,-1.36635750871936,-1.32516992351671,-1.26278878920635,-1.17331074822983,-1.05393025961899,-0.909126517982377,-0.75481001940062,-0.619915942794184,-0.541542985215921,-0.541542989795591,-0.619915956306346,-0.754810041235421,-0.909126547421606,-1.05393029595308,-1.17331079075247,-1.26278883722492,-1.32516997627879,-1.36635756557729,-1.39249923056351,-1.40864290873064,-1.41843252588823,-1.42429909312401,-1.42778672777478,-1.42984751927116,-1.43105857800996,-1.43176641527548,-1.43217789977353,-1.43241595367459,-1.43255321056018,-1.4326322596534,-1.43267780727864,-1.4327039761082,-1.43271866570939,-1.43272612345661,-1.43272840607679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43271099751799,-1.43270808700513,-1.43269877352821,-1.43268108384638,-1.43265090872637,-1.43260053876379,-1.43251608861545,-1.43237312859114,-1.43212937501342,-1.43171251468639,-1.43099994601347,-1.4297851053176,-1.42772175676604,-1.42423302532207,-1.41836701170578,-1.40857974411335,-1.39244031765771,-1.36630487802783,-1.32512551876825,-1.26275457278437,-1.17328849287881,-1.05392127746646,-0.909131248967649,-0.754827540505431,-0.619943564881241,-0.541576197853921,-0.541576202790633,-0.619943579438171,-0.7548275640116,-0.909131280618581,-1.05392131648908,-1.17328853854022,-1.26275462437747,-1.32512557554655,-1.36630493931941,-1.39244038286903,-1.40857981286245,-1.41836708381846,-1.4242331008633,-1.42772183595617,-1.42978518854066,-1.43100003372079,-1.43171260739349,-1.43212947332414,-1.43237323342734,-1.43251620084494,-1.43260065923528,-1.43265103812892,-1.43268122215599,-1.43269891966789,-1.43270823858447,-1.43271115104599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43267575945607,-1.43267188619121,-1.43265972626979,-1.43263743154986,-1.43260109972147,-1.43254330664274,-1.43245052395375,-1.43229873974413,-1.43204613307082,-1.43162087754889,-1.43090085777384,-1.42967996932294,-1.42761238370786,-1.42412156123876,-1.41825585374391,-1.40847145356349,-1.3923375386829,-1.36621026491911,-1.32504166268169,-1.26268390032565,-1.17323308856056,-1.05388257608111,-0.90910957739384,-0.754821577246573,-0.619949904890538,-0.541589315800556,-0.541589320974846,-0.61994992014853,-0.754821601875267,-0.909109610533796,-1.05388261692545,-1.17323313637595,-1.2626839544215,-1.32504172235072,-1.36621032948158,-1.39233760751715,-1.40847152619987,-1.41825592989835,-1.42412164084955,-1.42761246687694,-1.42968005632196,-1.43090094898839,-1.43162097346873,-1.43204623414673,-1.43229884668976,-1.43245063774538,-1.43254342816322,-1.4326012297384,-1.43263757011164,-1.43265987240564,-1.43267203760538,-1.43267591277472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
