-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983617441334819,-0.983618030194026,-0.983619582204128,-0.983621362127192,-0.983621809511174,-0.983617917023671,-0.983604096827749,-0.983570192207749,-0.983498063474797,-0.983355815220307,-0.983088151842755,-0.982600429329998,-0.981732545920673,-0.980216730285445,-0.977610669790574,-0.973195572479568,-0.965832751111433,-0.953797745650642,-0.934698778935243,-0.905824476213229,-0.865764575103623,-0.818613925223306,-0.779170045437854,-0.751689312953815,-0.735141268438637,-0.727500636689126,-0.727500636173708,-0.735141266898615,-0.751689310419181,-0.779170041979836,-0.818613920954335,-0.865764570159803,-0.905824470683516,-0.934698772899182,-0.953797739185634,-0.965832744308651,-0.973195565451906,-0.977610662662107,-0.980216723182946,-0.981732538984743,-0.982600422709793,-0.983088145636759,-0.983355809426238,-0.983498058058604,-0.983570187251464,-0.983604092543239,-0.983617913582097,-0.983621806913143,-0.983621360071388,-0.983619580301444,-0.983618028374346,-0.983617439465069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983618847349694,-0.983619436239942,-0.983620988264421,-0.983622768318725,-0.983623215962029,-0.983619323944719,-0.983605504433197,-0.983571600743047,-0.98349947327595,-0.983357226794375,-0.983089566009046,-0.982601847437915,-0.981733970176099,-0.980218164226678,-0.977612118964961,-0.973197045364757,-0.965834260265992,-0.953799308935804,-0.93470042031459,-0.905826224884277,-0.865766460296088,-0.818615962539613,-0.779172215670415,-0.751691582437538,-0.735143601808715,-0.72750300102741,-0.727503000642375,-0.735143600651825,-0.751691580514824,-0.779172213015763,-0.818615959222812,-0.865766456416382,-0.905826220512899,-0.934700415511045,-0.953799303741951,-0.965834254724399,-0.973197039545682,-0.977612112971264,-0.980218158180338,-0.98173396422035,-0.982601841741345,-0.983089560711678,-0.983357221922704,-0.983499468770568,-0.983571596622609,-0.983605500856231,-0.983619321052755,-0.98362321373773,-0.983622766464253,-0.98362098645385,-0.983619434432156,-0.983618845428877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983623064972065,-0.983623654137299,-0.983625206688415,-0.983626987663523,-0.983627436466289,-0.983623545943672,-0.983609728384548,-0.983575827309579,-0.983503703465379,-0.983361462179954,-0.98309380911544,-0.982606102368582,-0.98173824358505,-0.980222466753738,-0.977616467270197,-0.973201464883292,-0.965838788651023,-0.953803999727672,-0.934705345351215,-0.905831471704554,-0.865772116538277,-0.818622074964224,-0.77917872660871,-0.751698390857454,-0.735150601595488,-0.727510093427572,-0.727510093162075,-0.73515060078614,-0.751698389479522,-0.779178724652645,-0.818622072456412,-0.865772113553334,-0.90583146832682,-0.93470534166249,-0.953803995764491,-0.965838784406031,-0.973201460357191,-0.977616462513487,-0.98022246185389,-0.981738238653292,-0.98260609757149,-0.983093804659494,-0.983361458172844,-0.983503699826932,-0.983575823924095,-0.983609725284863,-0.983623543232366,-0.983627434165976,-0.983626985638535,-0.983625204820937,-0.983623652393881,-0.983623063242681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983630092739964,-0.983630682244246,-0.983632235513109,-0.983634017911365,-0.983634468736111,-0.983630580868528,-0.983616766750541,-0.983582870205753,-0.983510752538505,-0.983368520028495,-0.983100879935396,-0.982613192991024,-0.981745365084523,-0.980229636840689,-0.977623713690938,-0.973208830013682,-0.965846335230763,-0.953811816973289,-0.934713552972223,-0.90584021557127,-0.865781542680146,-0.818632261290602,-0.779189577004568,-0.751709736945655,-0.735162266523818,-0.72752191260932,-0.727521912446512,-0.735162266012132,-0.75170973603051,-0.779189575631043,-0.81863225943377,-0.865781540379411,-0.905840212921399,-0.934713550101505,-0.953811813961135,-0.965846332065746,-0.973208826646338,-0.977623710114849,-0.980229633094678,-0.981745361213538,-0.982613189087825,-0.98310087620302,-0.983368516667646,-0.983510749544474,-0.983582867414966,-0.983616764111662,-0.983630578476537,-0.983634466622148,-0.983634016025087,-0.983632233823687,-0.983630680574223,-0.983630091223994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.98363992783989,-0.983640517828779,-0.983642072194622,-0.983643856541158,-0.983644310175152,-0.983640426050895,-0.983626616819319,-0.983592726712004,-0.983520617793681,-0.983378397669283,-0.983110775837485,-0.982623116725334,-0.981755332164937,-0.980239672067778,-0.977633855909909,-0.973219138541278,-0.965856897877572,-0.953822758602822,-0.934725041129555,-0.905852454417815,-0.865794736589637,-0.818646519279912,-0.779204764513729,-0.751725618273453,-0.735178594106706,-0.727538456050523,-0.727538455957512,-0.735178593795835,-0.751725617665657,-0.779204763517657,-0.818646517829081,-0.865794734688911,-0.905852452156133,-0.934725038665295,-0.953822756069362,-0.965856895303728,-0.973219135876556,-0.977633853123455,-0.980239669181375,-0.981755329191376,-0.982623113668443,-0.983110772803082,-0.983378394858675,-0.983520615279576,-0.983592724334062,-0.983626614465052,-0.983640423861225,-0.983644308238133,-0.983643854808516,-0.983642070734588,-0.983640516353778,-0.983639926697431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983652566139732,-0.983653156706819,-0.983654712579568,-0.983656499491404,-0.983656956802708,-0.983653077583311,-0.983639274755018,-0.983605393067891,-0.983533295550789,-0.983391091504549,-0.983123493304261,-0.982635870126407,-0.981768141440513,-0.980252569094874,-0.977646890624497,-0.973232387200631,-0.965870473363219,-0.953836821412993,-0.934739806614092,-0.905868184985476,-0.865811694912895,-0.818664845455743,-0.779224285567336,-0.751746031216511,-0.735199580689489,-0.727559720081653,-0.727559720022652,-0.735199580476527,-0.75174603076062,-0.779224284766195,-0.818664844230978,-0.865811693249841,-0.905868182949561,-0.934739804353492,-0.95383681909017,-0.965870471062437,-0.973232384899732,-0.977646888273007,-0.980252566696614,-0.981768139021097,-0.982635867671874,-0.983123490834929,-0.983391089170737,-0.983533293492148,-0.983605391164638,-0.983639272773501,-0.983653075604642,-0.98365695502805,-0.983656497878793,-0.983654711280457,-0.983653155410666,-0.983652565331365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983668002739294,-0.983668593942894,-0.983670151693395,-0.983671941795045,-0.983672403673161,-0.983668530545248,-0.983654735666448,-0.983620864418976,-0.983548781001044,-0.983406596779297,-0.983139027645313,-0.982651448583393,-0.981783788393958,-0.9802683235029,-0.977662813506231,-0.973248571738335,-0.965887057489658,-0.953854001233641,-0.934757845239786,-0.905887403009216,-0.865832413235874,-0.818687235214424,-0.77924813541756,-0.751770970945292,-0.735225221403904,-0.727585699816601,-0.727585699749411,-0.735225221171222,-0.751770970472239,-0.779248134623289,-0.818687234042188,-0.865832411674554,-0.905887401095339,-0.934757843074931,-0.953853998966874,-0.965887055251709,-0.973248569563348,-0.977662811344373,-0.980268321329542,-0.981783786251639,-0.982651446490522,-0.983139025566733,-0.983406594763364,-0.983548779220504,-0.983620862904286,-0.983654734162515,-0.983668528946072,-0.983672402201398,-0.983671940473372,-0.983670150669644,-0.983668592857161,-0.983668002107105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983686231402577,-0.983686823333852,-0.983688383353177,-0.983690177294248,-0.983690644664204,-0.983686778856915,-0.983672993521702,-0.983639134788609,-0.983567068232789,-0.983424907653954,-0.983157373096898,-0.982669846414161,-0.981802267436408,-0.980286929810155,-0.977681619189399,-0.973267686903768,-0.965906645106994,-0.953874292981775,-0.934779151931496,-0.905910103338325,-0.865856886240829,-0.818713683016506,-0.779276308356845,-0.751800431663157,-0.735255510422191,-0.72761638942424,-0.727616389312058,-0.735255510068119,-0.751800431027456,-0.779276307403409,-0.818713681730534,-0.865856884633085,-0.905910101426235,-0.934779149759798,-0.953874290652923,-0.965906642771613,-0.973267684665625,-0.977681617033611,-0.980286927686698,-0.981802265382234,-0.982669844496325,-0.983157371274847,-0.983424905851292,-0.983567066542915,-0.983639133379851,-0.983672992290302,-0.983686777568888,-0.98369064341766,-0.98369017622,-0.983688382638533,-0.983686822612085,-0.983686231061217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983707244660942,-0.983707837428891,-0.983709400120029,-0.983711198582365,-0.98371167242347,-0.983707815239773,-0.983694041129726,-0.983660197082904,-0.983588150258427,-0.983446017254578,-0.983178522901501,-0.982691056977843,-0.981823572046052,-0.980308381618201,-0.977703301399612,-0.973289726540092,-0.965929230160322,-0.953897690672027,-0.93480372071143,-0.905936279905635,-0.865885107657462,-0.818744182315312,-0.779308797620265,-0.75183440648356,-0.735290440816996,-0.727651781986285,-0.727651781826557,-0.73529044033513,-0.751834405676119,-0.779308796491976,-0.818744180884558,-0.865885105954502,-0.905936277942987,-0.93480371849631,-0.953897688253738,-0.965929227672812,-0.97328972413481,-0.977703299119157,-0.980308379410143,-0.981823569919438,-0.982691055032461,-0.983178521153792,-0.983446015574342,-0.983588148597324,-0.983660195614267,-0.983694039939548,-0.983707814127904,-0.983711671285804,-0.983711197536926,-0.983709399425155,-0.983707836878334,-0.983707244545252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983731033937606,-0.983731627664931,-0.983733193446474,-0.983734997138892,-0.983735478472653,-0.983731631278821,-0.983717870161106,-0.983684043078535,-0.983612018979457,-0.983469917623205,-0.983202469250194,-0.98271507261553,-0.981847694713584,-0.98033267156989,-0.977727852932616,-0.973314683586678,-0.965954805709102,-0.95392418744222,-0.934831544726381,-0.905965925761571,-0.865917070312059,-0.818778725623434,-0.779345595461014,-0.751872887498604,-0.735330004605782,-0.727691869505752,-0.727691869320664,-0.735330004057656,-0.751872886607202,-0.779345594253656,-0.81877872413039,-0.865917068567245,-0.905965923779324,-0.934831542505213,-0.953924184995619,-0.965954803127104,-0.973314681023877,-0.977727850487421,-0.980332669218679,-0.981847692426076,-0.982715070471619,-0.983202467341259,-0.983469915885161,-0.983612017283038,-0.983684041498198,-0.983717868881186,-0.983731630248622,-0.983735477460533,-0.983734996076611,-0.983733192516225,-0.983731626862777,-0.98373103363239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983757589417305,-0.983758184250299,-0.983759753579945,-0.983761563263983,-0.983762053174896,-0.983758217412464,-0.983744471144968,-0.983710663413161,-0.98363866516245,-0.983496599678282,-0.983229203233825,-0.982741884602417,-0.981874626902264,-0.980359791317359,-0.977755265627798,-0.973342550059272,-0.965983363917805,-0.953953775555277,-0.934862616256848,-0.905999033086134,-0.865952766142849,-0.8188173045372,-0.779386693189829,-0.751915865834853,-0.735374192817541,-0.727736642973518,-0.727736642787787,-0.735374192269056,-0.751915864947858,-0.779386691995894,-0.818817303064295,-0.865952764417254,-0.905999031124587,-0.934862614072325,-0.953953773156564,-0.965983361347529,-0.973342547429349,-0.977755263063468,-0.980359788851056,-0.981874624487774,-0.98274188225082,-0.983229201053458,-0.98349659772716,-0.98363866334386,-0.983710661686931,-0.983744469670658,-0.983758216294603,-0.983762052233959,-0.983761562252941,-0.983759752450298,-0.983758183035499,-0.983757588625222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983786900007946,-0.983787496115399,-0.983789069499098,-0.983790886008092,-0.983791385670287,-0.98378756288452,-0.983773833441884,-0.983740047577291,-0.983668078442363,-0.983526053217462,-0.98325871483324,-0.982771483119419,-0.981904359003133,-0.980389731467462,-0.977785530310275,-0.973373316994163,-0.966014896007286,-0.953986446362132,-0.934896926693686,-0.906035593179135,-0.865992186202745,-0.81885990975154,-0.779432081202474,-0.751963331693897,-0.735422995545797,-0.727786092431487,-0.72778609225698,-0.735422995023804,-0.75196333083418,-0.779432080027265,-0.818859908286886,-0.865992184474062,-0.906035591209951,-0.934896924524075,-0.953986444027737,-0.96601489352757,-0.973373314414622,-0.977785527730839,-0.980389728967475,-0.981904356563712,-0.982771480691846,-0.983258712468975,-0.983526051047901,-0.983668076475514,-0.983740045713871,-0.983773831732762,-0.983787561487894,-0.983791384568868,-0.983790884947322,-0.983789068242297,-0.983787494580976,-0.983786898741053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983818953306137,-0.983819550874075,-0.983821128865098,-0.983822953112296,-0.983823463809083,-0.983819655678498,-0.983805945187471,-0.983772183872605,-0.98370024729784,-0.983558266909041,-0.983290992923029,-0.98280385726349,-0.98193688034528,-0.980422481584829,-0.97781863677992,-0.97340697441906,-0.966049392208114,-0.954022190241893,-0.934934466471038,-0.906075596392172,-0.866035320596485,-0.818906531008051,-0.779481748944295,-0.752015274336913,-0.7354764019538,-0.727840206996345,-0.72784020683236,-0.735476401451276,-0.752015273479185,-0.779481747735462,-0.818906529478778,-0.866035318790239,-0.906075594350106,-0.934934464259649,-0.954022187935867,-0.966049389838793,-0.973406971979136,-0.977818634298463,-0.980422479133087,-0.981936877945132,-0.982803854867912,-0.983290990522687,-0.983558264621437,-0.983700245220861,-0.983772181925484,-0.983805943315021,-0.983819653971555,-0.98382346235765,-0.983822951773221,-0.983821127380201,-0.983819549055981,-0.983818951631921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983853735562773,-0.983854334790389,-0.983855917984598,-0.983857750960144,-0.983858274085093,-0.98385448243057,-0.983840793190562,-0.983807059306074,-0.983735158952091,-0.983593228206436,-0.983326025202067,-0.982838994995127,-0.981972179161931,-0.980458030177732,-0.977854573814364,-0.973443511366051,-0.966086841774481,-0.954060996608951,-0.934975225061272,-0.90611903210883,-0.866082158447016,-0.818957157051513,-0.779535684862842,-0.752071682039397,-0.735534400234963,-0.727898974824985,-0.727898974659491,-0.735534399721251,-0.752071681143711,-0.77953568357573,-0.818957155413204,-0.866082156531728,-0.906119029982161,-0.93497522279922,-0.954060994301939,-0.966086839479903,-0.973443509067897,-0.977854571476977,-0.980458027813035,-0.981972176796331,-0.982838992624512,-0.983326022818522,-0.983593225880506,-0.983735156806731,-0.983807057321437,-0.98384079127559,-0.983854480567708,-0.983858272339874,-0.983857749264379,-0.983855916155886,-0.983854332620528,-0.98385373344173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983891231603114,-0.983891832704139,-0.983893421744206,-0.98389526452144,-0.983895801585386,-0.983892028377194,-0.983878362869833,-0.983844659510873,-0.98377279928,-0.9836309232473,-0.983363798090182,-0.98287688303658,-0.982010242494578,-0.980496364614308,-0.977893329103827,-0.973482915828731,-0.966127232963135,-0.954102853909414,-0.935019190981521,-0.906165888752143,-0.866132687895363,-0.819011775617085,-0.779593876381905,-0.752132542056916,-0.735596977578354,-0.727962383085768,-0.727962382900672,-0.735596977013194,-0.752132541089814,-0.779593875009009,-0.819011773888723,-0.866132685911934,-0.906165886601651,-0.935019188731834,-0.954102851625163,-0.96612723070319,-0.973482913600129,-0.977893326857686,-0.980496362310697,-0.982010240130192,-0.982876880635996,-0.983363795692188,-0.983630920900525,-0.983772797080097,-0.983844657486563,-0.983878360959222,-0.983892026502941,-0.983895799723106,-0.983895262589438,-0.983893419621146,-0.98389183020062,-0.983891229028749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.983931424713169,-0.983932027919845,-0.983933623503834,-0.983935477250638,-0.983936029896006,-0.983932277269496,-0.983918638174387,-0.983884968667941,-0.983813152725971,-0.983671336765405,-0.983404296633,-0.982917506768747,-0.982051056082084,-0.980537471006748,-0.977934889136239,-0.973525174655695,-0.966170552942408,-0.954147749551172,-0.935066351747095,-0.906216153759084,-0.86618689608971,-0.819070373425042,-0.779656309892592,-0.75219784060708,-0.735664120142592,-0.728030417931032,-0.728030417712283,-0.73566411949603,-0.752197839551001,-0.779656308451815,-0.819070371659612,-0.866186894108491,-0.906216151660941,-0.935066349587274,-0.95414774734673,-0.966170550716487,-0.973525172431551,-0.977934886891644,-0.98053746869318,-0.982051053675323,-0.982917504297666,-0.983404294180075,-0.983671334392135,-0.983813150488607,-0.983884966602852,-0.983918636253579,-0.983932275410007,-0.983936028002848,-0.983935475200089,-0.983933621203755,-0.983932025205959,-0.983931421799539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
