-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11711312209757,-2.11711404744776,-2.11711648632077,-2.11711928334273,-2.1171199863747,-2.11711386960863,-2.11709215215789,-2.11703887346932,-2.11692552831754,-2.1167019953462,-2.11628138146719,-2.11551496037571,-2.11415114358963,-2.11176914759141,-2.1076739096709,-2.10073589961075,-2.08916575174654,-2.07025360030815,-2.04024093832681,-1.99486703404936,-1.93191576087712,-1.85782188249377,-1.79583864283091,-1.75265463464171,-1.72665056468929,-1.71464385765434,-1.7146438568444,-1.72665056226925,-1.75265463065871,-1.79583863739689,-1.85782187578538,-1.93191575310826,-1.99486702535981,-2.04024092884157,-2.07025359014885,-2.08916574105645,-2.10073588856728,-2.10767389846903,-2.11176913643034,-2.11415113269031,-2.11551494997253,-2.11628137171491,-2.11670198624123,-2.11692551980638,-2.11703886568087,-2.11709214542509,-2.11711386420044,-2.11711998229208,-2.11711928011218,-2.11711648333084,-2.11711404458826,-2.1171131191594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11711533154952,-2.11711625694848,-2.11711869584409,-2.11712149307228,-2.11712219651176,-2.11711608048456,-2.11709436410931,-2.11704108688193,-2.11692774371935,-2.11670421353402,-2.1162836037285,-2.11551718883101,-2.1141533817053,-2.11177140092764,-2.10767618694494,-2.10073821414462,-2.08916812327513,-2.07025605689912,-2.04024351763721,-1.99486978196101,-1.93191872332242,-1.85782508399082,-1.79584205319637,-1.75265820097327,-1.72665423141369,-1.71464757304307,-1.71464757243802,-1.72665422959573,-1.75265819795187,-1.79584204902477,-1.8578250787787,-1.93191871722574,-1.9948697750917,-2.04024351008879,-2.07025604873735,-2.08916811456691,-2.10073820500036,-2.10767617752627,-2.11177139142624,-2.11415337234626,-2.11551717987926,-2.11628359540406,-2.11670420587853,-2.11692773663946,-2.11704108040696,-2.11709435848836,-2.11711607594004,-2.11712219301643,-2.11712149015811,-2.11711869299891,-2.11711625410767,-2.11711532853109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11712195924182,-2.1171228850729,-2.11712532479608,-2.11712812347125,-2.11712882873274,-2.11712271505434,-2.11710100174715,-2.11704772862934,-2.11693439115988,-2.11671086913993,-2.11629027146712,-2.11552387515063,-2.11416009706222,-2.11177816204159,-2.10768301999602,-2.10074515910232,-2.08917523930875,-2.07026342814348,-2.04025125698048,-1.9948780269643,-1.93192761170301,-1.8578346892295,-1.79585228467083,-1.75266889991886,-1.72666523107862,-1.71465871824333,-1.71465871782612,-1.72666522980679,-1.75266889775353,-1.79585228159701,-1.85783468528865,-1.93192760701238,-1.99487802165643,-2.04025125118391,-2.07026342191563,-2.08917523263805,-2.10074515198987,-2.10768301252119,-2.11177815434183,-2.11416008931232,-2.11552386761234,-2.11629026446492,-2.11671086284304,-2.11693438544232,-2.11704772330929,-2.11710099687621,-2.11712271079372,-2.11712882511796,-2.11712812028913,-2.11712532186147,-2.11712288233324,-2.11712195652421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11713300287709,-2.11713392924096,-2.11713637009203,-2.11713917100357,-2.11713987944246,-2.11713376993626,-2.11711206203656,-2.11705879603761,-2.11694546827479,-2.11672196004478,-2.11630138275562,-2.11553501755732,-2.11417128798997,-2.11178942932108,-2.10769440722862,-2.10075673287864,-2.08918709821977,-2.0702757123866,-2.04026415467064,-1.99489176732628,-1.93194242421166,-1.8578506963138,-1.79586933529289,-1.75268672948603,-1.72668356168029,-1.71467729124322,-1.71467729098738,-1.72668356087621,-1.75268672804794,-1.7958693331345,-1.85785069339592,-1.93194242059622,-1.9948917631622,-2.04026415015951,-2.07027570765321,-2.08918709324617,-2.1007567275871,-2.10769440160905,-2.11178942343449,-2.11417128190699,-2.11553501142373,-2.11630137689046,-2.11672195476344,-2.11694546356989,-2.11705879165209,-2.11711205788975,-2.11713376617741,-2.11713987612052,-2.11713916803942,-2.11713636743722,-2.11713392661664,-2.11713300049485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11714845803411,-2.11714938515951,-2.11715182773441,-2.11715463170753,-2.11715534456095,-2.11714924093712,-2.11712754071607,-2.11707428483315,-2.11696097081864,-2.11673748205173,-2.11631693345891,-2.11555061199695,-2.1141869505449,-2.11180519896365,-2.10771034500129,-2.10077293199344,-2.08920369666476,-2.07029290637586,-2.0402822074893,-1.99491099979942,-1.931963157498,-1.85787310172558,-1.79589320137872,-1.75271168585828,-1.72670921931054,-1.71470328807939,-1.71470328793323,-1.72670921882203,-1.75271168490318,-1.79589319981346,-1.8578730994457,-1.93196315451115,-1.99491099624535,-2.04028220361689,-2.07029290239471,-2.08920369262014,-2.10077292780602,-2.10771034062257,-2.11180519442787,-2.11418694587216,-2.11555060719327,-2.11631692869056,-2.11673747763506,-2.11696096686791,-2.11707428109638,-2.11712753701651,-2.11714923749621,-2.11715534151707,-2.11715462898481,-2.11715182544007,-2.11714938284165,-2.11714845623882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11716831821958,-2.11716924625357,-2.11717169119646,-2.11717449920078,-2.11717521783283,-2.11716912191663,-2.11714743175789,-2.11709418910669,-2.11698089300838,-2.11675742950715,-2.11633691804955,-2.11557065305578,-2.11420707940652,-2.11182546572052,-2.10773082812421,-2.10079375131528,-2.08922502957077,-2.07031500507756,-2.04030541039357,-1.99493571926289,-1.93198980629169,-1.85790190000188,-1.7959238773201,-1.75274376334023,-1.72674219822634,-1.71473670298545,-1.71473670289274,-1.72674219789168,-1.75274376262383,-1.79592387606116,-1.85790189807725,-1.93198980367832,-1.9949357160636,-2.0403054068412,-2.07031500142741,-2.08922502595526,-2.10079374769958,-2.10773082442901,-2.11182546195182,-2.11420707560458,-2.11557064919866,-2.11633691416917,-2.11675742583973,-2.11698088977338,-2.11709418611586,-2.11714742864407,-2.11716911880729,-2.11717521504408,-2.11717449666667,-2.117171689155,-2.11716924421676,-2.11716831694929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11719257573318,-2.11719350476741,-2.11719595266105,-2.11719876567793,-2.11719949148639,-2.11719340514253,-2.11717172747585,-2.11711850122982,-2.11700522728735,-2.1167817949389,-2.11636132915692,-2.11559513348819,-2.11423166747622,-2.11185022264741,-2.10775584979551,-2.10081918416024,-2.08925109034089,-2.07034200193858,-2.04033375680538,-1.99496591901448,-1.93202236365637,-1.85793708390838,-1.79596135565617,-1.7527829543426,-1.72678249077756,-1.71477752828323,-1.71477752817765,-1.72678249041192,-1.75278295359923,-1.79596135440803,-1.8579370820663,-1.93202236120287,-1.99496591600696,-2.04033375340346,-2.07034199837652,-2.08925108682411,-2.1008191807424,-2.1077558463983,-2.11185021923214,-2.11423166410972,-2.11559513019939,-2.11636132589058,-2.116781791771,-2.11700522448936,-2.11711849884959,-2.11717172511252,-2.11719340262954,-2.11719948917363,-2.11719876360101,-2.1171959510523,-2.11719350306125,-2.11719257473974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11722122077548,-2.1172221509532,-2.11722460241214,-2.11722742146239,-2.11722815590089,-2.11722208106087,-2.11720041839125,-2.11714721181067,-2.11703396436581,-2.1168105691705,-2.1163901577237,-2.11562404436511,-2.1142607059715,-2.11187946113024,-2.10778540158334,-2.10084922227735,-2.08928187088242,-2.07037388897136,-2.04036723874949,-1.99500159096023,-1.93206082123559,-1.85797864474022,-1.7960056274179,-1.75282924975639,-1.7268300878063,-1.71482575480952,-1.71482575463323,-1.7268300872499,-1.75282924875743,-1.79600562591964,-1.85797864271941,-1.93206081870913,-1.99500158795551,-2.04036723533683,-2.07037388531174,-2.08928186721253,-2.10084921876027,-2.10778539819568,-2.11187945779338,-2.11426070274351,-2.11562404135137,-2.11639015486047,-2.11681056633775,-2.1170339617103,-2.11714720959691,-2.11720041645619,-2.11722207903682,-2.11722815394204,-2.11722741977429,-2.11722460128912,-2.11722214981899,-2.11722122023906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11725424161005,-2.11725517310254,-2.11725762876005,-2.11726045491514,-2.1172611995226,-2.11725513823393,-2.11723349320386,-2.11718030970171,-2.11706709326324,-2.11684374140005,-2.11642339313093,-2.1156573752509,-2.1142941846438,-2.11191317111432,-2.10781947362796,-2.10088385599157,-2.08931736168051,-2.07041065677033,-2.04040584683225,-1.995042725566,-1.93210516917601,-1.85802657220978,-1.7960566819747,-1.75288263875988,-1.72688497842671,-1.71488137169273,-1.71488137144173,-1.72688497766949,-1.75288263749104,-1.79605668020168,-1.85802656996145,-1.93210516649993,-1.99504272248184,-2.04040584335135,-2.07041065297016,-2.08931735777156,-2.10088385221184,-2.10781947004439,-2.11191316764451,-2.11429418130197,-2.11565737219387,-2.11642339038453,-2.11684373875968,-2.11706709065294,-2.11718030739385,-2.11723349133358,-2.11725513648671,-2.11726119773484,-2.11726045327231,-2.1172576276681,-2.11725517223738,-2.11725424142825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11729162475909,-2.11729255775918,-2.11729501827303,-2.11729785264683,-2.11729860902845,-2.11729256343815,-2.1172709388246,-2.11721778198056,-2.11710460125343,-2.11688129912218,-2.11646102310745,-2.11569511411012,-2.11433209169278,-2.1119513410384,-2.1078580546084,-2.10092307420764,-2.08935755182859,-2.07045229455206,-2.04044957028431,-1.99508931191104,-1.93215539620466,-1.85808085455111,-1.79611450715302,-1.75294310892638,-1.7269471500948,-1.71494436636618,-1.71494436607533,-1.72694714923346,-1.7529431075256,-1.79611450525574,-1.8580808522049,-1.93215539346281,-1.99508930879608,-2.04044956679391,-2.0704522907074,-2.08935754777116,-2.10092307018038,-2.10785805076595,-2.11195133734364,-2.11433208809812,-2.11569511074112,-2.11646102010769,-2.11688129639097,-2.11710459858763,-2.11721777949717,-2.11727093681329,-2.11729256181926,-2.11729860743798,-2.11729785097753,-2.11729501681121,-2.11729255649865,-2.11729162427947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
