-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.09225269085167,-1.09225254431188,-1.09225171250658,-1.09224888298239,-1.09224137555356,-1.09222425349212,-1.0921887392851,-1.09211948924786,-1.09198996961683,-1.091754660806,-1.09133596296769,-1.09060228899534,-1.08933168639751,-1.08715234621933,-1.08344816563522,-1.0772168544403,-1.06687726201885,-1.0500562893094,-1.02346341015536,-0.983087377640288,-0.925069594108591,-0.84756120436778,-0.753451816154276,-0.653079276031054,-0.565285828483156,-0.514266685547979,-0.51426668648177,-0.565285831235842,-0.653079280460305,-0.753451822062374,-0.847561211541334,-0.925069602325634,-0.983087386693304,-1.0234634198435,-1.0500562994372,-1.06687727239331,-1.07721686488437,-1.08344817599997,-1.08715235638948,-1.08933169630319,-1.09060229858361,-1.09133597219457,-1.09175466962692,-1.09198997797774,-1.09211949703764,-1.09218874633897,-1.09222425965598,-1.09224138071165,-1.09224888713451,-1.0922517157879,-1.09225254704967,-1.09225269326625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0922546968689,-1.09225455044136,-1.09225371898906,-1.09225089010826,-1.09224338369398,-1.09222626314447,-1.09219075113774,-1.09212150424478,-1.09199198908501,-1.0917566866454,-1.09133799790589,-1.09060433698608,-1.08933375321173,-1.0871544402665,-1.08345029906807,-1.07721904459131,-1.0668795331207,-1.05005867426382,-1.02346595176489,-0.983090128157765,-0.925072611335547,-0.847564542351429,-0.753455509599543,-0.653083320411467,-0.565290161883075,-0.514271182442382,-0.514271183349837,-0.56529016455811,-0.653083324713627,-0.753455515335759,-0.847564549316283,-0.925072619313885,-0.983090136950548,-1.02346596117531,-1.05005868409857,-1.06687954319134,-1.0772190547265,-1.08345030912511,-1.08715445013265,-1.08933376281535,-1.0906043462706,-1.0913380068312,-1.09175669517622,-1.09199199717179,-1.09212151177501,-1.09219075795506,-1.09222626910018,-1.09224338866024,-1.09225089408572,-1.09225372209308,-1.09225455305498,-1.09225469926207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.09226070326186,-1.09226055711738,-1.09225972656392,-1.09225689935333,-1.09224939564662,-1.09223227922949,-1.09219677336259,-1.09212753543425,-1.09199803322489,-1.09176274944315,-1.09134408759886,-1.09061046552354,-1.0893399379921,-1.08716070659955,-1.08345668351057,-1.07722559925167,-1.06688633080252,-1.05006581375719,-1.02347356153182,-0.983098364982441,-0.925081648632858,-0.84757454225726,-0.753466576195552,-0.653095440063351,-0.565303148767361,-0.514284659896715,-0.514284660726098,-0.565303151214251,-0.653095444003797,-0.753466581457661,-0.847574548654394,-0.925081655963467,-0.983098373058657,-1.02347357016629,-1.05006582277145,-1.06688634002752,-1.07722560853104,-1.08345669271126,-1.08716071561206,-1.08933994674548,-1.09061047396743,-1.09134409570492,-1.09176275718342,-1.09199804055516,-1.09212754225631,-1.09219677953956,-1.09223228461515,-1.09224940009528,-1.09225690286796,-1.09225972917481,-1.09226055914265,-1.0922607050984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.09227067391127,-1.09227052804976,-1.09226969843675,-1.09226687310252,-1.09225937270769,-1.09224226175316,-1.09220676451695,-1.09213753985053,-1.09200805757197,-1.09177280332017,-1.09135418489622,-1.09062062640882,-1.08935019178211,-1.087171095822,-1.08346726944655,-1.0772364690982,-1.06689760623059,-1.05007765971137,-1.02348619234653,-0.983112042102402,-0.925096661120131,-0.847591160282398,-0.753484973082181,-0.65311559287705,-0.565324747549435,-0.51430707660431,-0.514307077331037,-0.565324749691426,-0.653115596325203,-0.753484977685209,-0.847591165874064,-0.925096667525013,-0.983112049153895,-1.02348619988,-1.0500776675699,-1.06689761426157,-1.07723647715848,-1.08346727741553,-1.08717110360337,-1.08935019931314,-1.09062063364668,-1.0913541918149,-1.09177280989489,-1.09200806377252,-1.09213754560297,-1.0922067696869,-1.09224226618524,-1.09225937624134,-1.0922668757538,-1.09226970030504,-1.09227052932154,-1.09227067497533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.09228454466724,-1.09228439876374,-1.09228356918315,-1.09228074440575,-1.09227324588317,-1.09225613928371,-1.09222065047021,-1.09215144050718,-1.09202198228654,-1.09178676576184,-1.09136820491228,-1.09063473278503,-1.0893644262526,-1.08718551871793,-1.08348196739997,-1.07725156501235,-1.06691327120432,-1.05009412531273,-1.02350375914467,-0.983131076442981,-0.92511756780211,-0.847614317439674,-0.753510623052411,-0.653143703062115,-0.565354883410241,-0.514338358243675,-0.514338358856502,-0.565354885216155,-0.653143705972543,-0.753510626942562,-0.847614322166317,-0.925117573213618,-0.983131082383884,-1.02350376546575,-1.05009413187368,-1.06691327787256,-1.07725157167175,-1.08348197395045,-1.08718552507716,-1.08936443236228,-1.0906347386075,-1.09136821042998,-1.09178677096989,-1.09202198717404,-1.09215144502294,-1.09222065449518,-1.09225614268857,-1.09227324849433,-1.09228074606798,-1.09228357005456,-1.09228439904967,-1.09228454474463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.09230221693689,-1.09230207013119,-1.09230123809236,-1.0922984100189,-1.09229090855801,-1.09227380114766,-1.09223831604491,-1.09216911750762,-1.09203968274636,-1.09180450765817,-1.09138601454342,-1.09065264825822,-1.08938250256611,-1.08720383494987,-1.08350063652783,-1.07727074664387,-1.06693318681068,-1.0501150739027,-1.02352612814245,-0.983155337480726,-0.925144241543455,-0.847643889847432,-0.753543405108182,-0.653179651933845,-0.56539343927096,-0.514378388571861,-0.514378389087722,-0.565393440789505,-0.65317965437673,-0.753543408365552,-0.847643893790926,-0.925144246040198,-0.983155342389544,-1.02352613333435,-1.05011507925609,-1.06693319221182,-1.07727075199684,-1.08350064174545,-1.08720383996502,-1.08938250733569,-1.09065265275984,-1.09138601876676,-1.09180451160405,-1.09203968639712,-1.09216912080816,-1.09223831886468,-1.09227380334324,-1.092290910071,-1.09229841063478,-1.09230123790279,-1.0923020693397,-1.09230221592464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.09232354766368,-1.09232339825463,-1.09232255876462,-1.09231971950385,-1.09231220494896,-1.0922950851468,-1.09225959186634,-1.09219039393799,-1.09206097453103,-1.09182583747346,-1.09140741587484,-1.09067416960225,-1.08940421352766,-1.08722583488328,-1.08352306636406,-1.07729380427231,-1.06695714552993,-1.05014030142148,-1.02355309972226,-0.983184630675867,-0.92517649312536,-0.847679693431125,-0.753583139746581,-0.653223263658584,-0.565440241835742,-0.51442699559333,-0.514426996041907,-0.565440243156158,-0.653223265779992,-0.753583142571198,-0.847679696841781,-0.925176496998884,-0.983184634876211,-1.02355310412286,-1.05014030590355,-1.06695714998785,-1.07729380862265,-1.0835230705339,-1.08722583881858,-1.08940421718793,-1.09067417296416,-1.0914074189245,-1.09182584022231,-1.09206097699084,-1.09219039610616,-1.09225959366508,-1.09229508631509,-1.09231220539803,-1.09231971909512,-1.09232255754724,-1.0923233964198,-1.09232354560163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.09234833466377,-1.09234817963583,-1.09234732382264,-1.09234445919843,-1.09233691303216,-1.09231975926311,-1.0922842347602,-1.09221501484662,-1.09208559090844,-1.09185047731746,-1.09143212104491,-1.09069900065361,-1.08942925672866,-1.087251212199,-1.08354894916496,-1.07732043121302,-1.0669848440445,-1.05016950989749,-1.02358438278268,-0.983218672765759,-0.925214047486563,-0.847721461071437,-0.753629566937641,-0.653274283937355,-0.565495040804007,-0.514483931063876,-0.514483931482998,-0.565495042035565,-0.653274285907823,-0.753629569546545,-0.847721464197693,-0.92521405100329,-0.983218676535902,-1.02358438667716,-1.05016951380043,-1.06698484785695,-1.07732043485832,-1.08354895258207,-1.08725121534625,-1.08942925957652,-1.09069900319735,-1.09143212328468,-1.09185047925934,-1.0920855925336,-1.09221501609143,-1.0922842356277,-1.09231975957453,-1.09233691261623,-1.09234445794009,-1.09234732173705,-1.09234817692457,-1.09234833172843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0923762957682,-1.09237613006081,-1.09237524305201,-1.09237232921967,-1.09236472001832,-1.0923474952181,-1.09231189917741,-1.09224261649055,-1.09211314991208,-1.09187802789094,-1.09145971520818,-1.09072671360576,-1.08945719462398,-1.0872795232589,-1.08357783903608,-1.07735018311692,-1.06701584308935,-1.05020226820185,-1.02361955670633,-0.983257055181037,-0.925256508699071,-0.847768809104462,-0.75368231397855,-0.653332348933945,-0.565557478525939,-0.51454884049736,-0.514548840897773,-0.565557479700055,-0.653332350808498,-0.753682316453366,-0.847768812060537,-0.925256512012283,-0.983257058717502,-1.02361956033529,-1.05020227180613,-1.06701584656892,-1.07735018639584,-1.08357784205765,-1.08727952598216,-1.08945719701315,-1.09072671564351,-1.09145971688894,-1.09187802923793,-1.09211315098044,-1.09224261719079,-1.09231189942128,-1.09234749492311,-1.09236471898966,-1.09237232735428,-1.09237524036016,-1.09237612675685,-1.09237629224271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.09240703951255,-1.0924068549351,-1.0924059126164,-1.09240291085611,-1.09239518739691,-1.09237783070375,-1.09234209618366,-1.09227268183782,-1.09214310637786,-1.09190791728768,-1.09148960245028,-1.09075669246427,-1.0894873960501,-1.08731012734022,-1.08360909164917,-1.07738241796044,-1.06704950843398,-1.05023795460781,-1.02365801591069,-0.983299190836547,-0.925303309099863,-0.847821188749419,-0.753740849030994,-0.653396940590026,-0.565627046625114,-0.514621220515874,-0.514621220924196,-0.5656270478185,-0.653396942490844,-0.753740851529693,-0.847821191718556,-0.925303312406773,-0.983299194338033,-1.02365801946759,-1.05023795809609,-1.067049511751,-1.07738242103671,-1.08360909444048,-1.08731012982353,-1.08948739821414,-1.09075669430197,-1.09148960394189,-1.09190791837872,-1.09214310711578,-1.09227268225132,-1.09234209611814,-1.09237783008333,-1.09239518603517,-1.09240290867524,-1.09240590963224,-1.09240685135647,-1.09240703571156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
