0,0.0966030464820775
0.00025,0.101601800762191
0.0005,0.104785926517802
0.00075,0.104826255798559
0.001,0.106145812145284
0.00125,0.106688594382611
0.0015,0.107017925738612
0.00175,0.10753043950436
0.002,0.107745683728927
0.00225,0.107296095453623
0.0025,0.107637126393647
0.00275,0.10782958747866
0.003,0.107974090126637
0.00325,0.108091139239809
0.0035,0.108192453975406
0.00375,0.108282552431446
0.004,0.108363446286891
0.00425,0.108437133525255
0.0045,0.108507006802154
0.00475,0.108574055450727
0.005,0.108639000607759
0.00525,0.108702369398075
0.0055,0.108308252190624
0.00575,0.108397835674096
0.006,0.108478025359331
0.00625,0.108554936238464
0.0065,0.108623821852484
0.00675,0.108689933759965
0.007,0.108753528282019
0.00725,0.108813630610225
0.0075,0.108869512559576
0.00775,0.10892338536193
0.008,0.108975453010235
0.00825,0.10902589360625
0.0085,0.109074862665284
0.00875,0.109122496102986
0.009,0.109168912881582
0.00925,0.109213531729061
0.0095,0.109256005762914
0.00975,0.109297240733245
0.01,0.109337466239463
0.01025,0.10937678305646
0.0105,0.109415252267638
0.01075,0.109452928861123
0.011,0.109489862365742
0.01125,0.109526097530956
0.0115,0.10956167490207
0.01175,0.109596597526651
0.012,0.109630866886477
0.01225,0.109664571531149
0.0125,0.109697739574511
0.01275,0.109730396925279
0.013,0.10948482952749
0.01325,0.109520752871529
0.0135,0.109558256319075
0.01375,0.109592330437992
0.014,0.109625706575412
0.01425,0.109658815252646
0.0145,0.109691647608203
0.01475,0.109724197666256
0.015,0.109756104967131
0.01525,0.109786066364992
0.0155,0.109815545284449
0.01575,0.109844558360477
0.016,0.109873121711278
0.01625,0.109901250925628
0.0165,0.1099289610574
0.01675,0.109956266625811
0.017,0.109983181620167
0.01725,0.110009719508098
0.0175,0.110035893246433
0.01775,0.110061351977465
0.018,0.110085836345736
0.01825,0.110109934224782
0.0185,0.110133659662243
0.01875,0.11015702607004
0.019,0.110180046258844
0.01925,0.110202732470429
0.0195,0.110225096408066
0.01975,0.11024714926505
0.02,0.110268901750233
0.02025,0.11029036408165
0.0205,0.110311546070195
0.02075,0.110332457109504
0.021,0.110353106136479
0.02125,0.11037350179043
0.0215,0.110393652348879
0.02175,0.11041353340617
0.022,0.110432885292921
0.02225,0.110452028670058
0.0225,0.110470970244133
0.02275,0.110489580282973
0.023,0.110507655110527
0.02325,0.110525523471769
0.0235,0.110543191958476
0.02375,0.110560623547129
0.024,0.110577735198641
0.02425,0.110594653153666
0.0245,0.11061138343773
0.02475,0.110627931847924
0.025,0.110644303963003
0.02525,0.110660505150684
0.0255,0.110676540526217
0.02575,0.110692415054518
0.026,0.110708133535669
0.02625,0.110723700592717
0.0265,0.110739120680257
0.02675,0.110754362817933
0.027,0.110769417718402
0.02725,0.110784327708765
0.0275,0.110799102319481
0.02775,0.110813745408477
0.028,0.11082826069945
0.02825,0.11084265178713
0.0285,0.110856922142321
0.02875,0.110871075116702
0.029,0.110885113947431
0.02925,0.110899041761537
0.0295,0.11091286158013
0.02975,0.110926576322421
0.03,0.110940188809567
0.03025,0.11095370176836
0.0305,0.110967117834742
0.03075,0.11098043432286
0.031,0.11099362394179
0.03125,0.111006725468788
0.0315,0.111019741165626
0.03175,0.111032673219848
0.032,0.111045523747468
0.03225,0.111058294771013
0.0325,0.111070988244173
0.03275,0.111083202413006
0.033,0.111095140717445
0.03325,0.111107020105595
0.0335,0.11111884193876
0.03375,0.111130607528355
0.034,0.111142318138096
0.03425,0.111153974985997
0.0345,0.111165579246201
0.03475,0.111177132050722
0.035,0.111188634491094
0.03525,0.111200087619952
0.0355,0.111211492452553
0.03575,0.111222849968231
0.036,0.111234161111797
0.03625,0.111245426794881
0.0365,0.111256647897222
0.03675,0.111267825267905
0.037,0.111278959726545
0.03725,0.111290052064427
0.0375,0.111301103045592
0.03775,0.111312113407887
0.038,0.111323083863964
0.03825,0.111334015102242
0.0385,0.111344907787826
0.03875,0.111355762563392
0.039,0.111256599052186
0.03925,0.111267775086591
0.0395,0.11127901064724
0.03975,0.111290303254302
0.04,0.111301650512693
0.04025,0.111313050108945
0.0405,0.111324499808202
0.04075,0.111335997451331
0.041,0.111239683063045
0.04125,0.111251779330831
0.0415,0.111263908349243
0.04175,0.111276068505019
0.042,0.111287610490082
0.04225,0.11129892552608
0.0425,0.111310204169864
0.04275,0.11132144684797
0.043,0.111332653979393
0.04325,0.111343825975627
0.0435,0.111354963239069
0.04375,0.111366066147385
0.044,0.111377135087302
0.04425,0.111388170441847
0.0445,0.111399172586142
0.04475,0.111410141887873
0.045,0.111421078707584
0.04525,0.111431983398881
0.0455,0.111442856308578
0.04575,0.111453697776789
0.046,0.111464508137007
0.04625,0.111475287716173
0.0465,0.111486036834754
0.04675,0.111496755806811
0.047,0.111507444940088
0.04725,0.111518104536086
0.0475,0.111528734890162
0.04775,0.111539336291609
0.048,0.11154990902366
0.04825,0.111560453345734
0.0485,0.111570969519748
0.04875,0.111581355123318
0.049,0.111591462034374
0.04925,0.111601532758083
0.0495,0.11161156774539
0.04975,0.111621567436706
0.05,0.111631532262261
