0,0.0803399583083007
0.00025,0.0568724851412431
0.0005,0.0493772737624231
0.00075,0.0530684265901328
0.001,0.0525619632865142
0.00125,0.0506654076318956
0.0015,0.0504424087611191
0.00175,0.0502096001295343
0.002,0.0499576792924195
0.00225,0.0496861500514642
0.0025,0.0493933497733602
0.00275,0.0490589894070288
0.003,0.0471617396628878
0.00325,0.046781663235909
0.0035,0.0463830354719728
0.00375,0.0437709728739832
0.004,0.0432901322422186
0.00425,0.0420899233375174
0.0045,0.0421587843593766
0.00475,0.0422411058971826
0.005,0.0418794111901206
0.00525,0.0412507880446556
0.0055,0.040734869996038
0.00575,0.0401100312446201
0.006,0.0380813337339498
0.00625,0.0375035653427263
0.0065,0.0361218165634978
0.00675,0.0350146792437275
0.007,0.0347315352093406
0.00725,0.0343723109435713
0.0075,0.0335507614996446
0.00775,0.0332514313994433
0.008,0.0329494600748338
0.00825,0.0326407060869533
0.0085,0.0323241089021982
0.00875,0.031983134125312
0.009,0.0316287896707398
0.00925,0.0312851659561347
0.0095,0.0308845265166399
0.00975,0.0305332144684734
0.01,0.0301726273526025
0.01025,0.0297981596404809
0.0105,0.0293913926959607
0.01075,0.0289799582516904
0.011,0.0285629948055755
0.01125,0.0281388840814283
0.0115,0.0277057402805229
0.01175,0.0272614004545393
0.012,0.0268034062907723
0.01225,0.0263116426737527
0.0125,0.0257555989308077
0.01275,0.0252095921998099
0.013,0.0246753223132951
0.01325,0.024054882093022
0.0135,0.0234033402300101
0.01375,0.0227244051218479
0.014,0.0220056776898455
0.01425,0.021230191016399
0.0145,0.0203740505580796
0.01475,0.019245808000673
0.015,0.0180331580816381
0.01525,0.0164559896774486
0.0155,0.014223978751045
0.01575,0.0098253102507854
0.016,NaN
0.01625,NaN
0.0165,NaN
0.01675,NaN
0.017,NaN
0.01725,NaN
0.0175,NaN
0.01775,NaN
0.018,NaN
0.01825,NaN
0.0185,NaN
0.01875,NaN
0.019,NaN
0.01925,NaN
0.0195,NaN
0.01975,NaN
0.02,NaN
0.02025,NaN
0.0205,NaN
0.02075,NaN
0.021,NaN
0.02125,NaN
0.0215,NaN
0.02175,NaN
0.022,NaN
0.02225,NaN
0.0225,NaN
0.02275,NaN
0.023,NaN
0.02325,NaN
0.0235,NaN
0.02375,NaN
0.024,NaN
0.02425,NaN
0.0245,NaN
0.02475,NaN
0.025,NaN
0.02525,NaN
0.0255,NaN
0.02575,NaN
0.026,NaN
0.02625,NaN
0.0265,NaN
0.02675,NaN
0.027,NaN
0.02725,NaN
0.0275,NaN
0.02775,NaN
0.028,NaN
0.02825,NaN
0.0285,NaN
0.02875,NaN
0.029,NaN
0.02925,NaN
0.0295,NaN
0.02975,NaN
0.03,NaN
0.03025,NaN
0.0305,NaN
0.03075,NaN
0.031,NaN
0.03125,NaN
0.0315,NaN
0.03175,NaN
0.032,NaN
0.03225,NaN
0.0325,NaN
0.03275,NaN
0.033,NaN
0.03325,NaN
0.0335,NaN
0.03375,NaN
0.034,NaN
0.03425,NaN
0.0345,NaN
0.03475,NaN
0.035,NaN
0.03525,NaN
0.0355,NaN
0.03575,NaN
0.036,NaN
0.03625,NaN
0.0365,NaN
0.03675,NaN
0.037,NaN
0.03725,NaN
0.0375,NaN
0.03775,NaN
0.038,NaN
0.03825,NaN
0.0385,NaN
0.03875,NaN
0.039,NaN
0.03925,NaN
0.0395,NaN
0.03975,NaN
0.04,NaN
0.04025,NaN
0.0405,NaN
0.04075,NaN
0.041,NaN
0.04125,NaN
0.0415,NaN
0.04175,NaN
0.042,NaN
0.04225,NaN
0.0425,NaN
0.04275,NaN
0.043,NaN
0.04325,NaN
0.0435,NaN
0.04375,NaN
0.044,NaN
0.04425,NaN
0.0445,NaN
0.04475,NaN
0.045,NaN
0.04525,NaN
0.0455,NaN
0.04575,NaN
0.046,NaN
0.04625,NaN
0.0465,NaN
0.04675,NaN
0.047,NaN
0.04725,NaN
0.0475,NaN
0.04775,NaN
0.048,NaN
0.04825,NaN
0.0485,NaN
0.04875,NaN
0.049,NaN
0.04925,NaN
0.0495,NaN
0.04975,NaN
0.05,NaN
