0,0.0610617576064381
0.00025,0.0569072695027555
0.0005,0.0576929214696084
0.00075,0.0568080368489995
0.001,0.0564288416291652
0.00125,0.056167637108121
0.0015,0.058027299210388
0.00175,0.0578354954020764
0.002,0.0573492275486718
0.00225,0.0570532897762615
0.0025,0.0587301757702632
0.00275,0.0585246466418023
0.003,0.0582829209360112
0.00325,0.0565107050470902
0.0035,0.0562383699035746
0.00375,0.0559718609530675
0.004,0.0556972241604832
0.00425,0.0554115112865366
0.0045,0.0532684809291363
0.00475,0.0531078653451269
0.005,0.0529077965759382
0.00525,0.052667934137704
0.0055,0.051389603604313
0.00575,0.0511373031927657
0.006,0.0508793083079149
0.00625,0.0506274971732877
0.0065,0.0503740357757382
0.00675,0.050111513657417
0.007,0.0483871202900647
0.00725,0.0482784087700486
0.0075,0.0481301418690719
0.00775,0.0479747388442612
0.008,0.0477947392472149
0.00825,0.0476066256820253
0.0085,0.0473986087434861
0.00875,0.04720431144402
0.009,0.0466026266159165
0.00925,0.0464220125284103
0.0095,0.0462397947347483
0.00975,0.0460553022493851
0.01,0.0458640784450465
0.01025,0.0456681476955457
0.0105,0.0454726352502651
0.01075,0.0452771850149898
0.011,0.0450815629164618
0.01125,0.0448856237905678
0.0115,0.044682449922913
0.01175,0.0444704814512091
0.012,0.0442662774138232
0.01225,0.0440688724289101
0.0125,0.0437579543547296
0.01275,0.0435625172293473
0.013,0.0433677367740097
0.01325,0.0431733361657048
0.0135,0.0429790657311494
0.01375,0.0427846952013545
0.014,0.0425900097290055
0.01425,0.0423948045713665
0.0145,0.0421976401324017
0.01475,0.0419968937448277
0.015,0.0417956957932226
0.01525,0.0415898295251126
0.0155,0.0413817690155373
0.01575,0.041174126818926
0.016,0.0409666975966673
0.01625,0.040759279151014
0.0165,0.0405516713865795
0.01675,0.0403436750750239
0.017,0.0401350938076431
0.01725,0.0399257338412165
0.0175,0.0397154037257079
0.01775,0.0394930075299001
0.018,0.0392542466003052
0.01825,0.039021857702418
0.0185,0.0387958538901626
0.01875,0.0385762283411142
0.019,0.0383626619619293
0.01925,0.038127242199082
0.0195,0.0379005422486456
0.01975,0.0376739006078441
0.02,0.0374470251891836
0.02025,0.0372196169652717
0.0205,0.0369913685838771
0.02075,0.0367619626832119
0.021,0.0365310722499446
0.02125,0.0362983629889586
0.0215,0.0360634888881301
0.02175,0.0358260902432002
0.022,0.0355763703868311
0.02225,0.0353206666122225
0.0225,0.0350646193547895
0.02275,0.0348078354779562
0.023,0.0345499138020649
0.02325,0.0342893645762588
0.0235,0.0340237014830228
0.02375,0.0337571966177285
0.024,0.0334894224228787
0.02425,0.0332199429453273
0.0245,0.032948315068519
0.02475,0.0326431012608783
0.025,0.0323408815004198
0.02525,0.032045739498839
0.0255,0.0317578335127689
0.02575,0.0314774063524162
0.026,0.0311657763674635
0.02625,0.0308582012000756
0.0265,0.030546312800106
0.02675,0.0302292002354196
0.027,0.0299058762224013
0.02725,0.0295563825139455
0.0275,0.0292002141395145
0.02775,0.0288413234570567
0.028,0.0284784840063768
0.02825,0.0281103519090163
0.0285,0.0277354518919067
0.02875,0.0273521593550004
0.029,0.0269586798489208
0.02925,0.0265530309356464
0.0295,0.0260869474208541
0.02975,0.0256058069045454
0.03,0.0251313702856381
0.03025,0.0246647621087001
0.0305,0.024120776498001
0.03075,0.0235503704524272
0.031,0.0229582639114171
0.03125,0.0223359175290008
0.0315,0.0216719618779822
0.03175,0.02095086744941
0.032,0.0201309964363718
0.03225,0.0190647098300373
0.0325,0.0179465687465377
0.03275,0.0164613951547704
0.033,0.0144282210194538
0.03325,0.0107008239821557
0.0335,NaN
0.03375,NaN
0.034,NaN
0.03425,NaN
0.0345,NaN
0.03475,NaN
0.035,NaN
0.03525,NaN
0.0355,NaN
0.03575,NaN
0.036,NaN
0.03625,NaN
0.0365,NaN
0.03675,NaN
0.037,NaN
0.03725,NaN
0.0375,NaN
0.03775,NaN
0.038,NaN
0.03825,NaN
0.0385,NaN
0.03875,NaN
0.039,NaN
0.03925,NaN
0.0395,NaN
0.03975,NaN
0.04,NaN
0.04025,NaN
0.0405,NaN
0.04075,NaN
0.041,NaN
0.04125,NaN
0.0415,NaN
0.04175,NaN
0.042,NaN
0.04225,NaN
0.0425,NaN
0.04275,NaN
0.043,NaN
0.04325,NaN
0.0435,NaN
0.04375,NaN
0.044,NaN
0.04425,NaN
0.0445,NaN
0.04475,NaN
0.045,NaN
0.04525,NaN
0.0455,NaN
0.04575,NaN
0.046,NaN
0.04625,NaN
0.0465,NaN
0.04675,NaN
0.047,NaN
0.04725,NaN
0.0475,NaN
0.04775,NaN
0.048,NaN
0.04825,NaN
0.0485,NaN
0.04875,NaN
0.049,NaN
0.04925,NaN
0.0495,NaN
0.04975,NaN
0.05,NaN
