0,0.0871947007784975
0.00025,0.0897003105081711
0.0005,0.088856176058289
0.00075,0.0878512871658035
0.001,0.086925090545883
0.00125,0.0860423815180503
0.0015,0.085163471309252
0.00175,0.0858447220949911
0.002,0.085204315663827
0.00225,0.0845789650535386
0.0025,0.0839641570194869
0.00275,0.0833834640747232
0.003,0.082827002872459
0.00325,0.081422868564324
0.0035,0.0808807725888019
0.00375,0.0803620658248349
0.004,0.0798563555836529
0.00425,0.0793578557563918
0.0045,0.0788732831480397
0.00475,0.0784034819149284
0.005,0.077939749112246
0.00525,0.0766800815062081
0.0055,0.0762287062035152
0.00575,0.0757871157954208
0.006,0.0753544384403697
0.00625,0.0749337586087957
0.0065,0.0745175846684449
0.00675,0.0741066274202701
0.007,0.0737049082880804
0.00725,0.0732997719014089
0.0075,0.0721783087926503
0.00775,0.0717859015982013
0.008,0.0713983110293283
0.00825,0.0710182092462698
0.0085,0.0706455405049911
0.00875,0.0702737382217072
0.009,0.0699046684505074
0.00925,0.0695423220967098
0.0095,0.0691774837042323
0.00975,0.0682036588384962
0.01,0.067845643795026
0.01025,0.0674938079729699
0.0105,0.067143978565278
0.01075,0.0667996317442436
0.011,0.0664601112103159
0.01125,0.0661184418016358
0.0115,0.0657823768797483
0.01175,0.0654482606336173
0.012,0.0651104510064603
0.01225,0.0647806284227896
0.0125,0.0639650946697135
0.01275,0.0636406893208348
0.013,0.0633178241941424
0.01325,0.0629942793251112
0.0135,0.0626733860972085
0.01375,0.0623560914600812
0.014,0.0620352719034443
0.01425,0.0617192602125831
0.0145,0.0614072668395879
0.01475,0.0610950492663053
0.015,0.0607773402272942
0.01525,0.0601234638632057
0.0155,0.059815488493655
0.01575,0.0595099417255329
0.016,0.0592074453184762
0.01625,0.0589050847025143
0.0165,0.0585996252343217
0.01675,0.0582949220897087
0.017,0.0579916402344272
0.01725,0.0576853198028988
0.0175,0.0573835005280057
0.01775,0.057085331942776
0.018,0.0567900659345886
0.01825,0.0564858422013641
0.0185,0.056189305056528
0.01875,0.0556825763691366
0.019,0.0553836135189958
0.01925,0.0550873854864792
0.0195,0.0547960179118439
0.01975,0.0546622140554454
0.02,0.0543645182481808
0.02025,0.0540650410699848
0.0205,0.0537649807913704
0.02075,0.0534669171540169
0.021,0.0531637476084201
0.02125,0.052862601381933
0.0215,0.052564479758285
0.02175,0.0522687524014496
0.022,0.0519719438477835
0.02225,0.0516673668779926
0.0225,0.0513647555258992
0.02275,0.0510725023014115
0.023,0.0506863899082397
0.02325,0.0503882771836057
0.0235,0.0500908276122747
0.02375,0.0497944857745252
0.024,0.0494983356036071
0.02425,0.0491999265411115
0.0245,0.048899089458129
0.02475,0.048594600560285
0.025,0.0482924114411584
0.02525,0.0479919136792285
0.0255,0.0476870310412497
0.02575,0.0473819600918378
0.026,0.0470793210297646
0.02625,0.0467785281174786
0.0265,0.0464694236415584
0.02675,0.0461634142620585
0.027,0.0458564925859171
0.02725,0.0455691782422759
0.0275,0.045256255559223
0.02775,0.0449174319380457
0.028,0.0445985214999602
0.02825,0.0442815783223016
0.0285,0.0439637743181681
0.02875,0.0436465982752336
0.029,0.0433310558319757
0.02925,0.0430164147825253
0.0295,0.0427019450845784
0.02975,0.0423869174577086
0.03,0.0420706028023268
0.03025,0.0417423990120154
0.0305,0.0414080978708305
0.03075,0.0410754404473104
0.031,0.0407436633947511
0.03125,0.0404120207111087
0.0315,0.0400797846910776
0.03175,0.0397462503260635
0.032,0.0393869803941573
0.03225,0.0390162341444893
0.0325,0.0386621495748335
0.03275,0.0383230072328903
0.033,0.037955389031587
0.03325,0.0375991727062823
0.0335,0.0372430081833412
0.03375,0.036885830275765
0.034,0.0365265440222432
0.03425,0.0361640220652916
0.0345,0.0357971024130045
0.03475,0.0354064453609156
0.035,0.0350124904994535
0.03525,0.0346180886504587
0.0355,0.0342195708967017
0.03575,0.033814889175717
0.036,0.0334093057447564
0.03625,0.0330015006764112
0.0365,0.032550300146942
0.03675,0.0321047215577791
0.037,0.0316774394718876
0.03725,0.0312383510259975
0.0375,0.0307861852609249
0.03775,0.0303269487380212
0.038,0.0298581007711568
0.03825,0.0293461768692737
0.0385,0.0288315592581652
0.03875,0.0283123200907328
0.039,0.0277850323691398
0.03925,0.0272459351453984
0.0395,0.026690896488056
0.03975,0.0260666024412324
0.04,0.0254110472082363
0.04025,0.0247755527004971
0.0405,0.0240647497898151
0.04075,0.0233018824032788
0.041,0.0225050392222037
0.04125,0.0216552752261924
0.0415,0.0207260583637013
0.04175,0.0195630995607956
0.042,0.018220310931756
0.04225,0.0165447033836391
0.0425,0.0141182032945731
0.04275,0.0090698336720812
0.043,NaN
0.04325,NaN
0.0435,NaN
0.04375,NaN
0.044,NaN
0.04425,NaN
0.0445,NaN
0.04475,NaN
0.045,NaN
0.04525,NaN
0.0455,NaN
0.04575,NaN
0.046,NaN
0.04625,NaN
0.0465,NaN
0.04675,NaN
0.047,NaN
0.04725,NaN
0.0475,NaN
0.04775,NaN
0.048,NaN
0.04825,NaN
0.0485,NaN
0.04875,NaN
0.049,NaN
0.04925,NaN
0.0495,NaN
0.04975,NaN
0.05,NaN
