0,0.0646661299450782
0.00025,0.0592548564914694
0.0005,0.0598194499108819
0.00075,0.0589106865944798
0.001,0.0586937492918527
0.00125,0.060680833207702
0.0015,0.0606661053950147
0.00175,0.0605770845072572
0.002,0.0603905452076129
0.00225,0.0606714320373885
0.0025,0.0605090033741946
0.00275,0.0602963691889639
0.003,0.0600071023823743
0.00325,0.0596728489824857
0.0035,0.0593042232776737
0.00375,0.0606375939002564
0.004,0.0604801736869934
0.00425,0.0590490458512585
0.0045,0.05889599844245
0.00475,0.0587256095988249
0.005,0.0585544586786386
0.00525,0.0583882384576756
0.0055,0.0582192615607587
0.00575,0.0580515063312636
0.006,0.0568523276832291
0.00625,0.0558292225981839
0.0065,0.0558465977123385
0.00675,0.0557998536635621
0.007,0.0557258521338319
0.00725,0.055638257084815
0.0075,0.0555287184238803
0.00775,0.0546653138264283
0.008,0.0545629761511453
0.00825,0.0544587772435704
0.0085,0.0543518876598537
0.00875,0.0542372976373334
0.009,0.0541217506614347
0.00925,0.0540064306205644
0.0095,0.0533619776809556
0.00975,0.0532866969293998
0.01,0.0532019221950802
0.01025,0.0531138623994898
0.0105,0.0526008734236951
0.01075,0.0525267115001103
0.011,0.0524513677620286
0.01125,0.0523734139175813
0.0115,0.0522882155277005
0.01175,0.0522010619875781
0.012,0.0521119346500795
0.01225,0.0520208549113964
0.0125,0.0519237384781115
0.01275,0.0518252054420764
0.013,0.0517264110021562
0.01325,0.0516273139831437
0.0135,0.0515278928321017
0.01375,0.051428140728734
0.014,0.0513280615794418
0.01425,0.0512276667534479
0.0145,0.051119331489014
0.01475,0.0510113309637935
0.015,0.0509063309263744
0.01525,0.0508041903793151
0.0155,0.0505875734693289
0.01575,0.0504885855523275
0.016,0.0503872333132923
0.01625,0.0502855828965367
0.0165,0.0501838489034697
0.01675,0.0500819759569079
0.017,0.0499799147297795
0.01725,0.0498776208354976
0.0175,0.0497750538695658
0.01775,0.0496721766092139
0.018,0.0495689543452688
0.01825,0.0494652416641804
0.0185,0.0493603607429429
0.01875,0.0492551970086338
0.019,0.0491489407432323
0.01925,0.0490423185513788
0.0195,0.0489355659378786
0.01975,0.0488286580498981
0.02,0.0487215698648769
0.02025,0.0486142750749967
0.0205,0.0485047799916522
0.02075,0.0483951753858793
0.021,0.0482854456890745
0.02125,0.0481755741804365
0.0215,0.0480625511681167
0.02175,0.0479493797512682
0.022,0.0478363903456872
0.02225,0.0477235534070098
0.0225,0.047610839444946
0.02275,0.0474982190077283
0.023,0.0473856626729868
0.02325,0.0472731410439313
0.0235,0.0471606247499018
0.02375,0.0470480844505091
0.024,0.0469354908427224
0.02425,0.0468228146703821
0.0245,0.046710026735714
0.02475,0.0465970979125154
0.025,0.0464839991607553
0.02525,0.0463706719632705
0.0255,0.0462515851188127
0.02575,0.0461271353639553
0.026,0.046004175404717
0.02625,0.045882700715029
0.0265,0.0457627082778824
0.02675,0.0456441966016217
0.027,0.0455271652454523
0.02725,0.045411615613855
0.0275,0.0452975511108684
0.02775,0.0451720998298977
0.028,0.0450467903445461
0.02825,0.0449216425981774
0.0285,0.0447966130734811
0.02875,0.0446716576472959
0.029,0.0445467315726435
0.02925,0.0444217894589936
0.0295,0.0442967852514127
0.02975,0.0441716722090187
0.03,0.0440451904335633
0.03025,0.0439185819210825
0.0305,0.0437920273420968
0.03075,0.0436654776924872
0.031,0.043538883236484
0.03125,0.0434121934806268
0.0315,0.0432853571476247
0.03175,0.0431583221502038
0.032,0.0430310355650379
0.03225,0.0429034433335243
0.0325,0.0427754902634827
0.03275,0.0426471211496044
0.033,0.0425182796343621
0.03325,0.0423889083488997
0.0335,0.0422589488965331
0.03375,0.0421283418426107
0.034,0.0419970267011797
0.03425,0.041860342754381
0.0345,0.0417207407883415
0.03475,0.041581159634856
0.035,0.0414415375365016
0.03525,0.0413018121688235
0.0355,0.0411619206447294
0.03575,0.0410217995211933
0.036,0.040881384808546
0.03625,0.0407406119826389
0.0365,0.0405994160001805
0.03675,0.0404577313175842
0.037,0.0403154919137016
0.03725,0.0401726313168721
0.0375,0.0400290826367799
0.03775,0.0398847783817727
0.038,0.0397396508989567
0.03825,0.0395936325704733
0.0385,0.0394268099886259
0.03875,0.0392616905199388
0.039,0.0390992726133128
0.03925,0.0389395659216918
0.0395,0.0387825852650342
0.03975,0.0386283508302566
0.04,0.0384768883644859
0.04025,0.0383282293620608
0.0405,0.0381566605936754
0.04075,0.037996168317193
0.041,0.0378353850405812
0.04125,0.0376742049366232
0.0415,0.0375125188188795
0.04175,0.0373502139416112
0.042,0.037187173791669
0.04225,0.0370232778724085
0.0425,0.0368584014797761
0.04275,0.0366924154708141
0.043,0.0365251860249728
0.04325,0.0363565741950246
0.0435,0.0361864360175043
0.04375,0.0360146234637963
0.044,0.035840981893614
0.04425,0.035660587060037
0.0445,0.0354728280091243
0.04475,0.0352845204652534
0.045,0.0350955037272546
0.04525,0.0349056118987231
0.0455,0.0347146736965385
0.04575,0.0345225122677762
0.046,0.0343286210575798
0.04625,0.0341300121031366
0.0465,0.0339304815609031
0.04675,0.0337298395492638
0.047,0.0335278905619074
0.04725,0.0333244333811264
0.0475,0.0331192610284205
0.04775,0.0329108030754006
0.048,0.0326750475826703
0.04825,0.0324426881028451
0.0485,0.0322137813094874
0.04875,0.0319884093868405
0.049,0.0317666830216123
0.04925,0.0315487467530117
0.0495,0.0313123973963284
0.04975,0.0310745140139112
0.05,0.0308336142210546
