0,0.230845868600343
0.00025,0.237495063077874
0.0005,0.243151166164828
0.00075,0.246571223626946
0.001,0.247584658891199
0.00125,0.248320818278976
0.0015,0.249843154575277
0.00175,0.250251293682098
0.002,0.251448421500199
0.00225,0.25251495790854
0.0025,0.252615115568242
0.00275,0.253572938988992
0.003,0.254601107557239
0.00325,0.25542731861064
0.0035,0.256141526355661
0.00375,0.256779565153265
0.004,0.256529755891556
0.00425,0.25707534860433
0.0045,0.257584972695194
0.00475,0.258078878214119
0.005,0.258606020975046
0.00525,0.256644608726581
0.0055,0.256871898566838
0.00575,0.257076914940806
0.006,0.256934675153052
0.00625,0.257139013505003
0.0065,0.257316480564187
0.00675,0.257473860665544
0.007,0.257618030207586
0.00725,0.257753011052387
0.0075,0.257872269187876
0.00775,0.25798309529463
0.008,0.258086341482623
0.00825,0.258177515442714
0.0085,0.258261771390472
0.00875,0.258339736457124
0.009,0.25841097029623
0.00925,0.258475205675057
0.0095,0.258534664187457
0.00975,0.258590289649346
0.01,0.25864248646804
0.01025,0.258689964696115
0.0105,0.258734055759524
0.01075,0.258775642360586
0.011,0.258814644851446
0.01125,0.258851329204669
0.0115,0.258885829276919
0.01175,0.258918527010596
0.012,0.258949637739949
0.01225,0.25897950726676
0.0125,0.259008496276324
0.01275,0.259204516232134
0.013,0.259221188960717
0.01325,0.259257764074341
0.0135,0.259182050542627
0.01375,0.259069487194416
0.014,0.258902153381909
0.01425,0.260809351083386
0.0145,0.260567200775012
0.01475,0.260649766756883
0.015,0.260894473591434
0.01525,0.260640043411071
0.0155,0.260746266999021
0.01575,0.260848118255465
0.016,0.260949636051311
0.01625,0.260612444657839
0.0165,0.260934939318353
0.01675,0.261033034646699
0.017,0.261127634234767
0.01725,0.260706410313313
0.0175,0.26079787111736
0.01775,0.260885611121859
0.018,0.260974420547697
0.01825,0.261060672464309
0.0185,0.260546137895134
0.01875,0.26063298988229
0.019,0.260715122372462
0.01925,0.261106662482813
0.0195,0.2611907673318
0.01975,0.263545583603597
0.02,0.263023876088701
0.02025,0.263130300486094
0.0205,0.263244614531066
0.02075,0.263348947646471
0.021,0.263456140396325
0.02125,0.263563214032446
0.0215,0.262933905380241
0.02175,0.263039608612935
0.022,0.263139665485928
0.02225,0.263239925141642
0.0225,0.263339430763407
0.02275,0.263436366929334
0.023,0.26271013621028
0.02325,0.262808390369448
0.0235,0.262907093764947
0.02375,0.26300069164619
0.024,0.263091883576253
0.02425,0.263182098515762
0.0245,0.263696839679683
0.02475,0.262869931870595
0.025,0.262959176835693
0.02525,0.26304769932602
0.0255,0.263135866233239
0.02575,0.263223584098836
0.026,0.263309424672008
0.02625,0.263393539047898
0.0265,0.262466782468748
0.02675,0.262551406677709
0.027,0.262634186923877
0.02725,0.262715761512892
0.0275,0.262796256055612
0.02775,0.262875667770256
0.028,0.262956449484357
0.02825,0.263036907758647
0.0285,0.26200877106509
0.02875,0.262089337911821
0.029,0.262169081207388
0.02925,0.262248165293913
0.0295,0.262327334687481
0.02975,0.262406006014919
0.03,0.262485835353034
0.03025,0.262567200178533
0.0305,0.262650507092035
0.03075,0.261524383891036
0.031,0.261607829734333
0.03125,0.26169475368591
0.0315,0.261786125653303
0.03175,0.261878400697007
0.032,0.261980781789648
0.03225,0.26210130713444
0.0325,0.259350367696861
0.03275,0.258054747523592
0.033,0.258123282343308
0.03325,0.258191216202082
0.0335,0.258259006747793
0.03375,0.258326946320215
0.034,0.258395668363781
0.03425,0.259462292778621
0.0345,0.259533293109769
0.03475,0.259604537386717
0.035,0.258198227613425
0.03525,0.258274251080158
0.0355,0.258350511595716
0.03575,0.258427437966834
0.036,0.258505806684512
0.03625,0.258587338797908
0.0365,0.259173359479984
0.03675,0.259258710808967
0.037,0.259350658226828
0.03725,0.257836679014916
0.0375,0.257944505015755
0.03775,0.258063025756092
0.038,0.255115804530432
0.03825,0.255175702377385
0.0385,0.255235743903383
0.03875,0.255295586040993
0.039,0.255355214971692
0.03925,0.255414528361679
0.0395,0.253678950580072
0.03975,0.253740630863899
0.04,0.253801690597688
0.04025,0.25386220336657
0.0405,0.253922363890541
0.04075,0.253982616884543
0.041,0.254042667059276
0.04125,0.259231213004742
0.0415,0.259354976126186
0.04175,0.257672843944103
0.042,0.257820407483843
0.04225,0.25803840780541
0.0425,0.254990061741668
0.04275,0.255044619502385
0.043,0.255100281324419
0.04325,0.255156378266332
0.0435,0.255212356211225
0.04375,0.255268315565796
0.044,0.253318448524581
0.04425,0.25337454344637
0.0445,0.253430298628624
0.04475,0.25348589139647
0.045,0.253541602198431
0.04525,0.253597320317635
0.0455,0.253653076240824
0.04575,0.253708518015898
0.046,0.25376284160029
0.04625,0.251670087992283
0.0465,0.254882858002921
0.04675,0.254823349150908
0.047,0.25481544652299
0.04725,0.254829492189762
0.0475,0.254848395375938
0.04775,0.254876362373151
0.048,0.254908664016454
0.04825,0.254942771425767
0.0485,0.254978396333943
0.04875,0.255014777968241
0.049,0.252828128969761
0.04925,0.252865641880994
0.0495,0.252902946886275
0.04975,0.252941293609813
0.05,0.252979285640539
