0,0.0798361558667467
0.00025,0.0805233078738922
0.0005,0.0800261763145281
0.00075,0.0796202287783451
0.001,0.07938052013975
0.00125,0.0792477302614882
0.0015,0.0791798528593773
0.00175,0.0806045047705537
0.002,0.0805856839964849
0.00225,0.0805533283295609
0.0025,0.0805024039968133
0.00275,0.080426088047622
0.003,0.0803103032017336
0.00325,0.0815574853272407
0.0035,0.0815591027228781
0.00375,0.0815588431521222
0.004,0.0815578373780922
0.00425,0.0815568288501552
0.0045,0.081556272796091
0.00475,0.0815564201432624
0.005,0.0815563671257823
0.00525,0.0815575895371006
0.0055,0.0815600904326807
0.00575,0.0806662285385735
0.006,0.0807691556726006
0.00625,0.0808361235871415
0.0065,0.0808842170576821
0.00675,0.0809248886051736
0.007,0.0809489855877825
0.00725,0.0809683721908497
0.0075,0.0809832910654462
0.00775,0.080994907690915
0.008,0.0810018830868715
0.00825,0.0810048828038053
0.0085,0.0810029781519974
0.00875,0.0809996910377287
0.009,0.0809951446388769
0.00925,0.0809894484628092
0.0095,0.0809827012565234
0.00975,0.0809727141999108
0.01,0.0809610703936339
0.01025,0.0809506193132424
0.0105,0.0809414625252021
0.01075,0.0803224882120997
0.011,0.0803166233736522
0.01125,0.0803104639937289
0.0115,0.0796956722689381
0.01175,0.0797115340961237
0.012,0.0797215066638538
0.01225,0.0797295654860778
0.0125,0.0797387000022027
0.01275,0.0797448767522109
0.013,0.0797472198723114
0.01325,0.0797489439779467
0.0135,0.0797500064212635
0.01375,0.0797503758576635
0.014,0.0797500299385513
0.01425,0.0797485983422136
0.0145,0.0797432629961359
0.01475,0.0797369758428126
0.015,0.0797297602345476
0.01525,0.079721640312851
0.0155,0.0797114622792256
0.01575,0.0796999959772345
0.016,0.0796881034350293
0.01625,0.0796757965734774
0.0165,0.0796626810668253
0.01675,0.0796492653977067
0.017,0.079635619909747
0.01725,0.07962175358512
0.0175,0.0796076760419601
0.01775,0.0795917602142603
0.018,0.0795723685068612
0.01825,0.0795538566677861
0.0185,0.0795362284356798
0.01875,0.0795194884873832
0.019,0.079149143288852
0.01925,0.0791352174717798
0.0195,0.079121136093085
0.01975,0.0791068964281178
0.02,0.0790924960203896
0.02025,0.0790779327079685
0.0205,0.0790632046273673
0.02075,0.0790483102029379
0.021,0.0790332481340617
0.02125,0.0790179757993112
0.0215,0.0790023202965964
0.02175,0.0789865530995962
0.022,0.0789706720357188
0.02225,0.0789546751900067
0.0225,0.0789385608942015
0.02275,0.0789223277160528
0.023,0.0789059744488784
0.02325,0.0788886336230018
0.0235,0.0788712561207562
0.02375,0.078603344849189
0.024,0.0785898753187939
0.02425,0.0785770341769096
0.0245,0.0785647446476912
0.02475,0.0785529364312907
0.025,0.0785415452211531
0.02525,0.0785303954997157
0.0255,0.0785165428544101
0.02575,0.0785026183650593
0.026,0.0784886147152875
0.02625,0.0784745058925259
0.0265,0.0784601922771318
0.02675,0.078445800822856
0.027,0.0784313270964406
0.02725,0.0784167312415344
0.0275,0.078402013476792
0.02775,0.0783872082877045
0.028,0.0783723135278634
0.02825,0.0783573274847951
0.0285,0.0783422488063131
0.02875,0.0783270764119847
0.029,0.0783113088390143
0.02925,0.0782946344762928
0.0295,0.0782779528215298
0.02975,0.078261288739502
0.03,0.0782440568205987
0.03025,0.0782265668910635
0.0305,0.0782090803499935
0.03075,0.0781915972151772
0.031,0.0781741175930307
0.03125,0.0781566416688199
0.0315,0.0781391696977041
0.03175,0.0781217019965093
0.032,0.0781042389182228
0.03225,0.0780867807594399
0.0325,0.0780693279852023
0.03275,0.0780518810943209
0.033,0.0780344406094826
0.03325,0.0780170070793156
0.0335,0.077999581074265
0.03375,0.0779808159266578
0.034,0.0779615087700515
0.03425,0.0779424749521224
0.0345,0.0779237085283839
0.03475,0.0779052036945771
0.035,0.0778869547334153
0.03525,0.0778689560570943
0.0355,0.0778512022473005
0.03575,0.0778336766861745
0.036,0.077816129901436
0.03625,0.077798835834163
0.0365,0.0776776688519091
0.03675,0.0776608490768955
0.037,0.077644038626999
0.03725,0.0776272369615259
0.0375,0.0776104435939845
0.03775,0.0775936580898631
0.038,0.0775768800628449
0.03825,0.0775601091711905
0.0385,0.0775433451145286
0.03875,0.0775265876309984
0.039,0.0775098364946576
0.03925,0.0774930915130919
0.0395,0.0774763525251843
0.03975,0.0774596193990181
0.04,0.0774428920298967
0.04025,0.0774261703384701
0.0405,0.0774094542689591
0.04075,0.0773927437874726
0.041,0.0773760388804124
0.04125,0.0773593395529619
0.0415,0.0773426458276545
0.04175,0.0773259577430183
0.042,0.0773092753522936
0.04225,0.0772925987222194
0.0425,0.0772759279318875
0.04275,0.0772592630716587
0.043,0.0772426042421396
0.04325,0.0772259515532179
0.0435,0.0772093051231512
0.04375,0.0771926650777092
0.044,0.0771760315493648
0.04425,0.0771594046765332
0.0445,0.0771427846028558
0.04475,0.0771261714765273
0.045,0.0771095654496628
0.04525,0.0770929666777048
0.0455,0.0770763753188664
0.04575,0.0770597915336098
0.046,0.0770432154841579
0.04625,0.077026647334038
0.0465,0.077010087247655
0.04675,0.07699353537481
0.047,0.0769769918497469
0.04725,0.0769604568398252
0.0475,0.0769439305088667
0.04775,0.0769274130198308
0.048,0.0769109045353006
0.04825,0.0768944052170142
0.0485,0.0768779152253479
0.04875,0.0768614347189125
0.049,0.0768449638542508
0.04925,0.0768285027856061
0.0495,0.0768120516647376
0.04975,0.0767956106407665
0.05,0.0767791798600433
