0,0.0904083083112388
0.00025,0.0944734743798068
0.0005,0.0950203705484814
0.00075,0.0949659757755168
0.001,0.094883325968101
0.00125,0.0960895433773463
0.0015,0.0961397463727502
0.00175,0.0961841489575814
0.002,0.0966688165187938
0.00225,0.0967259901857035
0.0025,0.0967783353545841
0.00275,0.0957573217455578
0.003,0.0956951801514803
0.00325,0.0965706487529257
0.0035,0.0966243712784959
0.00375,0.0966682712983796
0.004,0.0967059310905942
0.00425,0.0967392087910777
0.0045,0.0967693639259411
0.00475,0.0967972733500715
0.005,0.0968235572590908
0.00525,0.0968486573841495
0.0055,0.0968728887322956
0.00575,0.0968964750683596
0.006,0.0969186673261378
0.00625,0.0969398567868916
0.0065,0.0969607751008718
0.00675,0.0963988133639231
0.007,0.0964445407254927
0.00725,0.0964878135001267
0.0075,0.0965244567925487
0.00775,0.0965598894356555
0.008,0.0965922200854349
0.00825,0.0966196377607578
0.0085,0.096645540494708
0.00875,0.0966700518984634
0.009,0.0966932867267469
0.00925,0.0967153499210383
0.0095,0.0967362061412189
0.00975,0.0967537382934724
0.01,0.096768881431508
0.01025,0.0967828918361605
0.0105,0.0967964471133041
0.01075,0.0968096196243227
0.011,0.0968224748116381
0.01125,0.0968350722042717
0.0115,0.0964283857531545
0.01175,0.0964416195106964
0.012,0.0964543454637856
0.01225,0.0964665927526062
0.0125,0.0964783877411854
0.01275,0.0964897544406551
0.013,0.0965001673384134
0.01325,0.0965097063322235
0.0135,0.0965188253632947
0.01375,0.0965275437377289
0.014,0.0965358793831259
0.01425,0.0965438489841319
0.0145,0.096551468107833
0.01475,0.0965587513119282
0.015,0.0965657122388354
0.01525,0.0965723636982581
0.0155,0.0965787177400098
0.01575,0.0965847857184704
0.016,0.0965905783497921
0.01625,0.0965961057628002
0.0165,0.0966013775444046
0.01675,0.0966064027802238
0.017,0.096268800231616
0.01725,0.0962776905386602
0.0175,0.0962876927094068
0.01775,0.0962987009224382
0.018,0.0963064043032333
0.01825,0.0963139606462226
0.0185,0.0963214232373953
0.01875,0.096328784025296
0.019,0.0963359343597104
0.01925,0.0963429126533086
0.0195,0.0963492636366668
0.01975,0.0963555397489239
0.02,0.0963605654141796
0.02025,0.0963648518125126
0.0205,0.0963689344070527
0.02075,0.0963728176493159
0.021,0.0963762347805247
0.02125,0.0963794135372893
0.0215,0.0963823929736755
0.02175,0.0963851780346906
0.022,0.0963877735838515
0.02225,0.0963901843998574
0.0225,0.0963924151740283
0.02275,0.0963943786316464
0.023,0.0963961227016259
0.02325,0.0963977203183238
0.0235,0.0963991752418365
0.02375,0.0964004911346265
0.024,0.0964013225946963
0.02425,0.096401551840776
0.0245,0.0964016228329216
0.02475,0.0964015405276029
0.025,0.0964013097037627
0.02525,0.0964009349457906
0.0255,0.0964004207859174
0.02575,0.0963997716222314
0.026,0.0963988938036176
0.02625,0.0963972361764457
0.0265,0.0963955136487495
0.02675,0.0963937288039428
0.027,0.0963918841441346
0.02725,0.0963899820951731
0.0275,0.0963880250098224
0.02775,0.0963860151700421
0.028,0.0963839547889275
0.02825,0.096381846012542
0.0285,0.0963796909217191
0.02875,0.0963774915338459
0.029,0.096375249779054
0.02925,0.0963729674916691
0.0295,0.0963706465088842
0.02975,0.0963682885231583
0.03,0.0963658952224414
0.03025,0.0963634682914416
0.0305,0.0963610093537928
0.03075,0.0963585199809821
0.031,0.0963560016960933
0.03125,0.0963526251687766
0.0315,0.0963488599972653
0.03175,0.0963452206851882
0.032,0.0963417059673779
0.03225,0.0963383145739045
0.0325,0.0963350452296257
0.03275,0.09633165939118
0.033,0.0963283219474842
0.03325,0.0963250960028705
0.0335,0.0963219805926146
0.03375,0.0963189747349693
0.034,0.096142604350163
0.03425,0.0961403010124226
0.0345,0.0961379622187643
0.03475,0.0961355890118358
0.035,0.0961331824059412
0.03525,0.0961307433879899
0.0355,0.0961282729184038
0.03575,0.0961257719319878
0.036,0.0961232413387625
0.03625,0.0961206820244428
0.0365,0.0961180948162511
0.03675,0.096115480540131
0.037,0.0961128400182347
0.03725,0.0961101740483484
0.0375,0.0961074834069502
0.03775,0.096104768850748
0.038,0.096102031117568
0.03825,0.0960992709269312
0.0385,0.0960964889805196
0.03875,0.0960936859626116
0.039,0.0960908625405127
0.03925,0.0960880193649875
0.0395,0.0960851570551988
0.03975,0.096082276200445
0.04,0.0960793774070977
0.04025,0.0960764612648721
0.0405,0.0960735283482336
0.04075,0.0960705792176149
0.041,0.0960675368401381
0.04125,0.096064360774964
0.0415,0.0960611795351029
0.04175,0.0960579934017739
0.042,0.0960548026491042
0.04225,0.096051607544279
0.0425,0.096048408347702
0.04275,0.0960451844396254
0.043,0.0960419162247323
0.04325,0.0960386484823402
0.0435,0.0960353813624446
0.04375,0.0960321150107171
0.044,0.0960288495686397
0.04425,0.0960255851736359
0.0445,0.0960223219591971
0.04475,0.0960190600550056
0.045,0.0960157995870515
0.04525,0.0960125406777473
0.0455,0.0960092834460368
0.04575,0.0960060280075005
0.046,0.096002774474457
0.04625,0.0959995229560612
0.0465,0.0959962735583978
0.04675,0.0959930263845727
0.047,0.0959897815348
0.04725,0.0959865391064868
0.0475,0.0959832991943144
0.04775,0.0959800618903171
0.048,0.0959768272839577
0.04825,0.0959735954622017
0.0485,0.095970366509587
0.04875,0.0959671405082934
0.049,0.0959639175382083
0.04925,0.0959606976769907
0.0495,0.0959574810001336
0.04975,0.0959542675810234
0.05,0.0959510574909986
