0,0.233848411866885
0.00025,0.242211879162199
0.0005,0.246678949485502
0.00075,0.250054352721192
0.001,0.250970755116253
0.00125,0.252591593150624
0.0015,0.25305668963777
0.00175,0.255706921583171
0.002,0.256740668904183
0.00225,0.258137845484299
0.0025,0.258469539568452
0.00275,0.258561989656682
0.003,0.259149032593372
0.00325,0.258789493266128
0.0035,0.259348985771824
0.00375,0.259854338453787
0.004,0.260308248377395
0.00425,0.260727659010298
0.0045,0.261109146186531
0.00475,0.261452910073047
0.005,0.261771044587402
0.00525,0.261160081177866
0.0055,0.261431124452847
0.00575,0.261680779412357
0.006,0.26191051069635
0.00625,0.262119508493605
0.0065,0.262311103339287
0.00675,0.262486875226824
0.007,0.26265061583247
0.00725,0.262800822037925
0.0075,0.262939497046818
0.00775,0.263066936479256
0.008,0.263187165953388
0.00825,0.263300495412767
0.0085,0.263404341675324
0.00875,0.263499538733328
0.009,0.263587169910977
0.00925,0.263668117829953
0.0095,0.263746353699081
0.00975,0.263819370230385
0.01,0.263887476486606
0.01025,0.263951706741046
0.0105,0.264011523130064
0.01075,0.264067309540282
0.011,0.264121133215992
0.01125,0.264173450855727
0.0115,0.264222413471505
0.01175,0.2642685413135
0.012,0.264311835357122
0.01225,0.264352285788272
0.0125,0.264390467001106
0.01275,0.264427873528691
0.013,0.264466179273748
0.01325,0.264502543405955
0.0135,0.264537003789169
0.01375,0.264569773495149
0.014,0.264600831054471
0.01425,0.264630258799809
0.0145,0.264658207794556
0.01475,0.26468729362229
0.015,0.264716010058993
0.01525,0.264743253712728
0.0155,0.264769160359183
0.01575,0.26479386135232
0.016,0.264817495875699
0.01625,0.264840167385171
0.0165,0.264862613005928
0.01675,0.264886620952405
0.017,0.264911098361123
0.01725,0.264934448762097
0.0175,0.264956739652279
0.01775,0.264978045004529
0.018,0.264998479679128
0.01825,0.265018340953004
0.0185,0.265037499397529
0.01875,0.265057822117019
0.019,0.265079779038619
0.01925,0.265100633315728
0.0195,0.265120490955494
0.01975,0.267127715365209
0.02,0.26707483407522
0.02025,0.267048917231323
0.0205,0.267041724120429
0.02075,0.267039640701427
0.021,0.26704256943421
0.02125,0.267048188987914
0.0215,0.26705641646632
0.02175,0.267064650353061
0.022,0.267072806642326
0.02225,0.267080792200889
0.0225,0.267089442748932
0.02275,0.26710530218194
0.023,0.267119141925418
0.02325,0.267131097814704
0.0235,0.267141182603016
0.02375,0.267149460301213
0.024,0.267165268212316
0.02425,0.267192670805156
0.0245,0.267208222234295
0.02475,0.266562092082497
0.025,0.266569252141071
0.02525,0.266576970720335
0.0255,0.26658484082824
0.02575,0.26659277505349
0.026,0.266600766064732
0.02625,0.266608797547792
0.0265,0.266616879314405
0.02675,0.26662500690287
0.027,0.266633176075562
0.02725,0.266641395340225
0.0275,0.26664964858564
0.02775,0.266657920966456
0.028,0.266666199333345
0.02825,0.266674537449069
0.0285,0.266682913671244
0.02875,0.266691308783345
0.029,0.266699713766124
0.02925,0.266708129426937
0.0295,0.266716561036873
0.02975,0.266725078271054
0.03,0.26673360477126
0.03025,0.266742555300361
0.0305,0.266751752931336
0.03075,0.266760910286501
0.031,0.266770032052594
0.03125,0.266779121107766
0.0315,0.266788166513212
0.03175,0.266797222717631
0.032,0.26680629008694
0.03225,0.266815298370362
0.0325,0.266824232253564
0.03275,0.266833109463953
0.033,0.266841939647722
0.03325,0.266850724803715
0.0335,0.266859466907265
0.03375,0.266868167907639
0.034,0.266876829722309
0.03425,0.266885452606351
0.0345,0.266894038243415
0.03475,0.266902591756738
0.035,0.266911114866174
0.03525,0.266919609256963
0.0355,0.266928076576056
0.03575,0.266936522178954
0.036,0.266945354882695
0.03625,0.266954176849906
0.0365,0.266962941408632
0.03675,0.266971569997289
0.037,0.266980148171139
0.03725,0.266988681688938
0.0375,0.26699717255715
0.03775,0.26700576879885
0.038,0.267014360671945
0.03825,0.267022899226232
0.0385,0.267031386532856
0.03875,0.26703982460584
0.039,0.267048215402578
0.03925,0.267056560822784
0.0395,0.267064862711286
0.03975,0.267073122861171
0.04,0.267081343013329
0.04025,0.267089524859264
0.0405,0.267097711826611
0.04075,0.267105872345974
0.041,0.267114035224975
0.04125,0.267122200380094
0.0415,0.267130308494524
0.04175,0.267138458604629
0.042,0.267146578895711
0.04225,0.267154969553184
0.0425,0.267163351432041
0.04275,0.267171592369603
0.043,0.267179739114675
0.04325,0.2671878547109
0.0435,0.267195925961329
0.04375,0.267203947004073
0.044,0.267211919651622
0.04425,0.267219845667651
0.0445,0.267227726769301
0.04475,0.267235564629645
0.045,0.267243360878833
0.04525,0.26725111710555
0.0455,0.267258834857976
0.04575,0.267266515645074
0.046,0.267274277965528
0.04625,0.267282054199069
0.0465,0.267289785987256
0.04675,0.267297474863545
0.047,0.2673049899679
0.04725,0.267312413521886
0.0475,0.267319817642717
0.04775,0.267327203861519
0.048,0.267334573681121
0.04825,0.267341928576769
0.0485,0.267349269998009
0.04875,0.267356591562736
0.049,0.267364030573255
0.04925,0.267371663899983
0.0495,0.267379282856625
0.04975,0.267386584633806
0.05,0.267393875170766
