0,0.0716208319073484
0.00025,0.0678165295698778
0.0005,0.0666884257101272
0.00075,0.0642378524825872
0.001,0.065692408451865
0.00125,0.0654896332409143
0.0015,0.0652703243733997
0.00175,0.0650465746436314
0.002,0.0648074667674253
0.00225,0.066351519863742
0.0025,0.0661610593585934
0.00275,0.0659490189055837
0.003,0.0657184716409005
0.00325,0.0641801372673032
0.0035,0.0639325869253699
0.00375,0.0636888928471539
0.004,0.0634413269343746
0.00425,0.0631940117792562
0.0045,0.0629532182518484
0.00475,0.0617680542787186
0.005,0.060585344083912
0.00525,0.0604497076640411
0.0055,0.0602749046175797
0.00575,0.060085165118247
0.006,0.0598843202515535
0.00625,0.0596788792236275
0.0065,0.0594592555212851
0.00675,0.0583522411091547
0.007,0.0581502410495085
0.00725,0.0579465651859971
0.0075,0.0577334586895802
0.00775,0.0575184254804036
0.008,0.0573024795962067
0.00825,0.0570827279608895
0.0085,0.0568628167573194
0.00875,0.0559977768180017
0.009,0.055177816779868
0.00925,0.0550461223564361
0.0095,0.0548955398075369
0.00975,0.0547389019923824
0.01,0.0545789671662472
0.01025,0.0544181220041659
0.0105,0.0542539751309252
0.01075,0.0540796328727672
0.011,0.0538935454464655
0.01125,0.0537183730189412
0.0115,0.0531576676400639
0.01175,0.0529906209171479
0.012,0.0528247743027656
0.01225,0.0526595317519763
0.0125,0.0524944079691758
0.01275,0.052329013818533
0.013,0.0521630418572149
0.01325,0.0519913976307872
0.0135,0.051819443131512
0.01375,0.0516485631192583
0.014,0.0514785079000013
0.01425,0.0513090790739577
0.0145,0.0511401201737219
0.01475,0.0509659322808907
0.015,0.0507879984647147
0.01525,0.0506159910642555
0.0155,0.0503112548412177
0.01575,0.0501431816769481
0.016,0.049975023709697
0.01625,0.0498075367376392
0.0165,0.0496404966001033
0.01675,0.0494723648877933
0.017,0.0493045726682109
0.01725,0.0491360952651375
0.0175,0.0489647313902227
0.01775,0.0487940750508714
0.018,0.0486240595180445
0.01825,0.0484545731866816
0.0185,0.0482855094078688
0.01875,0.0481167653718143
0.019,0.047948240961001
0.01925,0.04777650983186
0.0195,0.0476036971879784
0.01975,0.0474317924954818
0.02,0.0472606676743193
0.02025,0.0470901987255432
0.0205,0.0469202665906676
0.02075,0.0467507566945463
0.021,0.0465800290750729
0.02125,0.0464048167120176
0.0215,0.046231042246156
0.02175,0.0460577107918358
0.022,0.0458770455512438
0.02225,0.0457002475566905
0.0225,0.045527270328477
0.02275,0.0453666823660997
0.023,0.0451919691982258
0.02325,0.0449966245134309
0.0235,0.0448151411607156
0.02375,0.0446343652552905
0.024,0.0444541526242163
0.02425,0.0442743595112182
0.0245,0.0440941324260279
0.02475,0.0439130295593202
0.025,0.0437325390660412
0.02525,0.0435525132986888
0.0255,0.0433728041600389
0.02575,0.0431932627282967
0.026,0.0430137403079776
0.02625,0.0428340873838113
0.0265,0.0426541535001798
0.02675,0.0424737871091077
0.027,0.042292835095492
0.02725,0.0421111435593717
0.0275,0.041927387478103
0.02775,0.041734356571347
0.028,0.0415415971110927
0.02825,0.0413492314782433
0.0285,0.041157095632735
0.02875,0.0409650265238413
0.029,0.0407728611016215
0.02925,0.040580437253564
0.0295,0.0403875936207714
0.02975,0.0401941700428511
0.03,0.0400000067140547
0.03025,0.0398049458216816
0.0305,0.0396088307760693
0.03075,0.039387366732569
0.031,0.0391677002270661
0.03125,0.0389534240924134
0.0315,0.0387445328216571
0.03175,0.0385410374236829
0.032,0.038342965040204
0.03225,0.0381209145253454
0.0325,0.0379090878657265
0.03275,0.0376971907929606
0.033,0.0374849826575401
0.03325,0.0372722166178696
0.0335,0.0370586378698394
0.03375,0.036843983627016
0.034,0.0366279836517297
0.03425,0.0364103575463782
0.0345,0.0361908170458515
0.03475,0.0359690647716483
0.035,0.0357447906139483
0.03525,0.0355044775706661
0.0355,0.0352635798249747
0.03575,0.0350221244060068
0.036,0.0347797773122213
0.03625,0.0345361958367486
0.0365,0.0342899628649596
0.03675,0.0340388232131815
0.037,0.0337867609086199
0.03725,0.0335334086535235
0.0375,0.0332783915255576
0.03775,0.0330213275304688
0.038,0.0327408613591123
0.03825,0.0324515399556222
0.0385,0.0321683438209814
0.03875,0.0318913943217341
0.039,0.0316208785854727
0.03925,0.0313371569655618
0.0395,0.0310458619682274
0.03975,0.0307508690571529
0.04,0.0304514105207307
0.04025,0.0301466550074519
0.0405,0.0298350658927229
0.04075,0.029495274276044
0.041,0.0291535455007357
0.04125,0.0288088623409446
0.0415,0.0284601132223507
0.04175,0.0281060794967193
0.042,0.0277454210733339
0.04225,0.027376660237329
0.0425,0.0269981641593143
0.04275,0.0266081259087608
0.043,0.0261682285467006
0.04325,0.0257017539493757
0.0435,0.0252408879164959
0.04375,0.0247865081813604
0.044,0.0242843382608354
0.04425,0.0237351771765459
0.0445,0.0231669497346771
0.04475,0.0225723406736077
0.045,0.0219417161080604
0.04525,0.0212620783763485
0.0455,0.0205154255957461
0.04575,0.0195621856143156
0.046,0.0184881229291313
0.04625,0.0172397512629746
0.0465,0.0155688921994282
0.04675,0.012834733648176
0.047,0.00632467826075604
0.04725,NaN
0.0475,NaN
0.04775,NaN
0.048,NaN
0.04825,NaN
0.0485,NaN
0.04875,NaN
0.049,NaN
0.04925,NaN
0.0495,NaN
0.04975,NaN
0.05,NaN
