0,0.0962339106788287
0.00025,0.101101386611495
0.0005,0.102425318803987
0.00075,0.102948852966361
0.001,0.103171590128772
0.00125,0.103270544007419
0.0015,0.10258788391524
0.00175,0.103177794536384
0.002,0.103193137177178
0.00225,0.103153244119852
0.0025,0.103082111884879
0.00275,0.102999437390212
0.003,0.102911313786066
0.00325,0.102820801245825
0.0035,0.102729726799851
0.00375,0.102639166756958
0.004,0.102548570949153
0.00425,0.102458996700545
0.0045,0.102371363956797
0.00475,0.102285437105882
0.005,0.102201510827174
0.00525,0.102119700160289
0.0055,0.101575791685903
0.00575,0.101496569677092
0.006,0.10141900129736
0.00625,0.101342461982774
0.0065,0.101267312218867
0.00675,0.101193412752669
0.007,0.101121332809775
0.00725,0.101051034709319
0.0075,0.100982353958721
0.00775,0.100915142435089
0.008,0.10084926612927
0.00825,0.100784603898511
0.0085,0.100721045636457
0.00875,0.100658490752701
0.009,0.100596847168599
0.00925,0.100536030608222
0.0095,0.100012730712658
0.00975,0.0999587716772283
0.01,0.099906167974194
0.01025,0.0998547241846906
0.0105,0.0998037349076707
0.01075,0.099750364872498
0.011,0.099697552778771
0.01125,0.0996452430962685
0.0115,0.0995932264456193
0.01175,0.0995415440756657
0.012,0.099490347780809
0.01225,0.0994395943017669
0.0125,0.0993892437046458
0.01275,0.099339258528816
0.013,0.0992896042227755
0.01325,0.0992402480399785
0.0135,0.0991911597306083
0.01375,0.0991423107492222
0.014,0.0990915631978287
0.01425,0.0990410698952382
0.0145,0.098990969785178
0.01475,0.0989412385241225
0.015,0.0988918534598788
0.01525,0.0988427930231512
0.0155,0.0987940372671423
0.01575,0.0987455671946666
0.016,0.0986973651515358
0.01625,0.098647163458948
0.0165,0.0985974307539679
0.01675,0.0985486668961551
0.017,0.0985009274450655
0.01725,0.0981093070784489
0.0175,0.0980630647162485
0.01775,0.0980170701500685
0.018,0.097971128406145
0.01825,0.0979250768452606
0.0185,0.0978793301430126
0.01875,0.0978338685019708
0.019,0.0977886729333201
0.01925,0.0977437248400386
0.0195,0.0976990062634873
0.01975,0.0976543718849871
0.02,0.0976099472710024
0.02025,0.097565751280269
0.0205,0.0975217680137833
0.02075,0.0974778943925839
0.021,0.0974341832873214
0.02125,0.0973906718692783
0.0215,0.0973473460588054
0.02175,0.0973041924557692
0.022,0.097261198052961
0.02225,0.0972183505031741
0.0225,0.0971756377940899
0.02275,0.0971330484424576
0.023,0.0970905714690826
0.02325,0.0970481961840477
0.0235,0.0970059124071009
0.02375,0.0969629691153747
0.024,0.0969200413495821
0.02425,0.0968771943816714
0.0245,0.0968345093448215
0.02475,0.0967919758707468
0.025,0.0967495838974889
0.02525,0.0967073237738939
0.0255,0.0966651862211282
0.02575,0.0966231623179531
0.026,0.0965811568652535
0.02625,0.0965390966957246
0.0265,0.0964971862001149
0.02675,0.0964554167070388
0.027,0.0964137798186365
0.02725,0.0963722674881509
0.0275,0.0963308719974851
0.02775,0.0962895859050603
0.028,0.0962480222404259
0.02825,0.0962057885670633
0.0285,0.0961637864536188
0.02875,0.0961220072032745
0.029,0.0960804425753823
0.02925,0.0960390847271604
0.0295,0.0959979261364353
0.02975,0.0959569596138612
0.03,0.0959161782898882
0.03025,0.0958755755972621
0.0305,0.0958351452706514
0.03075,0.0957948813301554
0.031,0.0957546535908788
0.03125,0.0957125678399489
0.0315,0.0956710875489271
0.03175,0.0956302051678269
0.032,0.0955899135487044
0.03225,0.0955502059245013
0.0325,0.0955110758984789
0.03275,0.0952670806639419
0.033,0.0952283219751152
0.03325,0.0951896499377076
0.0335,0.0951509775598956
0.03375,0.0951123862036076
0.034,0.0950738702889557
0.03425,0.0950353174187222
0.0345,0.0949967824763678
0.03475,0.0949583439123181
0.035,0.0949198837244277
0.03525,0.0948811756839959
0.0355,0.0948426062172557
0.03575,0.0948041702164552
0.036,0.0947658627459359
0.03625,0.0947276790365205
0.0365,0.0946896144730054
0.03675,0.0946516645816642
0.037,0.0946138250199047
0.03725,0.0945760915682719
0.0375,0.09453846012439
0.03775,0.0945009266983472
0.038,0.0944634874090915
0.03825,0.09442613848151
0.0385,0.0943888762439524
0.03875,0.0943516971260342
0.039,0.0943145976566103
0.03925,0.0942775744618448
0.0395,0.0942406242633324
0.03975,0.0942037438762438
0.04,0.0941669302074804
0.04025,0.0941301802538285
0.0405,0.0940934911001142
0.04075,0.0940568599173556
0.041,0.094020283960918
0.04125,0.0939837605686724
0.0415,0.0939472548998985
0.04175,0.0939107127628733
0.042,0.0938742384353153
0.04225,0.0938378292830847
0.0425,0.0938014827491035
0.04275,0.0937651303254182
0.043,0.0937285135769261
0.04325,0.0936916700495361
0.0435,0.0936549328424667
0.04375,0.0936182988455443
0.044,0.0935817650216914
0.04425,0.0935453284479041
0.0445,0.0935089863127054
0.04475,0.0934727358803331
0.045,0.0934365052782739
0.04525,0.0934003559440144
0.0455,0.0933643013459945
0.04575,0.0933283390007307
0.046,0.0932924524733188
0.04625,0.0932565761372544
0.0465,0.093220800173196
0.04675,0.0931851222334441
0.047,0.0931495400370057
0.04725,0.0931140513679069
0.0475,0.0930786540735655
0.04775,0.0930433460632134
0.048,0.0930081253063613
0.04825,0.0929729898312999
0.0485,0.0929377763570376
0.04875,0.0929026151936205
0.049,0.0928675596188074
0.04925,0.0928326074751985
0.0495,0.0927975469882546
0.04975,0.092761905257664
0.05,0.0927264258948529
