-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10940073138226,-1.10940451334413,-1.1094158489658,-1.10943469928979,-1.10946096605073,-1.10949441675924,-1.10953451599953,-1.1095800602489,-1.10962841624455,-1.10967398216714,-1.10970518181811,-1.10969878387162,-1.10960951660749,-1.10935171364808,-1.10876800048507,-1.1075778925634,-1.10529715716149,-1.10111860002874,-1.09375112617534,-1.08123766768513,-1.06083950822665,-1.02923752002772,-0.983643746107218,-0.924955090025341,-0.864107140408766,-0.827752365285187,-0.827752365317965,-0.864107140460915,-0.924955089992958,-0.983643745929907,-1.02923751972943,-1.06083950785443,-1.08123766725166,-1.0937511257008,-1.10111859958339,-1.10529715674818,-1.10757789206437,-1.10876799982451,-1.10935171284444,-1.10960951565483,-1.10969878275993,-1.10970518058646,-1.10967398088475,-1.10962841504484,-1.10958005928391,-1.10953451524739,-1.1094944160175,-1.10946096514537,-1.10943469840691,-1.10941584824706,-1.10940451271947,-1.10940073074386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10940426082896,-1.10940804288342,-1.10941937874077,-1.1094382294928,-1.10946449688162,-1.10949794836716,-1.10953804851127,-1.10958359379235,-1.10963195094368,-1.10967751817634,-1.10970871935164,-1.10970232324615,-1.10961305836932,-1.10935525885975,-1.10877155120056,-1.10758145260371,-1.10530073342154,-1.10112220457694,-1.09375477932895,-1.08124140204624,-1.06084337302663,-1.0292415834628,-0.983648090007117,-0.924959785903384,-0.864112192523316,-0.827757630468744,-0.827757630517578,-0.864112192632065,-0.924959785984688,-0.983648090003699,-1.02924158338015,-1.0608433728849,-1.08124140183634,-1.09375477905116,-1.1011222042824,-1.10530073311959,-1.10758145221326,-1.10877155067128,-1.10935525819535,-1.10961305752821,-1.10970232221025,-1.10970871819663,-1.10967751697472,-1.10963194976602,-1.10958359278899,-1.10953804776052,-1.1094979476896,-1.10946449602524,-1.1094382286205,-1.10941937803086,-1.10940804227682,-1.10940426023301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10941484839282,-1.10941863075449,-1.10942996738951,-1.10944881940813,-1.10947508858531,-1.10950854235614,-1.10954864520741,-1.10959419360365,-1.10964255425037,-1.10968812539223,-1.10971933107298,-1.10971294045441,-1.10962368278112,-1.10936589370058,-1.10878220262725,-1.10759213209073,-1.10531146168714,-1.10113301783441,-1.09376573851182,-1.08125260494871,-1.06085496732967,-1.0292537737208,-0.983661121668009,-0.924973873481379,-0.86412734878298,-0.827773425904132,-0.827773425950931,-0.864127348885952,-0.924973873565456,-0.98366112169167,-1.02925377368874,-1.06085496725368,-1.08125260482544,-1.09376573835215,-1.10113301767491,-1.10531146153003,-1.10759213189408,-1.10878220238299,-1.10936589341068,-1.10962368236087,-1.10971293982817,-1.10971933030323,-1.10968812454497,-1.10964255329877,-1.10959419263943,-1.10954864447076,-1.10950854182687,-1.10947508793381,-1.109448818635,-1.10942996669282,-1.10941863014858,-1.10941484782794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10943249161326,-1.10943627447809,-1.10944761249619,-1.10946646675667,-1.10949273898854,-1.10952619663105,-1.10956630405143,-1.10961185768309,-1.10966022424259,-1.10970580202911,-1.10973701531659,-1.1097306338839,-1.10964138826169,-1.10938361663992,-1.10879995328858,-1.1076099295853,-1.10532934056193,-1.10115103847815,-1.09378400249213,-1.0812712752552,-1.06087429010616,-1.02927408989323,-0.98368284028614,-0.924997352011371,-0.86415260844152,-0.827799750835642,-0.827799750870417,-0.864152608504052,-0.92499735202497,-0.983682840214211,-1.02927408975611,-1.06087428993706,-1.08127127505731,-1.09378400227261,-1.10115103827241,-1.10532934038137,-1.10760992940184,-1.10879995311298,-1.1093836165208,-1.10964138815249,-1.10973063364611,-1.10973701493997,-1.10970580164082,-1.10966022381077,-1.10961185707342,-1.1095663034172,-1.10952619617744,-1.10949273853149,-1.1094664661699,-1.10944761199656,-1.10943627412482,-1.10943249132654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10945718669194,-1.10946097023821,-1.10947231018858,-1.10949116761901,-1.1095174441804,-1.10955090730883,-1.10959102126945,-1.10963658239589,-1.10968495737863,-1.10973054462864,-1.10976176876252,-1.10975540038595,-1.10966617181869,-1.10940842482486,-1.10882480047818,-1.10763484253287,-1.10535436762847,-1.10117626422293,-1.09380956913942,-1.08129741101573,-1.06090133959504,-1.02930253040221,-0.983713244445377,-0.925030220191739,-0.864187970256473,-0.827836604064407,-0.827836604096376,-0.864187970321634,-0.925030220230898,-0.983713244415646,-1.02930253029723,-1.06090133944017,-1.08129741083449,-1.09380956894345,-1.10117626402204,-1.10535436742768,-1.10763484231204,-1.1088248002271,-1.10940842460602,-1.10966617167636,-1.10975540018893,-1.10976176840218,-1.10973054429838,-1.10968495722519,-1.10963658219882,-1.10959102094086,-1.10955090706029,-1.10951744394761,-1.10949116720109,-1.10947230984143,-1.10946097014242,-1.10945718679128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10948892798623,-1.10949271242124,-1.10950405493031,-1.10952291654775,-1.10954919886077,-1.10958266920761,-1.1096227917574,-1.10966836275705,-1.10971674884669,-1.10976234855057,-1.10979358692264,-1.1097872356273,-1.10969802928557,-1.10944031426011,-1.10885674036781,-1.10766686727865,-1.10538653942663,-1.10120869182006,-1.09384243542968,-1.08133100945837,-1.06093611331156,-1.02933909306244,-0.983752332224733,-0.925072476271672,-0.864233432530663,-0.827883983912192,-0.827883983946994,-0.864233432599661,-0.925072476316717,-0.983752332222493,-1.02933909301691,-1.06093611323798,-1.08133100937957,-1.09384243535194,-1.1012086917198,-1.10538653929947,-1.10766686712584,-1.10885674013913,-1.10944031396654,-1.10969802905209,-1.10978723540223,-1.10979358647651,-1.10976234798699,-1.10971674851575,-1.10966836264168,-1.10962279164972,-1.10958266916128,-1.10954919886178,-1.10952291634885,-1.10950405469214,-1.10949271246271,-1.10948892837976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10952770844086,-1.10953149396688,-1.10954283969357,-1.1095617065405,-1.10958799607303,-1.10962147551441,-1.10966160888444,-1.10970719229407,-1.10975559232655,-1.10980120765879,-1.10983246387289,-1.10982613390928,-1.10973695519475,-1.10947927972704,-1.10889576801056,-1.1077059991566,-1.10542585158037,-1.1012483172068,-1.0938825976384,-1.0813720672094,-1.06097860823241,-1.02938377518349,-0.983800101219639,-0.925124118045201,-0.864288993135771,-0.827941888263649,-0.827941888280881,-0.86428899317353,-0.925124118080308,-0.983800101238312,-1.02938377517458,-1.06097860819704,-1.08137206717844,-1.09388259762842,-1.10124831717851,-1.10542585152003,-1.1077059991008,-1.108895767904,-1.10947927949477,-1.10973695495971,-1.10982613374339,-1.10983246352534,-1.10980120701018,-1.10975559168764,-1.10970719190448,-1.1096616086801,-1.10962147547628,-1.10958799620759,-1.10956170659353,-1.10954283962981,-1.10953149414383,-1.10952770902425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10957351922411,-1.10957730605006,-1.109588655704,-1.10960752897286,-1.1096338273194,-1.10966731782317,-1.10970746437431,-1.10975306293003,-1.10980147997584,-1.10984711436145,-1.10987839229504,-1.10987208822105,-1.10978294286719,-1.10952531488705,-1.10894187741654,-1.10775223253682,-1.10547229882473,-1.10129513548514,-1.09393005125061,-1.08142058017041,-1.0610288207054,-1.02943657354941,-0.98385654856179,-0.925185142833746,-0.864354649445998,-0.828010314553419,-0.828010314588404,-0.864354649528616,-0.925185142928471,-0.983856548650897,-1.02943657361481,-1.06102882073359,-1.08142058018563,-1.09393005127198,-1.10129513546609,-1.10547229873965,-1.10775223246059,-1.10894187735455,-1.1095253147216,-1.10978294263461,-1.10987208808508,-1.10987839215234,-1.10984711395261,-1.10980147934583,-1.10975306234582,-1.10970746396982,-1.10966731759885,-1.10963382728124,-1.10960752899959,-1.10958865570782,-1.1095773063577,-1.10957352000791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10962634978672,-1.10963013815151,-1.10964149244041,-1.10966037336607,-1.10968668228483,-1.10972018606329,-1.10976034841151,-1.1098059651285,-1.10985440258352,-1.10990005979669,-1.10993136367903,-1.10992509040189,-1.1098359844907,-1.10957841227675,-1.10899506147439,-1.10780556067591,-1.10552587482017,-1.10134914076601,-1.09398479086998,-1.08147654346832,-1.06108674639643,-1.02949748436634,-0.983921670956971,-0.925255547699523,-0.864430398652941,-0.828089259983829,-0.828089260034748,-0.864430398778161,-0.925255547856956,-0.983921671133615,-1.0294974845418,-1.06108674653065,-1.08147654356084,-1.09398479094511,-1.10134914079293,-1.10552587475536,-1.10780556057742,-1.10899506141167,-1.1095784121734,-1.10983598427127,-1.10992509018442,-1.10993136354609,-1.10990005957986,-1.1098544021461,-1.10980596460091,-1.10976034798363,-1.10972018576403,-1.10968668208849,-1.10966037323846,-1.10964149228671,-1.10963013829587,-1.10962635049291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.10968618763536,-1.10968997784283,-1.10970133764132,-1.10972022763652,-1.1097465490642,-1.10978006857191,-1.10982024962987,-1.1098658878374,-1.10991434943716,-1.10996003361861,-1.10999136806628,-1.10998513090248,-1.1098960709466,-1.10963856322594,-1.10905531198072,-1.10786597585204,-1.10558657233423,-1.10141032632364,-1.09404681032456,-1.08153995155926,-1.06115238044988,-1.02956650344874,-0.983995464765977,-0.925335329351083,-0.864516237610053,-0.828178721476987,-0.828178721519406,-0.864516237718329,-0.925335329488507,-0.98399546491963,-1.02956650361559,-1.06115238060658,-1.08153995169018,-1.09404681043664,-1.10141032640333,-1.1055865723342,-1.10786597577122,-1.10905531190238,-1.10963856317569,-1.10989607081847,-1.10998513067802,-1.10999136786955,-1.10996003342905,-1.10991434911076,-1.10986588741002,-1.10982024927773,-1.10978006836325,-1.10974654895473,-1.10972022756206,-1.10970133745038,-1.10968997781491,-1.10968618810352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
