-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06983317996338,-1.06983928152852,-1.06985756966482,-1.06988798152086,-1.06993035856184,-1.06998432570491,-1.0700490191459,-1.07012249720156,-1.07020051154121,-1.07027402456298,-1.07032435999989,-1.07031403797955,-1.07017002012675,-1.0697540980189,-1.06881237411591,-1.06689233333561,-1.0632127468872,-1.0564713413797,-1.04458515022955,-1.024396770532,-0.991487739938993,-0.940503198978056,-0.866945243719646,-0.772260878574217,-0.67409285319281,-0.615440482660102,-0.615440482712984,-0.674092853276943,-0.772260878521973,-0.866945243433582,-0.940503198496818,-0.991487739338473,-1.02439676983268,-1.04458514946395,-1.0564713406612,-1.06321274622039,-1.06689233253052,-1.0688123730502,-1.06975409672237,-1.0701700185898,-1.07031403618601,-1.07032435801282,-1.07027402249406,-1.07020050960567,-1.07012249564471,-1.07004901793245,-1.06998432450823,-1.06993035710119,-1.06988798009648,-1.06985756850526,-1.06983928052074,-1.06983317893342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0698388741374,-1.06984497585191,-1.06986326436843,-1.06989367691505,-1.06993605496901,-1.06999002336568,-1.07005471826485,-1.07012819798498,-1.07020621418914,-1.0702797293245,-1.07033006722064,-1.07031974817045,-1.07017573416916,-1.06975981762706,-1.06881810260357,-1.06689807686731,-1.06321851658675,-1.05647715671747,-1.04459104398404,-1.02440279530126,-0.991493975149636,-0.94050975465332,-0.866952251878149,-0.772268454590792,-0.674101003937617,-0.61544897715624,-0.615448977235026,-0.674101004113065,-0.772268454721963,-0.866952251872634,-0.940509754519982,-0.991493974920964,-1.02440279496262,-1.04459104353587,-1.05647715624228,-1.06321851609961,-1.06689807623739,-1.06881810174967,-1.06975981655516,-1.07017573281218,-1.07031974649921,-1.07033006535724,-1.07027972738589,-1.07020621228918,-1.07012819636624,-1.07005471705363,-1.06999002227255,-1.06993605358738,-1.06989367550773,-1.06986326322313,-1.06984497487326,-1.06983887317592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06985595540709,-1.06986205761725,-1.0698803473884,-1.06991076197845,-1.06995314291763,-1.07000711500124,-1.07007181426795,-1.07014529901389,-1.07022332085726,-1.07029684229947,-1.0703471874644,-1.07033687726645,-1.07019287488688,-1.06977697517027,-1.0688352869053,-1.06691530643971,-1.06323582485525,-1.05649460210617,-1.04460872479907,-1.02442086931725,-0.991512680625196,-0.940529421602886,-0.866973276291054,-0.772291182549959,-0.674125456036541,-0.615474460458666,-0.615474460534169,-0.67412545620267,-0.772291182685602,-0.866973276329228,-0.94052942155116,-0.991512680502607,-1.02442086911837,-1.04460872454147,-1.05649460184885,-1.06323582460178,-1.06691530612245,-1.06883528651122,-1.06977697470256,-1.07019287420887,-1.07033687625612,-1.07034718622255,-1.07029684093255,-1.07022331932202,-1.07014529745828,-1.07007181307949,-1.07000711414735,-1.06995314186655,-1.06991076073113,-1.06988034626441,-1.06986205663972,-1.06985595449574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06988441980272,-1.06989052282466,-1.06990881482719,-1.06993923303409,-1.06998161890151,-1.07003559723142,-1.07010030386963,-1.07017379706205,-1.07025182844471,-1.07032536060697,-1.0703757180441,-1.07036542266602,-1.07022143972885,-1.06980556817907,-1.0688639246389,-1.06694401973095,-1.06326466943991,-1.05652367541142,-1.0446381906873,-1.02445099074506,-0.991543854704597,-0.940562198361073,-0.86700831566164,-0.772329061245012,-0.674166208285653,-0.615516931348169,-0.615516931404273,-0.674166208386536,-0.772329061266952,-0.867008315545593,-0.940562198139864,-0.991543854431786,-1.02445099042579,-1.04463819033314,-1.05652367507949,-1.06326466914861,-1.06694401943497,-1.0688639243556,-1.06980556798688,-1.07022143955269,-1.07036542228239,-1.07037571743649,-1.07032535998052,-1.07025182774804,-1.07017379607846,-1.07010030284642,-1.0700355964996,-1.06998161816414,-1.06993923208744,-1.06990881402112,-1.06989052225471,-1.06988441934015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06992426119633,-1.06993036531764,-1.06994866043757,-1.06997908375867,-1.07002147661104,-1.07007546379158,-1.07014018098138,-1.07021368626536,-1.07029173123753,-1.07036527866753,-1.07041565360354,-1.07040537928934,-1.07026142386748,-1.06984559205078,-1.06890401143814,-1.0669842126197,-1.0633050464406,-1.05656437294633,-1.0446794382116,-1.02449315643871,-0.991587494546671,-0.940608082382227,-0.867057367705208,-0.772382088576005,-0.674223258680442,-0.615576387890576,-0.615576387942153,-0.674223258785569,-0.772382088639183,-0.867057367657242,-0.940608082212865,-0.991587494296802,-1.0244931561463,-1.04467943789542,-1.05656437262222,-1.06330504611665,-1.06698421226342,-1.06890401103306,-1.06984559169771,-1.07026142363787,-1.07040537897148,-1.07041565302219,-1.07036527813472,-1.07029173098997,-1.07021368594743,-1.07014018045125,-1.0700754633906,-1.07002147623548,-1.06997908308443,-1.06994865987751,-1.06993036516311,-1.06992426135659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06997547048445,-1.0699815760396,-1.06999987528756,-1.07003030536371,-1.07007270749537,-1.07012670632162,-1.0701914373686,-1.07026495858138,-1.07034302147266,-1.07041658899492,-1.07046698690186,-1.07045674014538,-1.07031282058072,-1.06989704033964,-1.06895554112673,-1.06703587920955,-1.06335695027496,-1.05661668946969,-1.04473246249322,-1.02454736192617,-0.991643596142656,-0.940667070140735,-0.86712042932257,-0.772450261718297,-0.674296604482803,-0.615652827378336,-0.615652827434484,-0.67429660459412,-0.77245026179097,-0.867120429318956,-0.940667070067279,-0.991643596023938,-1.02454736179904,-1.0447324623678,-1.05661668930795,-1.06335695006981,-1.06703587896302,-1.0689555407578,-1.06989703986601,-1.07031282020404,-1.07045673978226,-1.0704669861821,-1.07041658808567,-1.07034302093875,-1.07026495839525,-1.07019143719488,-1.07012670624686,-1.07007270749701,-1.07003030504281,-1.06999987490332,-1.0699815761065,-1.06997547111935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.07003803628458,-1.07004414359991,-1.07006244803896,-1.07009288655201,-1.07013530033116,-1.07018931382992,-1.07025406233356,-1.07032760356777,-1.0704056889535,-1.07047928168952,-1.0705297083816,-1.07051949604031,-1.07037562104753,-1.06995990462629,-1.0690185057237,-1.06709901197264,-1.063420373883,-1.05668061842698,-1.04479725752329,-1.02461360176449,-0.991712154614952,-0.940739157296027,-0.867197496634351,-0.772533577112924,-0.674386242259044,-0.615746246398687,-0.615746246426487,-0.674386242319961,-0.772533577169563,-0.867197496664477,-0.940739157281657,-0.991712154557894,-1.02461360171455,-1.04479725750718,-1.05668061838134,-1.06342037378565,-1.06709901188262,-1.06901850555179,-1.06995990425156,-1.07037562066833,-1.07051949577267,-1.07052970782088,-1.07047928064309,-1.07040568792273,-1.07032760293923,-1.0702540620039,-1.0701893137684,-1.07013530054824,-1.07009288663756,-1.07006244793609,-1.07004414388538,-1.0700380372258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.07011194434823,-1.07011805376076,-1.07013636453579,-1.07016681340954,-1.07020924140864,-1.07026327275472,-1.07032804252389,-1.07040160819379,-1.07047972102769,-1.07055334450314,-1.07060380623599,-1.07059363566329,-1.0704498144924,-1.07003417468444,-1.06909289556535,-1.06717360182607,-1.06349530877056,-1.05675615191603,-1.04487381601765,-1.0246918693416,-0.991793164071377,-0.940824338659713,-0.867288565013021,-0.772632030438443,-0.674492167772876,-0.615856640812849,-0.615856640869291,-0.674492167906167,-0.772632030591266,-0.86728856515678,-0.940824338765228,-0.991793164116863,-1.02469186936615,-1.04487381605214,-1.05675615188529,-1.0634953086333,-1.06717360170309,-1.06909289546535,-1.07003417441751,-1.07044981411717,-1.07059363544392,-1.07060380600578,-1.07055334384355,-1.07047972001128,-1.07040160725126,-1.07032804187131,-1.07026327239281,-1.07020924134706,-1.07016681345267,-1.07013636454195,-1.0701180542571,-1.07011194561276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.07019717765591,-1.07020328955111,-1.07022160780386,-1.07025206903059,-1.0702945140862,-1.07034856684878,-1.0704133621039,-1.07048695707397,-1.07056510283474,-1.07063876313867,-1.07068926673551,-1.07067914584838,-1.07053538831165,-1.07011983847315,-1.06917869917869,-1.06725963789046,-1.06358174470987,-1.05684328043583,-1.04496212927023,-1.02478215679555,-0.991886617519569,-0.940922608111029,-0.867393629143913,-0.772745616955231,-0.674614376493412,-0.615984006107245,-0.615984006189394,-0.674614376695433,-0.772745617209223,-0.867393629428898,-0.940922608394096,-0.991886617736116,-1.02478215694482,-1.04496212939144,-1.05684328047925,-1.06358174460531,-1.06725963773156,-1.06917869907749,-1.07011983830642,-1.07053538795765,-1.07067914549753,-1.07068926652102,-1.07063876278883,-1.07056510212904,-1.07048695622281,-1.07041336141359,-1.07034856636597,-1.07029451376942,-1.07025206882472,-1.07022160755588,-1.070203289784,-1.07019717879522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.07029371605172,-1.07029983091977,-1.07031815806132,-1.07034863392026,-1.07039109915691,-1.07044517729601,-1.07051000273619,-1.07058363237767,-1.07066181709195,-1.07073552090469,-1.07078607381359,-1.07077601118934,-1.07063232779385,-1.07021688200451,-1.06927590332889,-1.06735710770795,-1.06367967003256,-1.05694199313547,-1.04506218732362,-1.02488445518227,-0.991992507125809,-0.941033958897306,-0.867512683155776,-0.772874331353081,-0.674752863344218,-0.616128337316205,-0.616128337384641,-0.674752863518904,-0.772874331574791,-0.86751268340367,-0.941033959166485,-0.991992507378618,-1.02488445539348,-1.04506218750445,-1.05694199326404,-1.06367967003251,-1.06735710757757,-1.06927590320251,-1.07021688192345,-1.07063232758712,-1.07077601082721,-1.07078607349621,-1.07073552059886,-1.07066181656535,-1.07058363168817,-1.07051000216806,-1.07044517695937,-1.0703910989803,-1.07034863380012,-1.07031815775328,-1.07029983087472,-1.07029371680702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
