-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.979933907822458,-0.97994595038524,-0.979982045391085,-0.980042068791173,-0.980125707687836,-0.980232221785998,-0.980359906209016,-0.98050492868729,-0.980658904357656,-0.980803995847993,-0.980903342105045,-0.980882969696471,-0.980598723934379,-0.979777825037296,-0.977919159439288,-0.974129605267655,-0.966867263593152,-0.953561857986256,-0.930102270189892,-0.890256783944744,-0.825304749879592,-0.724677366404058,-0.579497191551932,-0.392620155080691,-0.198867473406862,-0.0831062157765169,-0.0831062158808886,-0.198867473572914,-0.392620154977578,-0.579497190987334,-0.724677365454246,-0.825304748694355,-0.890256782564493,-0.930102268678851,-0.953561856568149,-0.96686726227709,-0.974129603678663,-0.977919157335929,-0.979777822478362,-0.980598720900916,-0.980882966156606,-0.980903338183201,-0.9808039917646,-0.980658900537511,-0.980504925614566,-0.980359903814043,-0.980232219424148,-0.980125704804987,-0.980042065979896,-0.979982043102486,-0.979945948396197,-0.979933905789654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.979945146323808,-0.979957189181411,-0.9799932849377,-0.980053309700751,-0.980136950596736,-0.980243467169103,-0.9803711544701,-0.980516180233522,-0.980670159583836,-0.980815255245722,-0.98091460635653,-0.980894239810103,-0.980610001649666,-0.979789113737617,-0.977930465664949,-0.974140941185489,-0.966878651158054,-0.953573335626576,-0.930113902600082,-0.890268674936705,-0.825317056216387,-0.724690305236817,-0.579511023443715,-0.392635107744985,-0.198883560403191,-0.0831229812294203,-0.0831229813849189,-0.198883560749471,-0.392635108003875,-0.579511023432831,-0.724690304973649,-0.825317055765061,-0.890268674268331,-0.930113901715533,-0.953573334688705,-0.966878650196599,-0.974140939942223,-0.977930463979611,-0.979789111622034,-0.980609998971402,-0.980894236511593,-0.980914602678755,-0.980815251419519,-0.980670155833899,-0.98051617703864,-0.980371152079543,-0.980243465011619,-0.980136947869838,-0.98005330692316,-0.979993282677223,-0.979957187249859,-0.979945144426167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.979978859356097,-0.979990903191931,-0.980027001424482,-0.980087030220634,-0.980170676811113,-0.980277200660342,-0.980404896581474,-0.980549932264253,-0.980703922744583,-0.980849030854208,-0.980948396311316,-0.980928047236418,-0.980643832013581,-0.979822977309746,-0.977964382049938,-0.974174946920489,-0.966912812214304,-0.953607767314816,-0.930148798945534,-0.890304347336687,-0.82535397491815,-0.724729121584643,-0.579552518995502,-0.392679965559129,-0.198931821124752,-0.0831732772210519,-0.0831732773700705,-0.198931821452637,-0.392679965826846,-0.579552519070845,-0.724729121482552,-0.825353974676197,-0.890304346944154,-0.930148798437106,-0.953607766806943,-0.966912811714044,-0.974174946294319,-0.977964381272137,-0.97982297638664,-0.980643830675406,-0.980928045242339,-0.980948393860287,-0.980849028156355,-0.980703919714504,-0.980549929193976,-0.980404894235833,-0.980277198975028,-0.980170674736604,-0.980087027758818,-0.980026999206069,-0.979990901262598,-0.979978857557385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.980035039084319,-0.980047084522346,-0.980083187158933,-0.980143223093604,-0.980226879410883,-0.980333415588328,-0.980461126058488,-0.980606178411938,-0.980760187719816,-0.980905316987441,-0.981004706665992,-0.980984386840838,-0.980700209991158,-0.979879410879742,-0.978020903892571,-0.974231617890028,-0.966969742315608,-0.953665148838325,-0.930206955303888,-0.890363797523151,-0.825415502706442,-0.724793812554749,-0.579621675647973,-0.392754726141472,-0.199012253195368,-0.083257101345071,-0.0832571014558026,-0.19901225339448,-0.392754726184774,-0.579621675418934,-0.724793812118153,-0.825415502167999,-0.890363796893016,-0.930206954604883,-0.953665148183211,-0.966969741740682,-0.974231617305871,-0.978020903333428,-0.979879410500427,-0.980700209643463,-0.980984386083656,-0.981004705466755,-0.980905315751018,-0.980760186344809,-0.980606176470639,-0.980461124038981,-0.98033341414394,-0.980226877955545,-0.980143221225215,-0.980083185567998,-0.980047083397454,-0.980035038171354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.980113673413817,-0.980125721021662,-0.980161829810995,-0.980221875839487,-0.980305545942845,-0.980412099588636,-0.9805398308843,-0.980684907102691,-0.980838943231965,-0.980984102633288,-0.981083526849083,-0.981063248597374,-0.980779126054236,-0.979958405363376,-0.978100022575272,-0.97431094595994,-0.967049433764347,-0.953745472920385,-0.930288364891324,-0.890447019286929,-0.825501633973693,-0.724884373122816,-0.579718488891857,-0.392859385347378,-0.199124852658768,-0.0833744497840324,-0.0833744498858274,-0.199124852866255,-0.392859385472071,-0.579718488797187,-0.724884372788549,-0.825501633480531,-0.890447018709809,-0.930288364267286,-0.953745472280696,-0.967049433124968,-0.974310945256753,-0.978100021775768,-0.979958404666524,-0.980779125601052,-0.981063247970022,-0.981083525701688,-0.980984101581684,-0.980838942743353,-0.980684906475182,-0.980539829837997,-0.980412098797236,-0.980305545201598,-0.980221874508738,-0.980161828705612,-0.980125720716665,-0.980113673730121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.980214744377208,-0.980226794814998,-0.980262911751764,-0.98032297111258,-0.980406659530342,-0.980513236161087,-0.980640994806453,-0.980786102463249,-0.980940173959204,-0.981085373016287,-0.981184842569461,-0.981164618707981,-0.980880566935624,-0.980059948038771,-0.978201725908022,-0.974412919492529,-0.967151875542693,-0.953848729216502,-0.930393018078724,-0.89055400380166,-0.825612360807874,-0.725000796330398,-0.579842952610335,-0.392993937601902,-0.199269614110796,-0.0835253171940835,-0.0835253173049024,-0.199269614330501,-0.392993937745336,-0.579842952603202,-0.725000796185419,-0.825612360573561,-0.890554003550733,-0.930393017831185,-0.953848728897265,-0.96715187513779,-0.974412919005962,-0.978201725179871,-0.980059947103968,-0.980880566192191,-0.981164617991297,-0.981184841148887,-0.981085371221726,-0.98094017290542,-0.980786102095884,-0.980640994463572,-0.980513236013537,-0.980406659533565,-0.980322970479238,-0.980262910993397,-0.980226794947047,-0.980214745630294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.980338229509046,-0.980350283420869,-0.980386410603208,-0.980446486615814,-0.980530198022019,-0.98063680361168,-0.980764596710969,-0.980909743883751,-0.98106385977665,-0.981209108597739,-0.98130863496368,-0.981288479026928,-0.98100451522539,-0.980184022288735,-0.978325998138873,-0.974537523630213,-0.967277053716438,-0.953974904790083,-0.930520903006488,-0.890684740324658,-0.825747673582142,-0.725143073610581,-0.579995059146746,-0.393158375880772,-0.199446530774428,-0.0837096968395138,-0.0837096968943827,-0.19944653089466,-0.393158375992559,-0.579995059206204,-0.725143073582218,-0.825747673469528,-0.890684740226095,-0.930520902974694,-0.953974904700007,-0.967277053524318,-0.974537523452545,-0.978325997799584,-0.980184021549138,-0.981004514476959,-0.981288478498695,-0.981308633856991,-0.981209106532421,-0.981063857742238,-0.980909742643216,-0.980764596060334,-0.980636803490263,-0.980530198450468,-0.980446486784662,-0.980386410400179,-0.980350283984309,-0.980338231366703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.980484100687291,-0.980496158738334,-0.980532298425898,-0.980592394887259,-0.980676134359154,-0.980782775173786,-0.980910610244524,-0.981055805645635,-0.981209975712537,-0.981355285203568,-0.981454880728927,-0.981434807230175,-0.981150949656057,-0.980330607929826,-0.978472820194767,-0.974684740446185,-0.96742495152085,-0.954123984044794,-0.930672005298001,-0.890839215805794,-0.825907560667191,-0.725311194723118,-0.580174799367805,-0.393352691654822,-0.199655594288571,-0.0839275805516759,-0.0839275806630745,-0.199655594551645,-0.393352691956446,-0.580174799651539,-0.725311194931371,-0.825907560756966,-0.890839215854237,-0.930672005366057,-0.954123983984124,-0.967424951249937,-0.974684740203464,-0.978472819997395,-0.980330607402979,-0.981150948915465,-0.981434806797218,-0.981454880274569,-0.981355283901742,-0.981209973706471,-0.981055803785379,-0.980910608956533,-0.980782774459501,-0.98067613423762,-0.980592394972372,-0.98053229843806,-0.980496159717955,-0.980484103183078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.98065232432087,-0.98066438727192,-0.980700541718138,-0.980760662560378,-0.980844435696446,-0.98095111878048,-0.981079004152441,-0.98122425738284,-0.981378492436995,-0.981523874615789,-0.98162355276745,-0.981603577332327,-0.98131984535195,-0.980499681197009,-0.978642169431626,-0.974854548468017,-0.967595548769479,-0.954295948228608,-0.930846307770187,-0.891017414728062,-0.826092008262307,-0.725505147587558,-0.580382162784039,-0.393576875569535,-0.199896795710682,-0.0841789594221934,-0.0841789595843294,-0.199896796109406,-0.393576876070834,-0.58038216334651,-0.725505148146242,-0.826092008689703,-0.891017415022668,-0.930846308009427,-0.954295948314317,-0.967595548563118,-0.974854548154402,-0.97864216923189,-0.980499680867926,-0.981319844653248,-0.98160357663986,-0.981623552344113,-0.981523873925328,-0.981378491044151,-0.981224255702908,-0.981079002789984,-0.980951117827571,-0.98084443507123,-0.980760662154052,-0.980700541228719,-0.980664387731578,-0.980652326569517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.98084286062839,-0.980854929446914,-0.980891101436824,-0.980951251158404,-0.981035064125482,-0.981141797294759,-0.981269742242486,-0.981415063903296,-0.981569375839381,-0.981714843890828,-0.981814619368929,-0.981794758926327,-0.981511173277333,-0.980691214482584,-0.978834019728067,-0.975046923107805,-0.967788822432688,-0.954490775925275,-0.931043790770306,-0.891219319438681,-0.826301000906202,-0.725724918876262,-0.580617137807454,-0.393830917144239,-0.200170125021483,-0.0844638236504051,-0.0844638237854756,-0.200170125366258,-0.393830917581824,-0.580617138296717,-0.725724919407537,-0.826301001405168,-0.891219319855559,-0.931043791127202,-0.954490776179032,-0.967788822432582,-0.97504692285046,-0.978834019478636,-0.980691214322592,-0.981511172869324,-0.981794758211596,-0.981814618742516,-0.981714843287228,-0.981569374800036,-0.981415062542443,-0.981269741121181,-0.981141796630333,-0.981035063776918,-0.980951250921291,-0.980891100828846,-0.980854929357999,-0.980842862119118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
