-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.880937212431335,-0.880948652865978,-0.880982943121531,-0.881039965351614,-0.881119422303444,-0.881220610696698,-0.881341910898565,-0.881479682252925,-0.881625959139773,-0.881763796055593,-0.881858174999793,-0.881838821211647,-0.88156878773766,-0.880788933785431,-0.879023201467324,-0.875423125004272,-0.868523900413495,-0.855883765086943,-0.833597156680397,-0.795743944747506,-0.734039512385613,-0.638443498083855,-0.500522331974336,-0.322989147326656,-0.138924099736518,-0.028950904987691,-0.0289509050868442,-0.138924099894268,-0.322989147228699,-0.500522331437967,-0.638443497181533,-0.734039511259637,-0.795743943436269,-0.833597155244908,-0.855883763739742,-0.868523899163235,-0.87542312349473,-0.879023199469132,-0.880788931354444,-0.88156878485587,-0.881838817848776,-0.881858171274041,-0.88176379217637,-0.881625955510636,-0.881479679333838,-0.881341908623341,-0.88122060845294,-0.881119419564737,-0.881039962680901,-0.880982940947362,-0.880948650976387,-0.880937210500171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.880947889007618,-0.88095932972234,-0.880993620690815,-0.881050644215714,-0.881130103066899,-0.881231293810648,-0.881352596746595,-0.881490371221846,-0.881636651604644,-0.881774492483435,-0.881868876038704,-0.881849527819598,-0.881579501567182,-0.880799658050736,-0.879033942381702,-0.875433894126214,-0.868534718600151,-0.855894668845247,-0.833608207470078,-0.79575524118987,-0.734051203405568,-0.638455789974976,-0.500535472271529,-0.323003352357735,-0.138939382383031,-0.0289668321679493,-0.0289668323156729,-0.138939382711997,-0.323003352603681,-0.500535472261189,-0.638455789724967,-0.734051202976808,-0.795755240554914,-0.833608206629756,-0.85589466795427,-0.868534717686769,-0.875433892945111,-0.87903394078063,-0.880799656040932,-0.881579499022832,-0.881849524686014,-0.881868872544817,-0.881774488848543,-0.881636648042204,-0.881490368186708,-0.881352594475565,-0.881231291761038,-0.881130100476346,-0.881050641577002,-0.880993618543362,-0.880959327887366,-0.880947887204859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.880979916388292,-0.880991358032335,-0.881025651353258,-0.881082678709602,-0.881162142970557,-0.881263340627325,-0.881384651752401,-0.88152243565104,-0.881668726607354,-0.881806579311497,-0.88190097649575,-0.881881644874597,-0.881611640412902,-0.880831828444259,-0.879066162947441,-0.875466199574465,-0.868567171603588,-0.855927378949076,-0.833641358998257,-0.795789129969852,-0.734086276172242,-0.638492665505411,-0.500574893045727,-0.323045967281173,-0.138985230068514,-0.0290146133599993,-0.029014613501567,-0.138985230380005,-0.323045967535504,-0.500574893117303,-0.638492665408424,-0.734086275942387,-0.795789129596946,-0.833641358515251,-0.855927378466596,-0.868567171128341,-0.875466198979603,-0.87906616220853,-0.880831827567308,-0.881611639141635,-0.881881642980222,-0.881900974167273,-0.881806576748537,-0.881668723728779,-0.881522432734277,-0.881384649524041,-0.881263339026276,-0.881162140999773,-0.881082676370877,-0.881025649245766,-0.880991356199468,-0.880979914679516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.881033287130103,-0.881044730296229,-0.881079027800987,-0.881136061938923,-0.881215535440339,-0.881316744808912,-0.881438069755564,-0.881575869491341,-0.881722178333825,-0.881860051138069,-0.881954471332692,-0.881935167498796,-0.8816651994916,-0.880885440335755,-0.879119858697943,-0.875520036995526,-0.868621255199828,-0.855981891396409,-0.833696607538694,-0.795845607646993,-0.734144727571119,-0.638554121927011,-0.500640591865575,-0.323116989834398,-0.139061640535599,-0.0290942462778174,-0.0290942463830124,-0.139061640724756,-0.323116989875535,-0.500640591647987,-0.638554121512245,-0.734144727059599,-0.795845607048365,-0.833696606874639,-0.85598189077405,-0.868621254653648,-0.875520036440578,-0.879119858166757,-0.880885439975405,-0.88166519916129,-0.881935166779473,-0.881954470193417,-0.881860049963467,-0.881722177027568,-0.881575867647107,-0.881438067837032,-0.881316743436743,-0.881215534057767,-0.881136060163954,-0.881079026289598,-0.881044729227581,-0.881033286262786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.881107989743126,-0.881119434970579,-0.881153738320445,-0.881210782047512,-0.881290268645702,-0.881391494609204,-0.881512839340085,-0.881650661747557,-0.881796996070367,-0.881934897501624,-0.882029350506629,-0.882010086167505,-0.881740169751524,-0.880960485095207,-0.879195021446508,-0.875595398661943,-0.86869696207613,-0.856058199274366,-0.833773946646758,-0.795924668322582,-0.734226552275008,-0.638640154466675,-0.500732564447264,-0.323216416080009,-0.139168610025829,-0.0292057272948307,-0.029205727391536,-0.139168610222942,-0.323216416198467,-0.500732564357328,-0.638640154149122,-0.734226551806504,-0.795924667774319,-0.833773946053921,-0.856058198666661,-0.868696961468719,-0.875595397993916,-0.87919502068698,-0.880960484433198,-0.881740169321,-0.882010085571521,-0.882029349416604,-0.881934896502599,-0.881796995606185,-0.881650661151423,-0.881512838346097,-0.881391493857374,-0.881290267941518,-0.881210780783301,-0.881153737270332,-0.881119434680832,-0.881107990043615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.881204007158348,-0.881215455074248,-0.881249766164176,-0.881306822556951,-0.881386326553824,-0.881487574353033,-0.88160894506613,-0.881746797340086,-0.881893165261244,-0.882031104365473,-0.882125600440988,-0.882106387772582,-0.881836538588843,-0.881056950636832,-0.87929163961262,-0.875692273517902,-0.868794281765558,-0.856156292755677,-0.833873367174788,-0.796026303611577,-0.73433174276748,-0.638750756513878,-0.500850804979819,-0.323344240721807,-0.139306133405256,-0.0293490513343793,-0.0293490514396573,-0.139306133613976,-0.323344240858069,-0.500850804973042,-0.638750756376148,-0.734331742544883,-0.796026303373196,-0.833873366939625,-0.856156292452402,-0.8687942813809,-0.875692273055664,-0.879291638920878,-0.881056949748769,-0.881836537882581,-0.882106387091732,-0.882125599091443,-0.88203110266064,-0.881893164260149,-0.88174679699109,-0.881608944740393,-0.88148757421286,-0.881386326556887,-0.881306821955276,-0.881249765443727,-0.881215455199695,-0.881204008348779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.881321318033594,-0.881332769249825,-0.881367090073047,-0.881424162285023,-0.881503688120918,-0.881604963431096,-0.881726366875421,-0.881864256689564,-0.882010666787818,-0.882148653167852,-0.882243203215496,-0.882224055075582,-0.881954289464121,-0.881174821174298,-0.879409698231929,-0.875810647448702,-0.868913201030616,-0.856276159550579,-0.833994857856163,-0.796150503308426,-0.734460289903034,-0.638885919930051,-0.500995306189408,-0.323500457086733,-0.139474204235707,-0.0295242119975381,-0.0295242120496635,-0.139474204349927,-0.323500457192931,-0.500995306245894,-0.638885919903107,-0.734460289796051,-0.79615050321479,-0.833994857825959,-0.856276159465007,-0.868913200848102,-0.875810647279918,-0.879409697909605,-0.881174820471681,-0.881954288753111,-0.882224054573761,-0.882243202164141,-0.8821486512058,-0.882010664855126,-0.881864255511055,-0.881726366257317,-0.88160496331575,-0.881503688527945,-0.881424162445429,-0.88136708988017,-0.881332769785093,-0.881321319798368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.881459895652926,-0.881471350801417,-0.881505683504603,-0.881562775142896,-0.881642327641196,-0.881743636415097,-0.881865079732298,-0.882003015363353,-0.88214947692691,-0.88228752094339,-0.882382136692481,-0.882363066868666,-0.882093402173254,-0.881314077533334,-0.879549179185029,-0.875950503423875,-0.869053703944807,-0.856417784842554,-0.834138405033101,-0.796297255015504,-0.734612182633831,-0.639045634986962,-0.501166059399414,-0.323685057072081,-0.139672814574143,-0.029731201524092,-0.0297312016299207,-0.139672814824063,-0.323685057358624,-0.501166059668962,-0.639045635184802,-0.734612182719117,-0.796297255061525,-0.834138405097754,-0.856417784784918,-0.86905370368744,-0.875950503193291,-0.879549178997525,-0.88131407703283,-0.882093401469692,-0.882363066457357,-0.882382136260841,-0.882287519706655,-0.882149475021148,-0.88200301359611,-0.881865078508707,-0.881743635736526,-0.881642327525739,-0.881562775223754,-0.881505683516157,-0.881471351732057,-0.881459898023924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.881619708104826,-0.881631167908324,-0.881665514632231,-0.881722629432359,-0.881802213911624,-0.881903562841456,-0.882025053944819,-0.882163044513698,-0.882309567815145,-0.882447680885,-0.882542375129078,-0.882523398465711,-0.882253853084353,-0.881474697137158,-0.879710060960044,-0.876111821044616,-0.869215771331005,-0.856581150817177,-0.834303992381678,-0.796466543991659,-0.734787407849192,-0.63922989020818,-0.501363054644837,-0.323898031791058,-0.139901955925148,-0.0299700114510837,-0.0299700116051129,-0.139901956303936,-0.323898032267293,-0.501363055179184,-0.63922989073893,-0.734787408255217,-0.796466544271534,-0.834303992608956,-0.856581150898601,-0.869215771134962,-0.876111820746682,-0.879710060770296,-0.88147469682453,-0.882253852420585,-0.882523397807867,-0.882542374726908,-0.882447680229062,-0.882309566491944,-0.882163042917763,-0.882025052650485,-0.881903561936192,-0.881802213317668,-0.881722629046349,-0.881665514167283,-0.881631168344999,-0.881619710241041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.88180071759697,-0.881812182974568,-0.881846546364983,-0.881903688600484,-0.881983310919208,-0.882084707430021,-0.882206255130361,-0.882344310708131,-0.882490907047412,-0.882629101696286,-0.882723888400483,-0.882705020980011,-0.882435614613466,-0.881656653758455,-0.879892318741664,-0.876294576952415,-0.869399381311053,-0.856766237129011,-0.834491601231791,-0.796658353466747,-0.734985950860891,-0.639438672932449,-0.501586280917081,-0.324139371287027,-0.140161618770409,-0.0302406324678848,-0.0302406325962017,-0.140161619097945,-0.324139371702732,-0.501586281381881,-0.63943867343716,-0.73498595133491,-0.796658353862781,-0.834491601570841,-0.85676623737008,-0.869399381310953,-0.876294576707937,-0.879892318504704,-0.881656653606463,-0.882435614225858,-0.882705020301016,-0.88272388780539,-0.882629101122867,-0.882490906060034,-0.882344309415321,-0.882206254065122,-0.882084706798817,-0.881983310588072,-0.881903688375226,-0.881846545787403,-0.881812182890099,-0.881800719013162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
