-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.912331261129353,-0.912359581873885,-0.912444499642578,-0.912585892069292,-0.912783553651214,-0.913037194320952,-0.913346424536335,-0.913710691766599,-0.914129080663984,-0.914599748874674,-0.915118431140836,-0.91567470747167,-0.916243227896555,-0.916764290078995,-0.917103516599494,-0.916973756425422,-0.915795178130351,-0.912467001033153,-0.905039102056908,-0.890330004266646,-0.863686733898132,-0.819391517506052,-0.752741844398189,-0.665376161237242,-0.574651124586194,-0.519869495654808,-0.519869495409956,-0.574651123932907,-0.665376160334727,-0.75274184336699,-0.819391516451574,-0.863686732927419,-0.890330003446189,-0.905039101376512,-0.912467000424869,-0.915795177512376,-0.91697375573003,-0.917103515795438,-0.916764289218288,-0.916243227074884,-0.915674706721356,-0.915118430460459,-0.914599748356932,-0.914129080547361,-0.913710692250918,-0.913346425499883,-0.913037195405126,-0.912783554941854,-0.912585893709445,-0.912444501095221,-0.912359582702869,-0.912331262545091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.912365725521669,-0.912394074501092,-0.912479077030905,-0.912620608368706,-0.912818460475468,-0.913072340050349,-0.913381853136537,-0.913746441917804,-0.914165185524724,-0.914636235664486,-0.915155320621277,-0.915712013716961,-0.916280958547155,-0.916802447201613,-0.917142098476306,-0.917012761081966,-0.915834610073332,-0.912506883247041,-0.905079495634001,-0.890371037250002,-0.863728636687113,-0.81943465045492,-0.752786678448422,-0.665423133900653,-0.574700274674669,-0.519919953644542,-0.519919953454662,-0.574700274162066,-0.665423133176966,-0.752786677600647,-0.81943464956546,-0.863728635839394,-0.890371036495508,-0.905079494967978,-0.912506882621984,-0.915834609430167,-0.917012760372476,-0.91714209767653,-0.916802446344654,-0.916280957709307,-0.915712012959445,-0.915155319994885,-0.914636235240307,-0.91416518540221,-0.913746442168292,-0.913381853734007,-0.913072340888133,-0.912818461638662,-0.912620609882976,-0.912479078540639,-0.912394075908696,-0.912365727553339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.912469055987773,-0.912497489448709,-0.912582745617804,-0.912724694590668,-0.912923120211345,-0.913177718837054,-0.913488083799662,-0.91385364188978,-0.914273454996693,-0.914745656286618,-0.915265954634482,-0.915823903622556,-0.916394127701136,-0.916916902073767,-0.917257833943269,-0.91712977114435,-0.915952908146497,-0.912626538160439,-0.905200690543988,-0.890494156195705,-0.863854370847575,-0.81956408100082,-0.752921218389607,-0.665564095721708,-0.574847773942899,-0.52007137953514,-0.520071379507052,-0.574847773861666,-0.665564095589957,-0.752921218206464,-0.819564080773322,-0.863854370586117,-0.890494155903089,-0.905200690209661,-0.912626537765433,-0.915952907678966,-0.917129770619137,-0.917257833394675,-0.916916901549558,-0.916394127251452,-0.915823903248448,-0.915265954291592,-0.914745655966735,-0.914273454786134,-0.913853641925477,-0.913488084144413,-0.913177719379732,-0.912923120915455,-0.912724695666465,-0.912582746969575,-0.912497490713016,-0.912469057322853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.912641050905884,-0.91266962691505,-0.912755308986794,-0.912897959261142,-0.913097348596401,-0.913353155814892,-0.913664952357574,-0.914032139319567,-0.914453749981883,-0.914927886526912,-0.915450225221466,-0.916010286454518,-0.9165826625331,-0.917107600305882,-0.917450687384738,-0.917324769854592,-0.916150074298319,-0.91282598610446,-0.905402725111906,-0.890699417124538,-0.864064010031153,-0.819779900649989,-0.753145573923417,-0.665799174335159,-0.575093765472131,-0.520323925199528,-0.520323925331388,-0.57509376582944,-0.665799174823898,-0.753145574438932,-0.819779901103442,-0.864064010364696,-0.890699417307716,-0.90540272513093,-0.912825985963963,-0.916150074032656,-0.917324769532302,-0.91745068707545,-0.917107600044066,-0.916582662321493,-0.916010286241524,-0.91545022491248,-0.914927886078123,-0.914453749471599,-0.914032138951252,-0.913664952352682,-0.913353156231747,-0.91309734933706,-0.912897960376599,-0.912755310395951,-0.912669628084748,-0.91264105181353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.912881364998754,-0.912910143235925,-0.912996428756258,-0.913140072285122,-0.913340826332967,-0.913598345162096,-0.913912169417564,-0.914281664119564,-0.914705822203265,-0.915182702121656,-0.915707934141881,-0.916270991832115,-0.916846422087166,-0.917374431585061,-0.917720579962372,-0.917597710268143,-0.916426093498835,-0.913105243639734,-0.905685646954664,-0.890986898213668,-0.864357662840218,-0.820082248824533,-0.753459915839195,-0.666128571257351,-0.575438477048628,-0.520677833363829,-0.520677833593542,-0.575438477666439,-0.666128572107132,-0.753459916769243,-0.820082249699581,-0.86435766354916,-0.890986898692,-0.905685647195532,-0.91310524367667,-0.916426093383895,-0.917597710058953,-0.917720579706875,-0.917374431296531,-0.916846421757547,-0.916270991432148,-0.91570793361889,-0.915182701473656,-0.914705821541605,-0.914281663652395,-0.913912169338732,-0.913598345533965,-0.913340827090867,-0.913140073466241,-0.912996430379294,-0.912910144768836,-0.91288136614889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.913189491148438,-0.913218533012903,-0.913305604997133,-0.913450543187303,-0.913653076559532,-0.913912827441728,-0.914229296537096,-0.914601802312782,-0.915029285584692,-0.915509748287369,-0.91603876117001,-0.91660573714814,-0.917185164156159,-0.917717196485662,-0.918067356879944,-0.917948483436305,-0.916780903199793,-0.913464294588404,-0.906049485880385,-0.891356674828236,-0.864735450048935,-0.820471292035155,-0.753864456807761,-0.666552544077183,-0.575882204504823,-0.521133421608303,-0.52113342187843,-0.575882205230749,-0.66655254508492,-0.753864457936156,-0.820471293128098,-0.864735450966678,-0.891356675487149,-0.906049486262143,-0.913464294715585,-0.91678090311825,-0.917948483196853,-0.918067356529296,-0.917717196048127,-0.917185163642281,-0.916605736570112,-0.916038760507826,-0.915509747525268,-0.91502928480171,-0.914601801716657,-0.914229296384248,-0.913912827858221,-0.913653077471735,-0.913450544590142,-0.913305606816639,-0.913218534739495,-0.913189492325551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.913564729979378,-0.913594099004071,-0.913682146651458,-0.91382869104065,-0.914033432405399,-0.914295953798169,-0.914615707077394,-0.914991953820226,-0.915423571110918,-0.915908491745957,-0.916442213583908,-0.917014075081314,-0.917598491512594,-0.91813555219468,-0.918490733456268,-0.918376865730618,-0.917214342795002,-0.913903042348162,-0.906494209453024,-0.891808778446094,-0.865197466901376,-0.820947189516514,-0.754359420089057,-0.667071377647417,-0.576425284609165,-0.521691056096047,-0.521691056364654,-0.576425285329011,-0.667071378649059,-0.754359421221226,-0.820947190620325,-0.86519746782598,-0.891808779102192,-0.906494209820929,-0.91390304245488,-0.917214342690666,-0.918376865454307,-0.918490733033691,-0.918135551644031,-0.917598490843575,-0.917014074327427,-0.916442212776693,-0.915908490909344,-0.915423570321922,-0.914991953235266,-0.91461570691941,-0.914295954289772,-0.914033433524396,-0.9138286926707,-0.913682148609251,-0.913594100899799,-0.913564731266841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.914006151741131,-0.914035912878676,-0.914125129708523,-0.914273599322354,-0.914480988154104,-0.914746832935635,-0.915070528288023,-0.915451269145597,-0.915887857985352,-0.916378146634054,-0.916917547435381,-0.917495311173103,-0.918085767066563,-0.918628926754179,-0.918990210020327,-0.918882435835018,-0.917726073935439,-0.914421234561465,-0.907019652863139,-0.892343132261589,-0.865743724496377,-0.821510039997208,-0.754944991017501,-0.667685339416252,-0.577068053140263,-0.522351111045273,-0.522351111242091,-0.577068053662842,-0.667685340138221,-0.75494499183716,-0.82151004080342,-0.865743725180755,-0.892343132765201,-0.907019653166397,-0.91442123466296,-0.917726073844872,-0.918882435555846,-0.91899020954552,-0.918628926090673,-0.918085766239092,-0.917495310258945,-0.91691754653543,-0.916378145796797,-0.915887857255999,-0.915451268659594,-0.915070528241661,-0.914746833546118,-0.914480989499295,-0.914273601130405,-0.914125131661122,-0.914035914745462,-0.914006153026965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.914512540379714,-0.914542758607722,-0.914633338256993,-0.914784052743795,-0.914994530046346,-0.915264254429909,-0.915592556054227,-0.915978554959463,-0.916420969941586,-0.916917562009408,-0.917463647328469,-0.918048377487221,-0.918645983413555,-0.91919638676803,-0.919564940209876,-0.919464446110952,-0.918315457267559,-0.915018347075144,-0.907625411316892,-0.892959452603622,-0.866374060305402,-0.822159800859549,-0.755621243809368,-0.668394612421076,-0.577810782248088,-0.52311390838087,-0.523113908452525,-0.577810782435083,-0.66839461268167,-0.755621244128995,-0.822159801209773,-0.866374060639466,-0.892959452889479,-0.907625411520865,-0.915018347147002,-0.918315457156665,-0.91946444578597,-0.919564939656309,-0.919196386008796,-0.918645982499811,-0.918048376503528,-0.917463646399651,-0.916917561218022,-0.916420969319022,-0.915978554594573,-0.915592556148987,-0.915264255152392,-0.914994531517622,-0.914784054611935,-0.914633340104496,-0.914542760326144,-0.914512541660078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.915082318896024,-0.915113056215249,-0.915205183725442,-0.91535844911522,-0.915572438242659,-0.915846578555466,-0.916180130877647,-0.916572135168703,-0.91702122113439,-0.917525053167823,-0.918078844687204,-0.918671640275398,-0.919277563188384,-0.919836434369265,-0.9202135287438,-0.920121625218538,-0.91898136349415,-0.915693406385383,-0.908310675993943,-0.893657099548829,-0.867088003544016,-0.822896167410377,-0.756388033052817,-0.669199196640878,-0.578653588758238,-0.523979629639874,-0.52397962961791,-0.578653588698807,-0.669199196559103,-0.756388032978871,-0.822896167367427,-0.867088003528696,-0.893657099548145,-0.908310675979175,-0.915693406297392,-0.918981363265845,-0.920121624814623,-0.920213528151519,-0.919836433597566,-0.919277562280113,-0.918671639307967,-0.918078843794762,-0.91752505245418,-0.917021220639746,-0.916572134940706,-0.916180131068585,-0.915846579315851,-0.915572439654618,-0.915358450862496,-0.915205185388407,-0.915113057717625,-0.915082320172259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
