-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905269226893752,-0.905274884606259,-0.905291859682034,-0.905320157803514,-0.905359787712638,-0.905410758712327,-0.905473072778665,-0.905546700468783,-0.905631510476253,-0.905727073842226,-0.905832146437333,-0.905943371666215,-0.906052205612221,-0.906138050413181,-0.906153869587896,-0.90599807778876,-0.90546370337611,-0.904154411385537,-0.901361106056339,-0.895911417799187,-0.886055628869605,-0.86957041679461,-0.844488772526051,-0.811156982147289,-0.776114033629708,-0.75495541230532,-0.754955412295352,-0.77611403360092,-0.811156982102246,-0.844488772467692,-0.869570416725854,-0.886055628793262,-0.895911417718039,-0.90136110597312,-0.904154411302319,-0.905463703293137,-0.90599807770384,-0.906153869497081,-0.906138050310992,-0.906052205493199,-0.905943371525636,-0.90583214627291,-0.90572707365774,-0.905631510277528,-0.905546700265257,-0.90547307257619,-0.905410758509289,-0.905359787509678,-0.905320157583276,-0.90529185942879,-0.905274884338423,-0.905269226624198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905274890642495,-0.905280548535063,-0.905297524149233,-0.905325823154254,-0.905365454273385,-0.905416426789935,-0.90547874265241,-0.905552372385088,-0.905637184643375,-0.905732750427623,-0.90583782556913,-0.905949053441316,-0.906057890123926,-0.906143737818178,-0.906159560258899,-0.906003772637218,-0.905469404485651,-0.904160123165337,-0.901366837167636,-0.895917184053939,-0.886061456977712,-0.869576347847375,-0.844494861542051,-0.811163284649662,-0.776120564572383,-0.754962080859173,-0.754962080848288,-0.776120564541016,-0.811163284600983,-0.844494861479583,-0.869576347774245,-0.886061456896827,-0.895917183968167,-0.901366837079705,-0.904160123077148,-0.905469404397174,-0.906003772546201,-0.906159560161878,-0.906143737710691,-0.906057890001907,-0.905949053300974,-0.905837825408321,-0.905732750249851,-0.905637184453042,-0.905552372190371,-0.905478742458259,-0.905416426592479,-0.905365454072694,-0.905325822935773,-0.905297523899105,-0.905280548273746,-0.905274890385426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.90529188278742,-0.905297541220337,-0.905314518451581,-0.905342820119964,-0.905382454895175,-0.905433431993907,-0.905495753279112,-0.90556938917579,-0.905654208226389,-0.905749781309209,-0.905854864137078,-0.905966099989336,-0.906074944933102,-0.90616080135915,-0.906176633650313,-0.906020858613906,-0.905486509299057,-0.904177260043716,-0.901384032096817,-0.895934484475181,-0.886078943030953,-0.869594142821749,-0.844513130510681,-0.811182194193672,-0.776140159545368,-0.754982088729809,-0.754982088716373,-0.776140159506786,-0.811182194134187,-0.844513130434858,-0.869594142733365,-0.886078942933258,-0.895934484371292,-0.901384031989861,-0.904177259936392,-0.905486509192508,-0.906020858507306,-0.906176633541536,-0.906160801244799,-0.906074944810374,-0.905966099855242,-0.905854863989565,-0.905749781151209,-0.905654208059679,-0.905569389005772,-0.90549575310914,-0.905433431816222,-0.905382454706202,-0.905342819911557,-0.905314518217068,-0.905297540977063,-0.905291882549303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905320206009051,-0.905325865354221,-0.905342845309215,-0.905371151464359,-0.905410792405677,-0.905461777234996,-0.90552410767087,-0.905597753968643,-0.905682584480183,-0.905778169878143,-0.905883265675118,-0.90599451499251,-0.906103373873724,-0.906189245023346,-0.906205093902904,-0.906049340012683,-0.905515022263978,-0.90420582662576,-0.901412695615988,-0.895963324021514,-0.886108092207506,-0.869623807162962,-0.844543585198533,-0.811213716904936,-0.776172825008823,-0.755015442577113,-0.755015442563211,-0.776172824968868,-0.811213716843258,-0.844543585119791,-0.869623807070962,-0.886108092105318,-0.895963323911769,-0.901412695501308,-0.904205826508687,-0.905515022146129,-0.906049339894512,-0.906205093783936,-0.906189244901732,-0.906103373747908,-0.905994514860029,-0.90588326553378,-0.90577816973037,-0.905682584327043,-0.905597753814233,-0.905524107519117,-0.905461777078919,-0.905410792235758,-0.905371151272563,-0.905342845091679,-0.905325865125121,-0.9053202057823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905359864711632,-0.905365525359762,-0.905382509199887,-0.905410821749993,-0.905450471478906,-0.905501467325343,-0.905563810804183,-0.905637471929287,-0.905722318781402,-0.905817921740808,-0.905923036033766,-0.906034304556159,-0.906143183313307,-0.906229075444441,-0.906244947917348,-0.906089223999786,-0.905554950810946,-0.904245830609419,-0.901452835703697,-0.896003710982147,-0.886148913160382,-0.869665349965426,-0.84458623523117,-0.811257863002228,-0.7762185717329,-0.755062153497146,-0.755062153483641,-0.776218571693901,-0.811257862941497,-0.844586235152654,-0.869665349872355,-0.886148913055533,-0.896003710868111,-0.9014528355833,-0.904245830485452,-0.905554950685264,-0.906089223873331,-0.906244947790509,-0.906229075316639,-0.906143183184005,-0.90603430442352,-0.905923035895468,-0.90581792159794,-0.905722318634523,-0.905637471779334,-0.905563810652839,-0.905501467171826,-0.905450471314962,-0.905410821566965,-0.905382508993887,-0.905365525139361,-0.905359864492269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905410865017019,-0.905416527380314,-0.905433516334981,-0.905461837303775,-0.905501498601386,-0.905552508952361,-0.905614869604701,-0.905688550255348,-0.905773418629122,-0.905869044723215,-0.905974183386559,-0.906085477216214,-0.906194382159626,-0.906280301906421,-0.906296205354311,-0.90614052061076,-0.905606305349218,-0.904297282782376,-0.901504463544484,-0.896055656980521,-0.886201418026627,-0.869718783988913,-0.844641094116864,-0.811314646828771,-0.776277414836504,-0.755122237067728,-0.755122237055226,-0.776277414800118,-0.811314646771314,-0.844641094041319,-0.869718783897848,-0.886201417922475,-0.89605565686592,-0.901504463422794,-0.904297282657252,-0.905606305223495,-0.906140520486095,-0.906296205231328,-0.906280301784643,-0.906194382037992,-0.906085477092753,-0.9059741832592,-0.905869044591926,-0.905773418495802,-0.905688550119833,-0.905614869463011,-0.90555250880592,-0.905501498444991,-0.905461837129895,-0.905433516140043,-0.905416527166152,-0.905410864796739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905473214722697,-0.905478879243896,-0.905495874633508,-0.905524206195076,-0.905563882049243,-0.905614910652606,-0.905677292919023,-0.905750998148274,-0.905835893618542,-0.905931548847266,-0.906036718209064,-0.906148043922159,-0.906256981849508,-0.906342936339968,-0.906358878639077,-0.906203242762957,-0.905669099286548,-0.904360197048883,-0.90156759356287,-0.896119177015495,-0.886265622475402,-0.869784125712969,-0.844708179306771,-0.811384086917803,-0.776349373857126,-0.755195713419833,-0.755195713407968,-0.776349373822329,-0.811384086862138,-0.844708179232462,-0.869784125622248,-0.886265622370812,-0.896119176900096,-0.901567593440558,-0.904360196923791,-0.905669099162118,-0.906203242641343,-0.906358878521117,-0.906342936225553,-0.906256981736871,-0.906148043808333,-0.906036718091419,-0.905931548722935,-0.905835893489798,-0.90575099801874,-0.905677292784227,-0.905614910514335,-0.905563881901779,-0.905524206029169,-0.90549587444884,-0.905478879040846,-0.905473214506903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905546923211436,-0.905552590371211,-0.905569593629944,-0.905597938147325,-0.905637631806734,-0.90568868273884,-0.90575109145103,-0.9058248267599,-0.905909755399018,-0.906005446301106,-0.906110653260862,-0.906222018028772,-0.906330996348111,-0.906416993327608,-0.906432982971465,-0.906277406269118,-0.905743349045129,-0.904434590446702,-0.901642243440356,-0.896194289477878,-0.88634154572398,-0.869861395352671,-0.844787512211323,-0.811466206010624,-0.776434472771637,-0.755282607261993,-0.755282607252229,-0.776434472742786,-0.811466205963799,-0.844787512147608,-0.869861395273332,-0.886341545630956,-0.896194289374105,-0.901642243329772,-0.904434590333275,-0.905743348932046,-0.906277406158012,-0.906432982862445,-0.906416993220656,-0.906330996241277,-0.90622201791867,-0.906110653145884,-0.906005446176866,-0.905909755264911,-0.905824826621106,-0.90575109130598,-0.905688682592414,-0.9056376316538,-0.905597937974379,-0.905569593439282,-0.905552590166797,-0.905546922993406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905632001373313,-0.905637671699185,-0.905654684400363,-0.905683044465917,-0.905722759495401,-0.905773837230442,-0.905836277693201,-0.905910049123957,-0.905995017605721,-0.906090751372384,-0.906196003523248,-0.906307415241385,-0.906416442104483,-0.906502490071636,-0.906518536307878,-0.906363029835281,-0.905829074076629,-0.904520483179713,-0.90172843416502,-0.896281016215698,-0.886429210616831,-0.869950616949625,-0.844879118300947,-0.811561031164541,-0.776532740107979,-0.755382947990497,-0.755382947982068,-0.776532740083012,-0.811561031123834,-0.844879118245167,-0.869950616879587,-0.886429210534001,-0.896281016122673,-0.901728434065556,-0.904520483077662,-0.905829073975179,-0.906363029735983,-0.906518536210154,-0.906502489974935,-0.906416442006216,-0.906307415136441,-0.906196003410409,-0.90609075124922,-0.905995017470202,-0.905910048978877,-0.905836277536242,-0.90577383706845,-0.905722759327768,-0.905683044277957,-0.905654684193277,-0.905637671478739,-0.905632001138772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.905728461495375,-0.905734135570671,-0.905751159454041,-0.905779537935046,-0.905819278279188,-0.90587038776992,-0.905932865857394,-0.906006680102936,-0.906091695822458,-0.906187480425448,-0.906292786188482,-0.906404253615067,-0.90651333805879,-0.906599446407559,-0.906615559379161,-0.906460135081326,-0.905926296884408,-0.904617898641516,-0.901826190056906,-0.896379382562322,-0.886528643657898,-0.870051818410063,-0.844983027152,-0.811668593808446,-0.776644209011463,-0.75549676976587,-0.755496769759806,-0.776644208993337,-0.811668593778429,-0.844983027110059,-0.870051818356402,-0.88652864359334,-0.896379382488706,-0.901826189977108,-0.904617898558408,-0.905926296800225,-0.906460134997123,-0.906615559293831,-0.906599446320182,-0.9065133379674,-0.906404253513318,-0.906292786072533,-0.906187480293877,-0.90609169567519,-0.906006679943135,-0.905932865681799,-0.905870387583614,-0.905819278086261,-0.905779537724716,-0.905751159226421,-0.905734135330289,-0.905728461241629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
