Model: _005_20_26_CPC_metacentric_relaxed_MCF10A_chr19_PMP1_compare
Simulation: 1105102268_0
(SimID_1105102268_0 (PDE Simulation)) 
Sim time range (0.0 500.0) (saved timepoints 51) 
Number of variables 16 
Variable names ['CPC_all', 'CPCa_total', 'CPCi_total', 'bound_CPC', 'bound_active_CPC', 'pH2_all', 'H2A_total', 'H3_total', 'pNDC80_total', 'NDC80_total', 'TTK_total', 'KNL1_total', 'BUB1_total', 'SGO1_total', 'HASPIN_total', 'PLK1_total'] 
 
2D Slice for variable PLK1_total at time 10.0 in plane XY at Z = 0 
 
X in rows, Y in columns 
19.370979492805976,19.370979492806043,19.370979492805926,19.370979492805844,19.37097949280613,19.37097949280599,19.370979492806054,19.370979492806107,19.37097949280606,19.370979492806054,19.370979492805915,19.37097949280588,19.3709794928058,19.37097949280588,19.370979492805798,19.370979492805894,19.370979492805915,19.370979492805844,19.37097949280588,19.370979492805887,19.370979492805873,19.370979492805787,19.370979492805887,19.37097949280603,19.370979492805947,19.3709794928059,19.37097949280589,19.370979492805965,19.37097949280602,19.370979492805958,19.370979492806043,19.37097949280584,19.370979492805848,19.370979492805947,19.370979492806068,19.370979492805898,19.37097949280596,19.370979492806075,19.370979492806036,19.37097949280622,19.370979492806157,19.370979492806164,19.37097949280612,19.370979492806207,19.370979492806022,19.37097949280612,19.370979492806107,19.370979492806047,19.370979492806057,19.370979492805944,19.370979492805944,19.37097949280608
19.3709794928059,19.370979492806025,19.37097949280598,19.37097949280578,19.370979492806015,19.3709794928059,19.370979492805915,19.370979492805958,19.370979492805905,19.37097949280599,19.37097949280593,19.370979492805954,19.370979492805887,19.370979492805965,19.370979492805894,19.37097949280593,19.37097949280598,19.37097949280593,19.370979492805972,19.370979492805986,19.37097949280603,19.370979492805937,19.370979492805915,19.370979492806015,19.370979492806,19.370979492805994,19.370979492805947,19.370979492805954,19.370979492806022,19.370979492805947,19.370979492806114,19.37097949280602,19.370979492805986,19.370979492805986,19.37097949280614,19.37097949280605,19.370979492806022,19.3709794928061,19.370979492805994,19.37097949280612,19.370979492806068,19.370979492806114,19.37097949280603,19.37097949280617,19.37097949280602,19.37097949280607,19.37097949280607,19.37097949280603,19.370979492806093,19.37097949280605,19.37097949280599,19.370979492806015
19.370979492805823,19.370979492805894,19.370979492805922,19.37097949280585,19.370979492805972,19.370979492805944,19.37097949280599,19.3709794928061,19.370979492806022,19.370979492806036,19.370979492805958,19.37097949280593,19.370979492805905,19.370979492805926,19.370979492805937,19.37097949280598,19.370979492806004,19.370979492805972,19.370979492805994,19.370979492805944,19.37097949280593,19.370979492805944,19.370979492806,19.370979492806008,19.370979492805944,19.37097949280595,19.37097949280599,19.370979492806015,19.370979492806114,19.370979492806015,19.37097949280603,19.370979492805972,19.370979492806033,19.370979492806022,19.370979492806008,19.370979492805994,19.370979492805972,19.37097949280605,19.37097949280603,19.37097949280613,19.370979492806054,19.370979492806143,19.370979492806057,19.37097949280612,19.370979492806075,19.37097949280612,19.370979492806132,19.37097949280608,19.37097949280602,19.370979492805994,19.37097949280604,19.37097949280607
19.370979492806008,19.37097949280603,19.370979492805894,19.370979492806015,19.37097949280605,19.37097949280604,19.370979492806015,19.370979492806015,19.370979492806,19.370979492805986,19.370979492805986,19.37097949280593,19.370979492806,19.370979492805944,19.37097949280593,19.370979492805958,19.37097949280593,19.370979492805915,19.370979492805958,19.370979492806036,19.370979492805965,19.3709794928059,19.370979492806,19.370979492806057,19.370979492806043,19.37097949280601,19.370979492806015,19.37097949280599,19.370979492805972,19.370979492806057,19.370979492806036,19.37097949280592,19.3709794928059,19.37097949280607,19.37097949280602,19.370979492806015,19.370979492806075,19.370979492806043,19.37097949280608,19.37097949280613,19.37097949280608,19.370979492806086,19.370979492806164,19.370979492806093,19.37097949280608,19.37097949280608,19.370979492806036,19.370979492806107,19.370979492806107,19.37097949280603,19.37097949280604,19.370979492806107
19.370979492805976,19.3709794928061,19.370979492805866,19.370979492806,19.370979492805937,19.370979492805926,19.37097949280607,19.37097949280602,19.37097949280608,19.370979492806015,19.37097949280602,19.370979492805894,19.370979492805937,19.370979492805898,19.370979492805905,19.370979492805994,19.370979492805965,19.370979492806004,19.370979492805958,19.370979492805994,19.370979492806008,19.370979492806015,19.37097949280608,19.37097949280603,19.370979492806,19.370979492805944,19.370979492805965,19.370979492806097,19.370979492805958,19.37097949280601,19.370979492806,19.370979492806043,19.370979492805972,19.370979492806086,19.370979492806057,19.370979492805972,19.370979492806086,19.370979492806015,19.370979492806118,19.37097949280608,19.370979492806143,19.370979492806,19.370979492806125,19.370979492806036,19.370979492806065,19.37097949280617,19.3709794928061,19.37097949280608,19.370979492806065,19.37097949280606,19.37097949280606,19.37097949280612
19.37097949280586,19.370979492805958,19.37097949280583,19.37097949280602,19.370979492806068,19.37097949280597,19.370979492806114,19.370979492805986,19.370979492806025,19.37097949280597,19.370979492805965,19.370979492805972,19.370979492806008,19.370979492805994,19.37097949280597,19.370979492806033,19.370979492805944,19.370979492806008,19.370979492806068,19.37097949280606,19.37097949280596,19.370979492805965,19.370979492806065,19.37097949280604,19.37097949280605,19.370979492806057,19.370979492805933,19.370979492806075,19.370979492806043,19.37097949280612,19.37097949280596,19.37097949280596,19.370979492805997,19.370979492806008,19.370979492806033,19.37097949280598,19.370979492806068,19.37097949280598,19.37097949280614,19.370979492805994,19.37097949280611,19.370979492806043,19.37097949280615,19.3709794928061,19.37097949280606,19.37097949280608,19.3709794928061,19.370979492806136,19.370979492806054,19.37097949280604,19.370979492806065,19.370979492806065
19.370979492806047,19.370979492806008,19.37097949280597,19.370979492805983,19.370979492806008,19.370979492805965,19.370979492806086,19.370979492806057,19.3709794928061,19.37097949280615,19.370979492806022,19.370979492806033,19.370979492806008,19.370979492805997,19.370979492806022,19.370979492806075,19.37097949280605,19.37097949280599,19.370979492806,19.37097949280603,19.370979492805994,19.37097949280604,19.370979492806107,19.370979492806057,19.370979492805983,19.370979492806065,19.370979492806036,19.370979492806022,19.370979492805944,19.37097949280603,19.37097949280599,19.37097949280588,19.370979492806022,19.370979492806,19.370979492805972,19.37097949280598,19.37097949280604,19.37097949280598,19.37097949280617,19.370979492806086,19.370979492806097,19.370979492806086,19.370979492806057,19.37097949280603,19.370979492806125,19.37097949280609,19.370979492806043,19.370979492806065,19.370979492806036,19.370979492805986,19.370979492806065,19.37097949280599
19.370979492806104,19.370979492805898,19.370979492806008,19.3709794928061,19.37097949280607,19.370979492806182,19.370979492806164,19.37097949280616,19.37097949280607,19.370979492806107,19.370979492806036,19.37097949280609,19.37097949280608,19.37097949280601,19.370979492806068,19.37097949280597,19.370979492805994,19.370979492806022,19.370979492806065,19.370979492806022,19.370979492805965,19.37097949280601,19.37097949280603,19.370979492806086,19.370979492805994,19.370979492805915,19.370979492805994,19.370979492806008,19.370979492806022,19.37097949280596,19.370979492806,19.3709794928059,19.370979492805994,19.370979492806022,19.37097949280598,19.370979492806036,19.37097949280603,19.370979492806057,19.370979492806065,19.370979492806093,19.370979492806004,19.3709794928061,19.3709794928061,19.370979492805972,19.37097949280603,19.37097949280602,19.370979492806043,19.370979492806,19.370979492806025,19.370979492805976,19.370979492806086,19.370979492806036
19.37097949280635,19.37097949280605,19.37097949280609,19.370979492806203,19.37097949280602,19.37097949280618,19.370979492806093,19.37097949280616,19.37097949280617,19.370979492806114,19.370979492806015,19.370979492806015,19.370979492806008,19.37097949280591,19.37097949280607,19.370979492806036,19.370979492805994,19.370979492805976,19.370979492806008,19.370979492805958,19.370979492805933,19.370979492806043,19.37097949280596,19.370979492805965,19.370979492806054,19.370979492805972,19.370979492806036,19.370979492805947,19.370979492806068,19.370979492805994,19.370979492805965,19.370979492805986,19.370979492806008,19.370979492806015,19.370979492805944,19.370979492806043,19.37097949280591,19.37097949280609,19.370979492806,19.370979492806093,19.370979492806,19.370979492806,19.37097949280603,19.370979492806008,19.37097949280604,19.370979492805997,19.37097949280608,19.37097949280604,19.370979492806057,19.370979492806065,19.370979492806107,19.37097949280619
19.370979492806228,19.370979492806022,19.37097949280602,19.370979492806143,19.37097949280605,19.37097949280622,19.37097949280613,19.370979492806022,19.37097949280605,19.370979492805994,19.370979492806,19.370979492806008,19.370979492806054,19.370979492805994,19.370979492805994,19.37097949280596,19.370979492805958,19.370979492805983,19.37097949280601,19.370979492805958,19.370979492805894,19.370979492806043,19.370979492806093,19.37097949280598,19.37097949280602,19.370979492805958,19.37097949280608,19.37097949280598,19.37097949280603,19.370979492806036,19.370979492805898,19.370979492805954,19.370979492805965,19.370979492805983,19.37097949280591,19.370979492806043,19.370979492805876,19.370979492806075,19.370979492805972,19.370979492806,19.370979492806047,19.370979492806086,19.370979492806015,19.370979492806036,19.370979492806097,19.37097949280605,19.37097949280607,19.37097949280607,19.370979492806015,19.370979492806104,19.370979492805965,19.37097949280591
