-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353784277208128772e+00,-1.353784112350861379e+00,-1.353783176569897773e+00,-1.353779993355187949e+00,-1.353771547497758521e+00,-1.353752285178640324e+00,-1.353712331695738902e+00,-1.353634425403846597e+00,-1.353488715818934818e+00,-1.353223993406752035e+00,-1.352752958338650169e+00,-1.351927575119759473e+00,-1.350498147197193521e+00,-1.348046389496747821e+00,-1.343879186339624221e+00,-1.336868961245339493e+00,-1.325236919771208166e+00,-1.306313325473069664e+00,-1.276396336424781675e+00,-1.230973299845324442e+00,-1.165703293372164939e+00,-1.078506354913752352e+00,-9.726332931735603982e-01,-8.597141855349359485e-01,-7.609465570435502979e-01,-7.035500212414760313e-01,-7.035500222919917057e-01,-7.609465601403222479e-01,-8.597141905178429244e-01,-9.726332998201707714e-01,-1.078506362984000821e+00,-1.165703302616338588e+00,-1.230973310029966905e+00,-1.276396347323942804e+00,-1.306313336866854913e+00,-1.325236931442470567e+00,-1.336868972994913252e+00,-1.343879197999969577e+00,-1.348046400938166745e+00,-1.350498158341091104e+00,-1.351927585906556928e+00,-1.352752968718886395e+00,-1.353224003330284919e+00,-1.353488725224954559e+00,-1.353634434167350520e+00,-1.353712339631339079e+00,-1.353752292112982092e+00,-1.353771553300608499e+00,-1.353779998026318987e+00,-1.353783180261387997e+00,-1.353784115430878510e+00,-1.353784279924528100e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353786533977513695e+00,-1.353786369246529953e+00,-1.353785433862696230e+00,-1.353782251371796308e+00,-1.353773806655731660e+00,-1.353754546037524875e+00,-1.353714595029953838e+00,-1.353636692275373088e+00,-1.353490987720632255e+00,-1.353226272476073078e+00,-1.352755247644129799e+00,-1.351929879109336152e+00,-1.350500472363196147e+00,-1.348048745299816886e+00,-1.343881586451583621e+00,-1.336871425165226057e+00,-1.325239474760783409e+00,-1.306316008546799967e+00,-1.276399195735497205e+00,-1.230976394177485389e+00,-1.165706687752490645e+00,-1.078510110145357803e+00,-9.726374482994861737e-01,-8.597187354629007849e-01,-7.609514321184589480e-01,-7.035550802476797649e-01,-7.035550812685666955e-01,-7.609514351278741096e-01,-8.597187403028303532e-01,-9.726374547527290026e-01,-1.078510117980818084e+00,-1.165706696728120439e+00,-1.230976404069366259e+00,-1.276399206322218483e+00,-1.306316019610887613e+00,-1.325239486090256325e+00,-1.336871436567308002e+00,-1.343881597765743452e+00,-1.348048756399226722e+00,-1.350500483167264898e+00,-1.351929889554423392e+00,-1.352755257685100521e+00,-1.353226282073244358e+00,-1.353490996818263570e+00,-1.353636700746881916e+00,-1.353714602699438663e+00,-1.353754552737697736e+00,-1.353773812242770491e+00,-1.353782255846438076e+00,-1.353785437354714238e+00,-1.353786372186849940e+00,-1.353786536669832730e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353793291169590907e+00,-1.353793126757053988e+00,-1.353792192384405180e+00,-1.353789011772501327e+00,-1.353780570102451231e+00,-1.353761314133171467e+00,-1.353721370032910043e+00,-1.353643477363536185e+00,-1.353497787378002970e+00,-1.353233093123538788e+00,-1.352762098548718761e+00,-1.351936773713985351e+00,-1.350507430241116857e+00,-1.348055794924492012e+00,-1.343888768949390577e+00,-1.336878799158133457e+00,-1.325247122152837242e+00,-1.306324040476837478e+00,-1.276407756723296538e+00,-1.230985660605245835e+00,-1.165716854711965178e+00,-1.078521360039417898e+00,-9.726498982199958121e-01,-8.597323700712693473e-01,-7.609660423632806925e-01,-7.035702423838041675e-01,-7.035702433168604664e-01,-7.609660451160327188e-01,-8.597323745042722010e-01,-9.726499041398688483e-01,-1.078521367236193518e+00,-1.165716862958899869e+00,-1.230985669690988660e+00,-1.276407766437080982e+00,-1.306324050617885701e+00,-1.325247132530964489e+00,-1.336878809597422668e+00,-1.343888779300164593e+00,-1.348055805063566703e+00,-1.350507440088666078e+00,-1.351936783213361304e+00,-1.352762107668037617e+00,-1.353233101831347707e+00,-1.353497795624551969e+00,-1.353643485038348748e+00,-1.353721376982010005e+00,-1.353761320192041984e+00,-1.353780575107195627e+00,-1.353789015726456046e+00,-1.353792195321664948e+00,-1.353793129035475884e+00,-1.353793293235701523e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353804508150183716e+00,-1.353804344055981490e+00,-1.353803410741349023e+00,-1.353800232240335744e+00,-1.353791794296149043e+00,-1.353772544472301664e+00,-1.353732610081563648e+00,-1.353654732331851518e+00,-1.353509064768466441e+00,-1.353244403735196277e+00,-1.352773458008248442e+00,-1.351948204709922718e+00,-1.350518965754877287e+00,-1.348067482799750527e+00,-1.343900678127372794e+00,-1.336891027735472193e+00,-1.325259807009409041e+00,-1.306337367175290254e+00,-1.276421966389841067e+00,-1.231001047365201995e+00,-1.165733743760147822e+00,-1.078540055317698032e+00,-9.726705947174540956e-01,-8.597550419866812899e-01,-7.609903409931142448e-01,-7.035954611798489466e-01,-7.035954619974171820e-01,-7.609903434028546521e-01,-8.597550458658538286e-01,-9.726705998958600219e-01,-1.078540061608322054e+00,-1.165733750965639359e+00,-1.231001055298132307e+00,-1.276421974865001641e+00,-1.306337376016138752e+00,-1.325259816044269678e+00,-1.336891036803292243e+00,-1.343900687092471902e+00,-1.348067491553793795e+00,-1.350518974227280955e+00,-1.351948212852511322e+00,-1.352773465791766272e+00,-1.353244411131754088e+00,-1.353509071744081638e+00,-1.353654738803341528e+00,-1.353732615897758507e+00,-1.353772549458400087e+00,-1.353791798271503755e+00,-1.353800235223028503e+00,-1.353803412843171072e+00,-1.353804345486733007e+00,-1.353804509347250162e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353820112750641735e+00,-1.353819948609209955e+00,-1.353819015331048758e+00,-1.353815837456473270e+00,-1.353807401618563722e+00,-1.353788156694168299e+00,-1.353748231778981514e+00,-1.353670370570576154e+00,-1.353524730072358073e+00,-1.353260111482073924e+00,-1.352789230526320052e+00,-1.351964074383160685e+00,-1.350534979534176561e+00,-1.348083708557668015e+00,-1.343917213324968607e+00,-1.336908010638893307e+00,-1.325277430104862209e+00,-1.306355890976818479e+00,-1.276441729037750772e+00,-1.231022460998353329e+00,-1.165757263777373209e+00,-1.078566107119633077e+00,-9.726994509339621509e-01,-8.597866659448798465e-01,-7.610242438365213413e-01,-7.036306530241347446e-01,-7.036306537135645911e-01,-7.610242458681744093e-01,-8.597866692191105109e-01,-9.726994553103818220e-01,-1.078566112437106428e+00,-1.165757269865319801e+00,-1.231022467681869959e+00,-1.276441736148965722e+00,-1.306355898357884460e+00,-1.325277437606628306e+00,-1.336908018130713804e+00,-1.343917220694258008e+00,-1.348083715711802411e+00,-1.350534986407567972e+00,-1.351964080933437229e+00,-1.352789236733725975e+00,-1.353260117341128943e+00,-1.353524735570796222e+00,-1.353670375650803948e+00,-1.353748236307080299e+00,-1.353788160524643791e+00,-1.353807404556121252e+00,-1.353815839326480308e+00,-1.353819016311382351e+00,-1.353819948930875317e+00,-1.353820112837712752e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353839994053996909e+00,-1.353839828897588582e+00,-1.353838892853902021e+00,-1.353835711271262454e+00,-1.353827272127758219e+00,-1.353808026291121402e+00,-1.353768105550522405e+00,-1.353690257196072944e+00,-1.353544643089655830e+00,-1.353280071115440020e+00,-1.352809266361346463e+00,-1.351984229290498885e+00,-1.350555315386877897e+00,-1.348104314318607777e+00,-1.343938216093804705e+00,-1.336929589974351185e+00,-1.325299835162010664e+00,-1.306379458140541239e+00,-1.276466894160253718e+00,-1.231049754665817231e+00,-1.165787271736386410e+00,-1.078599376078361205e+00,-9.727363307467047360e-01,-8.598271084255759700e-01,-7.610676191798297907e-01,-7.036756871433440530e-01,-7.036756877236873819e-01,-7.610676208881927973e-01,-8.598271111738216010e-01,-9.727363344112458510e-01,-1.078599380514791983e+00,-1.165787276795222871e+00,-1.231049760188237086e+00,-1.276466900001138605e+00,-1.306379464163101245e+00,-1.325299841238292586e+00,-1.336929595996443565e+00,-1.343938221963632218e+00,-1.348104319960644171e+00,-1.350555320752651056e+00,-1.351984234354814740e+00,-1.352809271112601408e+00,-1.353280075554559980e+00,-1.353544647196755379e+00,-1.353690260909182763e+00,-1.353768108722769759e+00,-1.353808028761140037e+00,-1.353827273829872224e+00,-1.353835711964126443e+00,-1.353838892640641278e+00,-1.353839828007162405e+00,-1.353839992915216062e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353863991121641019e+00,-1.353863823036454139e+00,-1.353862878610196052e+00,-1.353859684441829359e+00,-1.353851230567574948e+00,-1.353831970790147832e+00,-1.353792040849633782e+00,-1.353714193180243663e+00,-1.353568596347406894e+00,-1.353304067157647950e+00,-1.352833342859190768e+00,-1.352008440802529021e+00,-1.350579740218613489e+00,-1.348129064243686726e+00,-1.343963449659569598e+00,-1.336955529806352017e+00,-1.325326788721176152e+00,-1.306407839099164470e+00,-1.276497237187547151e+00,-1.231082709510350703e+00,-1.165823554766030279e+00,-1.078639655110015694e+00,-9.727810322149030853e-01,-8.598761716159073476e-01,-7.611202720652099352e-01,-7.037303700424963893e-01,-7.037303705471451565e-01,-7.611202735506772399e-01,-8.598761740024909450e-01,-9.727810353925980813e-01,-1.078639658947003976e+00,-1.165823559123744468e+00,-1.231082714235737008e+00,-1.276497242138213917e+00,-1.306407844141493690e+00,-1.325326793736336883e+00,-1.336955534700486448e+00,-1.343963454350632913e+00,-1.348129068670898434e+00,-1.350579744336420696e+00,-1.352008444584679170e+00,-1.352833346290061245e+00,-1.353304070250094915e+00,-1.353568599114695958e+00,-1.353714195619430072e+00,-1.353792042873216861e+00,-1.353831972104472481e+00,-1.353851231072783046e+00,-1.353859683982012507e+00,-1.353862877240639584e+00,-1.353863820972278642e+00,-1.353863988801836893e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353891876496742253e+00,-1.353891702090310067e+00,-1.353890739300473101e+00,-1.353887516598234253e+00,-1.353879027161174697e+00,-1.353859729170999726e+00,-1.353819764105229861e+00,-1.353741891702449962e+00,-1.353596289771992867e+00,-1.353331786982138851e+00,-1.352861136175521839e+00,-1.352036375735316431e+00,-1.350607913819745765e+00,-1.348157613723874659e+00,-1.343992567810581740e+00,-1.336985485114642547e+00,-1.325357949550066028e+00,-1.306440698634674602e+00,-1.276532430630514803e+00,-1.231121006861479072e+00,-1.165865803422383218e+00,-1.078686643705367043e+00,-9.728332628048459441e-01,-8.599335694295240362e-01,-7.611819209045083134e-01,-7.037944224468604126e-01,-7.037944229183730194e-01,-7.611819222900104709e-01,-8.599335716463005763e-01,-9.728332657398626182e-01,-1.078686647222405037e+00,-1.165865807378701158e+00,-1.231121011102890295e+00,-1.276532435011808575e+00,-1.306440703025482097e+00,-1.325357953839064296e+00,-1.336985489215605005e+00,-1.343992571654832435e+00,-1.348157617264526209e+00,-1.350607917023582294e+00,-1.352036378597019306e+00,-1.352861138695270027e+00,-1.353331789166762222e+00,-1.353596291600295265e+00,-1.353741893102855975e+00,-1.353819765081160531e+00,-1.353859729521347921e+00,-1.353879026693256105e+00,-1.353887515182597534e+00,-1.353890736954182605e+00,-1.353891699040137286e+00,-1.353891873194480899e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353923332739223273e+00,-1.353923146318415593e+00,-1.353922148433506223e+00,-1.353918870372130101e+00,-1.353910310020608021e+00,-1.353890932120357826e+00,-1.353850886574587076e+00,-1.353772943551865948e+00,-1.353627293651085584e+00,-1.353362781377308810e+00,-1.352892179609200163e+00,-1.352067552806482054e+00,-1.350639343951975713e+00,-1.348189463666261911e+00,-1.344025068915586152e+00,-1.337018956006536419e+00,-1.325392823475521897e+00,-1.306477551727081021e+00,-1.276572001294618453e+00,-1.231164187078667149e+00,-1.165913572286455313e+00,-1.078739910242520139e+00,-9.728926032258689016e-01,-8.599988925506880655e-01,-7.612521633416813316e-01,-7.038674455595299584e-01,-7.038674460099949570e-01,-7.612521646625618477e-01,-8.599988946595598094e-01,-9.728926060100366868e-01,-1.078739913568104614e+00,-1.165913576013818398e+00,-1.231164191057189328e+00,-1.276572005377199837e+00,-1.306477555781900390e+00,-1.325392827390039940e+00,-1.337018959695315701e+00,-1.344025072314861680e+00,-1.348189466729929897e+00,-1.350639346639790572e+00,-1.352067555098952267e+00,-1.352892181500058078e+00,-1.353362782892670646e+00,-1.353627294852999485e+00,-1.353772944339639572e+00,-1.353850886848937396e+00,-1.353890931788495511e+00,-1.353910308863365719e+00,-1.353918868273564557e+00,-1.353922145405182853e+00,-1.353923142601450857e+00,-1.353923328773046553e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.353957919451618475e+00,-1.353957711801989428e+00,-1.353956651693452917e+00,-1.353953274713121102e+00,-1.353944585821518221e+00,-1.353925059541720710e+00,-1.353884858206621633e+00,-1.353806767067547323e+00,-1.353660994675090157e+00,-1.353396406948640163e+00,-1.352925802756570262e+00,-1.352101279022308145e+00,-1.350673320556366575e+00,-1.348223893257744166e+00,-1.344060228105319998e+00,-1.337055220205495054e+00,-1.325430696988228574e+00,-1.306517698933787219e+00,-1.276615267899528616e+00,-1.231211589691115771e+00,-1.165966222737346181e+00,-1.078798837343096562e+00,-9.729584551598684516e-01,-8.600715581637790041e-01,-7.613304274532530780e-01,-7.039488730803578065e-01,-7.039488735397205765e-01,-7.613304287958124750e-01,-8.600715603022000000e-01,-9.729584579709040781e-01,-1.078798840683375726e+00,-1.165966226457619603e+00,-1.231211593630286982e+00,-1.276615271901033521e+00,-1.306517702858098540e+00,-1.325430700719869348e+00,-1.337055223666293813e+00,-1.344060231245542969e+00,-1.348223896051473858e+00,-1.350673322990910918e+00,-1.352101281089713503e+00,-1.352925804434630619e+00,-1.353396408176059218e+00,-1.353660995505257203e+00,-1.353806767532736988e+00,-1.353884858132903046e+00,-1.353925058843748142e+00,-1.353944584289570319e+00,-1.353953272259641905e+00,-1.353956648336270607e+00,-1.353957707776023645e+00,-1.353957915175506788e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
