-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989053490362351,-0.989059022097544,-0.989075619853291,-0.989103291191529,-0.989142047717822,-0.98919190255248,-0.989252862638947,-0.989324904609195,-0.989407904881228,-0.989501445223917,-0.989604299039184,-0.989713144258079,-0.989819514075251,-0.989902993291147,-0.989916985512342,-0.989760963809312,-0.989230469026618,-0.987934963627811,-0.985178034376243,-0.97981265617836,-0.970132915335288,-0.953974916762337,-0.92941906621143,-0.896785300958978,-0.862449223496689,-0.841731775556679,-0.841731775605816,-0.862449223645079,-0.896785301206982,-0.929419066562847,-0.95397491722063,-0.97013291589907,-0.979812656844143,-0.98517803514277,-0.987934964498983,-0.989230470018127,-0.989760964943841,-0.989916986811831,-0.989902994777822,-0.989819515761999,-0.989713146143927,-0.989604301112238,-0.989501447479886,-0.989407907363027,-0.989324907398216,-0.989252865823519,-0.989191906170474,-0.989142051706546,-0.989103295325973,-0.989075623833972,-0.989059025926236,-0.98905349415776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989056372205193,-0.989061903852159,-0.989078501321046,-0.989106172143941,-0.989144927942617,-0.989194781834328,-0.989255740782143,-0.989327781446351,-0.989410780254456,-0.989504319001431,-0.989607171105253,-0.98971601451321,-0.989822382440098,-0.989905859711196,-0.989919849979218,-0.989763826412396,-0.989233330097468,-0.987937824080543,-0.985180896427217,-0.979815524715151,-0.97013580016552,-0.953977835525773,-0.929422046145829,-0.89678837395877,-0.862452404197028,-0.84173502157289,-0.841735021617646,-0.862452404332345,-0.896788374186098,-0.929422046471263,-0.953977835955541,-0.970135800701605,-0.97981552535744,-0.985180897176255,-0.987937824939264,-0.989233331077344,-0.989763827530936,-0.989919851255607,-0.989905861167401,-0.98982238409577,-0.989716016385309,-0.989607173199613,-0.989504321315644,-0.989410782804066,-0.989327784274251,-0.989255743950816,-0.989194785363544,-0.989144931840408,-0.989106176272624,-0.989078505337505,-0.989061907735459,-0.989056376075856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989065020763643,-0.989070552126886,-0.989087148714756,-0.989114817988693,-0.989153571603133,-0.989203422689869,-0.989264378241859,-0.989336414989637,-0.989419409399015,-0.989512943331627,-0.98961579026377,-0.989724628200433,-0.989830990420693,-0.989914461825422,-0.989928446203564,-0.989772417020243,-0.989241916090506,-0.987946408210516,-0.985189485358566,-0.979824133131879,-0.9701444575209,-0.953986594779333,-0.929430989054917,-0.896797596241579,-0.862461949756936,-0.841744763187945,-0.841744763223615,-0.862461949865435,-0.896797596427166,-0.929430989327725,-0.953986595148901,-0.970144457992628,-0.979824133708552,-0.985189486042558,-0.987946409006721,-0.989241917010278,-0.989772418079749,-0.989928447421776,-0.989914463217772,-0.989830991996456,-0.989724629975314,-0.989615792255753,-0.989512945561424,-0.989419411885923,-0.989336417770593,-0.989264381371267,-0.989203426106645,-0.989153575332691,-0.989114822032935,-0.989087152745131,-0.989070556112499,-0.989065024778917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989079445284708,-0.989084976123921,-0.989101571153389,-0.989129237778401,-0.989167987676651,-0.989217834042022,-0.989278783900093,-0.989350814082374,-0.989433801126768,-0.989527326987516,-0.989630165239994,-0.989738993987726,-0.989845346622876,-0.989928808178345,-0.989942782669125,-0.989786744059568,-0.98925623538249,-0.987960724358938,-0.985203809506691,-0.979838489814101,-0.970158895921854,-0.954001203297319,-0.929445904102634,-0.89681297746991,-0.862477870337661,-0.841761010864533,-0.841761010885159,-0.862477870403612,-0.896812977593764,-0.92944590430484,-0.954001203595097,-0.970158896325364,-0.979838490325043,-0.985203810120817,-0.987960725075225,-0.989256236207389,-0.989786745008855,-0.989942783773102,-0.989928809468428,-0.98984534811783,-0.989738995693093,-0.989630167147313,-0.989527329103714,-0.989433803456357,-0.989350816671867,-0.989278786882875,-0.989217837363431,-0.989167991302237,-0.989129241729729,-0.989101575152469,-0.989084980152028,-0.989079449368478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989099660967568,-0.989105191035669,-0.989121783789534,-0.989149446621622,-0.98918819121341,-0.989238030862722,-0.989298972645182,-0.989370993517809,-0.989453970130125,-0.989547484560542,-0.989650310522843,-0.98975912625676,-0.989865465313747,-0.989948912920121,-0.9899628734128,-0.989806821465156,-0.98927630182832,-0.987980786336923,-0.985223882697804,-0.979858608696956,-0.970179129553059,-0.954021675706453,-0.929466806579815,-0.896834533777236,-0.862500182913477,-0.841783782092948,-0.841783782101441,-0.862500182943089,-0.89683453384197,-0.92946680670216,-0.954021675906206,-0.970179129846162,-0.979858609091574,-0.985223883194225,-0.987980786937699,-0.989276302538514,-0.989806822290748,-0.989962874369076,-0.989948914029531,-0.989865466607274,-0.989759127761416,-0.989650312244112,-0.989547486522406,-0.989453972319685,-0.989370995908214,-0.989298975364194,-0.989238033933419,-0.98918819462145,-0.989149450371872,-0.989121787635175,-0.989105194952374,-0.989099664963791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989125688960629,-0.989131218005527,-0.989147807724017,-0.989175465553185,-0.989214203177645,-0.989264034026781,-0.989324965254268,-0.989396973962707,-0.989479936950318,-0.9895734364547,-0.989676246372546,-0.989785045123173,-0.989891366462535,-0.989974795872609,-0.989988738111486,-0.989832668777624,-0.989302134855439,-0.988006613504275,-0.98524972430465,-0.979884509298345,-0.970205178275591,-0.954048032478823,-0.929493717876413,-0.896862287717084,-0.862528911198107,-0.841813101294564,-0.841813101303971,-0.862528911229075,-0.89686228778067,-0.929493717990921,-0.954048032658965,-0.970205178532374,-0.979884509635657,-0.98524972472065,-0.988006614003801,-0.989302135454027,-0.989832669498589,-0.98998873897719,-0.989974796892013,-0.989891367646079,-0.989785046476838,-0.989676247880661,-0.989573438156103,-0.989479938896837,-0.98939697613534,-0.989324967716174,-0.989264036808206,-0.98921420629697,-0.989175469023307,-0.989147811327335,-0.989131221676863,-0.989125692720606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989157556466786,-0.989163084238011,-0.989179670145521,-0.989207321706064,-0.989246050621313,-0.989295870471001,-0.989356788524414,-0.989428782057455,-0.9895117280574,-0.989605208957196,-0.989707998880647,-0.989816776476446,-0.989923075755277,-0.990006482522204,-0.990020402063296,-0.989864311126649,-0.98933375946057,-0.98803823078649,-0.985281359285565,-0.979916216779091,-0.970237067708655,-0.954080300038595,-0.92952666561772,-0.896896268429743,-0.862564085832472,-0.841849000012524,-0.841849000019846,-0.862564085856147,-0.896896268479128,-0.929526665711449,-0.954080300195233,-0.970237067944047,-0.979916217100458,-0.985281359690942,-0.988038231270257,-0.989333760021004,-0.989864311781298,-0.990020402844659,-0.990006483456112,-0.989923076871063,-0.989816777793686,-0.989708000356231,-0.989605210551188,-0.989511729805622,-0.989428783999257,-0.989356790722888,-0.989295872950934,-0.989246053401949,-0.989207324818917,-0.989179673428899,-0.98916308757121,-0.989157559904799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989195296788217,-0.98920082301707,-0.98921740429915,-0.989245048255034,-0.989283766627377,-0.989333573158982,-0.989394475269747,-0.989466450439256,-0.989549375890308,-0.989642834295204,-0.989745600049604,-0.989854352083395,-0.989960624714677,-0.990044004141899,-0.990057896294166,-0.989901779306568,-0.989371206243909,-0.988075668663092,-0.985318818127061,-0.97995376184045,-0.97027482908141,-0.954118510567307,-0.929565683425154,-0.896936511369168,-0.862605744100884,-0.84189151664975,-0.841891516668203,-0.862605744154015,-0.89693651145541,-0.929565683549034,-0.954118510737125,-0.970274829310281,-0.979953762142025,-0.985318818517591,-0.988075669156504,-0.989371206840613,-0.989901780006556,-0.990057897102805,-0.990044005056024,-0.98996062574369,-0.989854353275125,-0.98974560143318,-0.989642835829229,-0.989549377543606,-0.989466452232411,-0.989394477263749,-0.989333575400865,-0.98928376912966,-0.989245051045751,-0.989217407280528,-0.989200826008558,-0.989195299902937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989238949442474,-0.989244473842267,-0.989261049637126,-0.989288684559178,-0.989327390424086,-0.989377181156567,-0.989438064364125,-0.989510017759483,-0.989592918846365,-0.989686350588156,-0.989789087703851,-0.989897809463443,-0.990004050552821,-0.990087397639475,-0.990101257418514,-0.98994510966176,-0.989414511325513,-0.988118963116586,-0.985362136826189,-0.979997180741991,-0.970318499288803,-0.954162702097284,-0.929610811038844,-0.896983058435224,-0.86265393004498,-0.841940696534867,-0.841940696554217,-0.862653930101766,-0.896983058529682,-0.929610811175662,-0.954162702283722,-0.970318499535902,-0.97999718105617,-0.985362137216063,-0.988118963600077,-0.989414511916198,-0.98994511037293,-0.990101258270143,-0.990087398633552,-0.990004051654562,-0.989897810648039,-0.989789089002926,-0.98968635201502,-0.989592920383469,-0.98951001941122,-0.989438066163297,-0.989377183177992,-0.989327392689497,-0.989288687076641,-0.98926105236352,-0.989244476531008,-0.98923895226866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.989288560142467,-0.989294082400959,-0.989310651782545,-0.989338276134903,-0.989376967374182,-0.989426739628704,-0.989487600738157,-0.989559528685687,-0.989642401301137,-0.98973580189307,-0.989838505558612,-0.989947191971036,-0.99005339625263,-0.990136705624615,-0.990150527683262,-0.989994344104347,-0.989463716337115,-0.988168155598417,-0.985411356828773,-0.980046515209773,-0.970368120770135,-0.954212918368825,-0.929662094171817,-0.897035957850633,-0.862708694390388,-0.841996591918736,-0.841996591938728,-0.862708694448061,-0.897035957944818,-0.929662094306656,-0.954212918554074,-0.970368121027624,-0.980046515558614,-0.985411357277368,-0.988168156153437,-0.989463716994651,-0.9899943448504,-0.990150528522626,-0.990136706594169,-0.990053397368958,-0.989947193190575,-0.989838506850236,-0.98973580324779,-0.98964240272199,-0.989559530200378,-0.98948760235538,-0.989426741429649,-0.989376969397854,-0.989338278379116,-0.989310654266112,-0.989294084812609,-0.989288562702059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
