-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06458796343792,-1.06458891439189,-1.0645916059696,-1.06459549976696,-1.06459944749833,-1.0646012268373,-1.06459670064577,-1.06457832505108,-1.06453256772009,-1.06443551191109,-1.06424544136743,-1.06389042269112,-1.06324759421399,-1.06210867401553,-1.06012252675224,-1.05669962278317,-1.05085394342094,-1.04094538788803,-1.02427502364589,-0.996498764661196,-0.950935086138845,-0.87825158214355,-0.768188733865313,-0.61759367657661,-0.451932054683558,-0.353662862464096,-0.353662865366684,-0.451932063375705,-0.617593690821896,-0.768188753370655,-0.878251606253578,-0.950935114000915,-0.996498795431686,-1.02427505641011,-1.04094542163316,-1.05085397733688,-1.05669965648631,-1.06012256003034,-1.06210870657715,-1.0632476260174,-1.06389045418056,-1.06424547271727,-1.06443554230317,-1.06453259621835,-1.06457835166947,-1.06459672501645,-1.06460124653234,-1.0645994609042,-1.06459550851275,-1.06459161209979,-1.06458891872223,-1.06458796683438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06459046622554,-1.06459141761199,-1.06459411084915,-1.06459800812728,-1.06460195973032,-1.06460374442724,-1.06459922485699,-1.06458085709028,-1.0645351088977,-1.064438063782,-1.06424800605471,-1.06389300324042,-1.0632501950635,-1.06211130178462,-1.06012519145249,-1.05670233947013,-1.05085673439172,-1.04094828561435,-1.0242780745208,-0.996502033267372,-0.950938658947431,-0.878255567726647,-0.768193252569329,-0.617598824528198,-0.451937818121444,-0.353668987940707,-0.353668990661875,-0.451937826296753,-0.617598837966732,-0.768193270959881,-0.878255590354928,-0.950938684983588,-0.996502062078744,-1.02427810554153,-1.04094831810537,-1.05085676759199,-1.05670237287756,-1.06012522464707,-1.06211133413281,-1.06325022613131,-1.06389303337358,-1.06424803571881,-1.06443809236543,-1.06453513533641,-1.06458088158853,-1.06459924793092,-1.06460376407729,-1.06460197306267,-1.0645980150443,-1.06459411471235,-1.06459142019635,-1.06459046800288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06459796839341,-1.06459892142646,-1.06460161902167,-1.06460552601011,-1.06460948961239,-1.06461128948862,-1.06460678869475,-1.06458844367871,-1.06454272269001,-1.06444570989189,-1.06425569099762,-1.06390073604026,-1.06325798874954,-1.06211917571767,-1.06013317493396,-1.05671047687807,-1.05086509210197,-1.04095696104966,-1.02428720739227,-0.99651181814219,-0.950949356026656,-0.878267503248656,-0.768206787745189,-0.617614247613823,-0.451955087590336,-0.353687343442705,-0.353687345616692,-0.451955094220758,-0.617614258747088,-0.768206803249257,-0.878267522450085,-0.950949378068355,-0.996511842490133,-1.02428723375909,-1.04095698888835,-1.05086512052133,-1.05671050513237,-1.06013320255802,-1.06211920203437,-1.06325801296904,-1.06390075830119,-1.06425571240066,-1.06444573073474,-1.06454274189828,-1.0645884611438,-1.06460680607803,-1.06461130649313,-1.06460950229313,-1.06460553116878,-1.06460161999173,-1.06459892011112,-1.0645979669083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06461043398412,-1.06461138975442,-1.06461409361767,-1.06461801403866,-1.06462199675312,-1.0646238212608,-1.06461935095917,-1.06460104281126,-1.06455536605621,-1.06445840624336,-1.06426845151148,-1.06391357613598,-1.06327093068767,-1.06213225242963,-1.0601464358272,-1.0567239962361,-1.05087898060725,-1.04097138095187,-1.02430239137214,-0.996528090365294,-0.9509671501133,-0.878287362843435,-0.768229314632611,-0.61763992185829,-0.451983839708736,-0.353717906054853,-0.353717907701645,-0.451983844758779,-0.617639930471686,-0.768229326870813,-0.878287378220374,-0.950967167762722,-0.996528109652608,-1.02430241216122,-1.04097140311557,-1.05087900353515,-1.05672401920035,-1.06014645852804,-1.06213227452587,-1.0632709511469,-1.06391359416385,-1.06426846788316,-1.06445842209715,-1.064555380574,-1.06460105456123,-1.06461936125114,-1.06462383236284,-1.06462200671646,-1.0646180181804,-1.06461409301715,-1.06461138505675,-1.06461043112673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06462780668607,-1.06462876608693,-1.06463147952395,-1.06463541675937,-1.06463942410478,-1.06464128098494,-1.06463685129197,-1.06461859271842,-1.06457297596825,-1.06447608875626,-1.06428622270655,-1.06393145800391,-1.06328895482265,-1.06215046545308,-1.06016490747843,-1.05674283109222,-1.05089833420563,-1.04099148096969,-1.02432356394782,-0.996550789551401,-0.95099198306421,-0.878315090578506,-0.768260779283643,-0.617675794836,-0.452024022979295,-0.353760624655572,-0.353760625670948,-0.452024026053514,-0.617675800128081,-0.768260787102971,-0.878315100894579,-0.950991995210741,-0.996550802666932,-1.02432357771791,-1.04099149557184,-1.05089834947427,-1.05674284636119,-1.06016492247086,-1.06215048040805,-1.06328896923281,-1.06393147052213,-1.06428623332832,-1.06447609936675,-1.06457298702475,-1.06461860180315,-1.06463685742133,-1.06464128692303,-1.06463943034807,-1.06463541830427,-1.06463147539093,-1.06462875692238,-1.06462780185066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06465000573432,-1.06465096853115,-1.0646536936846,-1.06465765011026,-1.06466168554526,-1.06466357983415,-1.06465919776566,-1.06464099821624,-1.06459545398563,-1.06449865591751,-1.06430890041038,-1.06395427541523,-1.0633119536154,-1.06217370679267,-1.06018848230449,-1.05676687503937,-1.05092304828767,-1.04101715880591,-1.0243506255416,-0.99657981908121,-0.951023761256288,-0.878350595699879,-0.768301093547012,-0.617721780550105,-0.45207555293146,-0.353815415742778,-0.353815416407831,-0.452075554792952,-0.617721783522614,-0.768301097947753,-0.878350601875097,-0.951023768886249,-0.996579827192371,-1.02435063346679,-1.04101716677584,-1.05092305663554,-1.0567668833429,-1.06018849013413,-1.06217371467342,-1.06331196188177,-1.06395428276534,-1.06430890572519,-1.06449866091101,-1.06459546090327,-1.06464100551178,-1.06465920228338,-1.06466358256383,-1.06466168864296,-1.06465764897145,-1.06465368473681,-1.06465095240317,-1.06464999385123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06467691221816,-1.06467787807803,-1.0646806151838,-1.06468459093582,-1.06468865477854,-1.06469058760507,-1.0646862557063,-1.06466811986893,-1.06462265589994,-1.0645259590267,-1.06433633200817,-1.06398187263444,-1.06333976913553,-1.06220181738036,-1.06021700129442,-1.05679597037303,-1.05095296762935,-1.04104826272266,-1.02438342867983,-0.996615036224776,-0.951062346816536,-0.87839374492859,-0.768350128146943,-0.617777752861112,-0.452138305488856,-0.353882156300952,-0.35388215696297,-0.452138307227167,-0.617777755303937,-0.768350131377742,-0.87839374935078,-0.951062352430916,-0.996615042200703,-1.02438343406169,-1.04104826749556,-1.05095297243993,-1.05679597522003,-1.06021700552885,-1.06220182113458,-1.06333977321337,-1.06398187645058,-1.06433633377787,-1.06452595914407,-1.06462265724794,-1.06466812308257,-1.06468625770747,-1.06469058709478,-1.06468865424854,-1.06468458780622,-1.06468060361243,-1.06467785705044,-1.06467689280366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06470835943306,-1.06470932755504,-1.06471207392779,-1.06471606496817,-1.06472015221538,-1.06472211848851,-1.06471783248137,-1.06469975792457,-1.06465437486128,-1.06455778451095,-1.06436829799577,-1.06401402540835,-1.06337217383505,-1.06223456799503,-1.06025023527729,-1.05682988970942,-1.05098786826865,-1.04108457361904,-1.02442176029496,-0.996656234750059,-0.951107540655522,-0.878444346054429,-0.768407696937405,-0.617843530411272,-0.452212102484442,-0.353960669704784,-0.353960670497539,-0.452212104664365,-0.617843533572664,-0.768407700923701,-0.878444351021718,-0.951107546712359,-0.996656241357787,-1.02442176637058,-1.0410845786066,-1.05098787267886,-1.05682989405229,-1.06025023907802,-1.06223457071422,-1.06337217595492,-1.06401402718109,-1.06436829804161,-1.06455778190578,-1.06465437152233,-1.06469975600836,-1.0647178307784,-1.06472211459218,-1.06472014724648,-1.06471605897771,-1.06471206117501,-1.06470930538272,-1.06470833643932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0647441196343,-1.06474508802666,-1.06474783680863,-1.06475183234478,-1.0647559290525,-1.06475791308257,-1.06475365708432,-1.06473562942746,-1.06469031623804,-1.06459382690774,-1.06440448349107,-1.06405041136247,-1.06340884015393,-1.06227162843566,-1.06028785408951,-1.05686830560425,-1.05102742797121,-1.04112577658751,-1.02446531444409,-0.996703118761194,-0.951159057347444,-0.878502123785805,-0.768473533646972,-0.617918854153851,-0.452296689825191,-0.354050704371553,-0.354050705230183,-0.452296692376371,-0.617918858230108,-0.768473539009108,-0.878502130222693,-0.951159064826076,-0.996703127040158,-1.02446532257772,-1.04112578347572,-1.0510274335263,-1.05686831059434,-1.06028785864587,-1.06227163172005,-1.06340884185122,-1.06405041209586,-1.06440448303067,-1.06459382398395,-1.06469031120992,-1.0647356245192,-1.06475365298171,-1.0647579076505,-1.06475592102497,-1.06475182267277,-1.0647478217289,-1.06474506523929,-1.06474409526848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06478388155996,-1.06478484612942,-1.06478758432523,-1.06479156349658,-1.06479564215304,-1.06479761182411,-1.06479335158289,-1.06477533718704,-1.06473006376196,-1.06463365207333,-1.06444443866389,-1.06409056806894,-1.06344929683392,-1.06231252276925,-1.06032938142223,-1.05691074560887,-1.05107118207829,-1.04117141811095,-1.02451365130727,-0.99675526375553,-0.951216488284224,-0.878566684856147,-0.768547258661999,-0.618003355445267,-0.452391706470137,-0.354151903230718,-0.354151904096368,-0.452391709170835,-0.618003360039143,-0.768547264939215,-0.878566692321033,-0.9512164966283,-0.996755272908552,-1.02451366070182,-1.04117142648691,-1.0510711886803,-1.05691075105172,-1.06032938652387,-1.06231252705025,-1.06344929933336,-1.06409056908755,-1.06444443889174,-1.06463365068184,-1.06473005987073,-1.06477533212546,-1.06479334713321,-1.06479760701821,-1.06479563398198,-1.0647915516436,-1.06478756667231,-1.0647848219905,-1.06478385580292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
